Wvl	R
350	0.1936
351	0.1912
352	0.1907
353	0.1913
354	0.1925
355	0.1976
356	0.1990
357	0.1926
358	0.1914
359	0.1901
360	0.1887
361	0.1914
362	0.1965
363	0.1997
364	0.1934
365	0.1936
366	0.1945
367	0.1940
368	0.1960
369	0.1979
370	0.1995
371	0.2001
372	0.2016
373	0.2032
374	0.2046
375	0.2071
376	0.2100
377	0.2132
378	0.2133
379	0.2139
380	0.2151
381	0.2173
382	0.2197
383	0.2223
384	0.2255
385	0.2242
386	0.2249
387	0.2286
388	0.2294
389	0.2312
390	0.2336
391	0.2356
392	0.2368
393	0.2381
394	0.2397
395	0.2404
396	0.2420
397	0.2442
398	0.2450
399	0.2464
400	0.2478
401	0.2487
402	0.2491
403	0.2500
404	0.2516
405	0.2539
406	0.2554
407	0.2561
408	0.2565
409	0.2583
410	0.2599
411	0.2596
412	0.2605
413	0.2614
414	0.2620
415	0.2629
416	0.2640
417	0.2652
418	0.2664
419	0.2675
420	0.2684
421	0.2693
422	0.2704
423	0.2714
424	0.2723
425	0.2733
426	0.2741
427	0.2750
428	0.2761
429	0.2774
430	0.2786
431	0.2798
432	0.2806
433	0.2814
434	0.2824
435	0.2835
436	0.2846
437	0.2857
438	0.2866
439	0.2876
440	0.2886
441	0.2895
442	0.2904
443	0.2911
444	0.2918
445	0.2930
446	0.2938
447	0.2945
448	0.2955
449	0.2963
450	0.2970
451	0.2976
452	0.2990
453	0.2998
454	0.3004
455	0.3013
456	0.3020
457	0.3027
458	0.3035
459	0.3046
460	0.3054
461	0.3059
462	0.3064
463	0.3071
464	0.3078
465	0.3082
466	0.3089
467	0.3098
468	0.3107
469	0.3112
470	0.3117
471	0.3123
472	0.3130
473	0.3136
474	0.3143
475	0.3150
476	0.3157
477	0.3166
478	0.3175
479	0.3177
480	0.3181
481	0.3187
482	0.3196
483	0.3200
484	0.3205
485	0.3214
486	0.3221
487	0.3229
488	0.3236
489	0.3244
490	0.3249
491	0.3254
492	0.3261
493	0.3269
494	0.3277
495	0.3283
496	0.3291
497	0.3299
498	0.3306
499	0.3312
500	0.3320
501	0.3327
502	0.3335
503	0.3342
504	0.3350
505	0.3358
506	0.3364
507	0.3370
508	0.3377
509	0.3385
510	0.3393
511	0.3401
512	0.3408
513	0.3413
514	0.3419
515	0.3426
516	0.3434
517	0.3441
518	0.3448
519	0.3455
520	0.3462
521	0.3470
522	0.3478
523	0.3485
524	0.3492
525	0.3499
526	0.3506
527	0.3513
528	0.3520
529	0.3527
530	0.3533
531	0.3540
532	0.3548
533	0.3554
534	0.3560
535	0.3565
536	0.3573
537	0.3580
538	0.3586
539	0.3593
540	0.3600
541	0.3607
542	0.3613
543	0.3619
544	0.3625
545	0.3633
546	0.3638
547	0.3644
548	0.3650
549	0.3658
550	0.3663
551	0.3669
552	0.3675
553	0.3681
554	0.3687
555	0.3692
556	0.3698
557	0.3705
558	0.3711
559	0.3716
560	0.3722
561	0.3728
562	0.3733
563	0.3737
564	0.3743
565	0.3749
566	0.3755
567	0.3760
568	0.3765
569	0.3771
570	0.3776
571	0.3781
572	0.3786
573	0.3792
574	0.3797
575	0.3802
576	0.3806
577	0.3811
578	0.3816
579	0.3821
580	0.3827
581	0.3832
582	0.3837
583	0.3841
584	0.3846
585	0.3851
586	0.3855
587	0.3860
588	0.3864
589	0.3868
590	0.3873
591	0.3878
592	0.3882
593	0.3886
594	0.3889
595	0.3893
596	0.3899
597	0.3901
598	0.3905
599	0.3910
600	0.3916
601	0.3921
602	0.3925
603	0.3931
604	0.3938
605	0.3945
606	0.3950
607	0.3952
608	0.3956
609	0.3961
610	0.3967
611	0.3973
612	0.3979
613	0.3983
614	0.3985
615	0.3986
616	0.3987
617	0.3989
618	0.3990
619	0.3989
620	0.3989
621	0.3988
622	0.3988
623	0.3996
624	0.4003
625	0.4011
626	0.4017
627	0.4024
628	0.4027
629	0.4028
630	0.4029
631	0.4033
632	0.4037
633	0.4042
634	0.4048
635	0.4052
636	0.4054
637	0.4057
638	0.4061
639	0.4064
640	0.4068
641	0.4071
642	0.4073
643	0.4075
644	0.4080
645	0.4086
646	0.4092
647	0.4097
648	0.4103
649	0.4107
650	0.4111
651	0.4116
652	0.4121
653	0.4125
654	0.4129
655	0.4133
656	0.4137
657	0.4140
658	0.4143
659	0.4147
660	0.4151
661	0.4155
662	0.4158
663	0.4161
664	0.4165
665	0.4169
666	0.4173
667	0.4177
668	0.4181
669	0.4185
670	0.4190
671	0.4195
672	0.4199
673	0.4202
674	0.4206
675	0.4210
676	0.4216
677	0.4220
678	0.4223
679	0.4227
680	0.4232
681	0.4237
682	0.4241
683	0.4247
684	0.4251
685	0.4255
686	0.4259
687	0.4264
688	0.4268
689	0.4273
690	0.4277
691	0.4281
692	0.4285
693	0.4289
694	0.4292
695	0.4296
696	0.4300
697	0.4304
698	0.4307
699	0.4311
700	0.4316
701	0.4319
702	0.4322
703	0.4325
704	0.4329
705	0.4333
706	0.4337
707	0.4341
708	0.4344
709	0.4348
710	0.4351
711	0.4356
712	0.4360
713	0.4363
714	0.4367
715	0.4371
716	0.4376
717	0.4379
718	0.4384
719	0.4388
720	0.4391
721	0.4395
722	0.4399
723	0.4404
724	0.4409
725	0.4414
726	0.4418
727	0.4421
728	0.4425
729	0.4428
730	0.4431
731	0.4437
732	0.4440
733	0.4444
734	0.4448
735	0.4451
736	0.4455
737	0.4459
738	0.4461
739	0.4465
740	0.4468
741	0.4472
742	0.4475
743	0.4478
744	0.4480
745	0.4485
746	0.4488
747	0.4490
748	0.4493
749	0.4496
750	0.4499
751	0.4502
752	0.4506
753	0.4509
754	0.4511
755	0.4515
756	0.4519
757	0.4522
758	0.4524
759	0.4528
760	0.4532
761	0.4535
762	0.4538
763	0.4540
764	0.4543
765	0.4547
766	0.4551
767	0.4555
768	0.4558
769	0.4561
770	0.4564
771	0.4569
772	0.4573
773	0.4576
774	0.4578
775	0.4582
776	0.4587
777	0.4590
778	0.4594
779	0.4596
780	0.4599
781	0.4602
782	0.4604
783	0.4607
784	0.4610
785	0.4612
786	0.4617
787	0.4620
788	0.4622
789	0.4625
790	0.4628
791	0.4631
792	0.4632
793	0.4634
794	0.4635
795	0.4639
796	0.4641
797	0.4643
798	0.4644
799	0.4647
800	0.4648
801	0.4650
802	0.4652
803	0.4655
804	0.4656
805	0.4657
806	0.4658
807	0.4661
808	0.4661
809	0.4665
810	0.4668
811	0.4669
812	0.4672
813	0.4673
814	0.4675
815	0.4676
816	0.4677
817	0.4679
818	0.4681
819	0.4683
820	0.4686
821	0.4689
822	0.4690
823	0.4692
824	0.4693
825	0.4695
826	0.4698
827	0.4701
828	0.4703
829	0.4705
830	0.4706
831	0.4709
832	0.4710
833	0.4714
834	0.4716
835	0.4717
836	0.4718
837	0.4721
838	0.4722
839	0.4722
840	0.4723
841	0.4726
842	0.4729
843	0.4731
844	0.4732
845	0.4734
846	0.4735
847	0.4736
848	0.4737
849	0.4737
850	0.4737
851	0.4737
852	0.4738
853	0.4738
854	0.4739
855	0.4739
856	0.4742
857	0.4742
858	0.4741
859	0.4742
860	0.4742
861	0.4742
862	0.4744
863	0.4744
864	0.4744
865	0.4744
866	0.4745
867	0.4745
868	0.4745
869	0.4744
870	0.4744
871	0.4744
872	0.4743
873	0.4745
874	0.4747
875	0.4746
876	0.4746
877	0.4747
878	0.4748
879	0.4747
880	0.4747
881	0.4748
882	0.4745
883	0.4745
884	0.4746
885	0.4747
886	0.4749
887	0.4750
888	0.4752
889	0.4753
890	0.4751
891	0.4750
892	0.4751
893	0.4753
894	0.4754
895	0.4754
896	0.4753
897	0.4755
898	0.4756
899	0.4757
900	0.4755
901	0.4755
902	0.4756
903	0.4759
904	0.4759
905	0.4761
906	0.4761
907	0.4762
908	0.4763
909	0.4762
910	0.4761
911	0.4761
912	0.4761
913	0.4760
914	0.4760
915	0.4761
916	0.4764
917	0.4763
918	0.4762
919	0.4760
920	0.4761
921	0.4761
922	0.4760
923	0.4761
924	0.4760
925	0.4759
926	0.4759
927	0.4758
928	0.4757
929	0.4755
930	0.4757
931	0.4756
932	0.4755
933	0.4757
934	0.4758
935	0.4756
936	0.4757
937	0.4756
938	0.4755
939	0.4754
940	0.4752
941	0.4749
942	0.4747
943	0.4747
944	0.4746
945	0.4744
946	0.4746
947	0.4746
948	0.4746
949	0.4745
950	0.4742
951	0.4743
952	0.4743
953	0.4741
954	0.4739
955	0.4738
956	0.4739
957	0.4738
958	0.4737
959	0.4735
960	0.4735
961	0.4734
962	0.4733
963	0.4734
964	0.4735
965	0.4736
966	0.4737
967	0.4732
968	0.4729
969	0.4730
970	0.4734
971	0.4734
972	0.4733
973	0.4734
974	0.4731
975	0.4730
976	0.4732
977	0.4733
978	0.4734
979	0.4736
980	0.4737
981	0.4736
982	0.4735
983	0.4733
984	0.4735
985	0.4736
986	0.4733
987	0.4731
988	0.4729
989	0.4728
990	0.4730
991	0.4731
992	0.4730
993	0.4726
994	0.4730
995	0.4735
996	0.4738
997	0.4729
998	0.4729
999	0.4734
1000	0.4742
1001	0.4742
1002	0.4737
1003	0.4741
1004	0.4748
1005	0.4750
1006	0.4748
1007	0.4747
1008	0.4746
1009	0.4746
1010	0.4746
1011	0.4744
1012	0.4739
1013	0.4735
1014	0.4734
1015	0.4736
1016	0.4738
1017	0.4738
1018	0.4742
1019	0.4748
1020	0.4750
1021	0.4748
1022	0.4746
1023	0.4743
1024	0.4738
1025	0.4735
1026	0.4737
1027	0.4741
1028	0.4744
1029	0.4745
1030	0.4747
1031	0.4749
1032	0.4752
1033	0.4753
1034	0.4752
1035	0.4753
1036	0.4757
1037	0.4759
1038	0.4759
1039	0.4759
1040	0.4757
1041	0.4755
1042	0.4759
1043	0.4764
1044	0.4769
1045	0.4771
1046	0.4770
1047	0.4770
1048	0.4772
1049	0.4777
1050	0.4780
1051	0.4780
1052	0.4780
1053	0.4780
1054	0.4784
1055	0.4788
1056	0.4790
1057	0.4788
1058	0.4784
1059	0.4783
1060	0.4787
1061	0.4792
1062	0.4795
1063	0.4801
1064	0.4808
1065	0.4811
1066	0.4807
1067	0.4803
1068	0.4803
1069	0.4805
1070	0.4806
1071	0.4809
1072	0.4812
1073	0.4810
1074	0.4808
1075	0.4809
1076	0.4812
1077	0.4815
1078	0.4816
1079	0.4817
1080	0.4819
1081	0.4823
1082	0.4823
1083	0.4822
1084	0.4826
1085	0.4828
1086	0.4829
1087	0.4831
1088	0.4828
1089	0.4824
1090	0.4823
1091	0.4824
1092	0.4825
1093	0.4828
1094	0.4831
1095	0.4830
1096	0.4828
1097	0.4828
1098	0.4831
1099	0.4833
1100	0.4835
1101	0.4834
1102	0.4834
1103	0.4836
1104	0.4837
1105	0.4836
1106	0.4834
1107	0.4833
1108	0.4831
1109	0.4831
1110	0.4833
1111	0.4833
1112	0.4832
1113	0.4831
1114	0.4829
1115	0.4829
1116	0.4832
1117	0.4834
1118	0.4836
1119	0.4837
1120	0.4838
1121	0.4839
1122	0.4838
1123	0.4837
1124	0.4839
1125	0.4841
1126	0.4840
1127	0.4837
1128	0.4837
1129	0.4838
1130	0.4839
1131	0.4840
1132	0.4840
1133	0.4836
1134	0.4834
1135	0.4834
1136	0.4834
1137	0.4834
1138	0.4834
1139	0.4837
1140	0.4839
1141	0.4839
1142	0.4839
1143	0.4839
1144	0.4839
1145	0.4840
1146	0.4839
1147	0.4839
1148	0.4839
1149	0.4841
1150	0.4842
1151	0.4842
1152	0.4843
1153	0.4843
1154	0.4842
1155	0.4840
1156	0.4843
1157	0.4846
1158	0.4846
1159	0.4846
1160	0.4847
1161	0.4851
1162	0.4852
1163	0.4851
1164	0.4852
1165	0.4853
1166	0.4853
1167	0.4853
1168	0.4853
1169	0.4856
1170	0.4859
1171	0.4861
1172	0.4863
1173	0.4863
1174	0.4862
1175	0.4865
1176	0.4867
1177	0.4869
1178	0.4870
1179	0.4871
1180	0.4873
1181	0.4875
1182	0.4877
1183	0.4879
1184	0.4882
1185	0.4884
1186	0.4888
1187	0.4891
1188	0.4890
1189	0.4889
1190	0.4890
1191	0.4891
1192	0.4893
1193	0.4894
1194	0.4895
1195	0.4895
1196	0.4898
1197	0.4903
1198	0.4905
1199	0.4904
1200	0.4904
1201	0.4904
1202	0.4904
1203	0.4905
1204	0.4907
1205	0.4909
1206	0.4911
1207	0.4910
1208	0.4910
1209	0.4911
1210	0.4912
1211	0.4914
1212	0.4917
1213	0.4919
1214	0.4921
1215	0.4921
1216	0.4920
1217	0.4918
1218	0.4915
1219	0.4915
1220	0.4918
1221	0.4919
1222	0.4921
1223	0.4922
1224	0.4923
1225	0.4924
1226	0.4924
1227	0.4924
1228	0.4925
1229	0.4926
1230	0.4925
1231	0.4924
1232	0.4924
1233	0.4925
1234	0.4925
1235	0.4926
1236	0.4926
1237	0.4927
1238	0.4926
1239	0.4924
1240	0.4924
1241	0.4926
1242	0.4927
1243	0.4926
1244	0.4926
1245	0.4925
1246	0.4925
1247	0.4925
1248	0.4926
1249	0.4926
1250	0.4925
1251	0.4926
1252	0.4927
1253	0.4927
1254	0.4927
1255	0.4927
1256	0.4927
1257	0.4927
1258	0.4927
1259	0.4927
1260	0.4926
1261	0.4925
1262	0.4923
1263	0.4923
1264	0.4922
1265	0.4921
1266	0.4922
1267	0.4922
1268	0.4922
1269	0.4923
1270	0.4924
1271	0.4925
1272	0.4924
1273	0.4923
1274	0.4923
1275	0.4923
1276	0.4923
1277	0.4924
1278	0.4924
1279	0.4925
1280	0.4925
1281	0.4926
1282	0.4927
1283	0.4927
1284	0.4928
1285	0.4927
1286	0.4925
1287	0.4924
1288	0.4924
1289	0.4925
1290	0.4926
1291	0.4927
1292	0.4928
1293	0.4927
1294	0.4926
1295	0.4927
1296	0.4928
1297	0.4928
1298	0.4928
1299	0.4929
1300	0.4930
1301	0.4928
1302	0.4927
1303	0.4929
1304	0.4932
1305	0.4935
1306	0.4935
1307	0.4934
1308	0.4934
1309	0.4934
1310	0.4937
1311	0.4939
1312	0.4939
1313	0.4938
1314	0.4939
1315	0.4939
1316	0.4941
1317	0.4942
1318	0.4943
1319	0.4943
1320	0.4943
1321	0.4943
1322	0.4945
1323	0.4945
1324	0.4946
1325	0.4946
1326	0.4945
1327	0.4945
1328	0.4946
1329	0.4947
1330	0.4947
1331	0.4944
1332	0.4943
1333	0.4946
1334	0.4948
1335	0.4945
1336	0.4944
1337	0.4946
1338	0.4947
1339	0.4947
1340	0.4947
1341	0.4949
1342	0.4950
1343	0.4953
1344	0.4957
1345	0.4958
1346	0.4960
1347	0.4962
1348	0.4964
1349	0.4967
1350	0.4970
1351	0.4974
1352	0.4976
1353	0.4977
1354	0.4979
1355	0.4982
1356	0.4986
1357	0.4988
1358	0.4987
1359	0.4986
1360	0.4986
1361	0.4989
1362	0.4989
1363	0.4989
1364	0.4989
1365	0.4988
1366	0.4986
1367	0.4985
1368	0.4983
1369	0.4981
1370	0.4980
1371	0.4978
1372	0.4975
1373	0.4973
1374	0.4970
1375	0.4966
1376	0.4964
1377	0.4962
1378	0.4962
1379	0.4961
1380	0.4957
1381	0.4951
1382	0.4945
1383	0.4942
1384	0.4936
1385	0.4928
1386	0.4920
1387	0.4912
1388	0.4904
1389	0.4896
1390	0.4887
1391	0.4880
1392	0.4873
1393	0.4862
1394	0.4851
1395	0.4842
1396	0.4833
1397	0.4822
1398	0.4811
1399	0.4801
1400	0.4790
1401	0.4777
1402	0.4765
1403	0.4753
1404	0.4743
1405	0.4731
1406	0.4718
1407	0.4707
1408	0.4697
1409	0.4687
1410	0.4677
1411	0.4670
1412	0.4665
1413	0.4659
1414	0.4651
1415	0.4645
1416	0.4641
1417	0.4637
1418	0.4633
1419	0.4629
1420	0.4628
1421	0.4627
1422	0.4624
1423	0.4622
1424	0.4619
1425	0.4615
1426	0.4615
1427	0.4614
1428	0.4611
1429	0.4610
1430	0.4609
1431	0.4607
1432	0.4606
1433	0.4604
1434	0.4605
1435	0.4606
1436	0.4604
1437	0.4601
1438	0.4599
1439	0.4597
1440	0.4595
1441	0.4595
1442	0.4595
1443	0.4595
1444	0.4594
1445	0.4594
1446	0.4593
1447	0.4592
1448	0.4591
1449	0.4590
1450	0.4588
1451	0.4588
1452	0.4589
1453	0.4589
1454	0.4589
1455	0.4588
1456	0.4587
1457	0.4585
1458	0.4585
1459	0.4585
1460	0.4586
1461	0.4588
1462	0.4589
1463	0.4590
1464	0.4591
1465	0.4591
1466	0.4592
1467	0.4595
1468	0.4598
1469	0.4601
1470	0.4604
1471	0.4605
1472	0.4606
1473	0.4609
1474	0.4612
1475	0.4614
1476	0.4617
1477	0.4620
1478	0.4624
1479	0.4627
1480	0.4630
1481	0.4631
1482	0.4632
1483	0.4634
1484	0.4638
1485	0.4641
1486	0.4643
1487	0.4647
1488	0.4651
1489	0.4654
1490	0.4656
1491	0.4658
1492	0.4661
1493	0.4665
1494	0.4670
1495	0.4674
1496	0.4677
1497	0.4680
1498	0.4682
1499	0.4685
1500	0.4687
1501	0.4690
1502	0.4693
1503	0.4696
1504	0.4699
1505	0.4703
1506	0.4708
1507	0.4712
1508	0.4714
1509	0.4715
1510	0.4717
1511	0.4720
1512	0.4722
1513	0.4725
1514	0.4727
1515	0.4730
1516	0.4734
1517	0.4737
1518	0.4739
1519	0.4741
1520	0.4744
1521	0.4746
1522	0.4749
1523	0.4752
1524	0.4754
1525	0.4757
1526	0.4760
1527	0.4762
1528	0.4766
1529	0.4769
1530	0.4771
1531	0.4773
1532	0.4775
1533	0.4777
1534	0.4778
1535	0.4781
1536	0.4784
1537	0.4786
1538	0.4787
1539	0.4787
1540	0.4789
1541	0.4791
1542	0.4793
1543	0.4796
1544	0.4798
1545	0.4800
1546	0.4799
1547	0.4798
1548	0.4799
1549	0.4802
1550	0.4803
1551	0.4804
1552	0.4806
1553	0.4810
1554	0.4809
1555	0.4807
1556	0.4809
1557	0.4811
1558	0.4815
1559	0.4818
1560	0.4817
1561	0.4815
1562	0.4814
1563	0.4814
1564	0.4815
1565	0.4818
1566	0.4818
1567	0.4816
1568	0.4817
1569	0.4820
1570	0.4821
1571	0.4821
1572	0.4822
1573	0.4823
1574	0.4824
1575	0.4825
1576	0.4825
1577	0.4825
1578	0.4826
1579	0.4828
1580	0.4829
1581	0.4829
1582	0.4829
1583	0.4829
1584	0.4829
1585	0.4831
1586	0.4831
1587	0.4830
1588	0.4829
1589	0.4829
1590	0.4829
1591	0.4830
1592	0.4830
1593	0.4829
1594	0.4828
1595	0.4829
1596	0.4831
1597	0.4832
1598	0.4832
1599	0.4832
1600	0.4832
1601	0.4832
1602	0.4832
1603	0.4832
1604	0.4831
1605	0.4830
1606	0.4829
1607	0.4829
1608	0.4830
1609	0.4832
1610	0.4833
1611	0.4832
1612	0.4832
1613	0.4833
1614	0.4834
1615	0.4834
1616	0.4835
1617	0.4836
1618	0.4837
1619	0.4837
1620	0.4838
1621	0.4839
1622	0.4840
1623	0.4839
1624	0.4839
1625	0.4839
1626	0.4841
1627	0.4843
1628	0.4843
1629	0.4843
1630	0.4843
1631	0.4844
1632	0.4845
1633	0.4845
1634	0.4845
1635	0.4843
1636	0.4843
1637	0.4844
1638	0.4846
1639	0.4848
1640	0.4849
1641	0.4848
1642	0.4847
1643	0.4848
1644	0.4847
1645	0.4847
1646	0.4847
1647	0.4847
1648	0.4849
1649	0.4851
1650	0.4852
1651	0.4850
1652	0.4850
1653	0.4850
1654	0.4851
1655	0.4852
1656	0.4853
1657	0.4854
1658	0.4855
1659	0.4856
1660	0.4856
1661	0.4856
1662	0.4855
1663	0.4854
1664	0.4855
1665	0.4856
1666	0.4855
1667	0.4854
1668	0.4852
1669	0.4851
1670	0.4854
1671	0.4856
1672	0.4858
1673	0.4860
1674	0.4858
1675	0.4855
1676	0.4855
1677	0.4856
1678	0.4855
1679	0.4854
1680	0.4854
1681	0.4854
1682	0.4854
1683	0.4853
1684	0.4854
1685	0.4855
1686	0.4855
1687	0.4855
1688	0.4856
1689	0.4857
1690	0.4859
1691	0.4861
1692	0.4860
1693	0.4859
1694	0.4859
1695	0.4859
1696	0.4858
1697	0.4856
1698	0.4856
1699	0.4856
1700	0.4854
1701	0.4853
1702	0.4851
1703	0.4850
1704	0.4849
1705	0.4848
1706	0.4847
1707	0.4847
1708	0.4850
1709	0.4851
1710	0.4851
1711	0.4849
1712	0.4845
1713	0.4843
1714	0.4843
1715	0.4844
1716	0.4847
1717	0.4846
1718	0.4839
1719	0.4837
1720	0.4838
1721	0.4839
1722	0.4840
1723	0.4837
1724	0.4831
1725	0.4828
1726	0.4827
1727	0.4826
1728	0.4824
1729	0.4824
1730	0.4825
1731	0.4823
1732	0.4820
1733	0.4817
1734	0.4815
1735	0.4812
1736	0.4809
1737	0.4810
1738	0.4812
1739	0.4808
1740	0.4803
1741	0.4801
1742	0.4799
1743	0.4800
1744	0.4802
1745	0.4798
1746	0.4795
1747	0.4796
1748	0.4797
1749	0.4796
1750	0.4794
1751	0.4792
1752	0.4791
1753	0.4790
1754	0.4788
1755	0.4787
1756	0.4785
1757	0.4784
1758	0.4783
1759	0.4782
1760	0.4781
1761	0.4780
1762	0.4778
1763	0.4777
1764	0.4774
1765	0.4770
1766	0.4769
1767	0.4771
1768	0.4772
1769	0.4770
1770	0.4768
1771	0.4768
1772	0.4766
1773	0.4764
1774	0.4763
1775	0.4761
1776	0.4762
1777	0.4764
1778	0.4765
1779	0.4766
1780	0.4764
1781	0.4761
1782	0.4762
1783	0.4762
1784	0.4761
1785	0.4761
1786	0.4767
1787	0.4771
1788	0.4769
1789	0.4769
1790	0.4770
1791	0.4772
