Wvl	R
350	0.0452
351	0.0504
352	0.0524
353	0.0518
354	0.0467
355	0.0526
356	0.0542
357	0.0438
358	0.0410
359	0.0415
360	0.0441
361	0.0429
362	0.0439
363	0.0457
364	0.0470
365	0.0434
366	0.0433
367	0.0503
368	0.0471
369	0.0444
370	0.0427
371	0.0440
372	0.0457
373	0.0464
374	0.0445
375	0.0479
376	0.0499
377	0.0487
378	0.0490
379	0.0508
380	0.0534
381	0.0532
382	0.0515
383	0.0504
384	0.0516
385	0.0528
386	0.0531
387	0.0525
388	0.0517
389	0.0524
390	0.0534
391	0.0518
392	0.0544
393	0.0574
394	0.0586
395	0.0588
396	0.0591
397	0.0595
398	0.0587
399	0.0578
400	0.0575
401	0.0594
402	0.0602
403	0.0604
404	0.0601
405	0.0604
406	0.0612
407	0.0621
408	0.0610
409	0.0614
410	0.0623
411	0.0628
412	0.0628
413	0.0631
414	0.0639
415	0.0633
416	0.0637
417	0.0645
418	0.0640
419	0.0646
420	0.0654
421	0.0660
422	0.0660
423	0.0660
424	0.0663
425	0.0665
426	0.0668
427	0.0670
428	0.0673
429	0.0679
430	0.0684
431	0.0688
432	0.0687
433	0.0690
434	0.0697
435	0.0701
436	0.0703
437	0.0704
438	0.0704
439	0.0712
440	0.0718
441	0.0717
442	0.0719
443	0.0723
444	0.0729
445	0.0729
446	0.0732
447	0.0738
448	0.0744
449	0.0747
450	0.0748
451	0.0749
452	0.0758
453	0.0758
454	0.0756
455	0.0761
456	0.0768
457	0.0772
458	0.0772
459	0.0778
460	0.0782
461	0.0782
462	0.0785
463	0.0789
464	0.0794
465	0.0793
466	0.0794
467	0.0798
468	0.0805
469	0.0807
470	0.0806
471	0.0806
472	0.0813
473	0.0817
474	0.0819
475	0.0821
476	0.0825
477	0.0828
478	0.0830
479	0.0831
480	0.0834
481	0.0838
482	0.0842
483	0.0844
484	0.0846
485	0.0850
486	0.0851
487	0.0853
488	0.0856
489	0.0862
490	0.0864
491	0.0863
492	0.0869
493	0.0872
494	0.0873
495	0.0876
496	0.0880
497	0.0884
498	0.0886
499	0.0888
500	0.0892
501	0.0896
502	0.0897
503	0.0900
504	0.0904
505	0.0906
506	0.0910
507	0.0914
508	0.0917
509	0.0922
510	0.0926
511	0.0930
512	0.0931
513	0.0935
514	0.0938
515	0.0939
516	0.0944
517	0.0947
518	0.0950
519	0.0956
520	0.0959
521	0.0962
522	0.0967
523	0.0969
524	0.0973
525	0.0978
526	0.0981
527	0.0985
528	0.0989
529	0.0994
530	0.0998
531	0.1002
532	0.1007
533	0.1010
534	0.1014
535	0.1019
536	0.1024
537	0.1027
538	0.1030
539	0.1036
540	0.1038
541	0.1041
542	0.1046
543	0.1051
544	0.1055
545	0.1058
546	0.1062
547	0.1066
548	0.1069
549	0.1072
550	0.1076
551	0.1081
552	0.1087
553	0.1089
554	0.1093
555	0.1097
556	0.1101
557	0.1105
558	0.1110
559	0.1113
560	0.1118
561	0.1122
562	0.1125
563	0.1129
564	0.1132
565	0.1136
566	0.1140
567	0.1144
568	0.1147
569	0.1151
570	0.1154
571	0.1157
572	0.1161
573	0.1165
574	0.1168
575	0.1171
576	0.1175
577	0.1179
578	0.1182
579	0.1185
580	0.1188
581	0.1192
582	0.1196
583	0.1199
584	0.1201
585	0.1204
586	0.1207
587	0.1211
588	0.1215
589	0.1219
590	0.1222
591	0.1224
592	0.1227
593	0.1230
594	0.1233
595	0.1235
596	0.1238
597	0.1242
598	0.1245
599	0.1248
600	0.1251
601	0.1255
602	0.1258
603	0.1260
604	0.1262
605	0.1265
606	0.1269
607	0.1272
608	0.1276
609	0.1279
610	0.1282
611	0.1284
612	0.1284
613	0.1288
614	0.1291
615	0.1295
616	0.1299
617	0.1300
618	0.1302
619	0.1305
620	0.1306
621	0.1309
622	0.1313
623	0.1318
624	0.1323
625	0.1329
626	0.1336
627	0.1337
628	0.1338
629	0.1338
630	0.1338
631	0.1340
632	0.1342
633	0.1344
634	0.1348
635	0.1351
636	0.1355
637	0.1358
638	0.1362
639	0.1365
640	0.1368
641	0.1372
642	0.1375
643	0.1379
644	0.1383
645	0.1387
646	0.1392
647	0.1396
648	0.1400
649	0.1404
650	0.1408
651	0.1413
652	0.1417
653	0.1421
654	0.1424
655	0.1428
656	0.1431
657	0.1435
658	0.1439
659	0.1443
660	0.1446
661	0.1451
662	0.1455
663	0.1458
664	0.1462
665	0.1466
666	0.1470
667	0.1474
668	0.1479
669	0.1484
670	0.1489
671	0.1492
672	0.1496
673	0.1501
674	0.1505
675	0.1509
676	0.1514
677	0.1518
678	0.1523
679	0.1528
680	0.1533
681	0.1538
682	0.1543
683	0.1547
684	0.1552
685	0.1557
686	0.1562
687	0.1567
688	0.1571
689	0.1576
690	0.1581
691	0.1587
692	0.1592
693	0.1597
694	0.1600
695	0.1605
696	0.1610
697	0.1615
698	0.1619
699	0.1624
700	0.1629
701	0.1633
702	0.1637
703	0.1641
704	0.1645
705	0.1649
706	0.1654
707	0.1658
708	0.1662
709	0.1667
710	0.1671
711	0.1676
712	0.1680
713	0.1684
714	0.1689
715	0.1693
716	0.1698
717	0.1702
718	0.1707
719	0.1712
720	0.1717
721	0.1721
722	0.1726
723	0.1731
724	0.1736
725	0.1740
726	0.1745
727	0.1750
728	0.1755
729	0.1760
730	0.1764
731	0.1769
732	0.1774
733	0.1778
734	0.1782
735	0.1787
736	0.1792
737	0.1796
738	0.1801
739	0.1805
740	0.1808
741	0.1813
742	0.1817
743	0.1821
744	0.1826
745	0.1829
746	0.1833
747	0.1838
748	0.1841
749	0.1845
750	0.1848
751	0.1853
752	0.1856
753	0.1860
754	0.1863
755	0.1868
756	0.1873
757	0.1877
758	0.1880
759	0.1884
760	0.1888
761	0.1893
762	0.1896
763	0.1900
764	0.1905
765	0.1909
766	0.1913
767	0.1917
768	0.1921
769	0.1926
770	0.1930
771	0.1934
772	0.1939
773	0.1943
774	0.1947
775	0.1951
776	0.1956
777	0.1961
778	0.1964
779	0.1969
780	0.1973
781	0.1977
782	0.1982
783	0.1986
784	0.1990
785	0.1995
786	0.1999
787	0.2002
788	0.2006
789	0.2010
790	0.2014
791	0.2018
792	0.2021
793	0.2025
794	0.2029
795	0.2032
796	0.2036
797	0.2040
798	0.2043
799	0.2046
800	0.2049
801	0.2052
802	0.2056
803	0.2060
804	0.2063
805	0.2066
806	0.2069
807	0.2073
808	0.2076
809	0.2079
810	0.2082
811	0.2086
812	0.2089
813	0.2092
814	0.2095
815	0.2099
816	0.2102
817	0.2105
818	0.2109
819	0.2114
820	0.2118
821	0.2121
822	0.2123
823	0.2127
824	0.2131
825	0.2134
826	0.2138
827	0.2141
828	0.2144
829	0.2148
830	0.2152
831	0.2155
832	0.2159
833	0.2162
834	0.2165
835	0.2169
836	0.2173
837	0.2177
838	0.2179
839	0.2183
840	0.2187
841	0.2190
842	0.2193
843	0.2197
844	0.2201
845	0.2204
846	0.2207
847	0.2209
848	0.2213
849	0.2216
850	0.2219
851	0.2221
852	0.2224
853	0.2226
854	0.2227
855	0.2230
856	0.2233
857	0.2236
858	0.2238
859	0.2239
860	0.2241
861	0.2244
862	0.2246
863	0.2247
864	0.2249
865	0.2251
866	0.2252
867	0.2253
868	0.2255
869	0.2257
870	0.2259
871	0.2260
872	0.2262
873	0.2265
874	0.2267
875	0.2267
876	0.2269
877	0.2271
878	0.2273
879	0.2275
880	0.2277
881	0.2278
882	0.2278
883	0.2281
884	0.2283
885	0.2285
886	0.2286
887	0.2289
888	0.2291
889	0.2292
890	0.2295
891	0.2297
892	0.2297
893	0.2300
894	0.2302
895	0.2303
896	0.2306
897	0.2309
898	0.2311
899	0.2312
900	0.2314
901	0.2317
902	0.2320
903	0.2323
904	0.2325
905	0.2326
906	0.2328
907	0.2330
908	0.2333
909	0.2334
910	0.2336
911	0.2339
912	0.2343
913	0.2342
914	0.2344
915	0.2348
916	0.2348
917	0.2350
918	0.2352
919	0.2355
920	0.2353
921	0.2353
922	0.2356
923	0.2359
924	0.2360
925	0.2361
926	0.2361
927	0.2364
928	0.2366
929	0.2366
930	0.2368
931	0.2369
932	0.2369
933	0.2369
934	0.2371
935	0.2375
936	0.2376
937	0.2376
938	0.2375
939	0.2373
940	0.2377
941	0.2378
942	0.2378
943	0.2381
944	0.2382
945	0.2383
946	0.2383
947	0.2381
948	0.2381
949	0.2384
950	0.2386
951	0.2386
952	0.2386
953	0.2386
954	0.2386
955	0.2386
956	0.2388
957	0.2391
958	0.2392
959	0.2392
960	0.2393
961	0.2396
962	0.2399
963	0.2396
964	0.2399
965	0.2402
966	0.2402
967	0.2404
968	0.2406
969	0.2407
970	0.2410
971	0.2412
972	0.2413
973	0.2417
974	0.2420
975	0.2422
976	0.2424
977	0.2427
978	0.2428
979	0.2426
980	0.2433
981	0.2438
982	0.2442
983	0.2446
984	0.2448
985	0.2451
986	0.2457
987	0.2452
988	0.2455
989	0.2461
990	0.2464
991	0.2467
992	0.2471
993	0.2472
994	0.2477
995	0.2479
996	0.2477
997	0.2474
998	0.2478
999	0.2487
1000	0.2495
1001	0.2495
1002	0.2496
1003	0.2499
1004	0.2503
1005	0.2505
1006	0.2506
1007	0.2506
1008	0.2508
1009	0.2512
1010	0.2517
1011	0.2519
1012	0.2520
1013	0.2521
1014	0.2522
1015	0.2523
1016	0.2525
1017	0.2529
1018	0.2530
1019	0.2531
1020	0.2533
1021	0.2534
1022	0.2534
1023	0.2535
1024	0.2536
1025	0.2539
1026	0.2541
1027	0.2542
1028	0.2541
1029	0.2542
1030	0.2545
1031	0.2550
1032	0.2554
1033	0.2555
1034	0.2558
1035	0.2562
1036	0.2563
1037	0.2561
1038	0.2562
1039	0.2563
1040	0.2564
1041	0.2566
1042	0.2570
1043	0.2573
1044	0.2575
1045	0.2579
1046	0.2583
1047	0.2585
1048	0.2588
1049	0.2591
1050	0.2593
1051	0.2596
1052	0.2598
1053	0.2600
1054	0.2600
1055	0.2602
1056	0.2605
1057	0.2606
1058	0.2607
1059	0.2611
1060	0.2614
1061	0.2618
1062	0.2624
1063	0.2630
1064	0.2630
1065	0.2629
1066	0.2630
1067	0.2631
1068	0.2632
1069	0.2636
1070	0.2641
1071	0.2645
1072	0.2647
1073	0.2648
1074	0.2650
1075	0.2651
1076	0.2653
1077	0.2655
1078	0.2656
1079	0.2659
1080	0.2664
1081	0.2664
1082	0.2664
1083	0.2667
1084	0.2672
1085	0.2676
1086	0.2677
1087	0.2679
1088	0.2684
1089	0.2689
1090	0.2690
1091	0.2690
1092	0.2690
1093	0.2692
1094	0.2695
1095	0.2698
1096	0.2701
1097	0.2703
1098	0.2704
1099	0.2706
1100	0.2707
1101	0.2708
1102	0.2710
1103	0.2712
1104	0.2714
1105	0.2717
1106	0.2720
1107	0.2722
1108	0.2725
1109	0.2727
1110	0.2727
1111	0.2728
1112	0.2729
1113	0.2730
1114	0.2729
1115	0.2730
1116	0.2733
1117	0.2736
1118	0.2739
1119	0.2742
1120	0.2741
1121	0.2741
1122	0.2741
1123	0.2741
1124	0.2742
1125	0.2744
1126	0.2746
1127	0.2746
1128	0.2747
1129	0.2750
1130	0.2752
1131	0.2752
1132	0.2752
1133	0.2751
1134	0.2750
1135	0.2750
1136	0.2749
1137	0.2749
1138	0.2749
1139	0.2750
1140	0.2750
1141	0.2749
1142	0.2747
1143	0.2746
1144	0.2746
1145	0.2745
1146	0.2745
1147	0.2744
1148	0.2744
1149	0.2744
1150	0.2745
1151	0.2746
