Wvl	R
350	0.0564
351	0.0670
352	0.0667
353	0.0634
354	0.0711
355	0.0615
356	0.0543
357	0.0590
358	0.0559
359	0.0544
360	0.0545
361	0.0471
362	0.0477
363	0.0503
364	0.0466
365	0.0429
366	0.0420
367	0.0452
368	0.0474
369	0.0462
370	0.0430
371	0.0451
372	0.0457
373	0.0449
374	0.0418
375	0.0438
376	0.0447
377	0.0428
378	0.0437
379	0.0442
380	0.0448
381	0.0481
382	0.0465
383	0.0446
384	0.0465
385	0.0477
386	0.0482
387	0.0481
388	0.0487
389	0.0492
390	0.0493
391	0.0486
392	0.0488
393	0.0491
394	0.0489
395	0.0496
396	0.0500
397	0.0502
398	0.0506
399	0.0509
400	0.0509
401	0.0504
402	0.0512
403	0.0519
404	0.0518
405	0.0524
406	0.0523
407	0.0518
408	0.0527
409	0.0532
410	0.0533
411	0.0527
412	0.0523
413	0.0524
414	0.0531
415	0.0534
416	0.0539
417	0.0544
418	0.0544
419	0.0544
420	0.0547
421	0.0557
422	0.0552
423	0.0551
424	0.0558
425	0.0557
426	0.0559
427	0.0564
428	0.0571
429	0.0573
430	0.0574
431	0.0576
432	0.0575
433	0.0580
434	0.0589
435	0.0594
436	0.0597
437	0.0599
438	0.0602
439	0.0603
440	0.0605
441	0.0608
442	0.0611
443	0.0616
444	0.0621
445	0.0625
446	0.0626
447	0.0628
448	0.0635
449	0.0640
450	0.0642
451	0.0640
452	0.0641
453	0.0644
454	0.0648
455	0.0650
456	0.0653
457	0.0657
458	0.0659
459	0.0655
460	0.0656
461	0.0661
462	0.0666
463	0.0667
464	0.0666
465	0.0668
466	0.0668
467	0.0670
468	0.0673
469	0.0675
470	0.0675
471	0.0675
472	0.0679
473	0.0680
474	0.0681
475	0.0686
476	0.0687
477	0.0688
478	0.0689
479	0.0690
480	0.0691
481	0.0691
482	0.0693
483	0.0697
484	0.0700
485	0.0701
486	0.0703
487	0.0707
488	0.0712
489	0.0713
490	0.0715
491	0.0717
492	0.0720
493	0.0723
494	0.0727
495	0.0731
496	0.0732
497	0.0737
498	0.0744
499	0.0744
500	0.0748
501	0.0752
502	0.0753
503	0.0756
504	0.0761
505	0.0764
506	0.0769
507	0.0772
508	0.0775
509	0.0779
510	0.0783
511	0.0788
512	0.0791
513	0.0793
514	0.0796
515	0.0801
516	0.0804
517	0.0808
518	0.0812
519	0.0815
520	0.0819
521	0.0823
522	0.0825
523	0.0830
524	0.0835
525	0.0839
526	0.0843
527	0.0847
528	0.0850
529	0.0851
530	0.0855
531	0.0860
532	0.0862
533	0.0867
534	0.0871
535	0.0875
536	0.0878
537	0.0881
538	0.0885
539	0.0888
540	0.0892
541	0.0896
542	0.0899
543	0.0902
544	0.0906
545	0.0909
546	0.0912
547	0.0915
548	0.0920
549	0.0924
550	0.0927
551	0.0930
552	0.0933
553	0.0936
554	0.0939
555	0.0942
556	0.0945
557	0.0949
558	0.0952
559	0.0954
560	0.0958
561	0.0961
562	0.0963
563	0.0964
564	0.0967
565	0.0971
566	0.0974
567	0.0976
568	0.0979
569	0.0983
570	0.0985
571	0.0987
572	0.0990
573	0.0992
574	0.0995
575	0.0997
576	0.0999
577	0.1001
578	0.1004
579	0.1007
580	0.1008
581	0.1010
582	0.1014
583	0.1016
584	0.1018
585	0.1020
586	0.1021
587	0.1024
588	0.1026
589	0.1028
590	0.1031
591	0.1033
592	0.1034
593	0.1036
594	0.1037
595	0.1038
596	0.1040
597	0.1043
598	0.1045
599	0.1047
600	0.1049
601	0.1051
602	0.1052
603	0.1055
604	0.1057
605	0.1060
606	0.1061
607	0.1062
608	0.1063
609	0.1064
610	0.1066
611	0.1067
612	0.1068
613	0.1069
614	0.1072
615	0.1075
616	0.1075
617	0.1077
618	0.1078
619	0.1078
620	0.1079
621	0.1081
622	0.1083
623	0.1084
624	0.1089
625	0.1093
626	0.1098
627	0.1098
628	0.1098
629	0.1098
630	0.1097
631	0.1098
632	0.1099
633	0.1100
634	0.1103
635	0.1104
636	0.1106
637	0.1107
638	0.1109
639	0.1111
640	0.1112
641	0.1114
642	0.1117
643	0.1119
644	0.1120
645	0.1121
646	0.1124
647	0.1126
648	0.1128
649	0.1130
650	0.1132
651	0.1133
652	0.1135
653	0.1136
654	0.1138
655	0.1139
656	0.1141
657	0.1142
658	0.1143
659	0.1145
660	0.1147
661	0.1149
662	0.1150
663	0.1152
664	0.1154
665	0.1155
666	0.1157
667	0.1159
668	0.1161
669	0.1163
670	0.1165
671	0.1167
672	0.1169
673	0.1171
674	0.1172
675	0.1174
676	0.1175
677	0.1177
678	0.1180
679	0.1182
680	0.1184
681	0.1186
682	0.1189
683	0.1191
684	0.1192
685	0.1194
686	0.1197
687	0.1199
688	0.1201
689	0.1202
690	0.1204
691	0.1207
692	0.1209
693	0.1211
694	0.1213
695	0.1216
696	0.1217
697	0.1219
698	0.1220
699	0.1222
700	0.1224
701	0.1226
702	0.1227
703	0.1229
704	0.1231
705	0.1233
706	0.1235
707	0.1237
708	0.1239
709	0.1241
710	0.1243
711	0.1244
712	0.1247
713	0.1249
714	0.1251
715	0.1253
716	0.1255
717	0.1257
718	0.1259
719	0.1261
720	0.1264
721	0.1266
722	0.1268
723	0.1270
724	0.1273
725	0.1275
726	0.1278
727	0.1280
728	0.1282
729	0.1284
730	0.1286
731	0.1289
732	0.1291
733	0.1293
734	0.1295
735	0.1297
736	0.1299
737	0.1300
738	0.1303
739	0.1305
740	0.1306
741	0.1308
742	0.1311
743	0.1313
744	0.1315
745	0.1317
746	0.1319
747	0.1320
748	0.1322
749	0.1323
750	0.1325
751	0.1328
752	0.1330
753	0.1331
754	0.1333
755	0.1335
756	0.1336
757	0.1337
758	0.1339
759	0.1342
760	0.1345
761	0.1346
762	0.1349
763	0.1351
764	0.1353
765	0.1355
766	0.1357
767	0.1358
768	0.1361
769	0.1363
770	0.1365
771	0.1367
772	0.1370
773	0.1372
774	0.1373
775	0.1375
776	0.1378
777	0.1380
778	0.1381
779	0.1384
780	0.1386
781	0.1388
782	0.1389
783	0.1391
784	0.1393
785	0.1396
786	0.1398
787	0.1399
788	0.1402
789	0.1403
790	0.1405
791	0.1407
792	0.1408
793	0.1409
794	0.1410
795	0.1412
796	0.1413
797	0.1414
798	0.1416
799	0.1418
800	0.1419
801	0.1421
802	0.1422
803	0.1424
804	0.1425
805	0.1425
806	0.1426
807	0.1428
808	0.1430
809	0.1430
810	0.1432
811	0.1435
812	0.1435
813	0.1436
814	0.1437
815	0.1437
816	0.1439
817	0.1441
818	0.1443
819	0.1444
820	0.1445
821	0.1447
822	0.1448
823	0.1449
824	0.1449
825	0.1451
826	0.1452
827	0.1454
828	0.1455
829	0.1458
830	0.1459
831	0.1460
832	0.1461
833	0.1462
834	0.1464
835	0.1465
836	0.1466
837	0.1467
838	0.1470
839	0.1471
840	0.1471
841	0.1472
842	0.1473
843	0.1475
844	0.1476
845	0.1477
846	0.1477
847	0.1477
848	0.1479
849	0.1480
850	0.1481
851	0.1482
852	0.1483
853	0.1482
854	0.1483
855	0.1484
856	0.1485
857	0.1485
858	0.1486
859	0.1487
860	0.1487
861	0.1487
862	0.1488
863	0.1488
864	0.1489
865	0.1489
866	0.1489
867	0.1490
868	0.1490
869	0.1490
870	0.1491
871	0.1492
872	0.1491
873	0.1493
874	0.1494
875	0.1495
876	0.1495
877	0.1494
878	0.1494
879	0.1495
880	0.1497
881	0.1498
882	0.1497
883	0.1497
884	0.1498
885	0.1500
886	0.1501
887	0.1501
888	0.1503
889	0.1504
890	0.1504
891	0.1505
892	0.1504
893	0.1507
894	0.1508
895	0.1508
896	0.1509
897	0.1509
898	0.1510
899	0.1510
900	0.1512
901	0.1514
902	0.1514
903	0.1515
904	0.1516
905	0.1517
906	0.1518
907	0.1518
908	0.1519
909	0.1520
910	0.1520
911	0.1520
912	0.1520
913	0.1521
914	0.1523
915	0.1523
916	0.1525
917	0.1526
918	0.1527
919	0.1526
920	0.1527
921	0.1528
922	0.1527
923	0.1529
924	0.1530
925	0.1529
926	0.1529
927	0.1528
928	0.1528
929	0.1530
930	0.1532
931	0.1531
932	0.1530
933	0.1531
934	0.1531
935	0.1532
936	0.1531
937	0.1533
938	0.1534
939	0.1532
940	0.1533
941	0.1535
942	0.1535
943	0.1534
944	0.1534
945	0.1535
946	0.1536
947	0.1535
948	0.1535
949	0.1536
950	0.1537
951	0.1537
952	0.1537
953	0.1539
954	0.1539
955	0.1539
956	0.1539
957	0.1539
958	0.1540
959	0.1541
960	0.1542
961	0.1544
962	0.1544
963	0.1544
964	0.1543
965	0.1544
966	0.1548
967	0.1549
968	0.1550
969	0.1549
970	0.1550
971	0.1554
972	0.1557
973	0.1555
974	0.1555
975	0.1555
976	0.1554
977	0.1558
978	0.1559
979	0.1562
980	0.1567
981	0.1567
982	0.1566
983	0.1566
984	0.1569
985	0.1569
986	0.1566
