Wvl	R
350	0.1043
351	0.0857
352	0.0812
353	0.0826
354	0.0776
355	0.0740
356	0.0709
357	0.0677
358	0.0659
359	0.0647
360	0.0646
361	0.0727
362	0.0726
363	0.0696
364	0.0700
365	0.0728
366	0.0743
367	0.0732
368	0.0683
369	0.0654
370	0.0649
371	0.0704
372	0.0730
373	0.0741
374	0.0750
375	0.0742
376	0.0741
377	0.0754
378	0.0770
379	0.0769
380	0.0761
381	0.0774
382	0.0792
383	0.0803
384	0.0801
385	0.0807
386	0.0819
387	0.0836
388	0.0827
389	0.0831
390	0.0840
391	0.0842
392	0.0861
393	0.0876
394	0.0876
395	0.0869
396	0.0880
397	0.0907
398	0.0898
399	0.0912
400	0.0930
401	0.0927
402	0.0938
403	0.0946
404	0.0943
405	0.0953
406	0.0966
407	0.0978
408	0.0969
409	0.0977
410	0.0990
411	0.0996
412	0.0996
413	0.0999
414	0.1008
415	0.1011
416	0.1015
417	0.1020
418	0.1026
419	0.1039
420	0.1049
421	0.1046
422	0.1056
423	0.1064
424	0.1069
425	0.1089
426	0.1093
427	0.1092
428	0.1107
429	0.1119
430	0.1127
431	0.1130
432	0.1142
433	0.1154
434	0.1164
435	0.1169
436	0.1177
437	0.1187
438	0.1201
439	0.1210
440	0.1219
441	0.1230
442	0.1236
443	0.1244
444	0.1253
445	0.1262
446	0.1273
447	0.1283
448	0.1287
449	0.1294
450	0.1302
451	0.1310
452	0.1313
453	0.1320
454	0.1329
455	0.1334
456	0.1339
457	0.1344
458	0.1348
459	0.1355
460	0.1360
461	0.1364
462	0.1364
463	0.1368
464	0.1374
465	0.1378
466	0.1383
467	0.1387
468	0.1389
469	0.1394
470	0.1398
471	0.1401
472	0.1405
473	0.1412
474	0.1417
475	0.1417
476	0.1423
477	0.1428
478	0.1433
479	0.1438
480	0.1442
481	0.1447
482	0.1453
483	0.1456
484	0.1460
485	0.1472
486	0.1478
487	0.1483
488	0.1489
489	0.1497
490	0.1505
491	0.1512
492	0.1516
493	0.1521
494	0.1529
495	0.1538
496	0.1547
497	0.1555
498	0.1562
499	0.1574
500	0.1584
501	0.1591
502	0.1598
503	0.1607
504	0.1616
505	0.1625
506	0.1632
507	0.1641
508	0.1651
509	0.1659
510	0.1668
511	0.1676
512	0.1687
513	0.1696
514	0.1705
515	0.1714
516	0.1722
517	0.1732
518	0.1741
519	0.1750
520	0.1759
521	0.1770
522	0.1780
523	0.1788
524	0.1797
525	0.1808
526	0.1814
527	0.1823
528	0.1834
529	0.1842
530	0.1853
531	0.1863
532	0.1872
533	0.1881
534	0.1889
535	0.1896
536	0.1907
537	0.1917
538	0.1926
539	0.1934
540	0.1943
541	0.1952
542	0.1960
543	0.1971
544	0.1980
545	0.1988
546	0.1997
547	0.2006
548	0.2014
549	0.2022
550	0.2029
551	0.2038
552	0.2047
553	0.2057
554	0.2065
555	0.2072
556	0.2080
557	0.2088
558	0.2096
559	0.2103
560	0.2111
561	0.2118
562	0.2126
563	0.2132
564	0.2139
565	0.2146
566	0.2153
567	0.2160
568	0.2167
569	0.2173
570	0.2181
571	0.2187
572	0.2193
573	0.2199
574	0.2205
575	0.2212
576	0.2218
577	0.2223
578	0.2228
579	0.2235
580	0.2241
581	0.2247
582	0.2251
583	0.2257
584	0.2262
585	0.2267
586	0.2272
587	0.2277
588	0.2282
589	0.2288
590	0.2291
