Wvl	R
350	0.0331
351	0.0261
352	0.0275
353	0.0313
354	0.0274
355	0.0257
356	0.0261
357	0.0288
358	0.0286
359	0.0292
360	0.0306
361	0.0329
362	0.0341
363	0.0345
364	0.0345
365	0.0303
366	0.0290
367	0.0335
368	0.0358
369	0.0350
370	0.0321
371	0.0328
372	0.0330
373	0.0335
374	0.0353
375	0.0345
376	0.0341
377	0.0347
378	0.0375
379	0.0381
380	0.0372
381	0.0364
382	0.0367
383	0.0372
384	0.0376
385	0.0398
386	0.0407
387	0.0399
388	0.0405
389	0.0413
390	0.0421
391	0.0428
392	0.0418
393	0.0413
394	0.0427
395	0.0418
396	0.0418
397	0.0429
398	0.0431
399	0.0442
400	0.0454
401	0.0457
402	0.0453
403	0.0452
404	0.0456
405	0.0448
406	0.0448
407	0.0454
408	0.0464
409	0.0471
410	0.0476
411	0.0480
412	0.0476
413	0.0474
414	0.0478
415	0.0483
416	0.0487
417	0.0492
418	0.0503
419	0.0501
420	0.0498
421	0.0504
422	0.0509
423	0.0513
424	0.0516
425	0.0518
426	0.0516
427	0.0515
428	0.0527
429	0.0531
430	0.0532
431	0.0532
432	0.0539
433	0.0543
434	0.0545
435	0.0546
436	0.0551
437	0.0558
438	0.0561
439	0.0563
440	0.0564
441	0.0567
442	0.0573
443	0.0576
444	0.0577
445	0.0580
446	0.0586
447	0.0592
448	0.0596
449	0.0599
450	0.0601
451	0.0601
452	0.0606
453	0.0610
454	0.0614
455	0.0618
456	0.0620
457	0.0622
458	0.0625
459	0.0629
460	0.0631
461	0.0631
462	0.0636
463	0.0640
464	0.0642
465	0.0641
466	0.0644
467	0.0649
468	0.0651
469	0.0655
470	0.0658
471	0.0661
472	0.0663
473	0.0667
474	0.0671
475	0.0673
476	0.0676
477	0.0679
478	0.0682
479	0.0684
480	0.0685
481	0.0686
482	0.0690
483	0.0694
484	0.0698
485	0.0699
486	0.0705
487	0.0709
488	0.0709
489	0.0714
490	0.0717
491	0.0720
492	0.0723
493	0.0726
494	0.0729
495	0.0736
496	0.0737
497	0.0740
498	0.0744
499	0.0748
500	0.0752
501	0.0754
502	0.0758
503	0.0763
504	0.0766
505	0.0766
506	0.0771
507	0.0775
508	0.0779
509	0.0785
510	0.0788
511	0.0790
512	0.0794
513	0.0797
514	0.0800
515	0.0802
516	0.0808
517	0.0811
518	0.0813
519	0.0818
520	0.0823
521	0.0827
522	0.0831
523	0.0834
524	0.0837
525	0.0840
526	0.0845
527	0.0850
528	0.0854
529	0.0857
530	0.0860
531	0.0864
532	0.0868
533	0.0871
534	0.0874
535	0.0878
536	0.0883
537	0.0886
538	0.0889
539	0.0893
540	0.0897
541	0.0900
542	0.0906
543	0.0909
544	0.0911
545	0.0914
546	0.0919
547	0.0922
548	0.0926
549	0.0930
550	0.0933
551	0.0936
552	0.0940
553	0.0945
554	0.0949
555	0.0952
556	0.0955
557	0.0959
558	0.0963
559	0.0966
560	0.0970
561	0.0974
562	0.0977
563	0.0980
564	0.0983
565	0.0987
566	0.0990
567	0.0992
568	0.0996
569	0.1001
570	0.1004
571	0.1007
572	0.1011
573	0.1015
574	0.1018
575	0.1021
576	0.1025
577	0.1028
578	0.1031
579	0.1035
580	0.1038
581	0.1042
582	0.1045
583	0.1049
584	0.1052
585	0.1055
586	0.1058
587	0.1062
588	0.1066
589	0.1069
590	0.1072
591	0.1075
592	0.1078
593	0.1082
594	0.1085
595	0.1089
596	0.1092
597	0.1094
598	0.1098
599	0.1102
600	0.1107
601	0.1110
602	0.1112
603	0.1117
604	0.1121
605	0.1125
606	0.1128
607	0.1132
608	0.1135
609	0.1138
610	0.1141
611	0.1145
612	0.1148
613	0.1152
614	0.1156
615	0.1160
616	0.1160
617	0.1163
618	0.1167
619	0.1170
620	0.1174
621	0.1176
622	0.1179
623	0.1183
624	0.1190
625	0.1196
626	0.1203
627	0.1204
628	0.1206
629	0.1208
630	0.1210
631	0.1212
632	0.1215
633	0.1218
634	0.1221
635	0.1225
636	0.1229
637	0.1233
638	0.1237
639	0.1240
640	0.1244
641	0.1247
642	0.1251
643	0.1254
644	0.1258
645	0.1262
646	0.1266
647	0.1270
648	0.1275
649	0.1279
650	0.1284
651	0.1288
652	0.1292
653	0.1297
654	0.1301
655	0.1304
656	0.1307
657	0.1310
658	0.1314
659	0.1319
660	0.1323
661	0.1327
662	0.1330
663	0.1334
664	0.1339
665	0.1343
666	0.1346
667	0.1350
668	0.1355
669	0.1360
670	0.1364
671	0.1368
672	0.1373
673	0.1377
674	0.1382
675	0.1387
676	0.1392
677	0.1396
678	0.1401
679	0.1406
680	0.1411
681	0.1415
682	0.1420
683	0.1425
684	0.1431
685	0.1435
686	0.1440
687	0.1445
688	0.1449
689	0.1454
690	0.1459
691	0.1464
692	0.1469
693	0.1474
694	0.1479
695	0.1484
696	0.1488
697	0.1493
698	0.1498
699	0.1503
700	0.1507
701	0.1511
702	0.1516
703	0.1521
704	0.1525
705	0.1530
706	0.1535
707	0.1540
708	0.1545
709	0.1550
710	0.1555
711	0.1560
712	0.1565
713	0.1569
714	0.1574
715	0.1580
716	0.1586
717	0.1590
718	0.1596
719	0.1601
720	0.1607
721	0.1612
722	0.1617
723	0.1622
724	0.1627
725	0.1633
726	0.1638
