Wvl	R
350	0.1076
351	0.0885
352	0.0892
353	0.0988
354	0.1016
355	0.0994
356	0.0940
357	0.0857
358	0.0823
359	0.0796
360	0.0776
361	0.0807
362	0.0872
363	0.0913
364	0.0827
365	0.0798
366	0.0790
367	0.0791
368	0.0801
369	0.0812
370	0.0820
371	0.0815
372	0.0816
373	0.0822
374	0.0835
375	0.0839
376	0.0843
377	0.0849
378	0.0856
379	0.0866
380	0.0877
381	0.0875
382	0.0888
383	0.0906
384	0.0924
385	0.0902
386	0.0900
387	0.0929
388	0.0941
389	0.0939
390	0.0936
391	0.0965
392	0.0978
393	0.0983
394	0.0983
395	0.0996
396	0.1004
397	0.1005
398	0.1010
399	0.1013
400	0.1018
401	0.1030
402	0.1043
403	0.1050
404	0.1051
405	0.1061
406	0.1069
407	0.1075
408	0.1082
409	0.1093
410	0.1101
411	0.1099
412	0.1099
413	0.1101
414	0.1105
415	0.1108
416	0.1117
417	0.1128
418	0.1139
419	0.1147
420	0.1153
421	0.1156
422	0.1163
423	0.1168
424	0.1170
425	0.1184
426	0.1191
427	0.1196
428	0.1208
429	0.1220
430	0.1230
431	0.1236
432	0.1248
433	0.1255
434	0.1258
435	0.1270
436	0.1280
437	0.1290
438	0.1303
439	0.1310
440	0.1317
441	0.1327
442	0.1334
443	0.1342
444	0.1350
445	0.1360
446	0.1369
447	0.1376
448	0.1382
449	0.1390
450	0.1397
451	0.1402
452	0.1407
453	0.1413
454	0.1420
455	0.1425
456	0.1430
457	0.1435
458	0.1440
459	0.1447
460	0.1451
461	0.1452
462	0.1456
463	0.1459
464	0.1461
465	0.1466
466	0.1469
467	0.1473
468	0.1480
469	0.1483
470	0.1487
471	0.1491
472	0.1493
473	0.1498
474	0.1503
475	0.1505
476	0.1514
477	0.1521
478	0.1524
479	0.1526
480	0.1528
481	0.1531
482	0.1539
483	0.1542
484	0.1545
485	0.1555
486	0.1560
487	0.1566
488	0.1575
489	0.1582
490	0.1587
491	0.1591
492	0.1598
493	0.1606
494	0.1614
495	0.1621
496	0.1632
497	0.1641
498	0.1647
499	0.1655
500	0.1663
501	0.1671
502	0.1679
503	0.1686
504	0.1693
505	0.1702
506	0.1709
507	0.1718
508	0.1728
509	0.1736
510	0.1745
511	0.1753
512	0.1761
513	0.1769
514	0.1777
515	0.1786
516	0.1795
517	0.1804
518	0.1813
519	0.1822
520	0.1831
521	0.1839
522	0.1847
523	0.1858
524	0.1867
525	0.1875
526	0.1885
527	0.1893
528	0.1901
529	0.1912
530	0.1921
531	0.1929
532	0.1937
533	0.1946
534	0.1955
535	0.1963
536	0.1972
537	0.1981
538	0.1989
539	0.1998
540	0.2008
541	0.2017
542	0.2025
543	0.2034
544	0.2043
545	0.2051
546	0.2060
547	0.2068
548	0.2076
549	0.2085
550	0.2094
551	0.2102
552	0.2109
553	0.2118
554	0.2126
555	0.2133
556	0.2141
557	0.2150
558	0.2158
559	0.2165
560	0.2173
561	0.2180
562	0.2187
563	0.2194
564	0.2200
565	0.2208
566	0.2216
567	0.2222
568	0.2228
569	0.2235
570	0.2242
571	0.2248
572	0.2253
573	0.2260
574	0.2266
575	0.2272
576	0.2278
577	0.2284
578	0.2289
579	0.2296
580	0.2301
581	0.2307
582	0.2313
583	0.2318
584	0.2322
585	0.2327
586	0.2332
587	0.2337
588	0.2341
589	0.2346
590	0.2350
591	0.2355
592	0.2360
593	0.2363
594	0.2367
595	0.2371
596	0.2375
597	0.2379
598	0.2383
599	0.2388
600	0.2393
601	0.2397
602	0.2402
603	0.2406
604	0.2412
605	0.2417
606	0.2422
607	0.2425
608	0.2428
609	0.2431
610	0.2435
611	0.2438
612	0.2441
613	0.2444
614	0.2447
615	0.2450
616	0.2451
617	0.2455
618	0.2458
619	0.2460
620	0.2462
621	0.2463
622	0.2465
623	0.2470
624	0.2478
625	0.2486
626	0.2492
627	0.2496
628	0.2496
629	0.2496
630	0.2496
631	0.2499
632	0.2503
633	0.2507
634	0.2511
635	0.2515
636	0.2518
637	0.2521
638	0.2524
639	0.2527
640	0.2531
641	0.2533
642	0.2536
643	0.2539
644	0.2543
645	0.2548
646	0.2553
647	0.2556
648	0.2560
649	0.2564
650	0.2567
651	0.2571
652	0.2575
653	0.2578
654	0.2581
655	0.2584
656	0.2588
657	0.2591
658	0.2595
659	0.2599
660	0.2602
661	0.2606
662	0.2609
663	0.2612
664	0.2615
665	0.2619
666	0.2623
667	0.2626
668	0.2630
669	0.2635
670	0.2639
671	0.2643
672	0.2647
673	0.2650
674	0.2653
675	0.2656
676	0.2661
677	0.2665
678	0.2669
679	0.2673
680	0.2678
681	0.2682
682	0.2686
683	0.2690
684	0.2694
685	0.2698
686	0.2702
687	0.2705
688	0.2709
689	0.2713
690	0.2717
691	0.2720
692	0.2723
693	0.2727
694	0.2730
695	0.2733
696	0.2737
697	0.2740
698	0.2744
699	0.2748
700	0.2752
701	0.2755
702	0.2758
703	0.2761
704	0.2765
705	0.2768
706	0.2772
707	0.2776
708	0.2779
709	0.2783
710	0.2786
711	0.2790
712	0.2794
713	0.2797
714	0.2801
715	0.2805
716	0.2808
717	0.2812
718	0.2816
719	0.2820
720	0.2823
721	0.2827
722	0.2831
723	0.2835
724	0.2839
725	0.2843
726	0.2846
727	0.2850
728	0.2855
729	0.2859
730	0.2862
731	0.2866
732	0.2869
733	0.2873
734	0.2877
735	0.2880
736	0.2883
737	0.2886
738	0.2890
739	0.2893
740	0.2897
741	0.2900
742	0.2903
743	0.2906
744	0.2908
745	0.2912
746	0.2916
747	0.2919
748	0.2920
749	0.2923
750	0.2926
751	0.2929
752	0.2933
753	0.2937
754	0.2938
755	0.2943
756	0.2946
757	0.2949
758	0.2952
759	0.2955
760	0.2958
761	0.2962
762	0.2965
763	0.2966
764	0.2969
765	0.2972
766	0.2976
767	0.2980
768	0.2983
769	0.2986
770	0.2989
771	0.2993
772	0.2996
773	0.2999
774	0.3001
775	0.3004
776	0.3007
777	0.3011
778	0.3015
779	0.3018
780	0.3020
781	0.3022
782	0.3026
783	0.3028
784	0.3030
785	0.3033
786	0.3037
787	0.3041
788	0.3043
789	0.3045
790	0.3047
791	0.3049
792	0.3050
793	0.3052
794	0.3054
795	0.3057
796	0.3060
797	0.3062
798	0.3063
799	0.3065
800	0.3067
801	0.3068
802	0.3070
803	0.3071
804	0.3074
805	0.3076
806	0.3077
807	0.3079
808	0.3081
809	0.3082
810	0.3084
811	0.3086
812	0.3089
813	0.3091
814	0.3091
815	0.3093
816	0.3094
817	0.3096
818	0.3099
819	0.3099
820	0.3102
821	0.3105
822	0.3107
823	0.3108
824	0.3110
825	0.3112
826	0.3115
827	0.3118
828	0.3120
829	0.3121
830	0.3123
831	0.3126
832	0.3127
833	0.3129
834	0.3131
835	0.3133
836	0.3134
837	0.3136
838	0.3138
839	0.3139
840	0.3140
841	0.3143
842	0.3145
843	0.3147
844	0.3147
845	0.3149
846	0.3151
847	0.3152
848	0.3152
849	0.3153
850	0.3154
851	0.3155
852	0.3156
853	0.3157
854	0.3158
855	0.3159
856	0.3161
857	0.3162
858	0.3161
859	0.3163
860	0.3164
861	0.3164
862	0.3166
863	0.3167
864	0.3167
865	0.3168
866	0.3168
867	0.3168
