Wvl	R
350	0.0355
351	0.0463
352	0.0440
353	0.0365
354	0.0363
355	0.0347
356	0.0368
357	0.0452
358	0.0441
359	0.0415
360	0.0387
361	0.0376
362	0.0382
363	0.0390
364	0.0378
365	0.0369
366	0.0362
367	0.0354
368	0.0381
369	0.0390
370	0.0383
371	0.0372
372	0.0368
373	0.0376
374	0.0413
375	0.0392
376	0.0380
377	0.0393
378	0.0401
379	0.0418
380	0.0435
381	0.0418
382	0.0421
383	0.0423
384	0.0408
385	0.0418
386	0.0439
387	0.0470
388	0.0442
389	0.0440
390	0.0454
391	0.0467
392	0.0461
393	0.0457
394	0.0465
395	0.0468
396	0.0467
397	0.0464
398	0.0479
399	0.0477
400	0.0471
401	0.0479
402	0.0482
403	0.0486
404	0.0494
405	0.0493
406	0.0497
407	0.0506
408	0.0506
409	0.0501
410	0.0495
411	0.0491
412	0.0504
413	0.0514
414	0.0517
415	0.0507
416	0.0499
417	0.0495
418	0.0509
419	0.0512
420	0.0512
421	0.0510
422	0.0520
423	0.0526
424	0.0527
425	0.0530
426	0.0535
427	0.0539
428	0.0536
429	0.0540
430	0.0545
431	0.0549
432	0.0553
433	0.0556
434	0.0559
435	0.0563
436	0.0567
437	0.0571
438	0.0576
439	0.0574
440	0.0576
441	0.0586
442	0.0588
443	0.0590
444	0.0592
445	0.0599
446	0.0600
447	0.0601
448	0.0603
449	0.0607
450	0.0611
451	0.0615
452	0.0616
453	0.0617
454	0.0618
455	0.0621
456	0.0623
457	0.0626
458	0.0632
459	0.0633
460	0.0634
461	0.0635
462	0.0634
463	0.0636
464	0.0637
465	0.0634
466	0.0635
467	0.0639
468	0.0644
469	0.0644
470	0.0644
471	0.0645
472	0.0648
473	0.0650
474	0.0651
475	0.0651
476	0.0655
477	0.0658
478	0.0660
479	0.0661
480	0.0663
481	0.0664
482	0.0664
483	0.0668
484	0.0672
485	0.0672
486	0.0674
487	0.0677
488	0.0679
489	0.0685
490	0.0687
491	0.0687
492	0.0693
493	0.0694
494	0.0695
495	0.0700
496	0.0702
497	0.0705
498	0.0710
499	0.0714
500	0.0716
501	0.0719
502	0.0725
503	0.0728
504	0.0730
505	0.0731
506	0.0735
507	0.0739
508	0.0743
509	0.0748
510	0.0751
511	0.0753
512	0.0757
513	0.0760
514	0.0762
515	0.0765
516	0.0770
517	0.0775
518	0.0779
519	0.0781
520	0.0784
521	0.0788
522	0.0793
523	0.0796
524	0.0799
525	0.0802
526	0.0806
527	0.0810
528	0.0814
529	0.0817
530	0.0822
531	0.0825
532	0.0827
533	0.0831
534	0.0835
535	0.0840
536	0.0842
537	0.0846
538	0.0851
539	0.0854
540	0.0857
541	0.0860
542	0.0863
543	0.0866
544	0.0870
545	0.0874
546	0.0878
547	0.0881
548	0.0884
549	0.0887
550	0.0890
551	0.0893
552	0.0896
553	0.0899
554	0.0902
555	0.0905
556	0.0909
557	0.0912
558	0.0914
559	0.0917
560	0.0920
561	0.0923
562	0.0926
563	0.0929
564	0.0932
565	0.0934
566	0.0938
567	0.0940
568	0.0942
569	0.0945
570	0.0947
571	0.0950
572	0.0953
573	0.0955
574	0.0957
575	0.0959
576	0.0962
577	0.0964
578	0.0966
579	0.0968
580	0.0970
581	0.0973
582	0.0975
583	0.0977
584	0.0979
585	0.0981
586	0.0983
587	0.0985
588	0.0987
589	0.0988
590	0.0991
591	0.0992
592	0.0994
593	0.0996
594	0.0998
595	0.0999
596	0.1001
597	0.1002
598	0.1004
599	0.1006
600	0.1009
601	0.1010
602	0.1011
603	0.1014
604	0.1016
605	0.1017
606	0.1019
607	0.1020
608	0.1022
609	0.1024
610	0.1026
611	0.1028
612	0.1030
613	0.1030
614	0.1034
615	0.1037
616	0.1039
617	0.1039
618	0.1037
619	0.1035
620	0.1035
621	0.1035
622	0.1036
623	0.1039
624	0.1044
625	0.1051
626	0.1057
627	0.1058
628	0.1058
629	0.1056
630	0.1053
631	0.1052
632	0.1051
633	0.1050
634	0.1053
635	0.1056
636	0.1059
637	0.1063
638	0.1065
639	0.1067
640	0.1069
641	0.1069
642	0.1070
643	0.1070
644	0.1072
645	0.1074
646	0.1076
647	0.1077
648	0.1078
649	0.1080
650	0.1081
651	0.1082
652	0.1084
653	0.1087
654	0.1087
655	0.1088
656	0.1089
657	0.1091
658	0.1092
659	0.1094
660	0.1095
661	0.1096
662	0.1098
663	0.1100
664	0.1101
665	0.1102
666	0.1104
667	0.1106
668	0.1107
669	0.1108
670	0.1110
671	0.1112
672	0.1113
673	0.1114
674	0.1116
675	0.1118
676	0.1120
677	0.1122
678	0.1123
679	0.1125
680	0.1127
681	0.1128
682	0.1130
683	0.1132
684	0.1135
685	0.1136
686	0.1137
687	0.1139
688	0.1141
689	0.1142
690	0.1144
691	0.1146
692	0.1148
693	0.1149
694	0.1150
695	0.1152
696	0.1153
697	0.1155
698	0.1156
699	0.1158
700	0.1161
701	0.1162
702	0.1164
703	0.1165
704	0.1165
705	0.1167
706	0.1169
707	0.1170
708	0.1172
709	0.1173
710	0.1175
711	0.1177
712	0.1179
713	0.1181
714	0.1183
715	0.1185
716	0.1187
717	0.1189
718	0.1191
719	0.1192
720	0.1194
721	0.1196
722	0.1198
723	0.1199
724	0.1201
725	0.1203
726	0.1204
727	0.1205
728	0.1208
729	0.1210
730	0.1212
731	0.1214
732	0.1215
733	0.1217
734	0.1219
735	0.1221
736	0.1222
737	0.1224
738	0.1226
739	0.1227
740	0.1229
741	0.1231
742	0.1232
743	0.1233
744	0.1234
745	0.1236
746	0.1239
747	0.1241
748	0.1243
749	0.1244
750	0.1245
751	0.1246
752	0.1248
753	0.1250
754	0.1251
755	0.1253
756	0.1254
757	0.1255
758	0.1257
759	0.1259
760	0.1260
761	0.1261
762	0.1263
763	0.1265
764	0.1268
765	0.1270
766	0.1272
767	0.1274
768	0.1277
769	0.1278
770	0.1279
771	0.1280
772	0.1282
773	0.1284
774	0.1285
775	0.1286
776	0.1288
777	0.1290
778	0.1292
779	0.1294
780	0.1296
781	0.1297
782	0.1299
783	0.1300
784	0.1302
785	0.1303
786	0.1304
787	0.1305
788	0.1307
789	0.1310
790	0.1312
791	0.1313
792	0.1314
793	0.1315
794	0.1316
795	0.1318
796	0.1319
797	0.1319
798	0.1320
799	0.1322
800	0.1323
801	0.1323
802	0.1324
803	0.1325
804	0.1326
805	0.1328
806	0.1329
807	0.1330
808	0.1331
809	0.1333
810	0.1334
811	0.1335
812	0.1336
813	0.1337
814	0.1339
815	0.1340
816	0.1342
817	0.1343
818	0.1343
819	0.1344
820	0.1345
821	0.1346
822	0.1347
823	0.1349
824	0.1350
825	0.1351
826	0.1351
827	0.1352
828	0.1354
829	0.1355
830	0.1356
831	0.1357
832	0.1358
833	0.1359
834	0.1360
835	0.1361
836	0.1363
837	0.1364
838	0.1364
839	0.1365
840	0.1367
841	0.1368
842	0.1368
843	0.1369
844	0.1370
845	0.1371
846	0.1371
847	0.1372
848	0.1373
849	0.1374
850	0.1375
851	0.1376
852	0.1375
853	0.1376
854	0.1377
855	0.1377
856	0.1378
857	0.1379
858	0.1380
859	0.1380
860	0.1381
861	0.1382
862	0.1383
863	0.1383
864	0.1383
865	0.1382
866	0.1383
867	0.1384
868	0.1384
869	0.1384
870	0.1385
871	0.1386
872	0.1387
873	0.1387
874	0.1387
875	0.1387
876	0.1390
877	0.1390
878	0.1390
879	0.1391
880	0.1392
881	0.1393
882	0.1394
883	0.1395
884	0.1396
885	0.1396
886	0.1396
887	0.1397
888	0.1398
889	0.1400
890	0.1399
891	0.1399
892	0.1401
893	0.1402
894	0.1404
895	0.1405
896	0.1405
897	0.1405
898	0.1406
