Wvl	R
350	0.1528
351	0.1645
352	0.1507
353	0.1284
354	0.1225
355	0.1193
356	0.1175
357	0.1164
358	0.1090
359	0.1023
360	0.0967
361	0.0937
362	0.0931
363	0.0923
364	0.0872
365	0.0841
366	0.0824
367	0.0819
368	0.0803
369	0.0796
370	0.0801
371	0.0829
372	0.0810
373	0.0795
374	0.0838
375	0.0801
376	0.0785
377	0.0820
378	0.0833
379	0.0834
380	0.0828
381	0.0834
382	0.0840
383	0.0845
384	0.0846
385	0.0858
386	0.0867
387	0.0870
388	0.0851
389	0.0859
390	0.0879
391	0.0869
392	0.0875
393	0.0883
394	0.0887
395	0.0902
396	0.0907
397	0.0903
398	0.0903
399	0.0908
400	0.0917
401	0.0927
402	0.0937
403	0.0933
404	0.0909
405	0.0919
406	0.0926
407	0.0929
408	0.0945
409	0.0954
410	0.0953
411	0.0939
412	0.0949
413	0.0961
414	0.0970
415	0.0968
416	0.0970
417	0.0975
418	0.0981
419	0.0989
420	0.0993
421	0.0986
422	0.0997
423	0.1007
424	0.1015
425	0.1020
426	0.1022
427	0.1025
428	0.1029
429	0.1037
430	0.1046
431	0.1053
432	0.1058
433	0.1061
434	0.1063
435	0.1072
436	0.1085
437	0.1098
438	0.1103
439	0.1107
440	0.1114
441	0.1125
442	0.1128
443	0.1134
444	0.1144
445	0.1150
446	0.1156
447	0.1162
448	0.1165
449	0.1175
450	0.1183
451	0.1186
452	0.1195
453	0.1199
454	0.1201
455	0.1206
456	0.1214
457	0.1221
458	0.1226
459	0.1231
460	0.1238
461	0.1246
462	0.1251
463	0.1254
464	0.1256
465	0.1266
466	0.1268
467	0.1270
468	0.1274
469	0.1282
470	0.1287
471	0.1288
472	0.1294
473	0.1299
474	0.1303
475	0.1311
476	0.1314
477	0.1316
478	0.1318
479	0.1326
480	0.1333
481	0.1337
482	0.1344
483	0.1347
484	0.1351
485	0.1360
486	0.1367
487	0.1373
488	0.1378
489	0.1380
490	0.1385
491	0.1392
492	0.1398
493	0.1405
494	0.1411
495	0.1414
496	0.1423
497	0.1431
498	0.1437
499	0.1444
500	0.1449
501	0.1454
502	0.1462
503	0.1471
504	0.1478
505	0.1483
506	0.1492
507	0.1499
508	0.1506
509	0.1512
510	0.1520
511	0.1527
512	0.1535
513	0.1542
514	0.1548
515	0.1555
516	0.1563
517	0.1568
518	0.1573
519	0.1581
520	0.1590
521	0.1597
522	0.1604
523	0.1609
524	0.1616
525	0.1625
526	0.1632
527	0.1640
528	0.1648
529	0.1654
530	0.1661
531	0.1669
532	0.1677
533	0.1683
534	0.1689
535	0.1696
536	0.1703
537	0.1710
538	0.1718
539	0.1724
540	0.1729
541	0.1736
542	0.1745
543	0.1751
544	0.1757
545	0.1763
546	0.1769
547	0.1776
548	0.1783
549	0.1789
550	0.1796
551	0.1802
552	0.1807
553	0.1814
554	0.1821
555	0.1828
556	0.1834
557	0.1839
558	0.1844
559	0.1852
560	0.1858
561	0.1864
562	0.1869
563	0.1874
