Wvl	R
350	0.0726
351	0.0575
352	0.0542
353	0.0565
354	0.0550
355	0.0545
356	0.0532
357	0.0496
358	0.0437
359	0.0411
360	0.0413
361	0.0394
362	0.0459
363	0.0513
364	0.0401
365	0.0351
366	0.0350
367	0.0396
368	0.0382
369	0.0383
370	0.0397
371	0.0390
372	0.0387
373	0.0386
374	0.0383
375	0.0401
376	0.0410
377	0.0403
378	0.0406
379	0.0402
380	0.0395
381	0.0405
382	0.0415
383	0.0427
384	0.0445
385	0.0406
386	0.0390
387	0.0409
388	0.0417
389	0.0417
390	0.0417
391	0.0438
392	0.0444
393	0.0446
394	0.0448
395	0.0457
396	0.0459
397	0.0455
398	0.0454
399	0.0456
400	0.0460
401	0.0465
402	0.0461
403	0.0461
404	0.0470
405	0.0475
406	0.0476
407	0.0475
408	0.0482
409	0.0490
410	0.0493
411	0.0479
412	0.0485
413	0.0488
414	0.0482
415	0.0485
416	0.0488
417	0.0491
418	0.0501
419	0.0504
420	0.0506
421	0.0508
422	0.0512
423	0.0512
424	0.0509
425	0.0515
426	0.0520
427	0.0523
428	0.0525
429	0.0530
430	0.0536
431	0.0542
432	0.0543
433	0.0546
434	0.0551
435	0.0551
436	0.0555
437	0.0560
438	0.0567
439	0.0569
440	0.0571
441	0.0572
442	0.0577
443	0.0581
444	0.0587
445	0.0592
446	0.0594
447	0.0596
448	0.0599
449	0.0604
450	0.0608
451	0.0609
452	0.0612
453	0.0616
454	0.0620
455	0.0622
456	0.0625
457	0.0627
458	0.0629
459	0.0635
460	0.0637
461	0.0635
462	0.0639
463	0.0641
464	0.0643
465	0.0646
466	0.0648
467	0.0652
468	0.0658
469	0.0658
470	0.0660
471	0.0664
472	0.0664
473	0.0666
474	0.0670
475	0.0671
476	0.0675
477	0.0680
478	0.0684
479	0.0684
480	0.0684
481	0.0685
482	0.0689
483	0.0691
484	0.0692
485	0.0696
486	0.0700
487	0.0705
488	0.0708
489	0.0713
490	0.0714
491	0.0713
492	0.0718
493	0.0722
494	0.0726
495	0.0731
496	0.0736
497	0.0740
498	0.0744
499	0.0746
500	0.0750
501	0.0754
502	0.0760
503	0.0764
504	0.0767
505	0.0771
506	0.0774
507	0.0778
508	0.0782
509	0.0787
510	0.0791
511	0.0794
512	0.0801
513	0.0804
514	0.0807
515	0.0812
516	0.0816
517	0.0820
518	0.0824
519	0.0830
520	0.0834
521	0.0837
522	0.0841
523	0.0846
524	0.0850
525	0.0853
526	0.0859
527	0.0863
528	0.0867
529	0.0871
530	0.0876
531	0.0881
532	0.0884
533	0.0888
534	0.0892
535	0.0896
536	0.0900
537	0.0905
538	0.0910
539	0.0914
540	0.0919
541	0.0923
542	0.0926
543	0.0930
544	0.0934
545	0.0938
546	0.0941
547	0.0945
548	0.0950
549	0.0955
550	0.0959
551	0.0963
552	0.0967
553	0.0971
554	0.0974
555	0.0978
556	0.0982
557	0.0987
558	0.0991
559	0.0993
560	0.0997
561	0.1001
562	0.1005
563	0.1009
564	0.1012
565	0.1015
566	0.1019
567	0.1023
568	0.1026
569	0.1031
570	0.1034
571	0.1037
572	0.1039
573	0.1043
574	0.1047
575	0.1050
576	0.1053
577	0.1057
578	0.1060
579	0.1063
580	0.1066
581	0.1070
582	0.1074
583	0.1076
584	0.1078
585	0.1082
586	0.1085
587	0.1088
588	0.1091
589	0.1094
590	0.1097
591	0.1100
592	0.1103
593	0.1105
594	0.1108
595	0.1111
596	0.1114
597	0.1117
598	0.1120
599	0.1123
600	0.1126
601	0.1129
602	0.1132
603	0.1134
604	0.1138
605	0.1141
606	0.1144
607	0.1146
608	0.1149
609	0.1151
610	0.1154
611	0.1157
612	0.1160
613	0.1163
614	0.1165
615	0.1167
616	0.1168
617	0.1171
618	0.1173
619	0.1174
620	0.1176
621	0.1179
622	0.1182
623	0.1187
624	0.1192
625	0.1198
626	0.1203
627	0.1204
628	0.1205
629	0.1205
630	0.1205
631	0.1206
632	0.1208
633	0.1210
634	0.1213
635	0.1215
636	0.1218
637	0.1221
638	0.1224
639	0.1226
640	0.1229
641	0.1232
642	0.1234
643	0.1235
644	0.1238
645	0.1241
646	0.1245
647	0.1247
648	0.1250
649	0.1253
650	0.1256
651	0.1258
652	0.1261
653	0.1264
654	0.1267
655	0.1269
656	0.1271
657	0.1272
658	0.1275
659	0.1278
660	0.1281
661	0.1283
662	0.1286
663	0.1288
664	0.1290
665	0.1293
666	0.1296
667	0.1298
668	0.1301
669	0.1304
670	0.1306
671	0.1310
672	0.1313
673	0.1316
674	0.1318
675	0.1320
676	0.1323
677	0.1327
678	0.1329
679	0.1332
680	0.1336
681	0.1338
682	0.1341
683	0.1344
684	0.1347
685	0.1350
686	0.1352
687	0.1355
688	0.1358
689	0.1361
690	0.1364
691	0.1366
692	0.1369
693	0.1371
694	0.1374
695	0.1377
696	0.1380
697	0.1382
698	0.1385
699	0.1388
700	0.1390
701	0.1393
702	0.1395
703	0.1398
704	0.1401
705	0.1403
706	0.1406
707	0.1409
708	0.1411
709	0.1414
710	0.1417
711	0.1419
712	0.1422
713	0.1425
714	0.1427
715	0.1430
716	0.1433
717	0.1436
718	0.1440
719	0.1443
720	0.1445
721	0.1448
722	0.1451
723	0.1453
724	0.1456
725	0.1459
726	0.1462
727	0.1465
728	0.1468
729	0.1470
730	0.1473
731	0.1477
732	0.1479
733	0.1482
734	0.1485
735	0.1487
736	0.1489
737	0.1492
738	0.1495
739	0.1498
740	0.1500
741	0.1503
742	0.1505
743	0.1507
744	0.1509
745	0.1512
746	0.1515
747	0.1517
748	0.1519
749	0.1522
750	0.1525
751	0.1527
752	0.1530
753	0.1533
754	0.1535
755	0.1538
756	0.1541
757	0.1544
758	0.1546
759	0.1548
760	0.1551
761	0.1554
762	0.1556
763	0.1558
764	0.1561
765	0.1563
766	0.1567
767	0.1569
768	0.1571
769	0.1574
770	0.1576
771	0.1579
772	0.1582
773	0.1584
774	0.1586
775	0.1589
776	0.1592
777	0.1595
778	0.1598
779	0.1600
780	0.1602
781	0.1604
782	0.1607
783	0.1610
784	0.1612
785	0.1614
786	0.1617
787	0.1620
788	0.1622
789	0.1624
790	0.1626
791	0.1629
792	0.1630
793	0.1632
794	0.1634
795	0.1637
796	0.1638
797	0.1639
798	0.1642
799	0.1644
800	0.1646
801	0.1647
802	0.1649
803	0.1651
804	0.1654
805	0.1655
806	0.1657
807	0.1659
808	0.1661
809	0.1663
810	0.1665
811	0.1666
812	0.1669
813	0.1671
814	0.1673
815	0.1675
816	0.1675
817	0.1677
818	0.1678
819	0.1680
820	0.1682
821	0.1684
822	0.1686
823	0.1688
824	0.1690
825	0.1692
826	0.1694
827	0.1696
828	0.1698
829	0.1699
830	0.1701
831	0.1702
832	0.1704
833	0.1705
834	0.1708
835	0.1710
836	0.1711
837	0.1713
838	0.1715
839	0.1715
840	0.1717
841	0.1720
842	0.1721
843	0.1723
844	0.1724
845	0.1724
846	0.1726
847	0.1728
848	0.1729
849	0.1731
850	0.1732
851	0.1733
852	0.1735
853	0.1736
854	0.1737
855	0.1738
856	0.1740
857	0.1740
858	0.1740
859	0.1743
860	0.1743
861	0.1744
862	0.1746
863	0.1747
864	0.1747
865	0.1748
866	0.1749
867	0.1749
868	0.1750
869	0.1752
870	0.1753
871	0.1755
872	0.1756
873	0.1758
874	0.1760
875	0.1760
876	0.1761
877	0.1761
878	0.1762
879	0.1762
880	0.1764
881	0.1766
882	0.1767
883	0.1767
884	0.1768
885	0.1770
886	0.1772
887	0.1773
888	0.1775
889	0.1776
890	0.1777
891	0.1778
892	0.1780
893	0.1782
894	0.1784
895	0.1783
896	0.1783
897	0.1785
898	0.1788
899	0.1788
900	0.1789
901	0.1791
902	0.1791
903	0.1794
904	0.1796
905	0.1799
906	0.1800
907	0.1800
908	0.1800
909	0.1803
910	0.1804
911	0.1805
912	0.1806
913	0.1806
914	0.1806
915	0.1807
916	0.1810
917	0.1812
918	0.1813
919	0.1815
920	0.1814
921	0.1814
922	0.1817
923	0.1819
924	0.1819
925	0.1820
926	0.1820
927	0.1822
