Wvl	R
362	-0.0933
363	-0.0959
364	-0.0986
365	-0.1012
366	-0.1039
367	-0.1065
368	-0.1092
369	-0.1118
370	-0.1145
371	-0.1046
372	-0.0947
373	-0.0848
374	-0.0749
375	-0.0649
376	-0.0550
377	-0.0451
378	-0.0352
379	-0.0328
380	-0.0303
381	-0.0279
382	-0.0254
383	-0.0230
384	-0.0205
385	-0.0181
386	-0.0156
387	-0.0141
388	-0.0125
389	-0.0110
390	-0.0094
391	-0.0079
392	-0.0063
393	-0.0048
394	-0.0032
395	0.0016
396	0.0065
397	0.0113
398	0.0161
399	0.0210
400	0.0258
401	0.0306
402	0.0355
403	0.0330
404	0.0306
405	0.0281
406	0.0256
407	0.0232
408	0.0207
409	0.0183
410	0.0158
411	0.0199
412	0.0239
413	0.0280
414	0.0321
415	0.0361
416	0.0402
417	0.0443
418	0.0483
419	0.0487
420	0.0490
421	0.0493
422	0.0496
423	0.0499
424	0.0502
425	0.0506
426	0.0509
427	0.0520
428	0.0531
429	0.0542
430	0.0553
431	0.0564
432	0.0574
433	0.0585
434	0.0596
435	0.0607
436	0.0618
437	0.0629
438	0.0640
439	0.0651
440	0.0662
441	0.0673
442	0.0684
443	0.0690
444	0.0695
445	0.0701
446	0.0706
447	0.0712
448	0.0717
449	0.0723
450	0.0728
451	0.0736
452	0.0743
453	0.0751
454	0.0758
455	0.0766
456	0.0773
457	0.0781
458	0.0788
459	0.0789
460	0.0790
461	0.0790
462	0.0791
463	0.0792
464	0.0792
465	0.0793
466	0.0794
467	0.0800
468	0.0807
469	0.0814
470	0.0821
471	0.0828
472	0.0834
473	0.0841
474	0.0848
475	0.0846
476	0.0845
477	0.0843
478	0.0841
479	0.0839
480	0.0837
481	0.0836
482	0.0834
483	0.0843
484	0.0853
485	0.0862
486	0.0871
487	0.0881
488	0.0890
489	0.0900
490	0.0909
491	0.0925
492	0.0941
493	0.0957
494	0.0973
495	0.0989
496	0.1005
497	0.1021
498	0.1037
499	0.1044
500	0.1051
501	0.1059
502	0.1066
503	0.1073
504	0.1080
505	0.1088
506	0.1095
507	0.1101
508	0.1107
509	0.1113
510	0.1119
511	0.1126
512	0.1132
513	0.1138
514	0.1144
515	0.1153
516	0.1161
517	0.1170
518	0.1179
519	0.1187
520	0.1196
521	0.1205
522	0.1214
523	0.1223
524	0.1232
525	0.1241
526	0.1250
527	0.1259
528	0.1268
529	0.1277
530	0.1285
531	0.1297
532	0.1308
533	0.1319
534	0.1330
535	0.1341
536	0.1352
537	0.1363
538	0.1374
539	0.1382
540	0.1390
541	0.1398
542	0.1405
543	0.1413
544	0.1421
545	0.1429
546	0.1436
547	0.1446
548	0.1455
549	0.1465
550	0.1474
551	0.1483
552	0.1493
553	0.1502
554	0.1511
555	0.1517
556	0.1523
557	0.1530
558	0.1536
559	0.1542
560	0.1548
561	0.1554
562	0.1560
563	0.1570
564	0.1580
565	0.1590
566	0.1600
567	0.1610
568	0.1620
569	0.1630
570	0.1640
571	0.1646
572	0.1652
573	0.1658
574	0.1664
575	0.1670
576	0.1675
577	0.1681
578	0.1687
579	0.1691
580	0.1695
581	0.1699
582	0.1703
583	0.1707
584	0.1711
585	0.1716
586	0.1720
587	0.1725
588	0.1730
589	0.1735
590	0.1741
591	0.1746
592	0.1751
593	0.1756
594	0.1762
595	0.1768
596	0.1775
597	0.1782
598	0.1789
599	0.1795
600	0.1802
601	0.1809
602	0.1816
603	0.1821
604	0.1826
605	0.1832
606	0.1837
607	0.1842
608	0.1848
609	0.1853
610	0.1858
611	0.1862
612	0.1865
613	0.1868
614	0.1871
615	0.1874
616	0.1877
617	0.1880
618	0.1884
619	0.1890
620	0.1897
621	0.1903
622	0.1910
623	0.1917
624	0.1923
625	0.1930
626	0.1936
627	0.1939
628	0.1942
629	0.1945
630	0.1948
631	0.1951
632	0.1954
633	0.1957
634	0.1960
635	0.1965
636	0.1970
637	0.1974
638	0.1979
639	0.1984
640	0.1989
641	0.1994
642	0.1998
643	0.2008
644	0.2017
645	0.2027
646	0.2036
647	0.2046
648	0.2056
649	0.2065
650	0.2075
651	0.2081
652	0.2087
653	0.2093
654	0.2100
655	0.2106
656	0.2112
657	0.2118
658	0.2124
659	0.2126
660	0.2127
661	0.2129
662	0.2130
663	0.2132
664	0.2133
665	0.2135
666	0.2136
667	0.2144
668	0.2152
669	0.2160
670	0.2167
671	0.2175
672	0.2183
673	0.2191
674	0.2198
675	0.2204
676	0.2211
677	0.2217
678	0.2223
679	0.2229
680	0.2235
681	0.2241
682	0.2247
683	0.2254
684	0.2261
685	0.2268
686	0.2275
687	0.2282
688	0.2289
689	0.2297
690	0.2304
691	0.2305
692	0.2307
693	0.2308
694	0.2310
695	0.2311
696	0.2313
697	0.2314
698	0.2316
699	0.2324
700	0.2332
701	0.2340
702	0.2349
703	0.2357
704	0.2365
705	0.2373
706	0.2382
707	0.2386
708	0.2391
709	0.2396
710	0.2401
711	0.2406
712	0.2411
713	0.2416
714	0.2421
715	0.2426
716	0.2432
717	0.2437
718	0.2443
719	0.2448
720	0.2453
721	0.2459
722	0.2464
723	0.2470
724	0.2475
725	0.2480
726	0.2486
727	0.2491
728	0.2496
729	0.2502
730	0.2507
731	0.2510
732	0.2514
733	0.2517
734	0.2520
735	0.2524
736	0.2527
737	0.2531
738	0.2534
739	0.2538
740	0.2543
741	0.2547
742	0.2552
743	0.2556
744	0.2560
745	0.2565
746	0.2569
747	0.2575
748	0.2580
749	0.2586
750	0.2592
751	0.2597
752	0.2603
753	0.2608
754	0.2614
755	0.2620
