Wvl	R
362	0.2474
363	0.2393
364	0.2313
365	0.2232
366	0.2152
367	0.2071
368	0.1991
369	0.1910
370	0.1830
371	0.1740
372	0.1651
373	0.1561
374	0.1471
375	0.1382
376	0.1292
377	0.1202
378	0.1113
379	0.1108
380	0.1103
381	0.1099
382	0.1094
383	0.1090
384	0.1085
385	0.1080
386	0.1076
387	0.1067
388	0.1058
389	0.1049
390	0.1040
391	0.1031
392	0.1022
393	0.1013
394	0.1004
395	0.0989
396	0.0974
397	0.0959
398	0.0945
399	0.0930
400	0.0915
401	0.0901
402	0.0886
403	0.0905
404	0.0924
405	0.0942
406	0.0961
407	0.0980
408	0.0999
409	0.1017
410	0.1036
411	0.1042
412	0.1047
413	0.1052
414	0.1058
415	0.1063
416	0.1069
417	0.1074
418	0.1080
419	0.1071
420	0.1062
421	0.1053
422	0.1044
423	0.1035
424	0.1026
425	0.1017
426	0.1008
427	0.1009
428	0.1009
429	0.1010
430	0.1011
431	0.1012
432	0.1013
433	0.1013
434	0.1014
435	0.1021
436	0.1028
437	0.1035
438	0.1042
439	0.1048
440	0.1055
441	0.1062
442	0.1069
443	0.1069
444	0.1069
445	0.1069
446	0.1069
447	0.1069
448	0.1069
449	0.1069
450	0.1070
451	0.1078
452	0.1086
453	0.1095
454	0.1103
455	0.1112
456	0.1120
457	0.1128
458	0.1137
459	0.1138
460	0.1138
461	0.1139
462	0.1140
463	0.1140
464	0.1141
465	0.1142
466	0.1142
467	0.1153
468	0.1163
469	0.1174
470	0.1184
471	0.1195
472	0.1205
473	0.1216
474	0.1226
475	0.1231
476	0.1237
477	0.1242
478	0.1247
479	0.1252
480	0.1258
481	0.1263
482	0.1268
483	0.1266
484	0.1264
485	0.1261
486	0.1259
487	0.1257
488	0.1255
489	0.1253
490	0.1250
491	0.1261
492	0.1272
493	0.1283
494	0.1294
495	0.1304
496	0.1315
497	0.1326
498	0.1337
499	0.1346
500	0.1355
501	0.1364
502	0.1373
503	0.1382
504	0.1391
505	0.1401
506	0.1410
507	0.1420
508	0.1431
509	0.1441
510	0.1452
511	0.1463
512	0.1473
513	0.1484
514	0.1494
515	0.1504
516	0.1513
517	0.1522
518	0.1532
519	0.1541
520	0.1550
521	0.1560
522	0.1569
523	0.1576
524	0.1583
525	0.1590
526	0.1597
527	0.1604
528	0.1611
529	0.1618
530	0.1625
531	0.1631
532	0.1636
533	0.1642
534	0.1648
535	0.1653
536	0.1659
537	0.1664
538	0.1670
539	0.1677
540	0.1685
541	0.1692
542	0.1700
543	0.1707
544	0.1715
545	0.1722
546	0.1729
547	0.1739
548	0.1748
549	0.1757
550	0.1766
551	0.1775
552	0.1785
553	0.1794
554	0.1803
555	0.1815
556	0.1826
557	0.1837
558	0.1849
559	0.1860
560	0.1872
561	0.1883
562	0.1895
563	0.1902
564	0.1909
565	0.1915
566	0.1922
567	0.1929
568	0.1936
569	0.1943
570	0.1950
571	0.1956
572	0.1962
573	0.1968
574	0.1973
575	0.1979
576	0.1985
577	0.1991
578	0.1997
579	0.2003
580	0.2009
581	0.2015
582	0.2022
583	0.2028
584	0.2034
585	0.2040
586	0.2046
587	0.2053
588	0.2059
589	0.2066
590	0.2072
591	0.2079
592	0.2085
593	0.2092
594	0.2098
595	0.2105
596	0.2112
597	0.2118
598	0.2125
599	0.2132
600	0.2138
601	0.2145
602	0.2152
603	0.2154
604	0.2156
605	0.2158
606	0.2160
607	0.2162
608	0.2164
609	0.2166
610	0.2168
611	0.2176
612	0.2184
613	0.2191
614	0.2199
615	0.2207
616	0.2215
617	0.2222
618	0.2230
619	0.2234
620	0.2238
621	0.2242
622	0.2246
623	0.2250
624	0.2254
625	0.2258
626	0.2263
627	0.2270
628	0.2277
629	0.2284
630	0.2291
631	0.2298
632	0.2305
633	0.2312
634	0.2319
635	0.2323
636	0.2328
637	0.2332
638	0.2336
639	0.2341
640	0.2345
641	0.2350
642	0.2354
643	0.2358
644	0.2361
645	0.2365
646	0.2369
647	0.2372
648	0.2376
649	0.2380
650	0.2384
651	0.2390
652	0.2396
653	0.2403
654	0.2409
655	0.2416
656	0.2422
657	0.2429
658	0.2435
659	0.2444
660	0.2452
661	0.2461
662	0.2469
663	0.2477
664	0.2486
665	0.2494
666	0.2503
667	0.2506
668	0.2509
669	0.2512
670	0.2515
671	0.2518
672	0.2522
673	0.2525
674	0.2528
675	0.2534
676	0.2539
677	0.2545
678	0.2550
679	0.2556
680	0.2561
681	0.2567
682	0.2572
683	0.2577
684	0.2582
685	0.2587
686	0.2592
687	0.2597
688	0.2601
689	0.2606
690	0.2611
691	0.2617
692	0.2623
693	0.2629
694	0.2634
695	0.2640
696	0.2646
697	0.2652
698	0.2657
699	0.2666
700	0.2674
701	0.2682
702	0.2690
703	0.2698
704	0.2706
705	0.2714
706	0.2722
707	0.2727
708	0.2732
709	0.2736
710	0.2741
711	0.2745
712	0.2750
713	0.2754
714	0.2759
715	0.2763
716	0.2767
717	0.2771
718	0.2775
719	0.2779
720	0.2783
721	0.2787
722	0.2791
723	0.2796
724	0.2802
725	0.2808
726	0.2814
727	0.2820
728	0.2826
729	0.2832
730	0.2838
731	0.2844
732	0.2850
733	0.2857
734	0.2863
735	0.2869
736	0.2876
737	0.2882
738	0.2888
739	0.2894
740	0.2900
741	0.2907
742	0.2913
743	0.2919
744	0.2925
745	0.2931
746	0.2938
747	0.2942
748	0.2946
749	0.2950
750	0.2954
751	0.2958
752	0.2962
753	0.2966
754	0.2970
755	0.2973
756	0.2975
757	0.2978
758	0.2980
759	0.2983
760	0.2986
761	0.2988
762	0.2991
763	0.2995
764	0.2999
765	0.3002
766	0.3006
767	0.3010
768	0.3014
769	0.3018
770	0.3022
771	0.3027
772	0.3032
773	0.3038
774	0.3043
775	0.3048
776	0.3054
777	0.3059
778	0.3064
779	0.3068
780	0.3073
781	0.3077
782	0.3081
783	0.3085
784	0.3090
785	0.3094
786	0.3098
787	0.3101
788	0.3105
789	0.3108
790	0.3112
791	0.3115
792	0.3119
793	0.3122
794	0.3125
795	0.3127
796	0.3128
797	0.3130
798	0.3131
799	0.3132
800	0.3134
801	0.3135
802	0.3136
