Wvl	R
362	-0.0524
363	-0.0417
364	-0.0311
365	-0.0205
366	-0.0099
367	0.0007
368	0.0114
369	0.0220
370	0.0326
371	0.0247
372	0.0169
373	0.0090
374	0.0012
375	-0.0067
376	-0.0146
377	-0.0224
378	-0.0303
379	-0.0242
380	-0.0181
381	-0.0120
382	-0.0058
383	0.0003
384	0.0064
385	0.0125
386	0.0186
387	0.0194
388	0.0201
389	0.0208
390	0.0216
391	0.0223
392	0.0231
393	0.0238
394	0.0245
395	0.0275
396	0.0305
397	0.0334
398	0.0364
399	0.0393
400	0.0423
401	0.0452
402	0.0482
403	0.0490
404	0.0498
405	0.0505
406	0.0513
407	0.0521
408	0.0529
409	0.0537
410	0.0545
411	0.0543
412	0.0540
413	0.0538
414	0.0535
415	0.0533
416	0.0530
417	0.0528
418	0.0526
419	0.0512
420	0.0499
421	0.0486
422	0.0473
423	0.0459
424	0.0446
425	0.0433
426	0.0419
427	0.0431
428	0.0443
429	0.0455
430	0.0466
431	0.0478
432	0.0490
433	0.0502
434	0.0513
435	0.0526
436	0.0538
437	0.0550
438	0.0563
439	0.0575
440	0.0587
441	0.0600
442	0.0612
443	0.0626
444	0.0640
445	0.0654
446	0.0668
447	0.0682
448	0.0696
449	0.0710
450	0.0724
451	0.0731
452	0.0738
453	0.0745
454	0.0752
455	0.0758
456	0.0765
457	0.0772
458	0.0779
459	0.0776
460	0.0772
461	0.0769
462	0.0765
463	0.0762
464	0.0759
465	0.0755
466	0.0752
467	0.0765
468	0.0779
469	0.0792
470	0.0806
471	0.0819
472	0.0833
473	0.0846
474	0.0859
475	0.0860
476	0.0861
477	0.0861
478	0.0862
479	0.0863
480	0.0863
481	0.0864
482	0.0865
483	0.0872
484	0.0879
485	0.0886
486	0.0893
487	0.0901
488	0.0908
489	0.0915
490	0.0922
491	0.0925
492	0.0928
493	0.0931
494	0.0935
495	0.0938
496	0.0941
497	0.0944
498	0.0947
499	0.0956
500	0.0964
501	0.0973
502	0.0982
503	0.0990
504	0.0999
505	0.1008
506	0.1017
507	0.1022
508	0.1027
509	0.1032
510	0.1037
511	0.1043
512	0.1048
513	0.1053
514	0.1058
515	0.1071
516	0.1083
517	0.1095
518	0.1108
519	0.1120
520	0.1132
521	0.1145
522	0.1157
523	0.1169
524	0.1182
525	0.1194
526	0.1207
527	0.1220
528	0.1232
529	0.1245
530	0.1257
531	0.1267
532	0.1277
533	0.1287
534	0.1296
535	0.1306
536	0.1316
537	0.1326
538	0.1335
539	0.1346
540	0.1357
541	0.1368
542	0.1379
543	0.1390
544	0.1402
545	0.1413
546	0.1424
547	0.1434
548	0.1445
549	0.1456
550	0.1467
551	0.1478
552	0.1489
553	0.1499
554	0.1510
555	0.1519
556	0.1528
557	0.1537
558	0.1546
559	0.1555
560	0.1563
561	0.1572
562	0.1581
563	0.1590
564	0.1598
565	0.1606
566	0.1615
567	0.1623
568	0.1631
569	0.1640
570	0.1648
571	0.1652
572	0.1656
