Wvl	R
362	0.1346
363	0.1285
364	0.1223
365	0.1161
366	0.1099
367	0.1038
368	0.0976
369	0.0914
370	0.0853
371	0.0875
372	0.0898
373	0.0921
374	0.0943
375	0.0966
376	0.0988
377	0.1011
378	0.1034
379	0.1095
380	0.1155
381	0.1216
382	0.1277
383	0.1338
384	0.1399
385	0.1460
386	0.1521
387	0.1523
388	0.1525
389	0.1527
390	0.1530
391	0.1532
392	0.1534
393	0.1536
394	0.1538
395	0.1516
396	0.1493
397	0.1471
398	0.1448
399	0.1426
400	0.1403
401	0.1380
402	0.1358
403	0.1367
404	0.1376
405	0.1385
406	0.1394
407	0.1403
408	0.1412
409	0.1421
410	0.1429
411	0.1462
412	0.1495
413	0.1528
414	0.1561
415	0.1594
416	0.1626
417	0.1659
418	0.1692
419	0.1702
420	0.1711
421	0.1721
422	0.1731
423	0.1740
424	0.1750
425	0.1760
426	0.1769
427	0.1798
428	0.1827
429	0.1856
430	0.1885
431	0.1914
432	0.1943
433	0.1971
434	0.2000
435	0.2019
436	0.2038
437	0.2057
438	0.2076
439	0.2095
440	0.2114
441	0.2133
442	0.2152
443	0.2163
444	0.2174
445	0.2184
446	0.2195
447	0.2205
448	0.2216
449	0.2227
450	0.2237
451	0.2254
452	0.2271
453	0.2288
454	0.2305
455	0.2323
456	0.2340
457	0.2357
458	0.2374
459	0.2384
460	0.2395
461	0.2406
462	0.2417
463	0.2427
464	0.2438
465	0.2449
466	0.2460
467	0.2472
468	0.2484
469	0.2497
470	0.2509
471	0.2522
472	0.2534
473	0.2546
474	0.2559
475	0.2572
476	0.2585
477	0.2599
478	0.2612
479	0.2625
480	0.2639
481	0.2652
482	0.2665
483	0.2676
484	0.2686
485	0.2697
486	0.2707
487	0.2718
488	0.2728
489	0.2738
490	0.2749
491	0.2769
492	0.2789
493	0.2809
494	0.2829
495	0.2848
496	0.2868
497	0.2888
498	0.2908
499	0.2924
500	0.2939
501	0.2955
502	0.2970
503	0.2986
504	0.3002
505	0.3017
506	0.3033
507	0.3056
508	0.3078
509	0.3101
510	0.3124
511	0.3147
512	0.3170
513	0.3193
514	0.3216
515	0.3240
516	0.3264
517	0.3288
518	0.3312
519	0.3336
520	0.3360
521	0.3384
522	0.3408
523	0.3426
524	0.3445
525	0.3463
526	0.3482
527	0.3500
528	0.3519
529	0.3537
530	0.3556
531	0.3577
532	0.3599
533	0.3620
534	0.3642
535	0.3664
536	0.3685
537	0.3707
538	0.3729
539	0.3748
540	0.3768
541	0.3788
542	0.3808
543	0.3828
544	0.3848
545	0.3868
546	0.3887
547	0.3905
548	0.3923
549	0.3941
550	0.3959
551	0.3977
552	0.3995
553	0.4012
554	0.4030
555	0.4049
556	0.4069
557	0.4088
558	0.4107
559	0.4126
560	0.4145
561	0.4164
562	0.4183
563	0.4197
564	0.4212
565	0.4226
566	0.4240
567	0.4254
568	0.4269
569	0.4283
570	0.4297
571	0.4312
572	0.4328
573	0.4343
574	0.4358
575	0.4374
576	0.4389
577	0.4405
578	0.4420
579	0.4434
580	0.4449
581	0.4463
582	0.4478
583	0.4492
584	0.4507
585	0.4521
586	0.4536
587	0.4546
588	0.4556
589	0.4566
590	0.4576
591	0.4586
592	0.4596
593	0.4606
594	0.4616
595	0.4626
596	0.4636
597	0.4647
598	0.4657
599	0.4667
600	0.4678
601	0.4688
602	0.4698
603	0.4706
604	0.4713
605	0.4720
606	0.4728
607	0.4735
608	0.4743
609	0.4750
610	0.4757
611	0.4768
612	0.4778
613	0.4789
614	0.4799
615	0.4810
616	0.4820
617	0.4831
618	0.4841
619	0.4847
620	0.4853
621	0.4858
622	0.4864
623	0.4869
624	0.4875
625	0.4881
626	0.4886
627	0.4896
628	0.4905
629	0.4915
630	0.4924
631	0.4933
632	0.4943
633	0.4952
634	0.4962
635	0.4971
636	0.4981
637	0.4990
638	0.5000
639	0.5009
640	0.5019
641	0.5028
642	0.5038
643	0.5046
644	0.5053
645	0.5061
646	0.5069
647	0.5077
648	0.5085
649	0.5093
650	0.5101
651	0.5108
652	0.5115
653	0.5122
654	0.5129
655	0.5136
656	0.5143
657	0.5151
658	0.5158
659	0.5167
660	0.5177
661	0.5186
662	0.5196
663	0.5205
664	0.5215
665	0.5224
666	0.5234
667	0.5240
668	0.5246
669	0.5252
670	0.5258
671	0.5264
672	0.5270
673	0.5276
674	0.5282
675	0.5288
676	0.5295
677	0.5301
678	0.5308
679	0.5314
680	0.5320
681	0.5327
682	0.5333
683	0.5342
684	0.5351
685	0.5359
686	0.5368
687	0.5377
688	0.5385
689	0.5394
690	0.5403
691	0.5411
692	0.5419
693	0.5428
694	0.5436
695	0.5444
696	0.5453
697	0.5461
698	0.5470
699	0.5476
700	0.5483
701	0.5490
702	0.5497
703	0.5504
704	0.5511
705	0.5518
706	0.5525
707	0.5532
708	0.5538
709	0.5544
710	0.5551
711	0.5557
712	0.5563
713	0.5570
714	0.5576
715	0.5582
716	0.5588
717	0.5594
718	0.5600
719	0.5606
720	0.5612
721	0.5618
722	0.5624
723	0.5631
724	0.5637
725	0.5644
726	0.5651
727	0.5657
728	0.5664
729	0.5670
730	0.5677
731	0.5684
732	0.5691
733	0.5698
734	0.5705
735	0.5711
736	0.5718
737	0.5725
738	0.5732
739	0.5738
740	0.5744
741	0.5750
742	0.5757
743	0.5763
744	0.5769
745	0.5775
746	0.5781
747	0.5786
748	0.5790
749	0.5794
750	0.5799
751	0.5803
752	0.5808
753	0.5812
754	0.5817
755	0.5821
756	0.5825
757	0.5830
758	0.5834
759	0.5838
760	0.5842
761	0.5847
762	0.5851
763	0.5857
764	0.5862
765	0.5867
766	0.5873
767	0.5878
768	0.5884
769	0.5889
770	0.5895
771	0.5900
772	0.5906
773	0.5911
774	0.5916
775	0.5922
776	0.5927
777	0.5932
778	0.5938
779	0.5941
780	0.5945
781	0.5949
782	0.5953
783	0.5957
784	0.5960
785	0.5964
786	0.5968
787	0.5972
788	0.5977
789	0.5981
790	0.5985
791	0.5989
792	0.5994
793	0.5998
794	0.6002
795	0.6004
796	0.6006
797	0.6007
798	0.6009
799	0.6011
800	0.6012
801	0.6014
802	0.6016
803	0.6018
804	0.6020
805	0.6022
806	0.6024
807	0.6026
808	0.6028
809	0.6030
810	0.6032
811	0.6035
812	0.6037
813	0.6039
814	0.6041
815	0.6043
816	0.6045
817	0.6048
818	0.6050
819	0.6051
820	0.6052
821	0.6053
822	0.6054
823	0.6055
824	0.6056
825	0.6057
826	0.6058
827	0.6061
828	0.6065
829	0.6068
830	0.6072
831	0.6075
832	0.6079
833	0.6082
834	0.6086
835	0.6086
836	0.6086
837	0.6086
838	0.6086
839	0.6086
840	0.6086
841	0.6086
842	0.6086
843	0.6086
844	0.6087
845	0.6087
846	0.6087
847	0.6087
848	0.6087
849	0.6088
850	0.6088
851	0.6089
852	0.6090
853	0.6091
854	0.6092
855	0.6093
856	0.6094
857	0.6095
858	0.6096
859	0.6096
860	0.6096
861	0.6096
862	0.6096
863	0.6097
864	0.6097
865	0.6097
866	0.6097
867	0.6097
868	0.6097
869	0.6096
870	0.6096
871	0.6096
872	0.6096
873	0.6095
874	0.6095
875	0.6096
876	0.6097
877	0.6098
878	0.6099
879	0.6100
880	0.6100
881	0.6101
882	0.6102
883	0.6106
884	0.6110
885	0.6114
886	0.6118
887	0.6122
888	0.6126
889	0.6130
890	0.6134
891	0.6134
892	0.6134
893	0.6135
894	0.6135
895	0.6135
896	0.6136
897	0.6136
898	0.6136
899	0.6137
900	0.6138
901	0.6139
902	0.6140
903	0.6140
904	0.6141
905	0.6142
906	0.6143
907	0.6144
908	0.6145
909	0.6146
910	0.6146
911	0.6147
912	0.6148
913	0.6149
914	0.6150
915	0.6149
916	0.6147
917	0.6146
918	0.6145
919	0.6144
920	0.6142
921	0.6141
922	0.6140
923	0.6143
924	0.6146
925	0.6149
926	0.6153
927	0.6156
928	0.6159
929	0.6162
930	0.6165
931	0.6174
932	0.6183
933	0.6191
934	0.6200
935	0.6209
936	0.6217
937	0.6226
938	0.6235
939	0.6230
940	0.6224
941	0.6219
942	0.6214
943	0.6208
944	0.6203
945	0.6198
946	0.6193
947	0.6195
948	0.6197
949	0.6200
950	0.6202
951	0.6205
952	0.6207
953	0.6209
954	0.6212
955	0.6213
956	0.6215
957	0.6216
958	0.6217
959	0.6219
960	0.6220
961	0.6222
962	0.6223
963	0.6223
964	0.6223
965	0.6223
966	0.6223
967	0.6223
968	0.6224
969	0.6224
970	0.6224
971	0.6229
972	0.6234
973	0.6239
974	0.6244
975	0.6249
976	0.6254
977	0.6259
978	0.6264
979	0.6259
980	0.6253
981	0.6248
982	0.6243
983	0.6238
984	0.6232
985	0.6227
986	0.6222
987	0.6224
988	0.6225
989	0.6227
