Wvl	R
362	0.1162
363	0.1220
364	0.1278
365	0.1335
366	0.1393
367	0.1451
368	0.1509
369	0.1567
370	0.1625
371	0.1587
372	0.1548
373	0.1510
374	0.1472
375	0.1433
376	0.1395
377	0.1356
378	0.1318
379	0.1222
380	0.1126
381	0.1031
382	0.0935
383	0.0839
384	0.0743
385	0.0647
386	0.0552
387	0.0567
388	0.0582
389	0.0597
390	0.0612
391	0.0626
392	0.0641
393	0.0656
394	0.0671
395	0.0724
396	0.0777
397	0.0830
398	0.0883
399	0.0936
400	0.0989
401	0.1042
402	0.1095
403	0.1123
404	0.1151
405	0.1179
406	0.1207
407	0.1235
408	0.1263
409	0.1291
410	0.1319
411	0.1311
412	0.1302
413	0.1294
414	0.1286
415	0.1278
416	0.1269
417	0.1261
418	0.1253
419	0.1252
420	0.1252
421	0.1252
422	0.1251
423	0.1251
424	0.1250
425	0.1250
426	0.1250
427	0.1266
428	0.1282
429	0.1298
430	0.1314
431	0.1330
432	0.1346
433	0.1362
434	0.1378
435	0.1408
436	0.1437
437	0.1467
438	0.1497
439	0.1526
440	0.1556
441	0.1585
442	0.1615
443	0.1631
444	0.1647
445	0.1663
446	0.1679
447	0.1695
448	0.1712
449	0.1728
450	0.1744
451	0.1751
452	0.1757
453	0.1764
454	0.1771
455	0.1778
456	0.1784
457	0.1791
458	0.1798
459	0.1799
460	0.1800
461	0.1800
462	0.1801
463	0.1802
464	0.1803
465	0.1804
466	0.1805
467	0.1801
468	0.1797
469	0.1793
470	0.1789
471	0.1785
472	0.1781
473	0.1777
474	0.1773
475	0.1795
476	0.1818
477	0.1840
478	0.1862
479	0.1885
480	0.1907
481	0.1929
482	0.1952
483	0.1961
484	0.1971
485	0.1981
486	0.1991
487	0.2000
488	0.2010
489	0.2020
490	0.2030
491	0.2052
492	0.2075
493	0.2097
494	0.2120
495	0.2142
496	0.2164
497	0.2187
498	0.2209
499	0.2222
500	0.2235
501	0.2248
502	0.2260
503	0.2273
504	0.2286
505	0.2299
506	0.2311
507	0.2330
508	0.2348
509	0.2367
510	0.2385
511	0.2404
512	0.2422
513	0.2441
514	0.2459
515	0.2482
516	0.2505
517	0.2529
518	0.2552
519	0.2575
520	0.2598
521	0.2621
522	0.2645
523	0.2672
524	0.2699
525	0.2727
526	0.2754
527	0.2782
528	0.2809
529	0.2837
530	0.2864
531	0.2881
532	0.2898
533	0.2915
534	0.2932
535	0.2949
536	0.2966
537	0.2983
538	0.2999
539	0.3020
540	0.3041
541	0.3062
542	0.3083
543	0.3103
544	0.3124
545	0.3145
546	0.3166
547	0.3183
548	0.3201
549	0.3219
550	0.3236
551	0.3254
552	0.3272
553	0.3289
554	0.3307
555	0.3325
556	0.3343
557	0.3362
558	0.3380
559	0.3398
560	0.3416
561	0.3435
562	0.3453
563	0.3468
564	0.3483
565	0.3497
566	0.3512
567	0.3527
568	0.3542
569	0.3557
570	0.3571
571	0.3580
572	0.3588
573	0.3597
574	0.3605
575	0.3614
576	0.3622
577	0.3631
578	0.3639
579	0.3648
580	0.3658
581	0.3667
582	0.3677
583	0.3686
584	0.3696
585	0.3705
586	0.3714
587	0.3723
588	0.3732
589	0.3740
590	0.3749
591	0.3758
592	0.3767
593	0.3775
594	0.3784
595	0.3793
596	0.3803
597	0.3813
598	0.3822
599	0.3832
600	0.3841
601	0.3851
602	0.3861
603	0.3866
604	0.3872
605	0.3877
606	0.3882
607	0.3888
608	0.3893
609	0.3899
610	0.3904
611	0.3910
612	0.3915
613	0.3921
614	0.3926
615	0.3932
616	0.3937
617	0.3943
618	0.3948
619	0.3959
620	0.3970
621	0.3981
622	0.3992
623	0.4003
624	0.4014
625	0.4025
626	0.4036
627	0.4042
628	0.4048
629	0.4054
630	0.4061
631	0.4067
632	0.4073
633	0.4080
634	0.4086
635	0.4091
636	0.4096
637	0.4101
638	0.4106
639	0.4112
640	0.4117
641	0.4122
642	0.4127
643	0.4131
644	0.4134
645	0.4138
646	0.4142
647	0.4146
648	0.4149
649	0.4153
650	0.4157
651	0.4164
652	0.4171
653	0.4178
654	0.4185
655	0.4193
656	0.4200
657	0.4207
658	0.4214
659	0.4221
660	0.4228
661	0.4235
662	0.4242
663	0.4249
664	0.4256
665	0.4263
666	0.4270
667	0.4280
668	0.4289
669	0.4299
670	0.4308
671	0.4317
672	0.4327
673	0.4336
674	0.4346
675	0.4354
676	0.4362
677	0.4370
678	0.4378
679	0.4387
680	0.4395
681	0.4403
682	0.4411
683	0.4417
684	0.4422
685	0.4427
686	0.4433
687	0.4438
688	0.4443
689	0.4448
690	0.4454
691	0.4462
692	0.4471
693	0.4479
694	0.4488
695	0.4496
696	0.4505
697	0.4513
698	0.4522
699	0.4531
700	0.4540
701	0.4549
702	0.4559
703	0.4568
704	0.4577
705	0.4586
706	0.4595
707	0.4604
708	0.4612
709	0.4621
710	0.4630
711	0.4638
712	0.4647
713	0.4655
714	0.4664
715	0.4671
716	0.4679
717	0.4687
718	0.4694
719	0.4701
720	0.4709
721	0.4717
722	0.4724
723	0.4731
724	0.4739
725	0.4746
726	0.4753
727	0.4761
728	0.4768
729	0.4775
730	0.4783
731	0.4791
732	0.4799
733	0.4808
734	0.4816
735	0.4825
736	0.4833
737	0.4842
738	0.4850
739	0.4857
740	0.4864
741	0.4871
742	0.4877
743	0.4884
744	0.4891
745	0.4898
746	0.4904
747	0.4913
748	0.4921
749	0.4930
750	0.4938
751	0.4947
752	0.4956
753	0.4964
754	0.4973
755	0.4978
756	0.4984
757	0.4989
758	0.4995
759	0.5001
760	0.5006
761	0.5012
762	0.5018
763	0.5023
764	0.5029
765	0.5034
766	0.5040
767	0.5045
768	0.5051
769	0.5057
770	0.5062
771	0.5069
772	0.5077
773	0.5084
774	0.5091
775	0.5099
776	0.5106
777	0.5113
778	0.5121
779	0.5125
780	0.5130
781	0.5135
782	0.5139
783	0.5144
784	0.5149
785	0.5153
786	0.5158
787	0.5162
788	0.5166
789	0.5171
790	0.5175
791	0.5179
792	0.5183
793	0.5187
794	0.5192
795	0.5193
796	0.5194
797	0.5196
798	0.5197
799	0.5198
800	0.5200
801	0.5201
802	0.5202
803	0.5207
804	0.5211
805	0.5216
806	0.5220
807	0.5225
808	0.5229
809	0.5234
810	0.5238
811	0.5240
812	0.5243
813	0.5245
814	0.5247
815	0.5249
816	0.5252
817	0.5254
818	0.5256
819	0.5259
820	0.5261
821	0.5264
822	0.5267
823	0.5269
824	0.5272
825	0.5274
826	0.5277
827	0.5277
828	0.5278
829	0.5278
830	0.5278
831	0.5279
832	0.5279
833	0.5279
834	0.5280
835	0.5282
836	0.5285
837	0.5288
838	0.5290
839	0.5293
840	0.5296
841	0.5298
842	0.5301
843	0.5302
844	0.5302
845	0.5303
846	0.5303
847	0.5304
848	0.5304
849	0.5305
850	0.5305
851	0.5306
852	0.5307
853	0.5307
854	0.5308
855	0.5309
856	0.5309
857	0.5310
858	0.5311
859	0.5313
860	0.5316
861	0.5318
862	0.5321
863	0.5323
864	0.5325
865	0.5328
866	0.5330
867	0.5333
868	0.5336
869	0.5338
870	0.5341
871	0.5344
872	0.5347
873	0.5349
874	0.5352
875	0.5351
876	0.5349
877	0.5348
878	0.5347
879	0.5346
880	0.5344
881	0.5343
882	0.5342
883	0.5344
884	0.5346
885	0.5349
886	0.5351
887	0.5354
888	0.5356
889	0.5358
890	0.5361
891	0.5365
892	0.5369
893	0.5374
894	0.5378
895	0.5382
896	0.5387
897	0.5391
898	0.5395
899	0.5398
900	0.5401
901	0.5403
902	0.5406
903	0.5409
904	0.5412
905	0.5414
906	0.5417
907	0.5421
908	0.5425
909	0.5429
910	0.5433
911	0.5437
912	0.5441
913	0.5445
914	0.5449
915	0.5446
916	0.5442
917	0.5438
918	0.5435
919	0.5431
920	0.5428
921	0.5424
922	0.5421
923	0.5424
924	0.5427
925	0.5431
926	0.5434
927	0.5438
928	0.5441
929	0.5445
930	0.5448
931	0.5453
932	0.5458
933	0.5463
934	0.5468
935	0.5472
936	0.5477
937	0.5482
938	0.5487
939	0.5497
940	0.5506
941	0.5516
942	0.5526
943	0.5536
944	0.5546
945	0.5555
946	0.5565
947	0.5569
948	0.5572
949	0.5575
950	0.5578
951	0.5582
952	0.5585
953	0.5588
954	0.5592
955	0.5589
956	0.5587
957	0.5584
958	0.5582
959	0.5579
960	0.5576
961	0.5574
962	0.5571
963	0.5571
964	0.5570
965	0.5570
966	0.5569
967	0.5568
968	0.5568
969	0.5567
970	0.5567
971	0.5575
972	0.5584
973	0.5592
974	0.5600
975	0.5609
976	0.5617
977	0.5626
978	0.5634
979	0.5643
980	0.5651
981	0.5659
982	0.5668
983	0.5676
984	0.5685
985	0.5693
986	0.5702
987	0.5714
988	0.5726
989	0.5738
990	0.5750
991	0.5762
992	0.5775
993	0.5787
994	0.5799
995	0.5782
996	0.5766
997	0.5749
998	0.5733
999	0.5716
1000	0.5700
1001	0.5683
1002	0.5667
1003	0.5672
1004	0.5677
1005	0.5683
1006	0.5688
1007	0.5694
1008	0.5699
1009	0.5704
1010	0.5710
1011	0.5716
1012	0.5722
1013	0.5728
1014	0.5734
1015	0.5740
1016	0.5746
1017	0.5752
1018	0.5758
1019	0.5760
1020	0.5762
1021	0.5764
1022	0.5766
1023	0.5768
1024	0.5769
1025	0.5771
1026	0.5773
1027	0.5776
1028	0.5779
1029	0.5782
1030	0.5784
1031	0.5787
1032	0.5790
1033	0.5793
1034	0.5795
1035	0.5800
1036	0.5805
1037	0.5810
1038	0.5815
1039	0.5820
1040	0.5825
1041	0.5830
1042	0.5835
1043	0.5838
1044	0.5841
1045	0.5844
1046	0.5847
1047	0.5850
1048	0.5852
1049	0.5855
1050	0.5858
1051	0.5860
1052	0.5862
1053	0.5864
1054	0.5866
1055	0.5868
1056	0.5870
1057	0.5872
1058	0.5874
1059	0.5878
1060	0.5882
1061	0.5886
1062	0.5890
1063	0.5894
1064	0.5897
1065	0.5901
1066	0.5905
1067	0.5909
1068	0.5913
1069	0.5917
1070	0.5921
1071	0.5925
1072	0.5929
1073	0.5934
1074	0.5938
1075	0.5940
1076	0.5942
1077	0.5944
1078	0.5946
1079	0.5948
1080	0.5950
1081	0.5952
1082	0.5954
1083	0.5958
1084	0.5963
1085	0.5967
1086	0.5972
1087	0.5976
1088	0.5980
1089	0.5985
1090	0.5989
1091	0.5993
1092	0.5996
1093	0.6000
1094	0.6003
1095	0.6006
1096	0.6010
1097	0.6013
1098	0.6017
1099	0.6020
1100	0.6024
1101	0.6027
1102	0.6031
1103	0.6034
1104	0.6037
1105	0.6041
1106	0.6044
1107	0.6048
1108	0.6052
1109	0.6055
1110	0.6059
1111	0.6062
1112	0.6066
1113	0.6070
1114	0.6073
1115	0.6077
1116	0.6081
1117	0.6085
1118	0.6089
1119	0.6092
1120	0.6096
1121	0.6100
1122	0.6104
1123	0.6105
1124	0.6107
1125	0.6108
1126	0.6110
1127	0.6112
1128	0.6113
1129	0.6115
1130	0.6117
1131	0.6119
1132	0.6122
1133	0.6124
1134	0.6127
1135	0.6129
1136	0.6132
1137	0.6134
1138	0.6137
1139	0.6139
1140	0.6142
1141	0.6145
1142	0.6148
1143	0.6150
1144	0.6153
1145	0.6156
1146	0.6159
1147	0.6161
1148	0.6164
1149	0.6166
1150	0.6169
1151	0.6171
1152	0.6174
1153	0.6176
1154	0.6179
1155	0.6181
1156	0.6184
1157	0.6186
1158	0.6189
1159	0.6191
1160	0.6194
1161	0.6196
1162	0.6199
1163	0.6202
1164	0.6206
1165	0.6209
1166	0.6212
1167	0.6216
1168	0.6219
1169	0.6223
1170	0.6226
1171	0.6230
1172	0.6233
1173	0.6237
1174	0.6240
1175	0.6244
1176	0.6247
1177	0.6251
1178	0.6254
1179	0.6257
1180	0.6259
1181	0.6262
1182	0.6265
1183	0.6267
1184	0.6270
1185	0.6273
1186	0.6275
1187	0.6277
1188	0.6278
1189	0.6280
1190	0.6281
1191	0.6283
1192	0.6285
1193	0.6286
1194	0.6288
1195	0.6291
1196	0.6294
1197	0.6298
1198	0.6301
1199	0.6304
1200	0.6308
1201	0.6311
1202	0.6314
1203	0.6317
1204	0.6320
1205	0.6323
1206	0.6326
1207	0.6329
1208	0.6332
1209	0.6335
1210	0.6338
1211	0.6340
1212	0.6343
1213	0.6345
1214	0.6347
1215	0.6349
1216	0.6352
1217	0.6354
1218	0.6356
1219	0.6359
1220	0.6362
1221	0.6364
1222	0.6367
1223	0.6370
1224	0.6373
1225	0.6375
1226	0.6378
1227	0.6382
1228	0.6385
1229	0.6389
1230	0.6392
1231	0.6396
1232	0.6399
1233	0.6403
1234	0.6407
1235	0.6408
1236	0.6410
1237	0.6412
1238	0.6414
1239	0.6416
1240	0.6418
1241	0.6420
1242	0.6422
1243	0.6424
1244	0.6426
1245	0.6429
1246	0.6431
1247	0.6433
1248	0.6435
1249	0.6438
1250	0.6440
1251	0.6443
1252	0.6445
1253	0.6448
1254	0.6451
1255	0.6453
1256	0.6456
1257	0.6459
1258	0.6461
1259	0.6464
1260	0.6466
1261	0.6468
1262	0.6470
1263	0.6472
1264	0.6475
1265	0.6477
1266	0.6479
1267	0.6481
1268	0.6482
1269	0.6484
1270	0.6486
1271	0.6487
1272	0.6489
1273	0.6491
1274	0.6492
1275	0.6494
1276	0.6496
1277	0.6498
1278	0.6500
1279	0.6502
1280	0.6504
1281	0.6505
1282	0.6507
1283	0.6509
1284	0.6510
1285	0.6512
1286	0.6513
1287	0.6514
1288	0.6516
1289	0.6517
1290	0.6519
1291	0.6520
1292	0.6520
1293	0.6521
1294	0.6522
1295	0.6523
1296	0.6524
1297	0.6525
1298	0.6526
1299	0.6526
1300	0.6527
1301	0.6528
1302	0.6529
1303	0.6530
1304	0.6531
1305	0.6532
1306	0.6532
1307	0.6533
1308	0.6534
1309	0.6535
1310	0.6535
1311	0.6536
1312	0.6537
1313	0.6537
1314	0.6538
1315	0.6538
1316	0.6538
1317	0.6537
1318	0.6537
1319	0.6537
1320	0.6537
1321	0.6537
1322	0.6536
1323	0.6537
1324	0.6537
1325	0.6538
1326	0.6539
1327	0.6539
1328	0.6540
1329	0.6540
1330	0.6541
1331	0.6539
1332	0.6537
1333	0.6535
1334	0.6532
1335	0.6530
1336	0.6528
1337	0.6526
1338	0.6524
1339	0.6523
1340	0.6523
1341	0.6522
1342	0.6521
1343	0.6521
1344	0.6520
1345	0.6519
1346	0.6519
1347	0.6518
1348	0.6517
1349	0.6516
1350	0.6516
1351	0.6515
1352	0.6514
1353	0.6513
1354	0.6512
1355	0.6510
1356	0.6508
1357	0.6505
1358	0.6503
1359	0.6501
1360	0.6498
1361	0.6496
1362	0.6494
1363	0.6491
1364	0.6489
1365	0.6487
1366	0.6485
1367	0.6483
1368	0.6480
1369	0.6478
1370	0.6476
1371	0.6469
1372	0.6463
1373	0.6456
1374	0.6449
1375	0.6443
1376	0.6436
1377	0.6430
1378	0.6423
1379	0.6407
1380	0.6391
1381	0.6374
1382	0.6358
1383	0.6342
1384	0.6326
1385	0.6310
1386	0.6294
1387	0.6271
1388	0.6249
1389	0.6226
1390	0.6204
1391	0.6181
1392	0.6159
1393	0.6136
1394	0.6114
1395	0.6083
1396	0.6053
1397	0.6022
1398	0.5992
1399	0.5962
1400	0.5931
1401	0.5901
1402	0.5870
1403	0.5847
1404	0.5825
1405	0.5802
1406	0.5779
1407	0.5756
1408	0.5733
1409	0.5711
1410	0.5688
1411	0.5681
1412	0.5674
1413	0.5668
1414	0.5661
1415	0.5654
1416	0.5648
1417	0.5641
1418	0.5634
1419	0.5639
1420	0.5644
1421	0.5649
1422	0.5654
1423	0.5658
1424	0.5663
1425	0.5668
1426	0.5673
1427	0.5676
1428	0.5679
1429	0.5682
1430	0.5686
1431	0.5689
1432	0.5692
1433	0.5695
1434	0.5699
1435	0.5701
1436	0.5704
1437	0.5706
1438	0.5708
1439	0.5711
1440	0.5713
1441	0.5716
1442	0.5718
1443	0.5721
1444	0.5725
1445	0.5728
1446	0.5732
1447	0.5736
1448	0.5739
1449	0.5743
1450	0.5746
1451	0.5749
1452	0.5751
1453	0.5754
1454	0.5756
1455	0.5759
1456	0.5761
1457	0.5764
1458	0.5766
1459	0.5770
1460	0.5774
1461	0.5778
1462	0.5782
1463	0.5786
1464	0.5790
1465	0.5794
1466	0.5798
1467	0.5805
1468	0.5811
1469	0.5818
1470	0.5825
1471	0.5831
1472	0.5838
1473	0.5844
1474	0.5851
1475	0.5859
1476	0.5868
1477	0.5876
1478	0.5885
1479	0.5893
1480	0.5901
1481	0.5910
1482	0.5918
1483	0.5926
1484	0.5935
1485	0.5943
1486	0.5951
1487	0.5959
1488	0.5967
1489	0.5976
1490	0.5984
1491	0.5992
1492	0.6000
1493	0.6008
1494	0.6015
1495	0.6023
1496	0.6031
1497	0.6039
1498	0.6047
1499	0.6055
1500	0.6064
1501	0.6072
1502	0.6080
1503	0.6089
1504	0.6097
1505	0.6105
1506	0.6114
1507	0.6121
1508	0.6128
1509	0.6134
1510	0.6141
1511	0.6148
1512	0.6155
1513	0.6162
1514	0.6169
1515	0.6175
1516	0.6182
1517	0.6188
1518	0.6195
1519	0.6201
1520	0.6208
1521	0.6214
1522	0.6221
1523	0.6228
1524	0.6234
1525	0.6241
1526	0.6248
1527	0.6254
1528	0.6261
1529	0.6267
1530	0.6274
1531	0.6279
1532	0.6285
1533	0.6290
1534	0.6295
1535	0.6300
