Wvl	R
362	-0.1201
363	-0.1150
364	-0.1099
365	-0.1048
366	-0.0997
367	-0.0946
368	-0.0894
369	-0.0843
370	-0.0792
371	-0.0709
372	-0.0625
373	-0.0542
374	-0.0459
375	-0.0375
376	-0.0292
377	-0.0208
378	-0.0125
379	-0.0053
380	0.0018
381	0.0090
382	0.0161
383	0.0233
384	0.0305
385	0.0376
386	0.0448
387	0.0435
388	0.0421
389	0.0408
390	0.0395
391	0.0382
392	0.0369
393	0.0355
394	0.0342
395	0.0300
396	0.0257
397	0.0215
398	0.0172
399	0.0129
400	0.0087
401	0.0044
402	0.0002
403	0.0023
404	0.0045
405	0.0067
406	0.0089
407	0.0111
408	0.0132
409	0.0154
410	0.0176
411	0.0191
412	0.0205
413	0.0220
414	0.0235
415	0.0249
416	0.0264
417	0.0279
418	0.0293
419	0.0316
420	0.0338
421	0.0360
422	0.0383
423	0.0405
424	0.0427
425	0.0449
426	0.0472
427	0.0488
428	0.0504
429	0.0520
430	0.0536
431	0.0552
432	0.0568
433	0.0584
434	0.0600
435	0.0602
436	0.0603
437	0.0605
438	0.0607
439	0.0609
440	0.0611
441	0.0613
442	0.0615
443	0.0624
444	0.0633
445	0.0642
446	0.0651
447	0.0661
448	0.0670
449	0.0679
450	0.0688
451	0.0695
452	0.0702
453	0.0709
454	0.0716
455	0.0723
456	0.0730
457	0.0737
458	0.0744
459	0.0750
460	0.0755
461	0.0761
462	0.0766
463	0.0772
464	0.0778
465	0.0783
466	0.0789
467	0.0801
468	0.0813
469	0.0825
470	0.0838
471	0.0850
472	0.0862
473	0.0874
474	0.0886
475	0.0874
476	0.0862
477	0.0850
478	0.0838
479	0.0826
480	0.0814
481	0.0802
482	0.0790
483	0.0809
484	0.0828
485	0.0848
486	0.0867
487	0.0887
488	0.0906
489	0.0925
490	0.0945
491	0.0948
492	0.0952
493	0.0955
494	0.0959
495	0.0962
496	0.0966
497	0.0969
498	0.0972
499	0.0982
500	0.0991
501	0.1001
502	0.1011
503	0.1020
504	0.1030
505	0.1039
506	0.1049
507	0.1064
508	0.1079
509	0.1095
510	0.1110
511	0.1126
512	0.1141
513	0.1156
514	0.1172
515	0.1183
516	0.1194
517	0.1205
518	0.1216
519	0.1228
520	0.1239
521	0.1250
522	0.1261
523	0.1275
524	0.1290
525	0.1304
526	0.1318
527	0.1332
528	0.1346
529	0.1361
530	0.1375
531	0.1388
532	0.1402
533	0.1416
534	0.1430
535	0.1443
536	0.1457
537	0.1471
538	0.1484
539	0.1498
540	0.1513
541	0.1527
542	0.1541
543	0.1555
544	0.1569
545	0.1583
546	0.1597
547	0.1605
548	0.1613
549	0.1621
550	0.1629
551	0.1637
552	0.1644
553	0.1652
554	0.1660
555	0.1670
556	0.1679
557	0.1688
558	0.1698
559	0.1707
560	0.1716
561	0.1725
562	0.1735
563	0.1745
564	0.1755
565	0.1764
566	0.1774
567	0.1784
568	0.1794
569	0.1804
570	0.1814
571	0.1824
572	0.1834
573	0.1844
574	0.1854
575	0.1864
576	0.1874
577	0.1884
578	0.1894
579	0.1902
580	0.1910
581	0.1918
582	0.1926
583	0.1934
584	0.1942
585	0.1950
586	0.1958
587	0.1965
588	0.1971
589	0.1978
590	0.1984
591	0.1991
592	0.1997
593	0.2004
594	0.2010
595	0.2011
596	0.2011
597	0.2011
598	0.2011
599	0.2011
600	0.2011
601	0.2012
602	0.2012
603	0.2022
604	0.2031
605	0.2041
606	0.2051
607	0.2061
608	0.2071
609	0.2081
610	0.2090
611	0.2096
612	0.2101
613	0.2106
614	0.2112
615	0.2117
616	0.2122
617	0.2127
618	0.2133
619	0.2140
620	0.2147
621	0.2153
622	0.2160
623	0.2167
624	0.2174
625	0.2181
626	0.2188
627	0.2192
628	0.2197
629	0.2202
630	0.2206
631	0.2211
632	0.2215
633	0.2220
634	0.2225
635	0.2228
636	0.2231
637	0.2234
638	0.2237
639	0.2240
640	0.2243
641	0.2246
642	0.2249
643	0.2255
644	0.2261
645	0.2267
646	0.2273
647	0.2278
648	0.2284
649	0.2290
650	0.2296
651	0.2303
652	0.2309
653	0.2316
654	0.2322
655	0.2329
656	0.2336
657	0.2342
658	0.2349
659	0.2353
660	0.2358
661	0.2362
662	0.2367
663	0.2371
664	0.2376
665	0.2381
666	0.2385
667	0.2390
668	0.2395
669	0.2399
670	0.2404
671	0.2409
672	0.2414
673	0.2418
674	0.2423
675	0.2431
676	0.2440
677	0.2448
678	0.2456
679	0.2464
680	0.2473
681	0.2481
682	0.2489
683	0.2496
684	0.2503
685	0.2510
686	0.2516
687	0.2523
688	0.2530
689	0.2537
690	0.2544
691	0.2550
692	0.2557
693	0.2564
694	0.2571
695	0.2577
696	0.2584
697	0.2591
698	0.2597
699	0.2600
700	0.2604
701	0.2607
702	0.2610
703	0.2613
704	0.2617
705	0.2620
706	0.2623
707	0.2632
708	0.2640
709	0.2649
710	0.2657
711	0.2666
712	0.2674
713	0.2683
714	0.2691
715	0.2697
716	0.2703
717	0.2709
718	0.2715
719	0.2721
720	0.2728
721	0.2734
722	0.2740
723	0.2747
724	0.2755
725	0.2762
726	0.2770
727	0.2777
728	0.2785
729	0.2792
730	0.2800
731	0.2805
732	0.2809
733	0.2814
734	0.2818
735	0.2823
736	0.2827
737	0.2832
738	0.2836
739	0.2842
740	0.2847
741	0.2853
742	0.2859
743	0.2864
744	0.2870
745	0.2875
746	0.2881
747	0.2886
748	0.2892
749	0.2897
750	0.2903
751	0.2908
752	0.2913
753	0.2919
754	0.2924
755	0.2931
756	0.2937
757	0.2944
758	0.2950
759	0.2957
760	0.2963
761	0.2970
762	0.2976
763	0.2982
764	0.2987
765	0.2993
766	0.2998
767	0.3004
768	0.3010
769	0.3015
770	0.3021
771	0.3025
772	0.3029
773	0.3033
774	0.3036
775	0.3040
776	0.3044
777	0.3048
778	0.3052
779	0.3056
780	0.3059
781	0.3063
782	0.3067
783	0.3070
784	0.3074
785	0.3078
786	0.3081
787	0.3085
788	0.3088
789	0.3091
790	0.3094
791	0.3097
792	0.3101
793	0.3104
794	0.3107
795	0.3111
796	0.3116
797	0.3120
798	0.3125
799	0.3129
800	0.3134
801	0.3138
802	0.3143
803	0.3146
804	0.3149
805	0.3152
806	0.3155
807	0.3158
808	0.3162
809	0.3165
810	0.3168
811	0.3168
812	0.3168
813	0.3168
814	0.3169
815	0.3169
816	0.3169
817	0.3169
818	0.3169
819	0.3169
820	0.3168
821	0.3168
822	0.3167
823	0.3167
824	0.3166
825	0.3166
826	0.3165
827	0.3169
828	0.3173
829	0.3176
830	0.3180
831	0.3184
832	0.3188
833	0.3192
834	0.3196
835	0.3196
836	0.3196
837	0.3196
838	0.3196
839	0.3196
840	0.3196
841	0.3196
842	0.3196
843	0.3197
844	0.3198
845	0.3199
846	0.3200
847	0.3201
848	0.3202
849	0.3203
850	0.3204
851	0.3204
852	0.3204
853	0.3204
854	0.3204
855	0.3204
856	0.3203
857	0.3203
858	0.3203
859	0.3204
860	0.3204
861	0.3205
862	0.3205
863	0.3206
864	0.3206
865	0.3207
866	0.3207
867	0.3207
868	0.3206
869	0.3205
870	0.3204
871	0.3203
872	0.3203
873	0.3202
874	0.3201
875	0.3203
876	0.3206
877	0.3208
878	0.3210
879	0.3213
880	0.3215
881	0.3217
882	0.3220
883	0.3222
884	0.3224
885	0.3226
886	0.3229
887	0.3231
888	0.3233
889	0.3235
890	0.3237
891	0.3237
892	0.3236
893	0.3236
894	0.3236
895	0.3235
896	0.3235
897	0.3234
898	0.3234
899	0.3235
900	0.3237
901	0.3238
902	0.3240
903	0.3242
904	0.3243
905	0.3245
906	0.3246
907	0.3250
908	0.3253
909	0.3257
910	0.3260
911	0.3264
912	0.3267
913	0.3270
914	0.3274
915	0.3278
916	0.3282
917	0.3286
918	0.3290
919	0.3294
920	0.3298
921	0.3302
922	0.3306
923	0.3304
924	0.3302
925	0.3300
926	0.3298
927	0.3296
928	0.3294
929	0.3292
930	0.3289
931	0.3288
932	0.3286
933	0.3285
934	0.3283
935	0.3282
936	0.3280
937	0.3279
938	0.3277
939	0.3276
940	0.3275
941	0.3273
942	0.3272
943	0.3271
944	0.3270
945	0.3269
946	0.3267
947	0.3269
948	0.3271
949	0.3273
950	0.3275
951	0.3277
952	0.3279
953	0.3281
954	0.3283
955	0.3290
956	0.3296
957	0.3303
958	0.3310
959	0.3317
960	0.3324
961	0.3330
962	0.3337
963	0.3338
964	0.3338
965	0.3338
966	0.3339
967	0.3339
968	0.3340
969	0.3340
970	0.3341
971	0.3337
972	0.3334
973	0.3331
974	0.3328
975	0.3324
976	0.3321
977	0.3318
978	0.3315
979	0.3315
980	0.3316
981	0.3317
982	0.3317
983	0.3318
984	0.3318
985	0.3319
986	0.3320
987	0.3312
988	0.3305
989	0.3298
990	0.3291
991	0.3284
992	0.3276
993	0.3269
994	0.3262
