Wvl	R
362	0.0458
363	0.0469
364	0.0480
365	0.0490
366	0.0501
367	0.0511
368	0.0522
369	0.0533
370	0.0543
371	0.0521
372	0.0498
373	0.0476
374	0.0453
375	0.0430
376	0.0408
377	0.0385
378	0.0363
379	0.0382
380	0.0401
381	0.0420
382	0.0440
383	0.0459
384	0.0478
385	0.0497
386	0.0516
387	0.0489
388	0.0461
389	0.0434
390	0.0406
391	0.0378
392	0.0351
393	0.0323
394	0.0295
395	0.0344
396	0.0392
397	0.0440
398	0.0489
399	0.0537
400	0.0585
401	0.0633
402	0.0682
403	0.0664
404	0.0646
405	0.0628
406	0.0610
407	0.0592
408	0.0574
409	0.0556
410	0.0538
411	0.0539
412	0.0540
413	0.0542
414	0.0543
415	0.0545
416	0.0546
417	0.0548
418	0.0549
419	0.0568
420	0.0588
421	0.0607
422	0.0626
423	0.0645
424	0.0665
425	0.0684
426	0.0703
427	0.0711
428	0.0719
429	0.0727
430	0.0735
431	0.0743
432	0.0751
433	0.0759
434	0.0767
435	0.0771
436	0.0775
437	0.0780
438	0.0784
439	0.0788
440	0.0793
441	0.0797
442	0.0801
443	0.0813
444	0.0824
445	0.0835
446	0.0846
447	0.0858
448	0.0869
449	0.0880
450	0.0891
451	0.0896
452	0.0900
453	0.0905
454	0.0909
455	0.0914
456	0.0918
457	0.0923
458	0.0927
459	0.0932
460	0.0936
461	0.0940
462	0.0945
463	0.0949
464	0.0953
465	0.0958
466	0.0962
467	0.0965
468	0.0969
469	0.0972
470	0.0975
471	0.0979
472	0.0982
473	0.0985
474	0.0989
475	0.0990
476	0.0991
477	0.0992
478	0.0993
479	0.0994
480	0.0995
481	0.0996
482	0.0997
483	0.1003
484	0.1009
485	0.1015
486	0.1020
487	0.1026
488	0.1032
489	0.1038
490	0.1044
491	0.1056
492	0.1068
493	0.1080
494	0.1092
495	0.1104
496	0.1116
497	0.1128
498	0.1140
499	0.1152
500	0.1165
501	0.1177
502	0.1189
503	0.1201
504	0.1213
505	0.1225
506	0.1237
507	0.1247
508	0.1257
509	0.1267
510	0.1277
511	0.1287
512	0.1297
513	0.1307
514	0.1317
515	0.1330
516	0.1344
517	0.1357
518	0.1371
519	0.1384
520	0.1398
521	0.1411
522	0.1425
523	0.1441
524	0.1458
525	0.1475
526	0.1492
527	0.1509
528	0.1525
529	0.1542
530	0.1559
531	0.1573
532	0.1587
533	0.1600
534	0.1614
535	0.1628
536	0.1642
537	0.1655
538	0.1669
539	0.1684
540	0.1698
541	0.1713
542	0.1727
543	0.1742
544	0.1756
545	0.1771
546	0.1785
547	0.1799
548	0.1812
549	0.1826
550	0.1839
551	0.1853
552	0.1866
553	0.1880
554	0.1893
555	0.1905
556	0.1916
557	0.1928
558	0.1939
559	0.1951
560	0.1962
561	0.1974
562	0.1985
563	0.1996
564	0.2007
565	0.2017
566	0.2028
567	0.2039
568	0.2050
569	0.2060
570	0.2071
571	0.2078
572	0.2084
573	0.2091
574	0.2098
575	0.2104
576	0.2111
577	0.2118
578	0.2124
579	0.2132
580	0.2140
581	0.2147
582	0.2155
583	0.2162
584	0.2170
585	0.2178
586	0.2185
587	0.2191
588	0.2197
589	0.2204
590	0.2210
591	0.2216
592	0.2222
593	0.2228
594	0.2234
595	0.2238
596	0.2242
597	0.2246
598	0.2250
599	0.2254
600	0.2258
601	0.2262
602	0.2266
603	0.2271
604	0.2276
605	0.2281
606	0.2286
607	0.2292
608	0.2297
609	0.2302
610	0.2307
611	0.2311
612	0.2315
613	0.2319
614	0.2323
615	0.2327
616	0.2330
617	0.2334
618	0.2338
619	0.2341
620	0.2344
621	0.2348
622	0.2351
623	0.2354
624	0.2357
625	0.2360
626	0.2363
627	0.2367
628	0.2371
629	0.2374
630	0.2378
631	0.2382
632	0.2386
633	0.2390
634	0.2393
635	0.2397
636	0.2400
637	0.2404
638	0.2408
639	0.2411
640	0.2415
641	0.2418
642	0.2422
643	0.2426
644	0.2431
645	0.2435
646	0.2439
647	0.2443
648	0.2448
649	0.2452
650	0.2456
651	0.2463
652	0.2469
653	0.2475
654	0.2482
655	0.2488
656	0.2494
657	0.2501
658	0.2507
659	0.2512
660	0.2518
661	0.2523
662	0.2529
663	0.2534
664	0.2539
665	0.2545
666	0.2550
667	0.2554
668	0.2558
669	0.2562
670	0.2566
671	0.2570
672	0.2574
673	0.2578
674	0.2582
675	0.2589
676	0.2595
677	0.2601
678	0.2608
679	0.2614
680	0.2620
681	0.2627
682	0.2633
683	0.2638
684	0.2644
685	0.2649
686	0.2654
687	0.2660
688	0.2665
689	0.2670
690	0.2675
691	0.2681
692	0.2687
693	0.2694
694	0.2700
695	0.2706
696	0.2712
697	0.2718
698	0.2724
699	0.2730
700	0.2736
701	0.2742
702	0.2749
703	0.2755
704	0.2761
705	0.2767
706	0.2773
707	0.2781
708	0.2788
709	0.2796
710	0.2803
711	0.2811
712	0.2818
713	0.2826
714	0.2833
715	0.2839
716	0.2845
717	0.2851
718	0.2857
719	0.2863
720	0.2869
721	0.2875
722	0.2881
723	0.2885
724	0.2890
725	0.2895
726	0.2900
727	0.2904
728	0.2909
729	0.2914
730	0.2919
731	0.2925
732	0.2931
733	0.2936
734	0.2942
735	0.2948
736	0.2954
737	0.2960
738	0.2966
739	0.2972
740	0.2977
741	0.2983
742	0.2989
743	0.2994
744	0.3000
745	0.3006
746	0.3011
747	0.3017
748	0.3023
749	0.3028
750	0.3034
751	0.3040
752	0.3046
753	0.3051
754	0.3057
755	0.3062
756	0.3067
757	0.3072
758	0.3077
759	0.3081
760	0.3086
761	0.3091
762	0.3096
763	0.3101
764	0.3107
765	0.3112
766	0.3117
767	0.3122
768	0.3128
769	0.3133
770	0.3138
771	0.3141
772	0.3144
773	0.3148
774	0.3151
775	0.3154
776	0.3157
777	0.3160
778	0.3163
779	0.3166
780	0.3169
781	0.3173
782	0.3176
783	0.3179
784	0.3182
785	0.3185
786	0.3188
787	0.3191
788	0.3195
789	0.3198
790	0.3201
791	0.3204
792	0.3208
793	0.3211
794	0.3214
795	0.3217
796	0.3219
797	0.3221
798	0.3224
799	0.3226
800	0.3228
801	0.3231
802	0.3233
803	0.3234
804	0.3235
805	0.3237
806	0.3238
807	0.3239
808	0.3240
809	0.3241
810	0.3243
811	0.3243
