Wvl	R
362	0.0576
363	0.0593
364	0.0610
365	0.0627
366	0.0644
367	0.0661
368	0.0678
369	0.0695
370	0.0712
371	0.0678
372	0.0644
373	0.0609
374	0.0575
375	0.0540
376	0.0506
377	0.0471
378	0.0437
379	0.0439
380	0.0441
381	0.0443
382	0.0446
383	0.0448
384	0.0450
385	0.0452
386	0.0454
387	0.0477
388	0.0499
389	0.0522
390	0.0545
391	0.0567
392	0.0590
393	0.0612
394	0.0635
395	0.0647
396	0.0658
397	0.0670
398	0.0681
399	0.0693
400	0.0704
401	0.0716
402	0.0727
403	0.0705
404	0.0684
405	0.0662
406	0.0640
407	0.0618
408	0.0597
409	0.0575
410	0.0553
411	0.0580
412	0.0607
413	0.0634
414	0.0661
415	0.0688
416	0.0715
417	0.0741
418	0.0768
419	0.0760
420	0.0752
421	0.0744
422	0.0736
423	0.0728
424	0.0720
425	0.0712
426	0.0704
427	0.0704
428	0.0705
429	0.0705
430	0.0706
431	0.0706
432	0.0707
433	0.0707
434	0.0708
435	0.0718
436	0.0728
437	0.0738
438	0.0749
439	0.0759
440	0.0769
441	0.0779
442	0.0790
443	0.0791
444	0.0792
445	0.0792
446	0.0793
447	0.0794
448	0.0795
449	0.0796
450	0.0797
451	0.0800
452	0.0804
453	0.0807
454	0.0811
455	0.0814
456	0.0818
457	0.0821
458	0.0825
459	0.0830
460	0.0836
461	0.0841
462	0.0846
463	0.0852
464	0.0857
465	0.0862
466	0.0868
467	0.0868
468	0.0869
469	0.0869
470	0.0870
471	0.0870
472	0.0871
473	0.0871
474	0.0872
475	0.0878
476	0.0884
477	0.0891
478	0.0897
479	0.0903
480	0.0910
481	0.0916
482	0.0922
483	0.0927
484	0.0932
485	0.0937
486	0.0942
487	0.0946
488	0.0951
489	0.0956
490	0.0961
491	0.0969
492	0.0978
493	0.0987
494	0.0995
495	0.1004
496	0.1012
497	0.1021
498	0.1030
499	0.1038
500	0.1046
501	0.1054
502	0.1063
503	0.1071
504	0.1079
505	0.1088
506	0.1096
507	0.1108
508	0.1120
509	0.1133
510	0.1145
511	0.1157
512	0.1170
513	0.1182
514	0.1194
515	0.1204
516	0.1213
517	0.1222
518	0.1232
519	0.1241
520	0.1251
521	0.1260
522	0.1269
523	0.1281
524	0.1293
525	0.1304
526	0.1316
527	0.1327
528	0.1339
529	0.1351
530	0.1362
531	0.1374
532	0.1386
533	0.1398
534	0.1410
535	0.1422
536	0.1434
537	0.1446
538	0.1458
539	0.1470
540	0.1483
541	0.1496
542	0.1509
543	0.1521
544	0.1534
545	0.1547
546	0.1560
547	0.1572
548	0.1585
549	0.1598
550	0.1610
551	0.1623
552	0.1636
553	0.1648
554	0.1661
555	0.1671
556	0.1681
557	0.1690
558	0.1700
559	0.1710
560	0.1720
561	0.1730
562	0.1740
563	0.1748
564	0.1757
565	0.1765
566	0.1774
567	0.1782
568	0.1791
569	0.1799
570	0.1808
571	0.1814
572	0.1820
573	0.1826
574	0.1832
575	0.1839
576	0.1845
577	0.1851
578	0.1857
579	0.1864
580	0.1871
581	0.1878
582	0.1885
583	0.1892
584	0.1898
585	0.1905
586	0.1912
587	0.1919
588	0.1926
589	0.1932
590	0.1939
591	0.1946
592	0.1953
593	0.1959
594	0.1966
595	0.1970
596	0.1974
597	0.1978
598	0.1982
599	0.1986
600	0.1991
601	0.1995
602	0.1999
603	0.2001
604	0.2004
605	0.2006
606	0.2009
607	0.2011
608	0.2013
609	0.2016
610	0.2018
611	0.2024
612	0.2030
613	0.2036
614	0.2042
615	0.2048
616	0.2053
617	0.2059
618	0.2065
619	0.2068
620	0.2072
621	0.2075
622	0.2078
623	0.2082
624	0.2085
625	0.2089
626	0.2092
627	0.2095
628	0.2099
629	0.2102
630	0.2105
631	0.2109
632	0.2112
633	0.2115
634	0.2119
635	0.2124
636	0.2129
637	0.2134
638	0.2139
639	0.2144
640	0.2150
641	0.2155
642	0.2160
643	0.2164
644	0.2168
645	0.2171
646	0.2175
647	0.2179
648	0.2183
649	0.2187
650	0.2191
651	0.2197
652	0.2204
653	0.2211
654	0.2218
655	0.2224
656	0.2231
657	0.2238
658	0.2245
659	0.2247
660	0.2250
661	0.2253
662	0.2255
663	0.2258
664	0.2260
665	0.2263
666	0.2266
667	0.2270
668	0.2275
669	0.2280
670	0.2284
671	0.2289
672	0.2294
673	0.2298
674	0.2303
675	0.2308
676	0.2313
677	0.2319
678	0.2324
679	0.2329
680	0.2334
681	0.2339
682	0.2345
683	0.2350
684	0.2355
685	0.2360
686	0.2365
687	0.2370
688	0.2375
689	0.2380
690	0.2385
691	0.2389
692	0.2393
693	0.2397
694	0.2400
695	0.2404
696	0.2408
697	0.2412
698	0.2416
699	0.2421
700	0.2426
701	0.2432
702	0.2437
703	0.2442
704	0.2448
705	0.2453
706	0.2459
707	0.2463
708	0.2468
709	0.2472
710	0.2476
