Wvl	R
362	0.1068
363	0.1035
364	0.1001
365	0.0967
366	0.0933
367	0.0899
368	0.0865
369	0.0831
370	0.0798
371	0.0850
372	0.0902
373	0.0954
374	0.1006
375	0.1058
376	0.1110
377	0.1162
378	0.1215
379	0.1230
380	0.1246
381	0.1261
382	0.1277
383	0.1292
384	0.1308
385	0.1323
386	0.1339
387	0.1354
388	0.1368
389	0.1383
390	0.1398
391	0.1412
392	0.1427
393	0.1442
394	0.1456
395	0.1408
396	0.1359
397	0.1310
398	0.1261
399	0.1213
400	0.1164
401	0.1115
402	0.1066
403	0.1076
404	0.1086
405	0.1095
406	0.1105
407	0.1115
408	0.1125
409	0.1134
410	0.1144
411	0.1156
412	0.1169
413	0.1181
414	0.1194
415	0.1206
416	0.1219
417	0.1231
418	0.1244
419	0.1279
420	0.1315
421	0.1351
422	0.1387
423	0.1422
424	0.1458
425	0.1494
426	0.1530
427	0.1526
428	0.1523
429	0.1520
430	0.1517
431	0.1514
432	0.1510
433	0.1507
434	0.1504
435	0.1512
436	0.1520
437	0.1528
438	0.1536
439	0.1544
440	0.1552
441	0.1559
442	0.1567
443	0.1588
444	0.1609
445	0.1630
446	0.1650
447	0.1671
448	0.1692
449	0.1713
450	0.1734
451	0.1738
452	0.1742
453	0.1746
454	0.1750
455	0.1755
456	0.1759
457	0.1763
458	0.1767
459	0.1779
460	0.1791
461	0.1803
462	0.1814
463	0.1826
464	0.1838
465	0.1850
466	0.1861
467	0.1868
468	0.1875
469	0.1882
470	0.1889
471	0.1896
472	0.1903
473	0.1910
474	0.1918
475	0.1919
476	0.1920
477	0.1922
478	0.1923
479	0.1924
480	0.1926
481	0.1927
482	0.1928
483	0.1952
484	0.1976
485	0.1999
486	0.2023
487	0.2046
488	0.2070
489	0.2094
490	0.2117
491	0.2133
492	0.2148
493	0.2164
494	0.2179
495	0.2195
496	0.2210
497	0.2226
498	0.2242
499	0.2258
500	0.2275
501	0.2292
502	0.2308
503	0.2325
504	0.2341
505	0.2358
506	0.2375
507	0.2391
508	0.2407
509	0.2423
510	0.2439
511	0.2455
512	0.2470
513	0.2486
514	0.2502
515	0.2518
516	0.2533
517	0.2549
518	0.2564
519	0.2579
520	0.2595
521	0.2610
522	0.2625
523	0.2647
524	0.2668
525	0.2690
526	0.2711
527	0.2733
528	0.2754
529	0.2776
530	0.2797
531	0.2811
532	0.2826
533	0.2840
534	0.2854
535	0.2869
536	0.2883
537	0.2897
538	0.2912
539	0.2931
540	0.2949
541	0.2968
542	0.2987
543	0.3006
544	0.3025
545	0.3044
546	0.3063
547	0.3077
548	0.3091
549	0.3105
550	0.3120
551	0.3134
552	0.3148
553	0.3162
554	0.3177
555	0.3193
556	0.3208
557	0.3224
558	0.3240
559	0.3256
560	0.3272
561	0.3288
562	0.3303
563	0.3317
564	0.3331
565	0.3344
566	0.3358
567	0.3371
