Wvl	R
362	0.0015
363	0.0107
364	0.0200
365	0.0292
366	0.0385
367	0.0477
368	0.0570
369	0.0662
370	0.0755
371	0.0780
372	0.0805
373	0.0830
374	0.0855
375	0.0881
376	0.0906
377	0.0931
378	0.0956
379	0.0894
380	0.0831
381	0.0769
382	0.0706
383	0.0644
384	0.0581
385	0.0519
386	0.0456
387	0.0474
388	0.0492
389	0.0510
390	0.0527
391	0.0545
392	0.0563
393	0.0580
394	0.0598
395	0.0568
396	0.0538
397	0.0508
398	0.0478
399	0.0447
400	0.0417
401	0.0387
402	0.0357
403	0.0338
404	0.0320
405	0.0301
406	0.0282
407	0.0264
408	0.0245
409	0.0226
410	0.0208
411	0.0243
412	0.0278
413	0.0313
414	0.0348
415	0.0383
416	0.0418
417	0.0453
418	0.0488
419	0.0507
420	0.0526
421	0.0544
422	0.0563
423	0.0582
424	0.0600
425	0.0619
426	0.0638
427	0.0634
428	0.0631
429	0.0627
430	0.0624
431	0.0620
432	0.0617
433	0.0613
434	0.0610
435	0.0618
436	0.0626
437	0.0635
438	0.0643
439	0.0652
440	0.0660
441	0.0668
442	0.0677
443	0.0690
444	0.0703
445	0.0716
446	0.0729
447	0.0742
448	0.0755
449	0.0768
450	0.0781
451	0.0784
452	0.0786
453	0.0789
454	0.0791
455	0.0794
456	0.0796
457	0.0799
458	0.0801
459	0.0800
460	0.0799
461	0.0798
462	0.0796
463	0.0795
464	0.0794
465	0.0793
466	0.0792
467	0.0794
468	0.0796
469	0.0798
470	0.0800
471	0.0803
472	0.0805
473	0.0807
474	0.0809
475	0.0814
476	0.0818
477	0.0823
478	0.0828
479	0.0832
480	0.0837
481	0.0841
482	0.0846
483	0.0854
484	0.0862
485	0.0869
486	0.0877
487	0.0885
488	0.0893
489	0.0901
490	0.0909
491	0.0919
492	0.0929
493	0.0940
494	0.0950
495	0.0961
496	0.0971
497	0.0982
498	0.0992
499	0.0997
500	0.1003
501	0.1008
502	0.1013
503	0.1018
504	0.1024
505	0.1029
506	0.1034
507	0.1046
508	0.1058
509	0.1070
510	0.1083
511	0.1095
512	0.1107
513	0.1119
514	0.1131
515	0.1140
516	0.1150
517	0.1159
518	0.1168
519	0.1178
520	0.1187
521	0.1196
522	0.1206
523	0.1218
524	0.1229
525	0.1241
526	0.1253
527	0.1265
528	0.1277
529	0.1289
530	0.1300
531	0.1317
532	0.1334
533	0.1351
534	0.1367
535	0.1384
536	0.1401
537	0.1418
538	0.1434
539	0.1447
540	0.1459
541	0.1472
542	0.1484
543	0.1496
544	0.1509
545	0.1521
546	0.1533
547	0.1546
548	0.1558
549	0.1571
550	0.1583
551	0.1595
552	0.1608
553	0.1620
554	0.1633
555	0.1643
556	0.1654
557	0.1664
558	0.1675
559	0.1686
560	0.1696
561	0.1707
562	0.1717
563	0.1728
564	0.1738
565	0.1749
566	0.1759
567	0.1769
568	0.1780
569	0.1790
570	0.1801
571	0.1810
572	0.1820
573	0.1829
574	0.1838
575	0.1848
576	0.1857
577	0.1867
578	0.1876
579	0.1883
580	0.1891
581	0.1898
582	0.1906
583	0.1913
584	0.1920
585	0.1928
586	0.1935
587	0.1941
588	0.1947
589	0.1953
590	0.1959
591	0.1965
592	0.1971
593	0.1976
594	0.1982
595	0.1988
596	0.1994
597	0.2001
598	0.2007
599	0.2013
600	0.2019
601	0.2025
602	0.2031
603	0.2037
604	0.2043
605	0.2049
606	0.2055
607	0.2061
608	0.2068
609	0.2074
610	0.2080
611	0.2085
612	0.2090
613	0.2095
614	0.2100
615	0.2105
616	0.2110
617	0.2115
618	0.2120
619	0.2123
620	0.2127
621	0.2131
622	0.2134
623	0.2138
624	0.2141
625	0.2145
626	0.2149
627	0.2153
628	0.2157
629	0.2162
630	0.2166
631	0.2171
632	0.2175
633	0.2179
634	0.2184
635	0.2189
636	0.2195
637	0.2201
638	0.2206
639	0.2212
640	0.2218
641	0.2223
642	0.2229
643	0.2237
644	0.2244
645	0.2252
646	0.2260
647	0.2267
648	0.2275
649	0.2283
650	0.2290
651	0.2296
652	0.2301
653	0.2306
654	0.2312
655	0.2317
656	0.2323
657	0.2328
658	0.2333
659	0.2340
660	0.2346
661	0.2353
662	0.2359
663	0.2365
664	0.2372
665	0.2378
666	0.2384
667	0.2389
668	0.2394
669	0.2398
670	0.2403
671	0.2407
672	0.2412
673	0.2417
674	0.2421
675	0.2429
676	0.2437
677	0.2445
678	0.2453
679	0.2461
680	0.2469
681	0.2477
682	0.2485
683	0.2491
684	0.2496
685	0.2502
686	0.2507
687	0.2512
688	0.2518
689	0.2523
690	0.2528
691	0.2534
692	0.2540
693	0.2545
694	0.2551
695	0.2557
696	0.2563
697	0.2568
698	0.2574
699	0.2579
700	0.2585
701	0.2590
702	0.2595
703	0.2601
704	0.2606
705	0.2611
706	0.2617
707	0.2625
708	0.2633
709	0.2641
710	0.2649
711	0.2657
712	0.2665
713	0.2673
714	0.2681
715	0.2687
716	0.2693
717	0.2699
718	0.2704
719	0.2710
720	0.2716
721	0.2722
722	0.2728
723	0.2735
724	0.2741
725	0.2748
726	0.2754
727	0.2761
728	0.2767
729	0.2774
730	0.2780
731	0.2786
732	0.2792
733	0.2798
734	0.2803
735	0.2809
736	0.2815
737	0.2821
738	0.2827
739	0.2833
740	0.2840
741	0.2847
742	0.2853
743	0.2860
744	0.2866
745	0.2873
746	0.2880
747	0.2885
748	0.2890
749	0.2895
750	0.2900
751	0.2905
752	0.2910
753	0.2915
754	0.2920
755	0.2923
756	0.2927
757	0.2931
758	0.2935
759	0.2939
760	0.2943
761	0.2946
762	0.2950
763	0.2955
764	0.2960
765	0.2965
766	0.2971
767	0.2976
768	0.2981
769	0.2986
770	0.2991
771	0.2993
772	0.2995
773	0.2997
774	0.2999
775	0.3001
776	0.3003
777	0.3005
778	0.3007
779	0.3012
780	0.3017
781	0.3022
782	0.3027
783	0.3032
784	0.3036
785	0.3041
786	0.3046
787	0.3049
788	0.3052
789	0.3055
790	0.3059
791	0.3062
792	0.3065
793	0.3068
794	0.3071
795	0.3073
796	0.3075
797	0.3077
798	0.3080
799	0.3082
800	0.3084
801	0.3086
802	0.3088
803	0.3089
804	0.3090
805	0.3091
806	0.3092
807	0.3093
808	0.3094
809	0.3095
810	0.3096
811	0.3098
812	0.3100
813	0.3101
814	0.3103
815	0.3104
816	0.3106
817	0.3108
818	0.3109
819	0.3111
820	0.3113
821	0.3115
822	0.3117
823	0.3119
824	0.3121
825	0.3122
826	0.3124
827	0.3125
828	0.3126
829	0.3127
830	0.3128
831	0.3128
832	0.3129
833	0.3130
834	0.3131
835	0.3131
836	0.3131
837	0.3131
838	0.3131
839	0.3132
840	0.3132
841	0.3132
842	0.3132
843	0.3134
844	0.3136
845	0.3139
846	0.3141
847	0.3143
848	0.3145
849	0.3147
850	0.3149
851	0.3150
852	0.3151
853	0.3151
854	0.3152
855	0.3153
856	0.3153
857	0.3154
858	0.3155
859	0.3156
860	0.3158
861	0.3160
862	0.3161
863	0.3163
864	0.3165
865	0.3166
866	0.3168
867	0.3171
868	0.3174
869	0.3177
870	0.3180
871	0.3182
872	0.3185
873	0.3188
874	0.3191
875	0.3190
876	0.3189
877	0.3187
878	0.3186
879	0.3185
880	0.3184
881	0.3183
882	0.3181
883	0.3185
884	0.3188
885	0.3191
886	0.3194
887	0.3198
888	0.3201
889	0.3204
890	0.3207
891	0.3205
892	0.3202
893	0.3200
894	0.3197
895	0.3195
896	0.3193
897	0.3190
898	0.3188
899	0.3191
900	0.3195
901	0.3199
902	0.3202
903	0.3206
904	0.3209
905	0.3213
906	0.3217
907	0.3218
908	0.3220
909	0.3221
910	0.3222
911	0.3224
912	0.3225
913	0.3227
914	0.3228
915	0.3230
916	0.3231
917	0.3233
918	0.3234
919	0.3235
920	0.3237
921	0.3238
922	0.3240
923	0.3237
924	0.3235
925	0.3233
926	0.3231
