Wvl	R
362	0.1342
363	0.1318
364	0.1293
365	0.1269
366	0.1245
367	0.1221
368	0.1197
369	0.1173
370	0.1149
371	0.1132
372	0.1115
373	0.1098
374	0.1081
375	0.1065
376	0.1048
377	0.1031
378	0.1014
379	0.1050
380	0.1087
381	0.1123
382	0.1160
383	0.1196
384	0.1232
385	0.1269
386	0.1305
387	0.1286
388	0.1267
389	0.1248
390	0.1229
391	0.1210
392	0.1191
393	0.1172
394	0.1153
395	0.1166
396	0.1178
397	0.1191
398	0.1203
399	0.1216
400	0.1229
401	0.1241
402	0.1254
403	0.1260
404	0.1267
405	0.1274
406	0.1281
407	0.1288
408	0.1295
409	0.1301
410	0.1308
411	0.1306
412	0.1303
413	0.1301
414	0.1298
415	0.1296
416	0.1293
417	0.1291
418	0.1289
419	0.1301
420	0.1313
421	0.1325
422	0.1338
423	0.1350
424	0.1362
425	0.1374
426	0.1386
427	0.1405
428	0.1423
429	0.1441
430	0.1459
431	0.1477
432	0.1496
433	0.1514
434	0.1532
435	0.1533
436	0.1533
437	0.1534
438	0.1535
439	0.1536
440	0.1536
441	0.1537
442	0.1538
443	0.1556
444	0.1573
445	0.1591
446	0.1609
447	0.1626
448	0.1644
449	0.1662
450	0.1679
451	0.1687
452	0.1694
453	0.1701
454	0.1708
455	0.1715
456	0.1723
457	0.1730
458	0.1737
459	0.1740
460	0.1742
461	0.1745
462	0.1748
463	0.1751
464	0.1754
465	0.1756
466	0.1759
467	0.1768
468	0.1777
469	0.1786
470	0.1795
471	0.1804
472	0.1813
473	0.1822
474	0.1831
475	0.1841
476	0.1852
477	0.1863
478	0.1874
479	0.1884
480	0.1895
481	0.1906
482	0.1916
483	0.1922
484	0.1927
485	0.1933
486	0.1938
487	0.1944
488	0.1949
489	0.1955
490	0.1960
491	0.1973
492	0.1987
493	0.2000
494	0.2013
495	0.2026
496	0.2039
497	0.2052
498	0.2065
499	0.2080
500	0.2095
501	0.2110
502	0.2124
503	0.2139
504	0.2154
505	0.2168
506	0.2183
507	0.2197
508	0.2211
509	0.2225
510	0.2238
511	0.2252
512	0.2266
513	0.2280
514	0.2293
515	0.2308
516	0.2322
517	0.2336
518	0.2350
519	0.2364
520	0.2378
521	0.2392
522	0.2406
523	0.2420
524	0.2434
525	0.2448
526	0.2462
527	0.2476
528	0.2490
529	0.2505
530	0.2519
531	0.2531
532	0.2544
533	0.2557
534	0.2570
535	0.2582
536	0.2595
537	0.2608
538	0.2621
539	0.2637
540	0.2653
541	0.2669
542	0.2685
543	0.2701
544	0.2717
545	0.2733
546	0.2750
547	0.2764
548	0.2779
549	0.2793
550	0.2808
551	0.2822
552	0.2837
553	0.2851
554	0.2866
555	0.2880
556	0.2894
557	0.2909
558	0.2923
559	0.2937
560	0.2952
561	0.2966
562	0.2980
563	0.2990
564	0.3000
565	0.3010
566	0.3020
567	0.3030
568	0.3040
569	0.3050
570	0.3060
571	0.3070
572	0.3081
573	0.3091
574	0.3102
575	0.3112
576	0.3123
577	0.3133
578	0.3143
579	0.3155
580	0.3166
581	0.3178
582	0.3189
583	0.3200
584	0.3212
585	0.3223
586	0.3235
587	0.3244
588	0.3253
589	0.3262
590	0.3271
591	0.3280
592	0.3289
593	0.3299
594	0.3308
595	0.3317
596	0.3326
597	0.3335
598	0.3344
599	0.3353
600	0.3362
601	0.3371
602	0.3380
603	0.3389
604	0.3398
605	0.3406
606	0.3415
607	0.3424
608	0.3432
609	0.3441
610	0.3450
611	0.3457
612	0.3465
613	0.3473
614	0.3480
615	0.3488
616	0.3495
617	0.3503
618	0.3510
619	0.3519
620	0.3527
621	0.3535
622	0.3544
623	0.3552
624	0.3561
625	0.3569
626	0.3578
627	0.3586
628	0.3595
629	0.3603
630	0.3612
631	0.3621
632	0.3629
633	0.3638
634	0.3646
635	0.3654
636	0.3663
637	0.3671
638	0.3679
639	0.3687
640	0.3695
641	0.3703
642	0.3711
643	0.3720
644	0.3729
645	0.3738
646	0.3746
647	0.3755
648	0.3764
649	0.3773
650	0.3782
651	0.3790
652	0.3799
653	0.3808
654	0.3816
655	0.3825
656	0.3833
657	0.3842
658	0.3851
659	0.3859
660	0.3868
661	0.3877
662	0.3886
663	0.3895
664	0.3904
665	0.3913
666	0.3922
667	0.3930
668	0.3938
669	0.3947
670	0.3955
671	0.3963
672	0.3971
673	0.3979
674	0.3988
675	0.3998
676	0.4008
677	0.4018
678	0.4028
679	0.4038
680	0.4048
681	0.4058
682	0.4068
