Wvl	R
362	0.0005
363	-0.0009
364	-0.0023
365	-0.0037
366	-0.0051
367	-0.0066
368	-0.0080
369	-0.0094
370	-0.0108
371	-0.0065
372	-0.0021
373	0.0022
374	0.0066
375	0.0109
376	0.0153
377	0.0197
378	0.0240
379	0.0295
380	0.0350
381	0.0405
382	0.0460
383	0.0515
384	0.0570
385	0.0625
386	0.0680
387	0.0661
388	0.0642
389	0.0623
390	0.0603
391	0.0584
392	0.0565
393	0.0546
394	0.0527
395	0.0548
396	0.0569
397	0.0590
398	0.0611
399	0.0632
400	0.0652
401	0.0673
402	0.0694
403	0.0688
404	0.0682
405	0.0676
406	0.0670
407	0.0664
408	0.0657
409	0.0651
410	0.0645
411	0.0663
412	0.0681
413	0.0699
414	0.0716
415	0.0734
416	0.0752
417	0.0770
418	0.0788
419	0.0794
420	0.0801
421	0.0808
422	0.0814
423	0.0821
424	0.0827
425	0.0834
426	0.0840
427	0.0857
428	0.0873
429	0.0890
430	0.0906
431	0.0923
432	0.0939
433	0.0956
434	0.0973
435	0.0980
436	0.0988
437	0.0995
438	0.1003
439	0.1011
440	0.1018
441	0.1026
442	0.1034
443	0.1048
444	0.1062
445	0.1076
446	0.1090
447	0.1104
448	0.1118
449	0.1132
450	0.1146
451	0.1145
452	0.1144
453	0.1143
454	0.1142
455	0.1141
456	0.1140
457	0.1139
458	0.1138
459	0.1141
460	0.1144
461	0.1146
462	0.1149
463	0.1152
464	0.1155
465	0.1158
466	0.1161
467	0.1171
468	0.1181
469	0.1191
470	0.1200
471	0.1210
472	0.1220
473	0.1230
474	0.1240
475	0.1238
476	0.1236
477	0.1234
478	0.1233
479	0.1231
480	0.1229
481	0.1227
482	0.1226
483	0.1234
484	0.1242
485	0.1250
486	0.1258
487	0.1267
488	0.1275
489	0.1283
490	0.1291
491	0.1304
492	0.1317
493	0.1330
494	0.1343
495	0.1356
496	0.1369
497	0.1382
498	0.1395
499	0.1413
500	0.1431
501	0.1449
502	0.1467
503	0.1485
504	0.1503
505	0.1522
506	0.1540
507	0.1556
508	0.1573
509	0.1590
510	0.1606
511	0.1623
512	0.1640
513	0.1656
514	0.1673
515	0.1691
516	0.1710
517	0.1729
518	0.1747
519	0.1766
520	0.1784
521	0.1803
522	0.1821
523	0.1840
524	0.1858
525	0.1877
526	0.1895
527	0.1913
528	0.1932
529	0.1950
530	0.1968
531	0.1988
532	0.2007
533	0.2026
534	0.2045
535	0.2064
536	0.2083
537	0.2102
538	0.2121
539	0.2140
540	0.2160
541	0.2180
542	0.2199
543	0.2219
544	0.2238
545	0.2258
546	0.2278
547	0.2291
548	0.2305
549	0.2319
550	0.2333
551	0.2346
552	0.2360
553	0.2374
554	0.2387
555	0.2407
556	0.2427
557	0.2446
558	0.2466
559	0.2486
560	0.2505
561	0.2525
562	0.2545
563	0.2556
564	0.2567
565	0.2579
566	0.2590
567	0.2601
568	0.2612
569	0.2624
570	0.2635
571	0.2641
572	0.2648
573	0.2654
574	0.2661
575	0.2667
576	0.2674
577	0.2680
578	0.2687
579	0.2697
580	0.2708
581	0.2719
582	0.2729
583	0.2740
584	0.2751
585	0.2761
586	0.2772
587	0.2780
588	0.2788
589	0.2796
590	0.2804
591	0.2812
592	0.2820
593	0.2828
594	0.2836
595	0.2841
596	0.2846
597	0.2851
598	0.2856
599	0.2862
600	0.2867
601	0.2872
602	0.2877
603	0.2879
604	0.2881
605	0.2883
606	0.2885
607	0.2887
608	0.2889
609	0.2891
610	0.2893
611	0.2898
612	0.2902
613	0.2906
614	0.2911
615	0.2915
616	0.2919
617	0.2924
618	0.2928
619	0.2932
620	0.2935
621	0.2939
622	0.2942
623	0.2946
624	0.2949
625	0.2953
626	0.2956
627	0.2960
628	0.2964
629	0.2967
630	0.2971
631	0.2975
632	0.2978
633	0.2982
634	0.2985
635	0.2989
636	0.2993
637	0.2997
638	0.3001
639	0.3005
640	0.3009
641	0.3013
642	0.3017
643	0.3020
644	0.3023
645	0.3026
646	0.3029
647	0.3032
648	0.3034
649	0.3037
650	0.3040
651	0.3043
652	0.3046
653	0.3049
654	0.3052
655	0.3055
656	0.3058
657	0.3061
658	0.3064
659	0.3071
660	0.3077
661	0.3084
662	0.3090
663	0.3097
664	0.3103
665	0.3110
666	0.3116
667	0.3119
668	0.3122
669	0.3126
670	0.3129
671	0.3132
672	0.3135
673	0.3138
674	0.3141
675	0.3146
676	0.3151
677	0.3157
678	0.3162
679	0.3167
680	0.3173
681	0.3178
682	0.3184
683	0.3190
684	0.3197
685	0.3204
686	0.3211
687	0.3218
688	0.3225
689	0.3232
690	0.3239
691	0.3243
692	0.3247
693	0.3251
694	0.3255
695	0.3259
696	0.3263
697	0.3267
698	0.3271
699	0.3276
700	0.3282
701	0.3287
702	0.3293
703	0.3298
704	0.3304
705	0.3309
706	0.3314
707	0.3322
708	0.3329
709	0.3337
710	0.3344
711	0.3352
712	0.3359
713	0.3367
714	0.3374
715	0.3378
716	0.3382
717	0.3387
718	0.3391
719	0.3395
720	0.3399
