Wvl	R
362	0.0137
363	0.0096
364	0.0056
365	0.0015
366	-0.0026
367	-0.0066
368	-0.0107
369	-0.0148
370	-0.0188
371	-0.0113
372	-0.0037
373	0.0039
374	0.0114
375	0.0190
376	0.0265
377	0.0341
378	0.0417
379	0.0408
380	0.0398
381	0.0389
382	0.0380
383	0.0371
384	0.0362
385	0.0353
386	0.0344
387	0.0351
388	0.0359
389	0.0366
390	0.0374
391	0.0381
392	0.0388
393	0.0396
394	0.0403
395	0.0422
396	0.0441
397	0.0460
398	0.0479
399	0.0498
400	0.0517
401	0.0536
402	0.0555
403	0.0578
404	0.0601
405	0.0625
406	0.0648
407	0.0672
408	0.0695
409	0.0719
410	0.0742
411	0.0747
412	0.0752
413	0.0757
414	0.0762
415	0.0767
416	0.0772
417	0.0777
418	0.0782
419	0.0797
420	0.0812
421	0.0827
422	0.0841
423	0.0856
424	0.0871
425	0.0886
426	0.0901
427	0.0911
428	0.0921
429	0.0931
430	0.0941
431	0.0951
432	0.0961
433	0.0971
434	0.0981
435	0.0995
436	0.1010
437	0.1024
438	0.1038
439	0.1053
440	0.1067
441	0.1081
442	0.1095
443	0.1111
444	0.1126
445	0.1141
446	0.1156
447	0.1172
448	0.1187
449	0.1202
450	0.1217
451	0.1219
452	0.1221
453	0.1223
454	0.1225
455	0.1227
456	0.1228
457	0.1230
458	0.1232
459	0.1237
460	0.1241
461	0.1246
462	0.1251
463	0.1255
464	0.1260
465	0.1264
466	0.1269
467	0.1276
468	0.1284
469	0.1291
470	0.1298
471	0.1306
472	0.1313
473	0.1320
474	0.1328
475	0.1332
476	0.1336
477	0.1340
478	0.1344
479	0.1348
480	0.1352
481	0.1356
482	0.1360
483	0.1369
484	0.1377
485	0.1386
486	0.1395
487	0.1403
488	0.1412
489	0.1421
490	0.1429
491	0.1440
492	0.1451
493	0.1462
494	0.1473
495	0.1484
496	0.1495
497	0.1506
498	0.1517
499	0.1538
500	0.1558
501	0.1579
502	0.1599
503	0.1620
504	0.1641
505	0.1661
506	0.1682
507	0.1700
508	0.1718
509	0.1737
510	0.1755
511	0.1773
512	0.1792
513	0.1810
514	0.1828
515	0.1845
516	0.1861
517	0.1878
518	0.1894
519	0.1911
520	0.1927
521	0.1944
522	0.1960
523	0.1983
524	0.2006
525	0.2029
526	0.2051
527	0.2074
528	0.2097
529	0.2120
530	0.2142
531	0.2159
532	0.2176
533	0.2193
534	0.2211
535	0.2228
536	0.2245
537	0.2262
538	0.2279
539	0.2298
540	0.2318
541	0.2337
542	0.2357
543	0.2376
544	0.2396
545	0.2415
546	0.2435
547	0.2450
548	0.2466
549	0.2481
550	0.2496
551	0.2512
552	0.2527
553	0.2543
554	0.2558
555	0.2572
556	0.2586
557	0.2601
558	0.2615
559	0.2629
560	0.2643
561	0.2657
562	0.2672
563	0.2686
564	0.2700
565	0.2715
566	0.2729
567	0.2743
568	0.2758
569	0.2772
570	0.2786
571	0.2797
572	0.2808
573	0.2819
574	0.2830
575	0.2841
576	0.2852
577	0.2863
578	0.2874
579	0.2881
580	0.2888
581	0.2894
582	0.2901
583	0.2908
584	0.2914
585	0.2921
586	0.2928
587	0.2935
588	0.2943
589	0.2951
590	0.2958
591	0.2966
592	0.2974
593	0.2982
594	0.2989
595	0.2994
596	0.2998
597	0.3002
598	0.3007
599	0.3011
600	0.3015
601	0.3019
602	0.3024
603	0.3027
604	0.3030
605	0.3033
606	0.3036
607	0.3039
608	0.3042
609	0.3045
610	0.3048
611	0.3053
612	0.3058
613	0.3063
614	0.3068
615	0.3073
616	0.3077
617	0.3082
618	0.3087
619	0.3092
620	0.3097
621	0.3103
622	0.3108
623	0.3113
624	0.3118
625	0.3123
626	0.3128
627	0.3129
628	0.3130
629	0.3130
630	0.3131
631	0.3132
632	0.3132
633	0.3133
634	0.3134
635	0.3139
636	0.3145
637	0.3151
638	0.3157
639	0.3163
640	0.3169
641	0.3175
642	0.3180
643	0.3183
644	0.3185
645	0.3187
646	0.3190
647	0.3192
648	0.3195
649	0.3197
650	0.3199
651	0.3205
652	0.3211
653	0.3217
654	0.3223
655	0.3229
656	0.3236
657	0.3242
658	0.3248
659	0.3250
660	0.3253
661	0.3256
662	0.3259
663	0.3261
664	0.3264
665	0.3267
666	0.3270
667	0.3275
668	0.3279
669	0.3284
670	0.3289
671	0.3294
672	0.3299
673	0.3304
674	0.3309
675	0.3315
676	0.3320
677	0.3326
678	0.3332
679	0.3338
680	0.3344
681	0.3350
682	0.3356
683	0.3362
684	0.3368
685	0.3374
686	0.3380
687	0.3386
688	0.3392
689	0.3398
690	0.3404
691	0.3411
692	0.3417
693	0.3423
694	0.3430
695	0.3436
696	0.3443
697	0.3449
698	0.3455
699	0.3460
700	0.3466
701	0.3471
702	0.3476
703	0.3481
704	0.3486
705	0.3491
706	0.3496
707	0.3502
708	0.3507
709	0.3512
710	0.3517
711	0.3522
712	0.3527
713	0.3533
714	0.3538
715	0.3544
716	0.3551
717	0.3558
718	0.3564
719	0.3571
720	0.3578
721	0.3584
722	0.3591
723	0.3597
724	0.3602
725	0.3608
726	0.3614
727	0.3620
728	0.3626
729	0.3631
730	0.3637
731	0.3643
732	0.3649
733	0.3656
734	0.3662
735	0.3668
736	0.3674
737	0.3680
738	0.3686
739	0.3692
740	0.3697
741	0.3702
742	0.3707
743	0.3713
744	0.3718
745	0.3723
746	0.3729
747	0.3733
748	0.3737
749	0.3741
750	0.3745
751	0.3750
752	0.3754
753	0.3758
754	0.3762
755	0.3768
756	0.3773
757	0.3779
758	0.3785
759	0.3790
760	0.3796
761	0.3801
762	0.3807
763	0.3811
764	0.3815
765	0.3819
766	0.3823
767	0.3826
768	0.3830
769	0.3834
770	0.3838
771	0.3842
772	0.3845
773	0.3849
774	0.3852
775	0.3856
776	0.3860
777	0.3863
778	0.3867
779	0.3868
780	0.3869
781	0.3871
782	0.3872
783	0.3874
784	0.3875
785	0.3876
786	0.3878
787	0.3881
788	0.3884
789	0.3887
790	0.3890
791	0.3892
792	0.3895
793	0.3898
794	0.3901
795	0.3903
796	0.3905
797	0.3908
798	0.3910
799	0.3912
800	0.3914
801	0.3916
802	0.3918
803	0.3917
804	0.3916
805	0.3916
806	0.3915
