Wvl	R
362	-0.0104
363	-0.0069
364	-0.0034
365	0.0001
366	0.0037
367	0.0072
368	0.0107
369	0.0142
370	0.0177
371	0.0157
372	0.0137
373	0.0116
374	0.0096
375	0.0076
376	0.0055
377	0.0035
378	0.0015
379	0.0039
380	0.0064
381	0.0088
382	0.0113
383	0.0138
384	0.0162
385	0.0187
386	0.0211
387	0.0235
388	0.0259
389	0.0283
390	0.0307
391	0.0331
392	0.0355
393	0.0379
394	0.0403
395	0.0394
396	0.0385
397	0.0376
398	0.0368
399	0.0359
400	0.0350
401	0.0341
402	0.0332
403	0.0337
404	0.0341
405	0.0345
406	0.0350
407	0.0354
408	0.0358
409	0.0363
410	0.0367
411	0.0382
412	0.0397
413	0.0412
414	0.0427
415	0.0441
416	0.0456
417	0.0471
418	0.0486
419	0.0491
420	0.0496
421	0.0500
422	0.0505
423	0.0510
424	0.0515
425	0.0520
426	0.0524
427	0.0534
428	0.0544
429	0.0554
430	0.0564
431	0.0574
432	0.0584
433	0.0593
434	0.0603
435	0.0605
436	0.0606
437	0.0607
438	0.0609
439	0.0610
440	0.0611
441	0.0613
442	0.0614
443	0.0622
444	0.0630
445	0.0638
446	0.0646
447	0.0654
448	0.0662
449	0.0670
450	0.0678
451	0.0679
452	0.0679
453	0.0680
454	0.0681
455	0.0682
456	0.0682
457	0.0683
458	0.0684
459	0.0684
460	0.0685
461	0.0686
462	0.0687
463	0.0687
464	0.0688
465	0.0689
466	0.0690
467	0.0695
468	0.0700
469	0.0706
470	0.0711
471	0.0716
472	0.0722
473	0.0727
474	0.0732
475	0.0736
476	0.0740
477	0.0744
478	0.0748
479	0.0752
480	0.0756
481	0.0760
482	0.0764
483	0.0769
484	0.0774
485	0.0779
486	0.0784
487	0.0789
488	0.0793
489	0.0798
490	0.0803
491	0.0809
492	0.0814
493	0.0820
494	0.0826
495	0.0831
496	0.0837
497	0.0843
498	0.0848
499	0.0855
500	0.0862
501	0.0869
502	0.0876
503	0.0883
504	0.0889
505	0.0896
506	0.0903
507	0.0910
508	0.0916
509	0.0923
510	0.0929
511	0.0936
512	0.0943
513	0.0949
514	0.0956
515	0.0962
516	0.0969
517	0.0976
518	0.0982
519	0.0989
520	0.0995
521	0.1002
522	0.1009
523	0.1016
524	0.1023
525	0.1030
526	0.1037
527	0.1044
528	0.1051
529	0.1058
530	0.1065
531	0.1071
532	0.1078
533	0.1085
534	0.1091
535	0.1098
536	0.1105
537	0.1111
538	0.1118
539	0.1123
540	0.1129
541	0.1134
542	0.1139
543	0.1144
544	0.1149
545	0.1155
546	0.1160
547	0.1169
548	0.1179
549	0.1188
550	0.1198
551	0.1207
552	0.1217
553	0.1226
554	0.1236
555	0.1244
556	0.1252
557	0.1260
558	0.1268
559	0.1276
560	0.1284
561	0.1292
562	0.1301
563	0.1308
564	0.1316
565	0.1324
566	0.1331
567	0.1339
568	0.1347
569	0.1355
570	0.1362
571	0.1366
572	0.1370
573	0.1374
574	0.1378
575	0.1382
576	0.1386
577	0.1390
578	0.1394
579	0.1400
580	0.1405
581	0.1411
582	0.1416
583	0.1422
584	0.1428
585	0.1433
586	0.1439
587	0.1444
588	0.1450
589	0.1456
590	0.1461
591	0.1467
592	0.1472
593	0.1478
594	0.1484
595	0.1489
596	0.1495
597	0.1500
598	0.1505
599	0.1511
600	0.1516
601	0.1522
602	0.1527
603	0.1533
604	0.1539
605	0.1545
606	0.1551
607	0.1557
608	0.1563
609	0.1569
610	0.1575
611	0.1579
612	0.1583
613	0.1587
614	0.1591
615	0.1595
616	0.1599
617	0.1603
618	0.1608
619	0.1612
620	0.1616
621	0.1620
622	0.1624
623	0.1629
624	0.1633
625	0.1637
626	0.1641
627	0.1649
628	0.1656
629	0.1663
630	0.1670
631	0.1677
632	0.1684
633	0.1691
634	0.1699
635	0.1702
636	0.1706
637	0.1709
638	0.1712
639	0.1716
