Wvl	R
362	-0.0363
363	-0.0300
364	-0.0237
365	-0.0175
366	-0.0112
367	-0.0049
368	0.0013
369	0.0076
370	0.0138
371	0.0227
372	0.0316
373	0.0404
374	0.0493
375	0.0582
376	0.0670
377	0.0759
378	0.0848
379	0.0892
380	0.0936
381	0.0980
382	0.1024
383	0.1068
384	0.1112
385	0.1156
386	0.1200
387	0.1210
388	0.1220
389	0.1230
390	0.1239
391	0.1249
392	0.1259
393	0.1268
394	0.1278
395	0.1242
396	0.1206
397	0.1170
398	0.1134
399	0.1098
400	0.1062
401	0.1026
402	0.0990
403	0.0991
404	0.0993
405	0.0994
406	0.0996
407	0.0997
408	0.0999
409	0.1000
410	0.1002
411	0.1023
412	0.1045
413	0.1066
414	0.1087
415	0.1109
416	0.1130
417	0.1151
418	0.1172
419	0.1207
420	0.1242
421	0.1276
422	0.1311
423	0.1346
424	0.1381
425	0.1415
426	0.1450
427	0.1485
428	0.1520
429	0.1556
430	0.1591
431	0.1626
432	0.1661
433	0.1697
434	0.1732
435	0.1742
436	0.1753
437	0.1763
438	0.1773
439	0.1784
440	0.1794
441	0.1805
442	0.1815
443	0.1825
444	0.1835
445	0.1845
446	0.1855
447	0.1865
448	0.1876
449	0.1886
450	0.1896
451	0.1911
452	0.1926
453	0.1941
454	0.1956
455	0.1972
456	0.1987
457	0.2002
458	0.2017
459	0.2028
460	0.2038
461	0.2049
462	0.2059
463	0.2070
464	0.2080
465	0.2091
466	0.2101
467	0.2103
468	0.2105
469	0.2107
470	0.2109
471	0.2111
472	0.2113
473	0.2115
474	0.2117
475	0.2123
476	0.2130
477	0.2136
478	0.2143
479	0.2150
480	0.2156
481	0.2163
482	0.2169
483	0.2189
484	0.2208
485	0.2228
486	0.2247
487	0.2266
488	0.2286
489	0.2305
490	0.2324
491	0.2344
492	0.2363
493	0.2382
494	0.2402
495	0.2421
496	0.2440
497	0.2460
498	0.2479
499	0.2497
500	0.2516
501	0.2534
502	0.2552
503	0.2570
504	0.2588
505	0.2607
506	0.2625
507	0.2645
508	0.2666
509	0.2686
510	0.2706
511	0.2727
512	0.2747
513	0.2768
514	0.2788
515	0.2810
516	0.2831
517	0.2853
518	0.2875
519	0.2896
520	0.2918
521	0.2940
522	0.2962
523	0.2986
524	0.3010
525	0.3034
526	0.3058
527	0.3082
528	0.3106
529	0.3130
530	0.3154
531	0.3175
532	0.3196
533	0.3218
534	0.3239
535	0.3260
536	0.3281
537	0.3302
538	0.3324
539	0.3345
540	0.3366
541	0.3387
542	0.3408
543	0.3429
544	0.3451
545	0.3472
546	0.3493
547	0.3508
548	0.3524
549	0.3539
550	0.3555
551	0.3570
552	0.3586
553	0.3601
554	0.3617
555	0.3633
556	0.3649
557	0.3665
558	0.3681
559	0.3697
560	0.3713
561	0.3728
562	0.3744
563	0.3762
564	0.3779
565	0.3797
566	0.3814
567	0.3831
568	0.3849
569	0.3866
570	0.3883
571	0.3899
572	0.3914
573	0.3930
574	0.3945
575	0.3961
576	0.3976
577	0.3991
578	0.4007
579	0.4018
580	0.4030
581	0.4041
582	0.4053
583	0.4064
584	0.4076
585	0.4088
586	0.4099
587	0.4111
588	0.4122
589	0.4134
590	0.4146
591	0.4158
592	0.4169
593	0.4181
594	0.4193
595	0.4194
596	0.4196
597	0.4197
598	0.4199
599	0.4200
600	0.4202
601	0.4203
602	0.4204
603	0.4220
604	0.4235
605	0.4250
606	0.4265
607	0.4280
608	0.4295
609	0.4310
610	0.4325
611	0.4335
612	0.4345
613	0.4355
614	0.4365
615	0.4375
616	0.4385
617	0.4395
618	0.4405
619	0.4413
620	0.4422
621	0.4431
622	0.4439
623	0.4448
624	0.4457
625	0.4465
626	0.4474
627	0.4482
628	0.4489
629	0.4497
630	0.4505
631	0.4512
632	0.4520
633	0.4527
634	0.4535
635	0.4542
636	0.4549
637	0.4556
638	0.4562
639	0.4569
640	0.4576
641	0.4583
642	0.4590
643	0.4598
644	0.4607
645	0.4615
646	0.4623
647	0.4632
648	0.4640
649	0.4648
650	0.4656
651	0.4667
652	0.4677
653	0.4687
654	0.4698
655	0.4708
656	0.4718
657	0.4728
658	0.4739
659	0.4746
660	0.4753
661	0.4760
662	0.4767
663	0.4774
664	0.4781
665	0.4788
666	0.4795
667	0.4803
668	0.4811
669	0.4819
670	0.4827
671	0.4835
672	0.4843
673	0.4851
674	0.4859
675	0.4870
676	0.4881
677	0.4892
678	0.4902
679	0.4913
680	0.4924
681	0.4935
682	0.4945
683	0.4954
684	0.4962
685	0.4970
686	0.4978
687	0.4986
688	0.4994
689	0.5002
690	0.5011
691	0.5020
692	0.5029
693	0.5038
694	0.5047
695	0.5056
696	0.5065
697	0.5074
698	0.5083
699	0.5090
700	0.5097
701	0.5103
702	0.5110
703	0.5116
704	0.5123
705	0.5130
706	0.5136
707	0.5145
708	0.5155
709	0.5164
710	0.5173
711	0.5182
712	0.5192
713	0.5201
714	0.5210
715	0.5217
