Wvl	R
362	0.1024
363	0.1052
364	0.1080
365	0.1107
366	0.1135
367	0.1163
368	0.1191
369	0.1219
370	0.1246
371	0.1175
372	0.1103
373	0.1031
374	0.0960
375	0.0888
376	0.0816
377	0.0745
378	0.0673
379	0.0731
380	0.0789
381	0.0847
382	0.0905
383	0.0963
384	0.1022
385	0.1080
386	0.1138
387	0.1127
388	0.1116
389	0.1105
390	0.1094
391	0.1084
392	0.1073
393	0.1062
394	0.1051
395	0.1024
396	0.0997
397	0.0969
398	0.0942
399	0.0915
400	0.0888
401	0.0860
402	0.0833
403	0.0845
404	0.0857
405	0.0869
406	0.0881
407	0.0893
408	0.0905
409	0.0917
410	0.0928
411	0.0921
412	0.0913
413	0.0905
414	0.0898
415	0.0890
416	0.0882
417	0.0875
418	0.0867
419	0.0880
420	0.0894
421	0.0907
422	0.0920
423	0.0934
424	0.0947
425	0.0961
426	0.0974
427	0.0990
428	0.1006
429	0.1023
430	0.1039
431	0.1055
432	0.1071
433	0.1087
434	0.1104
435	0.1110
436	0.1117
437	0.1123
438	0.1130
439	0.1136
440	0.1143
441	0.1150
442	0.1156
443	0.1170
444	0.1183
445	0.1197
446	0.1210
447	0.1224
448	0.1237
449	0.1251
450	0.1264
451	0.1264
452	0.1263
453	0.1262
454	0.1262
455	0.1261
456	0.1261
457	0.1260
458	0.1260
459	0.1259
460	0.1259
461	0.1259
462	0.1259
463	0.1259
464	0.1259
465	0.1259
466	0.1259
467	0.1262
468	0.1265
469	0.1268
470	0.1271
471	0.1274
472	0.1276
473	0.1279
474	0.1282
475	0.1291
476	0.1300
477	0.1310
478	0.1319
479	0.1328
480	0.1337
481	0.1346
482	0.1355
483	0.1364
484	0.1372
485	0.1381
486	0.1390
487	0.1399
488	0.1407
489	0.1416
490	0.1425
491	0.1435
492	0.1444
493	0.1454
494	0.1464
495	0.1473
496	0.1483
497	0.1493
498	0.1502
499	0.1517
500	0.1532
501	0.1546
502	0.1561
503	0.1576
504	0.1591
505	0.1605
506	0.1620
507	0.1634
508	0.1647
509	0.1660
510	0.1674
511	0.1687
512	0.1701
513	0.1714
514	0.1728
515	0.1747
516	0.1766
517	0.1784
518	0.1803
519	0.1822
520	0.1841
521	0.1860
522	0.1879
523	0.1896
524	0.1912
525	0.1928
526	0.1944
527	0.1960
528	0.1977
529	0.1993
530	0.2009
531	0.2028
532	0.2047
533	0.2067
534	0.2086
535	0.2105
536	0.2124
537	0.2143
538	0.2163
539	0.2178
540	0.2193
541	0.2208
542	0.2223
543	0.2238
544	0.2254
545	0.2269
546	0.2284
547	0.2301
548	0.2318
549	0.2335
550	0.2353
551	0.2370
552	0.2387
553	0.2404
554	0.2421
555	0.2435
556	0.2450
557	0.2464
558	0.2478
559	0.2492
560	0.2506
561	0.2520
562	0.2534
563	0.2545
564	0.2555
565	0.2565
566	0.2575
567	0.2585
568	0.2596
569	0.2606
570	0.2616
571	0.2625
572	0.2635
573	0.2644
574	0.2653
575	0.2663
576	0.2672
577	0.2681
578	0.2691
579	0.2702
580	0.2713
581	0.2724
582	0.2735
583	0.2746
584	0.2757
585	0.2768
586	0.2779
587	0.2786
588	0.2793
589	0.2800
590	0.2807
591	0.2814
592	0.2821
593	0.2828
594	0.2835
595	0.2837
596	0.2840
597	0.2842
598	0.2844
599	0.2846
600	0.2849
601	0.2851
602	0.2853
603	0.2861
604	0.2869
605	0.2876
606	0.2884
607	0.2892
608	0.2900
609	0.2908
610	0.2915
611	0.2917
612	0.2919
613	0.2921
614	0.2923
615	0.2925
616	0.2927
617	0.2929
618	0.2931
619	0.2933
620	0.2936
621	0.2938
622	0.2941
623	0.2944
624	0.2946
625	0.2949
626	0.2952
627	0.2956
628	0.2960
629	0.2965
630	0.2969
631	0.2974
632	0.2978
633	0.2983
634	0.2987
635	0.2993
636	0.2998
637	0.3003
638	0.3009
639	0.3014
640	0.3019
641	0.3024
642	0.3030
643	0.3034
644	0.3038
645	0.3042
646	0.3046
647	0.3051
648	0.3055
649	0.3059
650	0.3063
651	0.3068
652	0.3073
653	0.3078
654	0.3083
655	0.3087
656	0.3092
657	0.3097
658	0.3102
659	0.3107
660	0.3113
661	0.3118
662	0.3123
663	0.3129
664	0.3134
665	0.3139
666	0.3145
667	0.3149
668	0.3154
669	0.3159
670	0.3164
671	0.3168
672	0.3173
673	0.3178
674	0.3183
675	0.3189
676	0.3195
677	0.3201
678	0.3208
679	0.3214
680	0.3220
