Wvl	R
362	0.0030
363	0.0031
364	0.0032
365	0.0033
366	0.0033
367	0.0034
368	0.0035
369	0.0036
370	0.0036
371	0.0031
372	0.0026
373	0.0021
374	0.0016
375	0.0011
376	0.0006
377	0.0001
378	-0.0004
379	0.0115
380	0.0234
381	0.0354
382	0.0473
383	0.0592
384	0.0711
385	0.0831
386	0.0950
387	0.0886
388	0.0823
389	0.0759
390	0.0696
391	0.0632
392	0.0569
393	0.0505
394	0.0442
395	0.0460
396	0.0478
397	0.0496
398	0.0514
399	0.0532
400	0.0550
401	0.0568
402	0.0586
403	0.0574
404	0.0562
405	0.0551
406	0.0539
407	0.0528
408	0.0516
409	0.0504
410	0.0493
411	0.0509
412	0.0526
413	0.0542
414	0.0559
415	0.0575
416	0.0592
417	0.0608
418	0.0624
419	0.0634
420	0.0644
421	0.0654
422	0.0664
423	0.0673
424	0.0683
425	0.0693
426	0.0703
427	0.0707
428	0.0712
429	0.0716
430	0.0720
431	0.0725
432	0.0729
433	0.0734
434	0.0738
435	0.0744
436	0.0751
437	0.0757
438	0.0764
439	0.0770
440	0.0776
441	0.0783
442	0.0789
443	0.0805
444	0.0821
445	0.0837
446	0.0853
447	0.0868
448	0.0884
449	0.0900
450	0.0916
451	0.0913
452	0.0910
453	0.0906
454	0.0903
455	0.0900
456	0.0897
457	0.0894
458	0.0890
459	0.0892
460	0.0894
461	0.0896
462	0.0898
463	0.0900
464	0.0902
465	0.0903
466	0.0905
467	0.0917
468	0.0929
469	0.0941
470	0.0953
471	0.0965
472	0.0977
473	0.0988
474	0.1000
475	0.1000
476	0.0999
477	0.0998
478	0.0998
479	0.0997
480	0.0996
481	0.0996
482	0.0995
483	0.1000
484	0.1005
485	0.1010
486	0.1015
487	0.1020
488	0.1025
489	0.1030
490	0.1035
491	0.1047
492	0.1058
493	0.1070
494	0.1081
495	0.1093
496	0.1104
497	0.1115
498	0.1127
499	0.1140
500	0.1154
501	0.1167
502	0.1181
503	0.1194
504	0.1208
505	0.1221
506	0.1235
507	0.1247
508	0.1260
509	0.1273
510	0.1285
511	0.1298
512	0.1311
513	0.1323
514	0.1336
515	0.1350
516	0.1365
517	0.1379
518	0.1394
519	0.1408
520	0.1422
521	0.1437
522	0.1451
523	0.1466
524	0.1480
525	0.1494
526	0.1509
527	0.1524
528	0.1538
529	0.1552
530	0.1567
531	0.1582
532	0.1597
533	0.1612
534	0.1627
535	0.1642
536	0.1657
537	0.1672
538	0.1687
539	0.1702
540	0.1717
541	0.1732
542	0.1747
543	0.1762
544	0.1777
545	0.1792
546	0.1808
547	0.1818
548	0.1828
549	0.1838
550	0.1848
551	0.1859
552	0.1869
553	0.1879
554	0.1889
555	0.1905
556	0.1921
557	0.1937
558	0.1952
559	0.1968
560	0.1984
561	0.2000
562	0.2016
563	0.2027
564	0.2038
565	0.2050
566	0.2061
567	0.2072
568	0.2083
569	0.2095
570	0.2106
571	0.2111
572	0.2116
573	0.2121
574	0.2126
575	0.2131
576	0.2136
577	0.2141
578	0.2146
579	0.2153
580	0.2161
581	0.2168
582	0.2176
583	0.2183
584	0.2190
585	0.2198
586	0.2205
587	0.2213
588	0.2220
589	0.2228
590	0.2235
591	0.2243
592	0.2250
593	0.2258
594	0.2265
595	0.2270
596	0.2275
597	0.2279
598	0.2284
599	0.2289
600	0.2293
601	0.2298
602	0.2303
603	0.2305
604	0.2308
605	0.2311
606	0.2314
607	0.2317
608	0.2320
609	0.2323
610	0.2326
611	0.2330
612	0.2335
613	0.2340
614	0.2344
615	0.2349
616	0.2354
617	0.2359
618	0.2363
619	0.2369
620	0.2374
621	0.2379
622	0.2385
623	0.2390
624	0.2396
625	0.2401
626	0.2406
627	0.2410
628	0.2413
629	0.2417
630	0.2420
631	0.2424
632	0.2427
633	0.2431
634	0.2434
635	0.2437
636	0.2440
637	0.2443
638	0.2446
639	0.2449
640	0.2452
641	0.2455
642	0.2458
643	0.2463
644	0.2467
645	0.2471
646	0.2476
647	0.2480
648	0.2485
649	0.2489
650	0.2494
651	0.2499
652	0.2504
653	0.2509
654	0.2513
655	0.2518
656	0.2523
657	0.2528
658	0.2533
659	0.2540
660	0.2546
661	0.2553
662	0.2559
663	0.2565
664	0.2572
665	0.2578
666	0.2585
667	0.2588
668	0.2591
669	0.2595
670	0.2598
671	0.2601
672	0.2605
673	0.2608
674	0.2611
675	0.2617
676	0.2623
677	0.2629
678	0.2635
679	0.2641
680	0.2647
681	0.2653
682	0.2659
683	0.2666
684	0.2672
685	0.2679
686	0.2686
687	0.2693
688	0.2700
689	0.2707
690	0.2714
691	0.2718
692	0.2723
693	0.2727
694	0.2732
695	0.2736
696	0.2741
697	0.2745
698	0.2750
699	0.2754
700	0.2758
701	0.2762
702	0.2766
703	0.2771
704	0.2775
705	0.2779
706	0.2783
707	0.2791
708	0.2799
709	0.2808
710	0.2816
711	0.2824
712	0.2832
713	0.2840
714	0.2848
715	0.2854
716	0.2859
717	0.2864
718	0.2870
719	0.2875
720	0.2880
721	0.2886
722	0.2891
723	0.2897
724	0.2902
725	0.2908
726	0.2913
727	0.2919
728	0.2925
729	0.2930
730	0.2936
731	0.2942
732	0.2948
733	0.2954
734	0.2960
735	0.2966
736	0.2972
737	0.2978
