Wvl	R
362	0.1587
363	0.1526
364	0.1465
365	0.1404
366	0.1343
367	0.1282
368	0.1221
369	0.1160
370	0.1099
371	0.1072
372	0.1045
373	0.1019
374	0.0992
375	0.0965
376	0.0938
377	0.0911
378	0.0884
379	0.0897
380	0.0909
381	0.0922
382	0.0934
383	0.0947
384	0.0959
385	0.0972
386	0.0985
387	0.0978
388	0.0972
389	0.0966
390	0.0959
391	0.0953
392	0.0947
393	0.0941
394	0.0934
395	0.0907
396	0.0881
397	0.0854
398	0.0827
399	0.0800
400	0.0773
401	0.0746
402	0.0719
403	0.0741
404	0.0763
405	0.0784
406	0.0806
407	0.0827
408	0.0849
409	0.0870
410	0.0892
411	0.0894
412	0.0897
413	0.0899
414	0.0902
415	0.0904
416	0.0907
417	0.0909
418	0.0912
419	0.0918
420	0.0925
421	0.0932
422	0.0938
423	0.0945
424	0.0951
425	0.0958
426	0.0965
427	0.0976
428	0.0987
429	0.0998
430	0.1009
431	0.1020
432	0.1031
433	0.1043
434	0.1054
435	0.1060
436	0.1065
437	0.1071
438	0.1077
439	0.1082
440	0.1088
441	0.1094
442	0.1100
443	0.1104
444	0.1109
445	0.1114
446	0.1119
447	0.1123
448	0.1128
449	0.1133
450	0.1138
451	0.1147
452	0.1156
453	0.1165
454	0.1174
455	0.1183
456	0.1192
457	0.1202
458	0.1211
459	0.1212
460	0.1213
461	0.1215
462	0.1216
463	0.1218
464	0.1219
465	0.1220
466	0.1222
467	0.1225
468	0.1228
469	0.1232
470	0.1235
471	0.1238
472	0.1241
473	0.1244
474	0.1248
475	0.1253
476	0.1258
477	0.1263
478	0.1268
479	0.1273
480	0.1278
481	0.1283
482	0.1288
483	0.1295
484	0.1303
485	0.1311
486	0.1318
487	0.1326
488	0.1334
489	0.1341
490	0.1349
491	0.1358
492	0.1368
493	0.1378
494	0.1387
495	0.1397
496	0.1406
497	0.1416
498	0.1425
499	0.1441
500	0.1456
501	0.1472
502	0.1487
503	0.1502
504	0.1518
505	0.1533
506	0.1549
507	0.1566
508	0.1584
509	0.1601
510	0.1618
511	0.1636
512	0.1653
513	0.1671
514	0.1688
515	0.1699
516	0.1711
517	0.1722
518	0.1733
519	0.1745
520	0.1756
521	0.1767
522	0.1779
523	0.1796
524	0.1813
525	0.1830
526	0.1847
527	0.1865
528	0.1882
529	0.1899
530	0.1916
531	0.1932
532	0.1948
533	0.1964
534	0.1979
535	0.1995
536	0.2011
537	0.2026
538	0.2042
539	0.2052
540	0.2063
541	0.2073
542	0.2083
543	0.2093
544	0.2103
545	0.2114
546	0.2124
547	0.2137
548	0.2150
549	0.2163
550	0.2176
551	0.2190
552	0.2203
553	0.2216
554	0.2229
555	0.2243
556	0.2256
557	0.2270
558	0.2283
559	0.2297
560	0.2311
561	0.2324
562	0.2338
563	0.2346
564	0.2354
565	0.2362
566	0.2370
567	0.2378
568	0.2386
569	0.2394
570	0.2402
571	0.2411
572	0.2419
573	0.2427
574	0.2435
575	0.2443
576	0.2451
577	0.2459
578	0.2467
579	0.2474
580	0.2482
581	0.2489
582	0.2497
583	0.2504
584	0.2512
585	0.2519
586	0.2527
587	0.2533
588	0.2539
589	0.2546
590	0.2552
591	0.2558
592	0.2564
593	0.2571
594	0.2577
595	0.2581
596	0.2584
597	0.2588
598	0.2591
599	0.2595
600	0.2599
601	0.2602
602	0.2606
603	0.2610
604	0.2614
605	0.2618
606	0.2622
607	0.2626
608	0.2630
609	0.2634
610	0.2638
611	0.2644
612	0.2651
613	0.2657
614	0.2664
615	0.2670
616	0.2677
617	0.2683
618	0.2690
619	0.2694
620	0.2699
621	0.2703
622	0.2708
623	0.2712
624	0.2716
625	0.2721
626	0.2725
627	0.2729
628	0.2733
629	0.2736
630	0.2740
631	0.2744
632	0.2747
