Wvl	R
362	0.0322
363	0.0285
364	0.0247
365	0.0209
366	0.0172
367	0.0134
368	0.0096
369	0.0058
370	0.0021
371	0.0038
372	0.0054
373	0.0071
374	0.0088
375	0.0105
376	0.0121
377	0.0138
378	0.0155
379	0.0210
380	0.0265
381	0.0321
382	0.0376
383	0.0431
384	0.0486
385	0.0542
386	0.0597
387	0.0596
388	0.0595
389	0.0595
390	0.0594
391	0.0593
392	0.0592
393	0.0592
394	0.0591
395	0.0593
396	0.0595
397	0.0597
398	0.0600
399	0.0602
400	0.0604
401	0.0606
402	0.0608
403	0.0587
404	0.0565
405	0.0543
406	0.0522
407	0.0500
408	0.0479
409	0.0457
410	0.0436
411	0.0458
412	0.0481
413	0.0504
414	0.0527
415	0.0550
416	0.0573
417	0.0596
418	0.0618
419	0.0621
420	0.0623
421	0.0625
422	0.0627
423	0.0630
424	0.0632
425	0.0634
426	0.0636
427	0.0646
428	0.0655
429	0.0664
430	0.0674
431	0.0683
432	0.0692
433	0.0702
434	0.0711
435	0.0716
436	0.0721
437	0.0726
438	0.0731
439	0.0736
440	0.0741
441	0.0746
442	0.0751
443	0.0766
444	0.0781
445	0.0796
446	0.0812
447	0.0827
448	0.0842
449	0.0857
450	0.0872
451	0.0864
452	0.0855
453	0.0847
454	0.0838
455	0.0829
456	0.0821
457	0.0812
458	0.0804
459	0.0806
460	0.0808
461	0.0811
462	0.0813
463	0.0815
464	0.0818
465	0.0820
466	0.0822
467	0.0832
468	0.0841
469	0.0851
470	0.0860
471	0.0870
472	0.0880
473	0.0889
474	0.0899
475	0.0899
476	0.0899
477	0.0900
478	0.0900
479	0.0900
480	0.0900
481	0.0901
482	0.0901
483	0.0904
484	0.0908
485	0.0911
486	0.0914
487	0.0917
488	0.0920
489	0.0924
490	0.0927
491	0.0933
492	0.0939
493	0.0945
494	0.0951
495	0.0957
496	0.0964
497	0.0970
498	0.0976
499	0.0992
500	0.1008
501	0.1024
502	0.1040
503	0.1056
504	0.1072
505	0.1088
506	0.1104
507	0.1114
508	0.1123
509	0.1132
510	0.1141
511	0.1151
512	0.1160
513	0.1169
514	0.1179
515	0.1189
516	0.1200
517	0.1211
518	0.1221
519	0.1232
520	0.1242
521	0.1253
522	0.1264
523	0.1274
524	0.1283
525	0.1293
526	0.1303
527	0.1313
528	0.1323
529	0.1332
530	0.1342
531	0.1353
532	0.1363
533	0.1373
534	0.1384
535	0.1394
536	0.1404
537	0.1415
538	0.1425
539	0.1437
540	0.1450
541	0.1462
542	0.1474
543	0.1486
544	0.1498
545	0.1511
546	0.1523
547	0.1531
548	0.1538
549	0.1546
550	0.1554
551	0.1562
552	0.1569
553	0.1577
554	0.1585
555	0.1598
556	0.1610
557	0.1623
558	0.1636
559	0.1648
560	0.1661
561	0.1674
562	0.1687
563	0.1695
564	0.1702
565	0.1710
566	0.1718
567	0.1726
568	0.1734
569	0.1742
570	0.1750
571	0.1753
572	0.1757
573	0.1760
574	0.1764
575	0.1767
576	0.1771
577	0.1774
578	0.1777
579	0.1783
580	0.1789
581	0.1795
582	0.1801
583	0.1807
584	0.1813
585	0.1819
586	0.1825
587	0.1832
