Wvl	R
362	0.1726
363	0.1599
364	0.1471
365	0.1343
366	0.1216
367	0.1088
368	0.0960
369	0.0832
370	0.0705
371	0.0659
372	0.0614
373	0.0569
374	0.0524
375	0.0479
376	0.0434
377	0.0388
378	0.0343
379	0.0390
380	0.0437
381	0.0484
382	0.0531
383	0.0578
384	0.0625
385	0.0672
386	0.0719
387	0.0703
388	0.0687
389	0.0672
390	0.0656
391	0.0640
392	0.0624
393	0.0609
394	0.0593
395	0.0591
396	0.0589
397	0.0588
398	0.0586
399	0.0584
400	0.0582
401	0.0580
402	0.0578
403	0.0596
404	0.0614
405	0.0632
406	0.0649
407	0.0667
408	0.0685
409	0.0702
410	0.0720
411	0.0703
412	0.0685
413	0.0668
414	0.0651
415	0.0634
416	0.0616
417	0.0599
418	0.0582
419	0.0585
420	0.0588
421	0.0591
422	0.0594
423	0.0597
424	0.0600
425	0.0603
426	0.0606
427	0.0615
428	0.0625
429	0.0634
430	0.0644
431	0.0653
432	0.0663
433	0.0672
434	0.0682
435	0.0684
436	0.0686
437	0.0688
438	0.0690
439	0.0692
440	0.0695
441	0.0697
442	0.0699
443	0.0699
444	0.0699
445	0.0699
446	0.0699
447	0.0700
448	0.0700
449	0.0700
450	0.0700
451	0.0700
452	0.0699
453	0.0698
454	0.0698
455	0.0697
456	0.0697
457	0.0696
458	0.0696
459	0.0697
460	0.0698
461	0.0699
462	0.0701
463	0.0702
464	0.0703
465	0.0704
466	0.0706
467	0.0708
468	0.0710
469	0.0713
470	0.0715
471	0.0718
472	0.0720
473	0.0722
474	0.0725
475	0.0734
476	0.0743
477	0.0752
478	0.0761
479	0.0770
480	0.0779
481	0.0788
482	0.0797
483	0.0803
484	0.0809
485	0.0814
486	0.0820
487	0.0826
488	0.0832
489	0.0838
490	0.0844
491	0.0843
492	0.0843
493	0.0843
494	0.0843
495	0.0843
496	0.0842
497	0.0842
498	0.0842
499	0.0854
500	0.0865
501	0.0877
502	0.0889
503	0.0901
504	0.0912
505	0.0924
506	0.0936
507	0.0945
508	0.0954
509	0.0963
510	0.0972
511	0.0981
512	0.0991
513	0.1000
514	0.1009
515	0.1018
516	0.1026
517	0.1035
518	0.1044
519	0.1052
520	0.1061
521	0.1070
522	0.1079
523	0.1088
524	0.1097
525	0.1106
526	0.1115
527	0.1124
528	0.1133
529	0.1142
530	0.1151
531	0.1163
532	0.1174
533	0.1186
534	0.1197
535	0.1209
536	0.1220
537	0.1232
538	0.1243
539	0.1254
540	0.1264
541	0.1275
542	0.1285
543	0.1296
544	0.1306
545	0.1317
546	0.1327
547	0.1338
548	0.1348
549	0.1358
550	0.1369
551	0.1379
552	0.1389
553	0.1400
554	0.1410
555	0.1420
556	0.1430
557	0.1441
558	0.1451
559	0.1461
560	0.1471
561	0.1481
562	0.1492
563	0.1499
564	0.1506
565	0.1514
566	0.1521
567	0.1529
568	0.1536
569	0.1543
570	0.1551
571	0.1559
572	0.1567
573	0.1575
574	0.1583
575	0.1592
576	0.1600
577	0.1608
578	0.1616
579	0.1621
580	0.1626
581	0.1631
582	0.1636
583	0.1641
584	0.1647
585	0.1652
586	0.1657
587	0.1661
588	0.1665
589	0.1669
590	0.1673
591	0.1677
592	0.1681
593	0.1686
594	0.1690
595	0.1698
596	0.1706
597	0.1714
598	0.1721
599	0.1729
600	0.1737
601	0.1745
602	0.1753
603	0.1753
604	0.1754
605	0.1754
606	0.1754
607	0.1754
608	0.1754
609	0.1754
610	0.1754
611	0.1760
612	0.1765
613	0.1770
614	0.1775
615	0.1780
616	0.1785
617	0.1790
618	0.1795
619	0.1800
620	0.1804
621	0.1809
622	0.1813
623	0.1818
624	0.1823
625	0.1827
626	0.1832
627	0.1836
628	0.1840
629	0.1843
630	0.1847
631	0.1851
632	0.1855
633	0.1859
634	0.1863
635	0.1867
636	0.1872
637	0.1877
638	0.1881
639	0.1886
640	0.1891
641	0.1895
642	0.1900
643	0.1902
644	0.1905
645	0.1907
646	0.1909
647	0.1911
648	0.1913
649	0.1915
650	0.1918
651	0.1923
652	0.1928
653	0.1934
654	0.1939
655	0.1944
656	0.1950
657	0.1955
658	0.1960
659	0.1968
660	0.1976
661	0.1983
662	0.1991
663	0.1999
664	0.2006
665	0.2014
666	0.2022
667	0.2025
668	0.2028
669	0.2031
670	0.2034
671	0.2036
672	0.2039
673	0.2042
674	0.2045
675	0.2049
676	0.2052
677	0.2055
678	0.2058
679	0.2061
680	0.2065
681	0.2068
682	0.2071
683	0.2076
684	0.2082
685	0.2087
686	0.2092
687	0.2098
688	0.2103
689	0.2108
690	0.2113
691	0.2119
692	0.2124
693	0.2130
694	0.2135
695	0.2140
696	0.2146
697	0.2151
698	0.2156
699	0.2163
700	0.2169
701	0.2175
702	0.2181
703	0.2188
704	0.2194
705	0.2200
706	0.2206
707	0.2211
708	0.2215
709	0.2220
710	0.2224
711	0.2229
712	0.2233
713	0.2238
714	0.2242
715	0.2246
716	0.2249
717	0.2253
718	0.2257
719	0.2261
720	0.2264
721	0.2268
722	0.2272
723	0.2275
724	0.2279
725	0.2283
726	0.2287
727	0.2290
728	0.2294
729	0.2298
730	0.2302
731	0.2309
732	0.2317
733	0.2324
734	0.2332
735	0.2339
736	0.2347
737	0.2355
738	0.2362
739	0.2367
740	0.2373
741	0.2378
742	0.2384
743	0.2389
744	0.2394
745	0.2400
746	0.2405
747	0.2409
748	0.2412
749	0.2416
750	0.2419
751	0.2423
752	0.2426
753	0.2430
754	0.2434
755	0.2435
756	0.2436
757	0.2438
758	0.2439
759	0.2440
760	0.2442
761	0.2443
762	0.2445
763	0.2448
764	0.2451
765	0.2454
766	0.2457
767	0.2460
768	0.2463
769	0.2466
770	0.2470
771	0.2473
772	0.2477
773	0.2481
774	0.2485
775	0.2489
776	0.2493
777	0.2497
778	0.2501
779	0.2504
780	0.2506
781	0.2509
782	0.2511
783	0.2514
784	0.2517
785	0.2519
786	0.2522
787	0.2525
788	0.2529
789	0.2532
790	0.2536
791	0.2540
792	0.2543
793	0.2547
794	0.2550
795	0.2550
796	0.2549
797	0.2549
798	0.2549
799	0.2548
800	0.2548
801	0.2547
802	0.2547
803	0.2549
804	0.2551
805	0.2553
806	0.2555
807	0.2557
808	0.2559
809	0.2561
810	0.2563
811	0.2565
812	0.2568
813	0.2570
814	0.2573
815	0.2575
816	0.2578
817	0.2580
818	0.2583
819	0.2584
820	0.2586
821	0.2588
822	0.2589
823	0.2591
824	0.2593
825	0.2594
826	0.2596
827	0.2595
828	0.2594
829	0.2594
830	0.2593
831	0.2592
832	0.2592
833	0.2591
