Wvl	R
362	-0.1013
363	-0.0897
364	-0.0781
365	-0.0665
366	-0.0549
367	-0.0432
368	-0.0316
369	-0.0200
370	-0.0084
371	-0.0064
372	-0.0045
373	-0.0025
374	-0.0005
375	0.0015
376	0.0035
377	0.0054
378	0.0074
379	0.0066
380	0.0057
381	0.0048
382	0.0040
383	0.0031
384	0.0022
385	0.0014
386	0.0005
387	0.0011
388	0.0017
389	0.0023
390	0.0030
391	0.0036
392	0.0042
393	0.0048
394	0.0054
395	0.0061
396	0.0068
397	0.0075
398	0.0082
399	0.0089
400	0.0096
401	0.0103
402	0.0110
403	0.0124
404	0.0138
405	0.0152
406	0.0166
407	0.0180
408	0.0194
409	0.0208
410	0.0222
411	0.0241
412	0.0259
413	0.0277
414	0.0295
415	0.0314
416	0.0332
417	0.0350
418	0.0369
419	0.0357
420	0.0344
421	0.0332
422	0.0320
423	0.0308
424	0.0296
425	0.0284
426	0.0272
427	0.0277
428	0.0282
429	0.0287
430	0.0291
431	0.0296
432	0.0301
433	0.0306
434	0.0311
435	0.0312
436	0.0314
437	0.0315
438	0.0317
439	0.0318
440	0.0320
441	0.0321
442	0.0322
443	0.0330
444	0.0337
445	0.0345
446	0.0353
447	0.0360
448	0.0368
449	0.0375
450	0.0383
451	0.0390
452	0.0398
453	0.0405
454	0.0413
455	0.0421
456	0.0428
457	0.0436
458	0.0443
459	0.0444
460	0.0445
461	0.0446
462	0.0447
463	0.0448
464	0.0450
465	0.0451
466	0.0452
467	0.0451
468	0.0450
469	0.0449
470	0.0448
471	0.0447
472	0.0446
473	0.0445
474	0.0444
475	0.0447
476	0.0451
477	0.0455
478	0.0459
479	0.0462
480	0.0466
481	0.0470
482	0.0474
483	0.0475
484	0.0476
485	0.0477
486	0.0478
487	0.0479
488	0.0480
489	0.0481
490	0.0482
491	0.0492
492	0.0502
493	0.0512
494	0.0522
495	0.0532
496	0.0542
497	0.0552
498	0.0562
499	0.0564
500	0.0566
501	0.0568
502	0.0570
503	0.0572
504	0.0574
505	0.0575
506	0.0577
507	0.0588
508	0.0598
509	0.0608
510	0.0618
511	0.0628
512	0.0639
513	0.0649
514	0.0659
515	0.0664
516	0.0668
517	0.0673
518	0.0678
519	0.0682
520	0.0687
521	0.0692
522	0.0696
523	0.0703
524	0.0709
525	0.0715
526	0.0721
527	0.0727
528	0.0733
529	0.0739
530	0.0745
531	0.0751
532	0.0756
533	0.0762
534	0.0767
535	0.0772
536	0.0778
537	0.0783
538	0.0789
539	0.0796
540	0.0803
541	0.0811
542	0.0818
543	0.0825
544	0.0833
545	0.0840
546	0.0848
547	0.0854
548	0.0860
549	0.0866
550	0.0872
551	0.0878
552	0.0884
553	0.0890
554	0.0896
555	0.0905
556	0.0915
557	0.0924
558	0.0934
559	0.0943
560	0.0952
561	0.0962
562	0.0971
563	0.0979
564	0.0986
565	0.0994
566	0.1002
567	0.1009
568	0.1017
569	0.1025
570	0.1032
571	0.1038
572	0.1043
573	0.1049
574	0.1054
575	0.1060
576	0.1065
577	0.1071
578	0.1076
579	0.1081
580	0.1086
581	0.1091
582	0.1096
583	0.1101
584	0.1106
585	0.1110
586	0.1115
587	0.1124
588	0.1132
589	0.1140
590	0.1148
591	0.1156
592	0.1165
593	0.1173
594	0.1181
595	0.1188
596	0.1196
597	0.1203
598	0.1211
599	0.1218
600	0.1226
601	0.1233
602	0.1241
603	0.1246
604	0.1252
605	0.1258
606	0.1263
607	0.1269
608	0.1275
609	0.1280
610	0.1286
611	0.1290
612	0.1293
613	0.1297
614	0.1301
615	0.1305
616	0.1309
617	0.1312
618	0.1316
619	0.1323
620	0.1331
621	0.1338
622	0.1345
623	0.1353
624	0.1360
625	0.1367
626	0.1374
627	0.1380
628	0.1386
629	0.1392
630	0.1398
631	0.1404
632	0.1409
633	0.1415
634	0.1421
635	0.1429
636	0.1437
637	0.1446
638	0.1454
639	0.1462
640	0.1470
641	0.1478
642	0.1487
643	0.1493
644	0.1499
645	0.1505
646	0.1511
647	0.1517
648	0.1523
649	0.1529
650	0.1535
651	0.1541
652	0.1546
653	0.1552
654	0.1558
655	0.1564
656	0.1569
657	0.1575
658	0.1581
659	0.1588
660	0.1596
661	0.1603
662	0.1610
663	0.1618
664	0.1625
665	0.1633
666	0.1640
667	0.1647
668	0.1653
669	0.1660
670	0.1667
671	0.1673
672	0.1680
673	0.1687
674	0.1694
675	0.1700
676	0.1707
677	0.1713
678	0.1720
679	0.1727
680	0.1733
681	0.1740
682	0.1747
683	0.1755
684	0.1763
685	0.1771
686	0.1780
687	0.1788
688	0.1796
689	0.1804
690	0.1813
691	0.1817
692	0.1821
693	0.1825
694	0.1829
695	0.1833
696	0.1838
697	0.1842
698	0.1846
699	0.1851
700	0.1856
701	0.1861
702	0.1866
703	0.1870
704	0.1875
705	0.1880
706	0.1885
707	0.1894
708	0.1903
709	0.1911
710	0.1920
711	0.1929
712	0.1938
713	0.1946
714	0.1955
715	0.1961
716	0.1967
717	0.1973
718	0.1979
719	0.1986
720	0.1992
721	0.1998
722	0.2004
723	0.2012
724	0.2019
725	0.2027
726	0.2035
727	0.2043
728	0.2051
729	0.2059
730	0.2066
731	0.2072
732	0.2078
733	0.2084
734	0.2090
735	0.2096
736	0.2102
737	0.2108
738	0.2114
739	0.2120
740	0.2125
741	0.2131
742	0.2137
743	0.2142
744	0.2148
745	0.2154
746	0.2159
747	0.2166
748	0.2172
749	0.2179
750	0.2185
751	0.2191
752	0.2198
753	0.2204
754	0.2211
755	0.2218
756	0.2226
757	0.2234
758	0.2242
759	0.2250
760	0.2257
761	0.2265
762	0.2273
763	0.2279
764	0.2284
765	0.2290
766	0.2295
767	0.2301
768	0.2306
769	0.2312
770	0.2317
771	0.2322
772	0.2327
773	0.2332
774	0.2338
775	0.2343
776	0.2348
777	0.2353
778	0.2358
779	0.2364
780	0.2370
781	0.2376
782	0.2382
783	0.2387
784	0.2393
785	0.2399
786	0.2405
787	0.2410
788	0.2416
789	0.2421
790	0.2426
791	0.2432
792	0.2437
793	0.2442
794	0.2447
795	0.2451
796	0.2455
797	0.2459
798	0.2463
799	0.2467
800	0.2471
801	0.2475
802	0.2479
803	0.2483
804	0.2487
805	0.2491
806	0.2495
807	0.2500
808	0.2504
809	0.2508
810	0.2512
811	0.2515
812	0.2518
813	0.2521
814	0.2524
815	0.2527
816	0.2530
817	0.2533
818	0.2536
819	0.2541
820	0.2546
821	0.2551
822	0.2557
823	0.2562
824	0.2567
825	0.2572
826	0.2577
827	0.2580
828	0.2583
829	0.2585
830	0.2588
831	0.2591
832	0.2594
833	0.2597
834	0.2600
835	0.2602
836	0.2603
837	0.2605
