Wvl	R
362	0.0504
363	0.0433
364	0.0362
365	0.0290
366	0.0219
367	0.0148
368	0.0077
369	0.0006
370	-0.0066
371	-0.0019
372	0.0027
373	0.0074
374	0.0120
375	0.0166
376	0.0213
377	0.0259
378	0.0306
379	0.0335
380	0.0365
381	0.0394
382	0.0424
383	0.0453
384	0.0483
385	0.0512
386	0.0541
387	0.0546
388	0.0550
389	0.0555
390	0.0559
391	0.0563
392	0.0568
393	0.0572
394	0.0577
395	0.0586
396	0.0596
397	0.0606
398	0.0616
399	0.0625
400	0.0635
401	0.0645
402	0.0655
403	0.0642
404	0.0629
405	0.0616
406	0.0604
407	0.0591
408	0.0578
409	0.0565
410	0.0553
411	0.0575
412	0.0598
413	0.0620
414	0.0643
415	0.0665
416	0.0688
417	0.0710
418	0.0733
419	0.0742
420	0.0751
421	0.0760
422	0.0769
423	0.0778
424	0.0787
425	0.0796
426	0.0805
427	0.0822
428	0.0839
429	0.0856
430	0.0873
431	0.0890
432	0.0907
433	0.0924
434	0.0941
435	0.0953
436	0.0964
437	0.0976
438	0.0987
439	0.0998
440	0.1010
441	0.1021
442	0.1033
443	0.1043
444	0.1053
445	0.1063
446	0.1073
447	0.1083
448	0.1093
449	0.1103
450	0.1114
451	0.1112
452	0.1110
453	0.1108
454	0.1106
455	0.1104
456	0.1103
457	0.1101
458	0.1099
459	0.1101
460	0.1103
461	0.1106
462	0.1108
463	0.1110
464	0.1112
465	0.1114
466	0.1117
467	0.1125
468	0.1134
469	0.1143
470	0.1151
471	0.1160
472	0.1169
473	0.1177
474	0.1186
475	0.1191
476	0.1197
477	0.1202
478	0.1207
479	0.1212
480	0.1218
481	0.1223
482	0.1228
483	0.1236
484	0.1244
485	0.1252
486	0.1261
487	0.1269
488	0.1277
489	0.1285
490	0.1293
491	0.1301
492	0.1309
493	0.1317
494	0.1325
495	0.1334
496	0.1342
497	0.1350
498	0.1358
499	0.1374
500	0.1391
501	0.1407
502	0.1423
503	0.1439
504	0.1456
505	0.1472
506	0.1488
507	0.1503
508	0.1518
509	0.1532
510	0.1547
511	0.1562
512	0.1577
513	0.1591
514	0.1606
515	0.1628
516	0.1649
517	0.1671
518	0.1693
519	0.1714
520	0.1736
521	0.1758
522	0.1779
523	0.1795
524	0.1811
525	0.1827
526	0.1843
527	0.1859
528	0.1875
529	0.1891
530	0.1907
531	0.1925
532	0.1943
533	0.1961
534	0.1979
535	0.1997
536	0.2015
537	0.2033
538	0.2051
539	0.2069
540	0.2088
541	0.2106
542	0.2124
543	0.2143
544	0.2161
545	0.2179
546	0.2198
547	0.2212
548	0.2227
549	0.2242
550	0.2256
551	0.2271
552	0.2286
553	0.2300
554	0.2315
555	0.2334
556	0.2353
557	0.2372
558	0.2391
559	0.2410
560	0.2429
561	0.2448
562	0.2467
563	0.2480
564	0.2493
565	0.2506
566	0.2519
567	0.2533
568	0.2546
569	0.2559
570	0.2572
571	0.2580
572	0.2589
573	0.2597
574	0.2606
575	0.2614
576	0.2623
577	0.2631
578	0.2640
579	0.2651
580	0.2662
581	0.2673
582	0.2684
583	0.2695
584	0.2706
585	0.2717
586	0.2728
587	0.2737
588	0.2746
589	0.2755
590	0.2764
591	0.2773
592	0.2782
593	0.2791
594	0.2800
595	0.2807
596	0.2814
597	0.2821
598	0.2828
599	0.2835
600	0.2842
601	0.2849
602	0.2856
603	0.2856
604	0.2857
605	0.2858
606	0.2858
607	0.2859
608	0.2860
609	0.2860
610	0.2861
611	0.2867
612	0.2872
613	0.2877
614	0.2883
615	0.2888
616	0.2893
617	0.2899
618	0.2904
619	0.2910
620	0.2916
621	0.2923
622	0.2929
623	0.2935
624	0.2941
625	0.2948
626	0.2954
627	0.2956
628	0.2959
629	0.2961
630	0.2964
631	0.2966
632	0.2969
633	0.2972
634	0.2974
635	0.2978
636	0.2982
637	0.2986
638	0.2990
639	0.2995
640	0.2999
641	0.3003
642	0.3007
643	0.3010
644	0.3013
645	0.3015
646	0.3018
647	0.3021
648	0.3024
649	0.3027
650	0.3030
651	0.3035
652	0.3040
653	0.3046
654	0.3051
655	0.3056
656	0.3061
657	0.3067
658	0.3072
659	0.3079
660	0.3087
661	0.3094
662	0.3102
663	0.3109
664	0.3117
665	0.3124
666	0.3132
667	0.3135
668	0.3139
669	0.3142
670	0.3146
671	0.3150
672	0.3153
673	0.3157
674	0.3160
675	0.3166
676	0.3171
677	0.3177
678	0.3182
679	0.3187
680	0.3193
681	0.3198
682	0.3204
683	0.3212
684	0.3221
685	0.3230
686	0.3239
687	0.3247
688	0.3256
689	0.3265
690	0.3274
691	0.3277
692	0.3281
693	0.3285
694	0.3288
695	0.3292
696	0.3296
697	0.3300
698	0.3303
699	0.3309
700	0.3315
701	0.3322
702	0.3328
703	0.3334
704	0.3340
705	0.3346
706	0.3352
707	0.3361
708	0.3370
709	0.3379
710	0.3388
711	0.3397
712	0.3407
713	0.3416
714	0.3425
715	0.3429
716	0.3434
717	0.3438
718	0.3443
719	0.3448
720	0.3452
721	0.3457
722	0.3461
723	0.3468
724	0.3475
725	0.3482
726	0.3489
727	0.3496
728	0.3503
729	0.3510
730	0.3517
731	0.3522
732	0.3527
733	0.3533
734	0.3538
735	0.3544
736	0.3549
737	0.3554
738	0.3560
739	0.3567
740	0.3574
741	0.3581
742	0.3588
743	0.3595
744	0.3602
745	0.3609
746	0.3616
747	0.3621
748	0.3625
749	0.3629
750	0.3633
751	0.3637
752	0.3642
753	0.3646
754	0.3650
755	0.3657
756	0.3663
757	0.3670
758	0.3676
759	0.3683
760	0.3690
761	0.3696
762	0.3703
763	0.3708
764	0.3713
765	0.3719
766	0.3724
767	0.3729
768	0.3735
769	0.3740
770	0.3745
771	0.3749
772	0.3752
773	0.3755
774	0.3759
775	0.3762
776	0.3765
777	0.3768
778	0.3772
779	0.3774
780	0.3776
781	0.3778
782	0.3780
783	0.3782
784	0.3784
785	0.3787
786	0.3789
787	0.3793
788	0.3798
789	0.3802
790	0.3807
791	0.3812
792	0.3816
793	0.3821
794	0.3826
795	0.3826
796	0.3826
797	0.3826
798	0.3826
799	0.3826
800	0.3826
801	0.3826
802	0.3826
803	0.3828
804	0.3829
805	0.3830
806	0.3832
807	0.3833
808	0.3834
809	0.3836
810	0.3837
811	0.3836
812	0.3834
813	0.3833
814	0.3832
815	0.3831
816	0.3829
817	0.3828
818	0.3827
819	0.3827
820	0.3827
821	0.3828
822	0.3828
823	0.3828
824	0.3829
825	0.3829
826	0.3829
827	0.3829
828	0.3829
829	0.3829
830	0.3828
831	0.3828
832	0.3828
833	0.3827
834	0.3827
835	0.3827
836	0.3826
837	0.3826
838	0.3825
839	0.3824
840	0.3824
841	0.3823
842	0.3823
843	0.3824
844	0.3825
845	0.3825
846	0.3826
847	0.3827
848	0.3828
849	0.3829
850	0.3830
851	0.3823
852	0.3817
853	0.3811
854	0.3804
855	0.3798
856	0.3792
857	0.3785
858	0.3779
859	0.3779
860	0.3780
861	0.3780
862	0.3780
863	0.3780
864	0.3780
865	0.3780
866	0.3781
867	0.3782
868	0.3784
869	0.3785
870	0.3786
871	0.3788
872	0.3789
873	0.3791
874	0.3792
875	0.3793
876	0.3794
877	0.3795
878	0.3796
879	0.3797
880	0.3798
881	0.3798
882	0.3799
883	0.3798
884	0.3796
885	0.3795
886	0.3793
887	0.3792
888	0.3790
889	0.3789
890	0.3787
891	0.3787
892	0.3786
893	0.3786
894	0.3785
895	0.3785
896	0.3784
897	0.3784
898	0.3783
899	0.3790
900	0.3796
901	0.3803
902	0.3810
903	0.3816
904	0.3823
905	0.3830
906	0.3836
907	0.3834
908	0.3832
909	0.3830
910	0.3828
911	0.3826
912	0.3824
913	0.3822
914	0.3820
915	0.3821
916	0.3822
917	0.3823
918	0.3824
919	0.3825
920	0.3826
921	0.3827
922	0.3828
923	0.3829
924	0.3829
925	0.3829
926	0.3830
927	0.3830
928	0.3830
929	0.3830
930	0.3831
931	0.3834
932	0.3837
933	0.3840
934	0.3843
935	0.3847
936	0.3850
937	0.3853
938	0.3856
939	0.3853
940	0.3850
941	0.3846
942	0.3843
943	0.3840
944	0.3836
945	0.3833
946	0.3830
947	0.3834
948	0.3839
949	0.3844
950	0.3849
951	0.3854
952	0.3859
953	0.3864
954	0.3868
955	0.3867
956	0.3865
957	0.3864
958	0.3862
959	0.3861
960	0.3859
961	0.3858
962	0.3856
963	0.3865
964	0.3875
965	0.3884
966	0.3894
967	0.3903
968	0.3913
969	0.3922
970	0.3932
971	0.3929
972	0.3926
973	0.3923
974	0.3920
975	0.3918
976	0.3915
977	0.3912
978	0.3909
979	0.3902
980	0.3896
981	0.3889
982	0.3883
983	0.3876
984	0.3869
985	0.3863
986	0.3856
987	0.3863
988	0.3869
989	0.3875
990	0.3881
991	0.3888
992	0.3894
993	0.3900
994	0.3906
995	0.3917
996	0.3928
997	0.3939
998	0.3950
999	0.3961
1000	0.3972
1001	0.3983
1002	0.3994
1003	0.3992
1004	0.3989
1005	0.3987
1006	0.3984
1007	0.3982
1008	0.3980
1009	0.3977
1010	0.3975
1011	0.3978
1012	0.3981
1013	0.3985
1014	0.3988
1015	0.3992
1016	0.3995
1017	0.3998
1018	0.4002
1019	0.4004
1020	0.4006
1021	0.4008
1022	0.4010
1023	0.4012
1024	0.4014
1025	0.4016
1026	0.4018
1027	0.4021
1028	0.4024
1029	0.4026
1030	0.4029
1031	0.4032
1032	0.4035
1033	0.4037
1034	0.4040
1035	0.4043
1036	0.4045
1037	0.4048
1038	0.4050
1039	0.4053
1040	0.4056
1041	0.4058
1042	0.4061
1043	0.4063
1044	0.4066
1045	0.4068
1046	0.4071
1047	0.4073
1048	0.4076
1049	0.4078
1050	0.4081
1051	0.4084
1052	0.4088
1053	0.4091
1054	0.4095
1055	0.4099
1056	0.4102
1057	0.4106
1058	0.4109
1059	0.4113
1060	0.4117
1061	0.4121
1062	0.4126
1063	0.4130
1064	0.4134
1065	0.4138
1066	0.4142
1067	0.4144
1068	0.4146
1069	0.4148
1070	0.4150
1071	0.4152
1072	0.4154
1073	0.4156
1074	0.4158
1075	0.4161
1076	0.4164
1077	0.4168
1078	0.4171
1079	0.4175
1080	0.4178
1081	0.4181
1082	0.4185
1083	0.4187
1084	0.4189
1085	0.4191
1086	0.4194
1087	0.4196
1088	0.4198
1089	0.4200
1090	0.4202
1091	0.4206
1092	0.4210
1093	0.4214
1094	0.4218
1095	0.4222
1096	0.4226
1097	0.4230
1098	0.4234
1099	0.4236
1100	0.4238
1101	0.4240
1102	0.4242
1103	0.4244
1104	0.4246
1105	0.4248
1106	0.4250
1107	0.4254
1108	0.4258
1109	0.4262
1110	0.4266
1111	0.4270
1112	0.4273
1113	0.4277
1114	0.4281
1115	0.4284
1116	0.4286
1117	0.4289
1118	0.4292
1119	0.4295
1120	0.4297
1121	0.4300
1122	0.4303
1123	0.4304
1124	0.4305
1125	0.4307
1126	0.4308
1127	0.4310
1128	0.4311
1129	0.4312
1130	0.4314
1131	0.4314
1132	0.4314
1133	0.4315
1134	0.4315
1135	0.4315
1136	0.4316
1137	0.4316
1138	0.4316
1139	0.4316
1140	0.4316
1141	0.4316
1142	0.4316
1143	0.4317
1144	0.4317
1145	0.4317
1146	0.4317
1147	0.4317
1148	0.4318
1149	0.4318
1150	0.4319
1151	0.4319
1152	0.4320
1153	0.4320
1154	0.4321
1155	0.4322
1156	0.4323
1157	0.4323
1158	0.4324
1159	0.4325
1160	0.4326
1161	0.4327
1162	0.4328
1163	0.4331
1164	0.4335
1165	0.4338
1166	0.4342
1167	0.4345
1168	0.4349
1169	0.4352
1170	0.4356
1171	0.4359
1172	0.4362
1173	0.4364
1174	0.4367
1175	0.4370
1176	0.4373
1177	0.4376
1178	0.4379
1179	0.4381
1180	0.4384
1181	0.4386
1182	0.4389
1183	0.4391
1184	0.4394
1185	0.4396
1186	0.4399
1187	0.4400
1188	0.4401
1189	0.4403
1190	0.4404
1191	0.4405
1192	0.4407
1193	0.4408
1194	0.4409
1195	0.4413
1196	0.4416
1197	0.4420
1198	0.4424
1199	0.4427
1200	0.4431
1201	0.4434
1202	0.4438
1203	0.4440
1204	0.4443
1205	0.4446
1206	0.4448
1207	0.4451
1208	0.4454
1209	0.4457
1210	0.4459
1211	0.4462
1212	0.4464
1213	0.4466
1214	0.4468
1215	0.4471
1216	0.4473
1217	0.4475
1218	0.4477
1219	0.4480
1220	0.4483
1221	0.4486
1222	0.4489
1223	0.4492
1224	0.4495
1225	0.4497
1226	0.4500
1227	0.4503
1228	0.4506
1229	0.4509
1230	0.4512
1231	0.4515
1232	0.4517
1233	0.4520
1234	0.4523
1235	0.4526
1236	0.4529
1237	0.4532
1238	0.4535
1239	0.4538
1240	0.4541
1241	0.4544
1242	0.4547
1243	0.4549
1244	0.4551
1245	0.4553
1246	0.4555
1247	0.4557
1248	0.4559
1249	0.4561
1250	0.4564
1251	0.4565
1252	0.4566
1253	0.4568
1254	0.4569
1255	0.4570
1256	0.4572
1257	0.4573
1258	0.4575
1259	0.4577
1260	0.4580
1261	0.4582
1262	0.4585
1263	0.4587
1264	0.4590
1265	0.4592
1266	0.4595
1267	0.4596
1268	0.4598
1269	0.4599
1270	0.4601
1271	0.4602
1272	0.4604
1273	0.4605
1274	0.4607
1275	0.4608
1276	0.4608
1277	0.4609
1278	0.4610
1279	0.4610
1280	0.4611
1281	0.4612
1282	0.4613
1283	0.4613
1284	0.4614
1285	0.4615
1286	0.4616
1287	0.4617
1288	0.4617
1289	0.4618
1290	0.4619
1291	0.4618
1292	0.4616
1293	0.4615
1294	0.4614
1295	0.4613
1296	0.4611
1297	0.4610
1298	0.4609
1299	0.4609
1300	0.4609
1301	0.4609
1302	0.4609
1303	0.4609
1304	0.4609
1305	0.4609
1306	0.4609
1307	0.4606
1308	0.4603
1309	0.4599
1310	0.4596
1311	0.4593
1312	0.4590
1313	0.4587
1314	0.4584
1315	0.4580
1316	0.4576
1317	0.4572
1318	0.4568
1319	0.4564
1320	0.4560
1321	0.4557
1322	0.4553
1323	0.4547
1324	0.4542
1325	0.4536
1326	0.4531
1327	0.4526
1328	0.4520
1329	0.4515
1330	0.4509
1331	0.4505
1332	0.4501
1333	0.4497
1334	0.4493
1335	0.4489
1336	0.4485
1337	0.4480
1338	0.4476
1339	0.4471
1340	0.4466
1341	0.4461
1342	0.4456
1343	0.4451
1344	0.4446
1345	0.4441
1346	0.4436
1347	0.4431
1348	0.4425
1349	0.4420
1350	0.4414
1351	0.4408
1352	0.4403
1353	0.4397
1354	0.4391
1355	0.4385
1356	0.4379
1357	0.4373
1358	0.4367
1359	0.4361
1360	0.4355
1361	0.4349
1362	0.4343
1363	0.4333
1364	0.4323
1365	0.4313
1366	0.4304
1367	0.4294
1368	0.4284
1369	0.4274
1370	0.4264
1371	0.4245
1372	0.4226
1373	0.4207
1374	0.4187
1375	0.4168
1376	0.4149
1377	0.4130
1378	0.4111
1379	0.4074
1380	0.4037
1381	0.4001
1382	0.3964
1383	0.3927
1384	0.3890
1385	0.3854
1386	0.3817
1387	0.3769
1388	0.3721
1389	0.3672
1390	0.3624
1391	0.3576
1392	0.3528
1393	0.3480
1394	0.3432
1395	0.3384
1396	0.3337
1397	0.3289
1398	0.3241
1399	0.3194
1400	0.3146
1401	0.3099
1402	0.3051
1403	0.3018
1404	0.2985
1405	0.2952
1406	0.2919
1407	0.2885
1408	0.2852
1409	0.2819
1410	0.2786
1411	0.2769
1412	0.2752
1413	0.2735
1414	0.2718
1415	0.2701
1416	0.2684
1417	0.2668
1418	0.2651
1419	0.2644
1420	0.2638
1421	0.2632
1422	0.2625
1423	0.2619
1424	0.2613
1425	0.2607
1426	0.2600
1427	0.2597
1428	0.2594
1429	0.2591
1430	0.2587
1431	0.2584
1432	0.2581
1433	0.2578
1434	0.2575
1435	0.2573
1436	0.2571
1437	0.2570
1438	0.2569
1439	0.2567
1440	0.2566
1441	0.2564
1442	0.2562
1443	0.2563
1444	0.2563
1445	0.2563
1446	0.2563
1447	0.2563
1448	0.2563
1449	0.2563
1450	0.2564
1451	0.2565
1452	0.2567
1453	0.2568
1454	0.2570
1455	0.2571
1456	0.2573
1457	0.2574
1458	0.2576
1459	0.2581
1460	0.2586
1461	0.2591
1462	0.2597
1463	0.2602
1464	0.2607
1465	0.2613
1466	0.2618
1467	0.2626
1468	0.2634
1469	0.2643
1470	0.2651
1471	0.2659
1472	0.2668
1473	0.2676
1474	0.2684
1475	0.2696
1476	0.2708
1477	0.2720
1478	0.2732
1479	0.2744
1480	0.2755
1481	0.2767
1482	0.2779
1483	0.2792
1484	0.2806
1485	0.2819
1486	0.2832
1487	0.2845
1488	0.2858
1489	0.2871
1490	0.2884
1491	0.2897
1492	0.2910
1493	0.2923
1494	0.2936
1495	0.2949
1496	0.2962
1497	0.2975
1498	0.2987
1499	0.3001
1500	0.3015
1501	0.3029
1502	0.3042
1503	0.3056
1504	0.3070
1505	0.3084
1506	0.3098
1507	0.3111
1508	0.3125
1509	0.3139
1510	0.3152
1511	0.3166
1512	0.3180
1513	0.3193
1514	0.3207
1515	0.3220
1516	0.3232
1517	0.3245
1518	0.3257
1519	0.3270
1520	0.3282
1521	0.3295
1522	0.3307
1523	0.3320
1524	0.3334
1525	0.3347
1526	0.3360
1527	0.3373
1528	0.3387
1529	0.3400
1530	0.3413
1531	0.3425
1532	0.3437
1533	0.3449
1534	0.3461
1535	0.3473
1536	0.3485
1537	0.3496
1538	0.3508
1539	0.3518
1540	0.3528
1541	0.3538
1542	0.3548
1543	0.3558
1544	0.3568
1545	0.3578
1546	0.3588
1547	0.3598
1548	0.3608
1549	0.3617
1550	0.3627
1551	0.3637
1552	0.3647
1553	0.3656
1554	0.3666
1555	0.3675
1556	0.3685
1557	0.3694
1558	0.3703
1559	0.3712
1560	0.3721
1561	0.3731
1562	0.3740
1563	0.3748
1564	0.3756
1565	0.3765
1566	0.3773
1567	0.3781
1568	0.3790
1569	0.3798
1570	0.3806
1571	0.3814
1572	0.3821
1573	0.3828
1574	0.3835
1575	0.3842
1576	0.3849
1577	0.3856
1578	0.3864
1579	0.3870
1580	0.3876
1581	0.3883
1582	0.3889
1583	0.3896
1584	0.3902
1585	0.3908
1586	0.3915
1587	0.3920
1588	0.3925
1589	0.3930
1590	0.3935
1591	0.3940
1592	0.3945
1593	0.3950
1594	0.3955
1595	0.3961
1596	0.3966
1597	0.3971
1598	0.3977
1599	0.3982
1600	0.3987
1601	0.3992
1602	0.3998
1603	0.4001
1604	0.4005
1605	0.4008
1606	0.4012
1607	0.4016
1608	0.4019
1609	0.4023
1610	0.4026
1611	0.4031
1612	0.4036
1613	0.4041
1614	0.4046
1615	0.4051
1616	0.4056
1617	0.4061
1618	0.4066
1619	0.4069
1620	0.4072
1621	0.4075
1622	0.4078
1623	0.4081
1624	0.4083
1625	0.4086
1626	0.4089
1627	0.4092
1628	0.4095
1629	0.4098
1630	0.4101
1631	0.4104
1632	0.4106
1633	0.4109
1634	0.4112
1635	0.4114
1636	0.4117
1637	0.4119
1638	0.4121
1639	0.4123
1640	0.4125
1641	0.4128
1642	0.4130
1643	0.4132
1644	0.4134
1645	0.4137
1646	0.4139
1647	0.4141
1648	0.4144
1649	0.4146
1650	0.4148
1651	0.4151
1652	0.4153
1653	0.4155
1654	0.4158
1655	0.4160
1656	0.4163
1657	0.4165
1658	0.4167
1659	0.4167
1660	0.4167
1661	0.4167
1662	0.4167
1663	0.4167
1664	0.4167
1665	0.4167
1666	0.4167
1667	0.4168
1668	0.4170
1669	0.4172
1670	0.4174
1671	0.4175
1672	0.4177
1673	0.4179
1674	0.4181
1675	0.4181
1676	0.4181
1677	0.4181
1678	0.4181
1679	0.4181
1680	0.4181
1681	0.4181
1682	0.4181
1683	0.4180
1684	0.4178
1685	0.4177
1686	0.4176
1687	0.4175
1688	0.4174
1689	0.4173
1690	0.4172
1691	0.4171
1692	0.4170
1693	0.4169
1694	0.4168
1695	0.4167
1696	0.4166
1697	0.4165
1698	0.4164
1699	0.4163
1700	0.4161
1701	0.4160
1702	0.4158
1703	0.4156
1704	0.4155
1705	0.4153
1706	0.4152
1707	0.4149
1708	0.4146
1709	0.4144
1710	0.4141
1711	0.4139
1712	0.4136
1713	0.4133
1714	0.4131
1715	0.4129
1716	0.4127
1717	0.4125
1718	0.4123
1719	0.4121
1720	0.4119
1721	0.4118
1722	0.4116
1723	0.4111
1724	0.4107
1725	0.4103
1726	0.4099
1727	0.4094
1728	0.4090
1729	0.4086
1730	0.4081
1731	0.4075
1732	0.4068
1733	0.4062
1734	0.4055
1735	0.4049
1736	0.4042
1737	0.4036
1738	0.4029
1739	0.4024
1740	0.4019
1741	0.4014
1742	0.4008
1743	0.4003
1744	0.3998
1745	0.3993
1746	0.3987
1747	0.3980
1748	0.3972
1749	0.3965
1750	0.3957
1751	0.3950
1752	0.3942
1753	0.3935
1754	0.3927
1755	0.3922
1756	0.3916
1757	0.3911
1758	0.3905
1759	0.3900
1760	0.3894
1761	0.3889
1762	0.3883
1763	0.3877
1764	0.3870
1765	0.3864
1766	0.3858
1767	0.3851
1768	0.3845
1769	0.3838
1770	0.3832
1771	0.3827
1772	0.3822
1773	0.3817
1774	0.3812
1775	0.3808
1776	0.3803
1777	0.3798
1778	0.3793
1779	0.3789
1780	0.3785
1781	0.3781
1782	0.3777
1783	0.3773
1784	0.3769
1785	0.3765
1786	0.3761
1787	0.3760
1788	0.3759
1789	0.3759
1790	0.3758
1791	0.3757
1792	0.3757
1793	0.3756
1794	0.3755
1795	0.3755
1796	0.3755
1797	0.3755
1798	0.3756
1799	0.3756
1800	0.3756
1801	0.3756
1802	0.3756
1803	0.3754
1804	0.3753
1805	0.3751
1806	0.3750
1807	0.3748
1808	0.3746
1809	0.3745
1810	0.3743
1811	0.3744
1812	0.3745
1813	0.3746
1814	0.3746
1815	0.3747
1816	0.3748
1817	0.3749
1818	0.3749
1819	0.3748
1820	0.3746
1821	0.3744
1822	0.3743
1823	0.3741
1824	0.3739
1825	0.3738
1826	0.3736
1827	0.3735
1828	0.3734
