Wvl	R
362	0.0467
363	0.0460
364	0.0454
365	0.0447
366	0.0440
367	0.0433
368	0.0426
369	0.0420
370	0.0413
371	0.0439
372	0.0465
373	0.0491
374	0.0517
375	0.0544
376	0.0570
377	0.0596
378	0.0622
379	0.0573
380	0.0523
381	0.0474
382	0.0424
383	0.0375
384	0.0326
385	0.0276
386	0.0227
387	0.0247
388	0.0268
389	0.0289
390	0.0309
391	0.0330
392	0.0350
393	0.0371
394	0.0392
395	0.0404
396	0.0415
397	0.0427
398	0.0439
399	0.0451
400	0.0462
401	0.0474
402	0.0486
403	0.0489
404	0.0493
405	0.0496
406	0.0500
407	0.0503
408	0.0507
409	0.0510
410	0.0514
411	0.0525
412	0.0536
413	0.0548
414	0.0559
415	0.0571
416	0.0582
417	0.0594
418	0.0605
419	0.0629
420	0.0653
421	0.0678
422	0.0702
423	0.0726
424	0.0750
425	0.0774
426	0.0798
427	0.0805
428	0.0811
429	0.0817
430	0.0823
431	0.0830
432	0.0836
433	0.0842
434	0.0848
435	0.0857
436	0.0866
437	0.0875
438	0.0884
439	0.0892
440	0.0901
441	0.0910
442	0.0919
443	0.0932
444	0.0945
445	0.0958
446	0.0971
447	0.0984
448	0.0997
449	0.1010
450	0.1023
451	0.1022
452	0.1020
453	0.1018
454	0.1016
455	0.1014
456	0.1012
457	0.1011
458	0.1009
459	0.1016
460	0.1024
461	0.1031
462	0.1039
463	0.1047
464	0.1054
465	0.1062
466	0.1069
467	0.1071
468	0.1073
469	0.1074
470	0.1076
471	0.1077
472	0.1079
473	0.1080
474	0.1082
475	0.1086
476	0.1090
477	0.1094
478	0.1098
479	0.1102
480	0.1106
481	0.1110
482	0.1114
483	0.1127
484	0.1139
485	0.1152
486	0.1165
487	0.1177
488	0.1190
489	0.1203
490	0.1216
491	0.1231
492	0.1247
493	0.1262
494	0.1278
495	0.1293
496	0.1309
497	0.1324
498	0.1340
499	0.1352
500	0.1364
501	0.1376
502	0.1388
503	0.1400
504	0.1412
505	0.1424
506	0.1436
507	0.1449
508	0.1462
509	0.1475
510	0.1487
511	0.1500
512	0.1513
513	0.1526
514	0.1539
515	0.1554
516	0.1569
517	0.1584
518	0.1599
519	0.1615
520	0.1630
521	0.1645
522	0.1660
523	0.1675
524	0.1691
525	0.1706
526	0.1721
527	0.1736
528	0.1751
529	0.1767
530	0.1782
531	0.1800
532	0.1818
533	0.1836
534	0.1854
535	0.1872
536	0.1890
537	0.1908
538	0.1926
539	0.1941
540	0.1955
541	0.1970
542	0.1984
543	0.1999
544	0.2014
545	0.2028
546	0.2043
547	0.2056
548	0.2069
549	0.2082
550	0.2095
551	0.2108
552	0.2121
553	0.2134
554	0.2147
555	0.2162
556	0.2176
557	0.2190
558	0.2204
559	0.2218
560	0.2232
561	0.2246
562	0.2261
563	0.2272
564	0.2283
565	0.2294
566	0.2305
567	0.2316
568	0.2327
569	0.2338
570	0.2349
571	0.2359
572	0.2368
573	0.2378
574	0.2388
575	0.2397
576	0.2407
577	0.2417
578	0.2427
579	0.2435
580	0.2444
581	0.2452
582	0.2461
583	0.2469
584	0.2478
585	0.2486
586	0.2495
587	0.2503
588	0.2510
589	0.2518
590	0.2526
591	0.2533
592	0.2541
593	0.2549
594	0.2556
595	0.2564
596	0.2572
597	0.2580
598	0.2588
599	0.2596
600	0.2604
601	0.2612
602	0.2620
603	0.2626
604	0.2633
605	0.2639
606	0.2645
607	0.2652
608	0.2658
609	0.2665
610	0.2671
611	0.2676
612	0.2681
613	0.2686
614	0.2692
615	0.2697
616	0.2702
617	0.2707
618	0.2712
619	0.2718
620	0.2723
621	0.2729
622	0.2735
623	0.2741
624	0.2746
625	0.2752
626	0.2758
627	0.2763
628	0.2767
629	0.2772
630	0.2777
631	0.2781
632	0.2786
633	0.2791
634	0.2795
635	0.2803
636	0.2811
637	0.2819
638	0.2827
639	0.2835
640	0.2843
641	0.2851
642	0.2859
643	0.2866
644	0.2873
645	0.2880
646	0.2887
647	0.2894
648	0.2901
649	0.2908
650	0.2915
651	0.2919
652	0.2923
653	0.2928
654	0.2932
655	0.2937
656	0.2941
657	0.2945
658	0.2950
659	0.2957
660	0.2965
661	0.2973
662	0.2981
663	0.2988
664	0.2996
665	0.3004
666	0.3011
667	0.3017
668	0.3023
669	0.3028
670	0.3034
671	0.3040
672	0.3045
673	0.3051
674	0.3057
675	0.3063
676	0.3070
677	0.3076
678	0.3083
679	0.3089
680	0.3096
681	0.3103
682	0.3109
683	0.3116
684	0.3122
685	0.3128
686	0.3135
687	0.3141
688	0.3148
689	0.3154
690	0.3161
691	0.3169
692	0.3177
693	0.3185
694	0.3193
695	0.3201
696	0.3209
697	0.3217
698	0.3225
699	0.3232
700	0.3239
701	0.3245
702	0.3252
703	0.3259
704	0.3265
705	0.3272
706	0.3279
707	0.3285
708	0.3290
709	0.3296
710	0.3302
711	0.3308
712	0.3314
713	0.3319
714	0.3325
715	0.3332
716	0.3340
717	0.3347
718	0.3354
719	0.3361
720	0.3369
721	0.3376
722	0.3383
723	0.3389
724	0.3395
725	0.3401
726	0.3407
727	0.3413
728	0.3419
729	0.3425
730	0.3431
731	0.3439
732	0.3447
733	0.3455
734	0.3464
735	0.3472
736	0.3480
737	0.3488
738	0.3497
739	0.3503
740	0.3509
741	0.3515
742	0.3522
743	0.3528
744	0.3534
745	0.3540
746	0.3547
747	0.3552
748	0.3558
749	0.3564
750	0.3570
751	0.3576
752	0.3582
753	0.3587
754	0.3593
755	0.3600
756	0.3606
757	0.3613
758	0.3619
759	0.3626
760	0.3632
761	0.3639
762	0.3645
763	0.3651
764	0.3656
765	0.3662
766	0.3667
767	0.3673
768	0.3679
769	0.3684
770	0.3690
771	0.3695
772	0.3700
773	0.3705
774	0.3710
775	0.3715
776	0.3720
777	0.3725
778	0.3730
779	0.3736
780	0.3742
781	0.3748
782	0.3754
783	0.3760
784	0.3766
785	0.3771
786	0.3777
787	0.3780
788	0.3783
789	0.3786
790	0.3789
791	0.3792
792	0.3795
793	0.3798
794	0.3801
795	0.3805
796	0.3808
797	0.3812
798	0.3815
799	0.3818
800	0.3822
801	0.3825
802	0.3829
803	0.3832
804	0.3836
805	0.3839
806	0.3843
807	0.3846
808	0.3850
809	0.3853
810	0.3857
811	0.3859
812	0.3861
813	0.3864
814	0.3866
815	0.3868
816	0.3871
817	0.3873
818	0.3875
819	0.3877
820	0.3878
821	0.3879
822	0.3880
823	0.3881
824	0.3883
825	0.3884
826	0.3885
827	0.3886
828	0.3888
829	0.3889
830	0.3891
831	0.3892
832	0.3893
833	0.3895
834	0.3896
835	0.3898
836	0.3900
837	0.3902
838	0.3904
839	0.3906
840	0.3908
841	0.3910
842	0.3912
843	0.3914
844	0.3915
845	0.3917
846	0.3919
847	0.3920
848	0.3922
849	0.3923
850	0.3925
851	0.3927
852	0.3929
853	0.3930
854	0.3932
855	0.3934
856	0.3935
857	0.3937
858	0.3939
859	0.3939
860	0.3939
861	0.3940
862	0.3940
863	0.3940
864	0.3941
865	0.3941
866	0.3941
867	0.3943
868	0.3945
869	0.3947
870	0.3950
871	0.3952
872	0.3954
873	0.3956
874	0.3958
875	0.3959
876	0.3959
877	0.3960
878	0.3961
879	0.3961
880	0.3962
881	0.3963
882	0.3963
883	0.3965
884	0.3966
885	0.3967
886	0.3968
887	0.3969
888	0.3970
889	0.3971
890	0.3972
891	0.3972
892	0.3973
893	0.3973
894	0.3974
895	0.3974
896	0.3974
897	0.3975
898	0.3975
899	0.3978
900	0.3980
901	0.3982
902	0.3985
903	0.3987
904	0.3990
905	0.3992
906	0.3994
907	0.3997
908	0.3999
909	0.4001
910	0.4003
911	0.4006
912	0.4008
913	0.4010
914	0.4012
915	0.4014
916	0.4015
917	0.4017
918	0.4019
919	0.4020
920	0.4022
921	0.4023
922	0.4025
923	0.4028
924	0.4031
925	0.4035
926	0.4038
927	0.4041
928	0.4045
929	0.4048
930	0.4051
931	0.4052
932	0.4052
933	0.4053
934	0.4053
935	0.4054
936	0.4054
937	0.4055
938	0.4055
939	0.4058
940	0.4062
941	0.4065
942	0.4068
943	0.4072
944	0.4075
945	0.4078
946	0.4082
947	0.4083
948	0.4084
949	0.4086
950	0.4087
951	0.4088
952	0.4090
953	0.4091
954	0.4093
955	0.4098
956	0.4103
957	0.4108
958	0.4113
959	0.4118
960	0.4123
961	0.4128
962	0.4133
963	0.4134
964	0.4134
965	0.4135
966	0.4135
967	0.4135
968	0.4136
969	0.4136
970	0.4137
971	0.4140
972	0.4143
973	0.4147
974	0.4150
975	0.4153
976	0.4157
977	0.4160
978	0.4163
979	0.4166
980	0.4168
981	0.4170
982	0.4172
983	0.4174
984	0.4177
985	0.4179
986	0.4181
987	0.4186
988	0.4190
989	0.4195
990	0.4200
991	0.4205
992	0.4209
993	0.4214
994	0.4219
995	0.4226
996	0.4234
997	0.4242
998	0.4249
999	0.4257
1000	0.4264
1001	0.4272
1002	0.4280
1003	0.4280
1004	0.4280
1005	0.4280
1006	0.4280
1007	0.4280
1008	0.4280
1009	0.4280
1010	0.4280
1011	0.4286
1012	0.4292
1013	0.4299
1014	0.4305
1015	0.4311
1016	0.4318
1017	0.4324
1018	0.4330
1019	0.4330
1020	0.4330
1021	0.4330
1022	0.4330
1023	0.4330
1024	0.4330
1025	0.4330
1026	0.4330
1027	0.4333
1028	0.4335
1029	0.4337
1030	0.4340
1031	0.4342
1032	0.4344
1033	0.4347
1034	0.4349
1035	0.4352
1036	0.4354
1037	0.4357
1038	0.4359
1039	0.4362
1040	0.4365
1041	0.4367
1042	0.4370
1043	0.4374
1044	0.4378
1045	0.4383
1046	0.4387
1047	0.4391
1048	0.4396
1049	0.4400
1050	0.4404
1051	0.4405
1052	0.4406
1053	0.4407
1054	0.4408
1055	0.4408
1056	0.4409
1057	0.4410
1058	0.4411
1059	0.4412
1060	0.4414
1061	0.4415
1062	0.4417
1063	0.4418
1064	0.4419
1065	0.4421
1066	0.4422
1067	0.4428
1068	0.4434
1069	0.4441
1070	0.4447
1071	0.4453
1072	0.4459
1073	0.4465
1074	0.4471
1075	0.4474
1076	0.4476
1077	0.4479
1078	0.4482
1079	0.4484
1080	0.4487
1081	0.4489
1082	0.4492
1083	0.4493
1084	0.4494
1085	0.4495
1086	0.4496
1087	0.4497
1088	0.4498
1089	0.4499
1090	0.4501
1091	0.4504
1092	0.4508
1093	0.4512
1094	0.4515
1095	0.4519
1096	0.4523
1097	0.4526
1098	0.4530
1099	0.4533
1100	0.4535
1101	0.4537
1102	0.4540
1103	0.4542
1104	0.4544
1105	0.4547
1106	0.4549
1107	0.4551
1108	0.4554
1109	0.4556
1110	0.4558
1111	0.4561
1112	0.4563
1113	0.4565
1114	0.4568
1115	0.4570
1116	0.4572
1117	0.4575
1118	0.4577
1119	0.4579
1120	0.4582
1121	0.4584
1122	0.4586
1123	0.4589
1124	0.4592
1125	0.4594
1126	0.4597
1127	0.4600
1128	0.4603
1129	0.4605
1130	0.4608
1131	0.4611
1132	0.4614
1133	0.4616
1134	0.4619
1135	0.4622
1136	0.4625
1137	0.4628
1138	0.4630
1139	0.4631
1140	0.4631
1141	0.4631
1142	0.4632
1143	0.4632
1144	0.4633
1145	0.4633
1146	0.4633
1147	0.4636
1148	0.4639
1149	0.4642
1150	0.4645
1151	0.4647
1152	0.4650
1153	0.4653
1154	0.4656
1155	0.4659
1156	0.4662
1157	0.4665
1158	0.4668
1159	0.4671
1160	0.4674
1161	0.4677
1162	0.4680
1163	0.4683
1164	0.4685
1165	0.4688
1166	0.4691
1167	0.4693
1168	0.4696
1169	0.4698
1170	0.4701
1171	0.4703
1172	0.4706
1173	0.4708
1174	0.4710
1175	0.4712
1176	0.4715
1177	0.4717
1178	0.4719
1179	0.4722
1180	0.4724
1181	0.4726
1182	0.4729
1183	0.4731
1184	0.4733
1185	0.4736
1186	0.4738
1187	0.4741
1188	0.4743
1189	0.4746
1190	0.4748
1191	0.4751
1192	0.4754
1193	0.4756
1194	0.4759
1195	0.4760
1196	0.4762
1197	0.4764
1198	0.4765
1199	0.4767
1200	0.4768
1201	0.4770
1202	0.4772
1203	0.4774
1204	0.4777
1205	0.4780
1206	0.4783
1207	0.4786
1208	0.4789
1209	0.4792
1210	0.4795
1211	0.4797
1212	0.4799
1213	0.4801
1214	0.4803
1215	0.4805
1216	0.4807
1217	0.4809
1218	0.4810
1219	0.4813
1220	0.4816
1221	0.4819
1222	0.4822
1223	0.4825
1224	0.4828
1225	0.4830
1226	0.4833
1227	0.4834
1228	0.4835
1229	0.4836
1230	0.4838
1231	0.4839
1232	0.4840
1233	0.4841
1234	0.4842
1235	0.4843
1236	0.4845
1237	0.4847
1238	0.4849
1239	0.4850
1240	0.4852
1241	0.4854
1242	0.4855
1243	0.4858
1244	0.4860
1245	0.4862
1246	0.4864
1247	0.4866
1248	0.4869
1249	0.4871
1250	0.4873
1251	0.4875
1252	0.4878
1253	0.4880
1254	0.4882
1255	0.4884
1256	0.4887
1257	0.4889
1258	0.4891
1259	0.4892
1260	0.4893
1261	0.4893
1262	0.4894
1263	0.4895
1264	0.4895
1265	0.4896
1266	0.4897
1267	0.4899
1268	0.4901
1269	0.4903
1270	0.4905
1271	0.4907
1272	0.4909
1273	0.4910
1274	0.4912
1275	0.4914
1276	0.4916
1277	0.4918
1278	0.4919
1279	0.4921
1280	0.4923
1281	0.4924
1282	0.4926
1283	0.4926
1284	0.4927
1285	0.4927
1286	0.4927
1287	0.4928
1288	0.4928
1289	0.4928
1290	0.4928
1291	0.4930
1292	0.4931
1293	0.4933
1294	0.4934
1295	0.4935
