Wvl	R
362	0.1497
363	0.1378
364	0.1260
365	0.1141
366	0.1023
367	0.0905
368	0.0786
369	0.0668
370	0.0550
371	0.0621
372	0.0692
373	0.0764
374	0.0835
375	0.0907
376	0.0978
377	0.1050
378	0.1121
379	0.1105
380	0.1090
381	0.1074
382	0.1058
383	0.1042
384	0.1027
385	0.1011
386	0.0995
387	0.0967
388	0.0940
389	0.0912
390	0.0884
391	0.0856
392	0.0828
393	0.0800
394	0.0773
395	0.0835
396	0.0898
397	0.0960
398	0.1023
399	0.1086
400	0.1148
401	0.1211
402	0.1274
403	0.1268
404	0.1263
405	0.1257
406	0.1252
407	0.1246
408	0.1241
409	0.1235
410	0.1230
411	0.1260
412	0.1291
413	0.1321
414	0.1352
415	0.1382
416	0.1413
417	0.1443
418	0.1474
419	0.1487
420	0.1500
421	0.1513
422	0.1526
423	0.1539
424	0.1552
425	0.1565
426	0.1578
427	0.1603
428	0.1627
429	0.1652
430	0.1677
431	0.1702
432	0.1726
433	0.1751
434	0.1776
435	0.1791
436	0.1806
437	0.1821
438	0.1836
439	0.1851
440	0.1866
441	0.1881
442	0.1896
443	0.1911
444	0.1925
445	0.1940
446	0.1955
447	0.1970
448	0.1985
449	0.2000
450	0.2014
451	0.2014
452	0.2014
453	0.2014
454	0.2014
455	0.2014
456	0.2014
457	0.2014
458	0.2014
459	0.2033
460	0.2052
461	0.2070
462	0.2089
463	0.2108
464	0.2126
465	0.2145
466	0.2163
467	0.2165
468	0.2167
469	0.2168
470	0.2170
471	0.2172
472	0.2173
473	0.2175
474	0.2177
475	0.2194
476	0.2211
477	0.2228
478	0.2246
479	0.2263
480	0.2280
481	0.2297
482	0.2314
483	0.2324
484	0.2333
485	0.2342
486	0.2351
487	0.2361
488	0.2370
489	0.2379
490	0.2388
491	0.2406
492	0.2424
493	0.2442
494	0.2460
495	0.2478
496	0.2496
497	0.2513
498	0.2531
499	0.2550
500	0.2568
501	0.2587
502	0.2605
503	0.2624
504	0.2642
505	0.2661
506	0.2679
507	0.2694
508	0.2710
509	0.2725
510	0.2741
511	0.2756
512	0.2772
513	0.2787
514	0.2803
515	0.2825
516	0.2848
517	0.2871
518	0.2893
519	0.2916
520	0.2939
521	0.2961
522	0.2984
523	0.3001
524	0.3018
525	0.3035
526	0.3052
527	0.3070
528	0.3087
529	0.3104
530	0.3121
531	0.3136
532	0.3151
533	0.3166
534	0.3181
535	0.3196
536	0.3211
537	0.3227
538	0.3242
539	0.3262
540	0.3282
541	0.3302
542	0.3322
543	0.3342
544	0.3362
545	0.3382
546	0.3402
547	0.3416
548	0.3429
549	0.3442
550	0.3455
551	0.3469
552	0.3482
553	0.3495
554	0.3508
555	0.3524
556	0.3539
557	0.3555
558	0.3570
559	0.3586
560	0.3601
561	0.3617
562	0.3632
563	0.3645
564	0.3659
565	0.3672
566	0.3686
567	0.3699
568	0.3713
569	0.3726
570	0.3740
571	0.3752
572	0.3764
573	0.3777
574	0.3789
575	0.3801
576	0.3814
577	0.3826
578	0.3838
579	0.3849
580	0.3860
581	0.3871
582	0.3881
583	0.3892
584	0.3903
585	0.3914
586	0.3925
587	0.3934
588	0.3944
589	0.3954
590	0.3964
591	0.3974
592	0.3984
593	0.3994
594	0.4004
595	0.4013
596	0.4022
597	0.4031
598	0.4039
599	0.4048
600	0.4057
601	0.4066
602	0.4075
603	0.4083
604	0.4090
605	0.4098
606	0.4105
607	0.4113
608	0.4120
609	0.4128
610	0.4136
611	0.4142
612	0.4149
613	0.4156
614	0.4163
615	0.4170
616	0.4177
617	0.4184
618	0.4191
619	0.4199
620	0.4208
621	0.4216
622	0.4225
623	0.4234
624	0.4242
625	0.4251
626	0.4259
627	0.4266
628	0.4273
629	0.4279
630	0.4286
631	0.4292
632	0.4299
633	0.4305
634	0.4312
635	0.4320
636	0.4328
637	0.4337
638	0.4345
639	0.4353
640	0.4362
641	0.4370
642	0.4378
643	0.4385
644	0.4392
645	0.4399
646	0.4406
647	0.4412
648	0.4419
649	0.4426
650	0.4433
651	0.4440
652	0.4446
653	0.4453
654	0.4459
655	0.4466
656	0.4472
657	0.4479
658	0.4485
659	0.4493
660	0.4501
661	0.4510
662	0.4518
663	0.4526
664	0.4534
665	0.4542
666	0.4550
667	0.4558
668	0.4567
669	0.4576
670	0.4584
671	0.4593
672	0.4602
673	0.4610
674	0.4619
675	0.4627
676	0.4635
677	0.4643
678	0.4652
679	0.4660
680	0.4668
681	0.4676
682	0.4684
683	0.4690
684	0.4695
685	0.4700
686	0.4706
687	0.4711
688	0.4717
689	0.4722
690	0.4728
691	0.4735
692	0.4742
693	0.4750
694	0.4757
695	0.4765
696	0.4772
697	0.4780
698	0.4787
699	0.4795
700	0.4804
701	0.4812
702	0.4820
703	0.4829
704	0.4837
705	0.4846
706	0.4854
707	0.4861
708	0.4868
709	0.4875
710	0.4883
711	0.4890
712	0.4897
713	0.4904
714	0.4911
715	0.4919
716	0.4926
717	0.4934
718	0.4941
719	0.4949
720	0.4956
721	0.4964
722	0.4971
723	0.4978
724	0.4985
725	0.4992
726	0.4999
727	0.5005
728	0.5012
729	0.5019
730	0.5026
731	0.5033
732	0.5040
733	0.5047
734	0.5054
735	0.5061
736	0.5068
737	0.5075
738	0.5082
739	0.5089
740	0.5095
741	0.5101
742	0.5108
743	0.5114
744	0.5121
745	0.5127
746	0.5134
747	0.5140
748	0.5147
749	0.5154
750	0.5160
751	0.5167
752	0.5173
753	0.5180
754	0.5187
755	0.5193
756	0.5199
757	0.5205
758	0.5211
759	0.5217
760	0.5223
761	0.5230
762	0.5236
763	0.5241
764	0.5246
765	0.5251
766	0.5256
767	0.5262
768	0.5267
769	0.5272
770	0.5277
771	0.5281
772	0.5286
773	0.5290
774	0.5294
775	0.5299
776	0.5303
777	0.5307
778	0.5312
779	0.5318
780	0.5324
781	0.5330
782	0.5336
783	0.5342
784	0.5348
785	0.5354
786	0.5361
787	0.5365
788	0.5369
789	0.5373
790	0.5378
791	0.5382
792	0.5386
793	0.5390
794	0.5394
795	0.5398
796	0.5401
797	0.5405
798	0.5408
799	0.5412
800	0.5415
801	0.5419
802	0.5422
803	0.5426
804	0.5429
805	0.5433
806	0.5436
807	0.5440
808	0.5443
809	0.5447
810	0.5450
811	0.5453
812	0.5455
813	0.5458
814	0.5460
815	0.5463
816	0.5466
817	0.5468
818	0.5471
819	0.5473
820	0.5476
821	0.5478
822	0.5481
823	0.5483
824	0.5486
825	0.5488
826	0.5491
827	0.5493
828	0.5495
829	0.5496
830	0.5498
831	0.5500
832	0.5502
833	0.5504
834	0.5506
835	0.5509
836	0.5512
837	0.5516
838	0.5519
839	0.5523
840	0.5526
841	0.5529
842	0.5533
843	0.5535
844	0.5538
845	0.5540
846	0.5543
847	0.5546
848	0.5548
849	0.5551
850	0.5553
851	0.5555
852	0.5556
853	0.5557
854	0.5559
855	0.5560
856	0.5562
857	0.5563
858	0.5564
859	0.5567
860	0.5569
861	0.5571
862	0.5573
863	0.5575
864	0.5577
865	0.5579
866	0.5581
867	0.5583
868	0.5584
869	0.5586
870	0.5587
871	0.5589
872	0.5590
873	0.5592
874	0.5593
875	0.5596
876	0.5600
877	0.5603
878	0.5606
879	0.5610
880	0.5613
881	0.5616
882	0.5620
883	0.5622
884	0.5624
885	0.5626
886	0.5628
887	0.5630
888	0.5632
889	0.5634
890	0.5636
891	0.5635
892	0.5633
893	0.5632
894	0.5631
895	0.5629
896	0.5628
897	0.5626
898	0.5625
899	0.5628
900	0.5631
901	0.5634
902	0.5638
903	0.5641
904	0.5644
905	0.5647
906	0.5651
907	0.5654
908	0.5657
909	0.5659
910	0.5662
911	0.5665
912	0.5668
913	0.5671
914	0.5674
915	0.5677
916	0.5679
917	0.5682
918	0.5685
919	0.5688
920	0.5690
921	0.5693
922	0.5696
923	0.5699
924	0.5703
925	0.5707
926	0.5710
927	0.5714
928	0.5717
929	0.5721
930	0.5725
931	0.5728
932	0.5732
933	0.5735
934	0.5739
935	0.5742
936	0.5746
937	0.5749
938	0.5753
939	0.5751
940	0.5750
941	0.5748
942	0.5747
943	0.5745
944	0.5744
945	0.5742
946	0.5741
947	0.5742
948	0.5743
949	0.5743
950	0.5744
951	0.5745
952	0.5746
953	0.5747
954	0.5748
955	0.5752
956	0.5757
957	0.5761
958	0.5766
959	0.5771
960	0.5775
961	0.5780
962	0.5785
963	0.5786
964	0.5787
965	0.5788
966	0.5790
967	0.5791
968	0.5792
969	0.5794
970	0.5795
971	0.5798
972	0.5800
973	0.5803
974	0.5806
975	0.5809
976	0.5812
977	0.5814
978	0.5817
979	0.5821
980	0.5826
981	0.5830
982	0.5834
983	0.5839
984	0.5843
985	0.5847
986	0.5851
987	0.5853
988	0.5855
989	0.5857
990	0.5859
991	0.5861
992	0.5863
993	0.5864
994	0.5866
995	0.5867
996	0.5869
997	0.5870
998	0.5871
999	0.5872
1000	0.5873
1001	0.5875
1002	0.5876
1003	0.5881
1004	0.5885
1005	0.5890
1006	0.5895
1007	0.5900
1008	0.5905
1009	0.5909
1010	0.5914
1011	0.5915
1012	0.5916
1013	0.5917
1014	0.5918
1015	0.5919
1016	0.5920
1017	0.5921
1018	0.5922
1019	0.5925
1020	0.5927
1021	0.5930
1022	0.5933
1023	0.5936
1024	0.5938
1025	0.5941
1026	0.5944
1027	0.5946
1028	0.5949
1029	0.5952
1030	0.5954
1031	0.5957
1032	0.5959
1033	0.5962
1034	0.5965
1035	0.5966
1036	0.5967
1037	0.5968
1038	0.5969
1039	0.5971
1040	0.5972
1041	0.5973
1042	0.5974
1043	0.5975
1044	0.5975
1045	0.5976
1046	0.5977
1047	0.5977
1048	0.5978
1049	0.5979
1050	0.5979
1051	0.5983
1052	0.5986
1053	0.5989
1054	0.5993
1055	0.5996
1056	0.5999
1057	0.6003
1058	0.6006
1059	0.6006
1060	0.6005
1061	0.6005
1062	0.6005
1063	0.6004
1064	0.6004
1065	0.6003
1066	0.6003
1067	0.6005
1068	0.6008
1069	0.6010
1070	0.6013
1071	0.6015
1072	0.6017
1073	0.6020
1074	0.6022
1075	0.6024
1076	0.6027
1077	0.6029
1078	0.6031
1079	0.6034
1080	0.6036
1081	0.6038
1082	0.6041
1083	0.6042
1084	0.6044
1085	0.6046
1086	0.6047
1087	0.6049
1088	0.6051
1089	0.6052
1090	0.6054
1091	0.6056
1092	0.6058
1093	0.6060
1094	0.6062
1095	0.6064
1096	0.6066
1097	0.6068
1098	0.6070
1099	0.6071
1100	0.6073
1101	0.6074
1102	0.6075
1103	0.6076
1104	0.6077
1105	0.6079
1106	0.6080
1107	0.6081
1108	0.6082
1109	0.6083
1110	0.6084
1111	0.6085
1112	0.6086
1113	0.6088
1114	0.6089
1115	0.6090
1116	0.6092
1117	0.6094
1118	0.6096
1119	0.6097
1120	0.6099
1121	0.6101
1122	0.6103
1123	0.6105
1124	0.6107
1125	0.6110
