Wvl	R
362	0.0753
363	0.0753
364	0.0753
365	0.0754
366	0.0754
367	0.0755
368	0.0755
369	0.0755
370	0.0756
371	0.0749
372	0.0742
373	0.0735
374	0.0728
375	0.0721
376	0.0714
377	0.0707
378	0.0700
379	0.0696
380	0.0692
381	0.0688
382	0.0684
383	0.0680
384	0.0676
385	0.0672
386	0.0668
387	0.0689
388	0.0711
389	0.0732
390	0.0753
391	0.0774
392	0.0796
393	0.0817
394	0.0838
395	0.0841
396	0.0844
397	0.0847
398	0.0849
399	0.0852
400	0.0855
401	0.0858
402	0.0861
403	0.0853
404	0.0844
405	0.0836
406	0.0828
407	0.0820
408	0.0812
409	0.0804
410	0.0795
411	0.0814
412	0.0834
413	0.0853
414	0.0872
415	0.0891
416	0.0910
417	0.0929
418	0.0949
419	0.0943
420	0.0938
421	0.0933
422	0.0927
423	0.0922
424	0.0917
425	0.0912
426	0.0906
427	0.0906
428	0.0906
429	0.0906
430	0.0906
431	0.0907
432	0.0907
433	0.0907
434	0.0907
435	0.0908
436	0.0909
437	0.0910
438	0.0911
439	0.0912
440	0.0913
441	0.0914
442	0.0915
443	0.0921
444	0.0926
445	0.0932
446	0.0938
447	0.0944
448	0.0950
449	0.0956
450	0.0961
451	0.0969
452	0.0976
453	0.0983
454	0.0990
455	0.0997
456	0.1004
457	0.1011
458	0.1019
459	0.1020
460	0.1021
461	0.1022
462	0.1023
463	0.1023
464	0.1024
465	0.1025
466	0.1026
467	0.1030
468	0.1034
469	0.1037
470	0.1041
471	0.1044
472	0.1048
473	0.1052
474	0.1055
475	0.1061
476	0.1067
477	0.1073
478	0.1079
479	0.1085
480	0.1090
481	0.1096
482	0.1102
483	0.1108
484	0.1115
485	0.1121
486	0.1127
487	0.1133
488	0.1140
489	0.1146
490	0.1152
491	0.1160
492	0.1169
493	0.1177
494	0.1186
495	0.1194
496	0.1202
497	0.1211
498	0.1219
499	0.1228
500	0.1236
501	0.1244
502	0.1253
503	0.1261
504	0.1269
505	0.1277
506	0.1286
507	0.1295
508	0.1303
509	0.1312
510	0.1321
511	0.1330
512	0.1338
513	0.1347
514	0.1356
515	0.1365
516	0.1374
517	0.1383
518	0.1392
519	0.1400
520	0.1409
521	0.1418
522	0.1427
523	0.1437
524	0.1447
525	0.1458
526	0.1468
527	0.1478
528	0.1488
529	0.1498
530	0.1508
531	0.1518
532	0.1528
533	0.1539
534	0.1549
535	0.1559
536	0.1569
537	0.1579
538	0.1589
539	0.1598
540	0.1606
541	0.1614
542	0.1622
543	0.1631
544	0.1639
545	0.1647
546	0.1655
547	0.1665
548	0.1676
549	0.1686
550	0.1696
551	0.1706
552	0.1716
553	0.1727
554	0.1737
555	0.1744
556	0.1752
557	0.1760
558	0.1767
559	0.1775
560	0.1783
561	0.1790
562	0.1798
563	0.1805
564	0.1811
565	0.1818
566	0.1825
567	0.1831
568	0.1838
569	0.1844
570	0.1851
571	0.1855
572	0.1859
573	0.1863
574	0.1867
575	0.1872
576	0.1876
577	0.1880
578	0.1884
579	0.1891
580	0.1898
581	0.1905
582	0.1913
583	0.1920
584	0.1927
585	0.1934
586	0.1941
587	0.1945
588	0.1949
589	0.1953
590	0.1957
591	0.1962
592	0.1966
593	0.1970
594	0.1974
595	0.1978
596	0.1983
597	0.1987
598	0.1991
599	0.1996
600	0.2000
601	0.2005
602	0.2009
603	0.2013
604	0.2016
605	0.2019
606	0.2023
607	0.2026
608	0.2029
609	0.2033
610	0.2036
611	0.2040
612	0.2044
613	0.2047
614	0.2051
615	0.2055
616	0.2058
617	0.2062
618	0.2066
619	0.2071
620	0.2077
621	0.2083
622	0.2088
623	0.2094
624	0.2099
625	0.2105
626	0.2110
627	0.2113
628	0.2115
629	0.2118
630	0.2120
631	0.2123
632	0.2125
633	0.2128
634	0.2130
635	0.2136
636	0.2142
637	0.2148
638	0.2154
639	0.2160
640	0.2165
641	0.2171
642	0.2177
643	0.2182
644	0.2186
645	0.2191
646	0.2196
647	0.2200
648	0.2205
649	0.2210
650	0.2214
651	0.2220
652	0.2226
653	0.2232
654	0.2238
655	0.2243
656	0.2249
657	0.2255
658	0.2261
659	0.2264
660	0.2267
661	0.2269
662	0.2272
663	0.2275
664	0.2278
665	0.2281
666	0.2284
667	0.2289
668	0.2294
669	0.2299
670	0.2305
671	0.2310
672	0.2315
673	0.2321
674	0.2326
675	0.2331
676	0.2337
677	0.2342
678	0.2348
679	0.2353
680	0.2359
681	0.2364
682	0.2370
683	0.2376
684	0.2383
685	0.2390
686	0.2396
687	0.2403
688	0.2410
689	0.2417
690	0.2423
691	0.2427
692	0.2430
693	0.2433
694	0.2437
695	0.2440
696	0.2444
697	0.2447
698	0.2450
699	0.2457
700	0.2464
701	0.2470
702	0.2477
703	0.2483
704	0.2490
705	0.2497
706	0.2503
707	0.2507
708	0.2511
709	0.2515
710	0.2519
711	0.2523
712	0.2528
713	0.2532
714	0.2536
715	0.2542
716	0.2548
717	0.2554
718	0.2560
719	0.2566
720	0.2572
721	0.2578
722	0.2585
723	0.2589
724	0.2594
725	0.2599
726	0.2603
727	0.2608
728	0.2613
729	0.2617
730	0.2622
731	0.2627
732	0.2632
733	0.2637
734	0.2642
735	0.2646
736	0.2651
737	0.2656
738	0.2661
739	0.2666
740	0.2671
741	0.2676
742	0.2681
743	0.2686
744	0.2691
745	0.2696
746	0.2701
747	0.2705
748	0.2709
749	0.2713
750	0.2718
751	0.2722
752	0.2726
753	0.2730
754	0.2734
755	0.2738
756	0.2741
757	0.2745
758	0.2748
759	0.2752
760	0.2755
761	0.2759
762	0.2762
763	0.2766
764	0.2770
765	0.2774
766	0.2778
767	0.2782
768	0.2786
769	0.2790
770	0.2794
771	0.2798
772	0.2802
773	0.2806
774	0.2810
775	0.2814
776	0.2818
777	0.2822
778	0.2826
779	0.2829
780	0.2831
781	0.2834
782	0.2836
783	0.2838
784	0.2841
785	0.2843
786	0.2845
787	0.2849
788	0.2852
789	0.2855
790	0.2859
791	0.2862
792	0.2865
793	0.2868
794	0.2872
795	0.2874
796	0.2876
797	0.2878
798	0.2881
799	0.2883
800	0.2885
801	0.2887
802	0.2889
803	0.2891
804	0.2893
805	0.2895
806	0.2897
807	0.2899
808	0.2901
809	0.2903
810	0.2905
811	0.2907
812	0.2909
813	0.2911
814	0.2913
815	0.2915
816	0.2917
817	0.2919
818	0.2921
819	0.2922
820	0.2924
821	0.2926
822	0.2927
823	0.2929
824	0.2931
825	0.2933
826	0.2934
827	0.2936
828	0.2938
829	0.2940
830	0.2942
831	0.2943
832	0.2945
833	0.2947
834	0.2949
835	0.2949
836	0.2949
837	0.2948
838	0.2948
839	0.2948
840	0.2948
841	0.2948
842	0.2947
843	0.2949
844	0.2951
845	0.2953
846	0.2955
847	0.2956
848	0.2958
849	0.2960
850	0.2962
851	0.2962
852	0.2962
853	0.2961
854	0.2961
855	0.2961
856	0.2960
857	0.2960
858	0.2960
859	0.2962
860	0.2963
861	0.2965
862	0.2967
863	0.2968
864	0.2970
865	0.2971
866	0.2973
867	0.2974
868	0.2974
869	0.2974
870	0.2975
871	0.2975
872	0.2976
873	0.2976
874	0.2977
875	0.2978
876	0.2979
877	0.2980
878	0.2981
879	0.2982
880	0.2983
881	0.2984
882	0.2985
883	0.2986
884	0.2986
885	0.2986
886	0.2986
887	0.2986
888	0.2987
889	0.2987
890	0.2987
891	0.2989
892	0.2991
893	0.2992
894	0.2994
895	0.2996
896	0.2998
897	0.2999
898	0.3001
899	0.3002
900	0.3003
901	0.3003
902	0.3004
903	0.3005
904	0.3006
905	0.3006
906	0.3007
907	0.3010
908	0.3013
909	0.3017
910	0.3020
911	0.3023
912	0.3026
913	0.3029
914	0.3032
915	0.3032
916	0.3031
917	0.3030
918	0.3030
919	0.3029
920	0.3028
921	0.3028
922	0.3027
923	0.3031
924	0.3035
925	0.3039
926	0.3042
927	0.3046
928	0.3050
929	0.3054
930	0.3058
931	0.3055
932	0.3052
933	0.3049
934	0.3046
935	0.3043
936	0.3040
937	0.3037
938	0.3035
939	0.3036
940	0.3038
941	0.3039
942	0.3041
943	0.3042
944	0.3044
945	0.3045
946	0.3047
947	0.3045
