Wvl	R
362	0.0703
363	0.0726
364	0.0749
365	0.0772
366	0.0795
367	0.0818
368	0.0842
369	0.0865
370	0.0888
371	0.0854
372	0.0820
373	0.0787
374	0.0753
375	0.0719
376	0.0685
377	0.0652
378	0.0618
379	0.0601
380	0.0583
381	0.0566
382	0.0549
383	0.0532
384	0.0515
385	0.0497
386	0.0480
387	0.0459
388	0.0437
389	0.0416
390	0.0394
391	0.0373
392	0.0352
393	0.0330
394	0.0309
395	0.0346
396	0.0383
397	0.0420
398	0.0457
399	0.0494
400	0.0531
401	0.0568
402	0.0605
403	0.0593
404	0.0581
405	0.0568
406	0.0556
407	0.0544
408	0.0532
409	0.0520
410	0.0507
411	0.0496
412	0.0484
413	0.0472
414	0.0460
415	0.0449
416	0.0437
417	0.0425
418	0.0414
419	0.0439
420	0.0464
421	0.0490
422	0.0515
423	0.0541
424	0.0566
425	0.0591
426	0.0617
427	0.0621
428	0.0624
429	0.0628
430	0.0632
431	0.0636
432	0.0640
433	0.0644
434	0.0647
435	0.0635
436	0.0622
437	0.0610
438	0.0597
439	0.0585
440	0.0572
441	0.0560
442	0.0547
443	0.0552
444	0.0557
445	0.0562
446	0.0566
447	0.0571
448	0.0576
449	0.0580
450	0.0585
451	0.0598
452	0.0610
453	0.0623
454	0.0636
455	0.0648
456	0.0661
457	0.0674
458	0.0686
459	0.0687
460	0.0687
461	0.0688
462	0.0688
463	0.0688
464	0.0689
465	0.0689
466	0.0690
467	0.0690
468	0.0690
469	0.0691
470	0.0691
471	0.0691
472	0.0691
473	0.0692
474	0.0692
475	0.0693
476	0.0695
477	0.0697
478	0.0698
479	0.0700
480	0.0701
481	0.0703
482	0.0704
483	0.0714
484	0.0724
485	0.0734
486	0.0744
487	0.0754
488	0.0764
489	0.0774
490	0.0784
491	0.0789
492	0.0793
493	0.0798
494	0.0802
495	0.0807
496	0.0812
497	0.0816
498	0.0821
499	0.0830
500	0.0838
501	0.0846
502	0.0855
503	0.0863
504	0.0872
505	0.0880
506	0.0889
507	0.0894
508	0.0900
509	0.0906
510	0.0911
511	0.0917
512	0.0923
513	0.0928
514	0.0934
515	0.0945
516	0.0956
517	0.0967
518	0.0978
519	0.0989
520	0.1000
521	0.1011
522	0.1022
523	0.1027
524	0.1032
525	0.1037
526	0.1043
527	0.1048
528	0.1053
529	0.1058
530	0.1064
531	0.1074
532	0.1084
533	0.1094
534	0.1104
535	0.1114
536	0.1124
537	0.1134
538	0.1144
539	0.1153
540	0.1162
541	0.1172
542	0.1181
543	0.1190
544	0.1199
545	0.1209
546	0.1218
547	0.1226
548	0.1233
549	0.1241
550	0.1249
551	0.1256
552	0.1264
553	0.1272
554	0.1279
555	0.1285
556	0.1290
557	0.1295
558	0.1301
559	0.1306
560	0.1311
561	0.1317
562	0.1322
563	0.1331
564	0.1340
565	0.1349
566	0.1358
567	0.1367
568	0.1376
569	0.1384
570	0.1393
571	0.1400
572	0.1406
573	0.1412
574	0.1418
575	0.1424
576	0.1430
577	0.1437
578	0.1443
579	0.1449
580	0.1456
581	0.1462
582	0.1469
583	0.1475
584	0.1482
585	0.1488
586	0.1494
587	0.1501
588	0.1507
589	0.1514
590	0.1520
