Wvl	R
362	-0.0714
363	-0.0529
364	-0.0344
365	-0.0159
366	0.0026
367	0.0211
368	0.0396
369	0.0581
370	0.0766
371	0.0723
372	0.0681
373	0.0638
374	0.0596
375	0.0553
376	0.0511
377	0.0468
378	0.0425
379	0.0434
380	0.0444
381	0.0453
382	0.0462
383	0.0471
384	0.0480
385	0.0489
386	0.0498
387	0.0496
388	0.0494
389	0.0492
390	0.0490
391	0.0488
392	0.0486
393	0.0484
394	0.0482
395	0.0454
396	0.0425
397	0.0397
398	0.0368
399	0.0340
400	0.0311
401	0.0282
402	0.0254
403	0.0281
404	0.0308
405	0.0336
406	0.0363
407	0.0390
408	0.0417
409	0.0445
410	0.0472
411	0.0494
412	0.0516
413	0.0538
414	0.0560
415	0.0582
416	0.0604
417	0.0626
418	0.0649
419	0.0639
420	0.0630
421	0.0620
422	0.0611
423	0.0601
424	0.0592
425	0.0582
426	0.0573
427	0.0571
428	0.0570
429	0.0568
430	0.0567
431	0.0566
432	0.0564
433	0.0563
434	0.0562
435	0.0582
436	0.0603
437	0.0623
438	0.0644
439	0.0664
440	0.0685
441	0.0705
442	0.0726
443	0.0735
444	0.0744
445	0.0753
446	0.0762
447	0.0771
448	0.0780
449	0.0789
450	0.0798
451	0.0809
452	0.0820
453	0.0831
454	0.0842
455	0.0853
456	0.0864
457	0.0875
458	0.0886
459	0.0878
460	0.0870
461	0.0863
462	0.0855
463	0.0847
464	0.0839
465	0.0832
466	0.0824
467	0.0827
468	0.0830
469	0.0833
470	0.0836
471	0.0839
472	0.0842
473	0.0845
474	0.0849
475	0.0848
476	0.0847
477	0.0846
478	0.0845
479	0.0844
480	0.0844
481	0.0843
482	0.0842
483	0.0851
484	0.0860
485	0.0869
486	0.0879
487	0.0888
488	0.0897
489	0.0906
490	0.0915
491	0.0931
492	0.0946
493	0.0961
494	0.0977
495	0.0992
496	0.1008
497	0.1023
498	0.1038
499	0.1046
500	0.1054
501	0.1061
502	0.1069
503	0.1077
504	0.1084
505	0.1092
506	0.1100
507	0.1114
508	0.1129
509	0.1143
510	0.1158
511	0.1173
512	0.1187
513	0.1202
514	0.1216
515	0.1231
516	0.1245
517	0.1259
518	0.1273
519	0.1287
520	0.1301
521	0.1315
522	0.1329
523	0.1344
524	0.1359
525	0.1374
526	0.1389
527	0.1404
528	0.1419
529	0.1434
530	0.1449
531	0.1464
532	0.1478
533	0.1493
534	0.1507
535	0.1522
536	0.1536
537	0.1550
538	0.1565
539	0.1581
540	0.1598
541	0.1615
542	0.1631
543	0.1648
544	0.1664
545	0.1681
546	0.1698
547	0.1711
548	0.1724
549	0.1737
550	0.1751
551	0.1764
552	0.1777
553	0.1790
554	0.1804
555	0.1816
556	0.1829
557	0.1842
558	0.1855
559	0.1868
560	0.1880
561	0.1893
562	0.1906
563	0.1917
564	0.1928
565	0.1939
566	0.1950
567	0.1961
568	0.1973
569	0.1984
570	0.1995
571	0.2003
572	0.2011
573	0.2019
574	0.2028
575	0.2036
576	0.2044
577	0.2052
578	0.2060
579	0.2066
580	0.2072
581	0.2078
582	0.2084
583	0.2090
584	0.2095
585	0.2101
586	0.2107
587	0.2115
588	0.2122
589	0.2129
590	0.2137
591	0.2144
592	0.2152
593	0.2159
594	0.2167
595	0.2172
596	0.2178
597	0.2183
598	0.2188
599	0.2194
600	0.2199
601	0.2205
602	0.2210
603	0.2215
604	0.2220
605	0.2224
606	0.2229
607	0.2234
608	0.2239
609	0.2243
610	0.2248
611	0.2250
612	0.2253
613	0.2255
614	0.2257
615	0.2260
616	0.2262
617	0.2265
618	0.2267
619	0.2271
620	0.2275
621	0.2279
622	0.2283
623	0.2288
624	0.2292
625	0.2296
626	0.2300
627	0.2304
628	0.2307
629	0.2311
630	0.2315
631	0.2319
632	0.2323
633	0.2326
634	0.2330
635	0.2335
636	0.2340
637	0.2344
638	0.2349
639	0.2354
640	0.2359
641	0.2363
642	0.2368
643	0.2372
644	0.2375
645	0.2379
646	0.2383
647	0.2386
648	0.2390
649	0.2393
650	0.2397
651	0.2401
652	0.2405
653	0.2408
654	0.2412
655	0.2416
656	0.2420
657	0.2424
658	0.2427
659	0.2432
660	0.2437
661	0.2441
662	0.2446
663	0.2450
664	0.2455
665	0.2459
666	0.2464
667	0.2469
668	0.2474
669	0.2478
670	0.2483
671	0.2488
672	0.2493
673	0.2498
674	0.2503
675	0.2507
676	0.2512
677	0.2516
678	0.2521
679	0.2525
680	0.2530
681	0.2534
682	0.2539
683	0.2546
684	0.2552
685	0.2559
686	0.2566
687	0.2573
688	0.2580
689	0.2587
690	0.2594
691	0.2597
692	0.2600
693	0.2603
694	0.2606
695	0.2609
696	0.2612
697	0.2615
698	0.2618
699	0.2621
700	0.2625
701	0.2629
702	0.2632
703	0.2636
704	0.2639
705	0.2643
706	0.2647
707	0.2654
708	0.2661
709	0.2668
710	0.2675
711	0.2682
712	0.2689
713	0.2696
714	0.2703
715	0.2708
716	0.2713
717	0.2717
718	0.2722
719	0.2727
720	0.2732
721	0.2737
722	0.2742
723	0.2749
724	0.2756
725	0.2763
726	0.2770
727	0.2777
728	0.2784
729	0.2791
730	0.2798
731	0.2803
732	0.2807
733	0.2812
734	0.2817
735	0.2822
736	0.2827
737	0.2832
738	0.2837
739	0.2842
740	0.2846
741	0.2851
742	0.2856
743	0.2860
744	0.2865
745	0.2869
746	0.2874
747	0.2878
748	0.2882
749	0.2886
750	0.2890
751	0.2894
752	0.2898
753	0.2902
754	0.2906
755	0.2912
756	0.2917
757	0.2923
758	0.2929
759	0.2934
760	0.2940
761	0.2945
762	0.2951
763	0.2955
764	0.2959
765	0.2964
766	0.2968
767	0.2972
768	0.2977
769	0.2981
770	0.2985
771	0.2987
772	0.2989
773	0.2991
774	0.2994
775	0.2996
776	0.2998
777	0.3000
778	0.3002
779	0.3006
780	0.3009
781	0.3013
782	0.3017
783	0.3021
784	0.3024
785	0.3028
786	0.3032
787	0.3034
788	0.3036
789	0.3039
790	0.3041
791	0.3044
792	0.3046
793	0.3048
794	0.3051
795	0.3052
796	0.3053
797	0.3054
798	0.3056
799	0.3057
800	0.3058
801	0.3059
802	0.3061
803	0.3061
804	0.3062
805	0.3062
806	0.3063
807	0.3064
808	0.3064
809	0.3065
810	0.3065
811	0.3064
812	0.3063
813	0.3061
814	0.3060
815	0.3058
816	0.3057
817	0.3055
818	0.3054
819	0.3055
820	0.3057
821	0.3058
822	0.3060
823	0.3061
824	0.3063
825	0.3064
826	0.3066
827	0.3066
828	0.3067
829	0.3067
830	0.3068
831	0.3068
832	0.3069
833	0.3069
834	0.3070
835	0.3067
836	0.3065
837	0.3062
838	0.3059
839	0.3057
840	0.3054
841	0.3051
842	0.3049
843	0.3047
844	0.3046
845	0.3045
846	0.3044
847	0.3043
848	0.3041
849	0.3040
850	0.3039
851	0.3040
852	0.3042
853	0.3043
854	0.3044
855	0.3046
856	0.3047
857	0.3048
858	0.3050
859	0.3049
860	0.3048
861	0.3048
862	0.3047
863	0.3047
864	0.3046
865	0.3045
866	0.3045
867	0.3045
868	0.3046
869	0.3046
870	0.3047
871	0.3047
872	0.3048
873	0.3048
874	0.3049
875	0.3048
876	0.3047
877	0.3046
878	0.3045
879	0.3044
880	0.3043
881	0.3042
882	0.3041
883	0.3040
884	0.3039
885	0.3039
886	0.3038
887	0.3037
888	0.3037
889	0.3036
890	0.3035
891	0.3035
892	0.3035
893	0.3034
894	0.3034
895	0.3033
896	0.3033
897	0.3033
898	0.3032
899	0.3034
900	0.3036
901	0.3037
902	0.3039
903	0.3040
904	0.3042
905	0.3044
906	0.3045
907	0.3046
908	0.3047
909	0.3048
910	0.3049
911	0.3050
912	0.3051
913	0.3052
914	0.3053
915	0.3054
916	0.3055
917	0.3056
918	0.3057
919	0.3058
920	0.3059
921	0.3060
922	0.3061
923	0.3060
924	0.3059
925	0.3057
926	0.3056
927	0.3055
928	0.3053
929	0.3052
930	0.3051
931	0.3056
932	0.3061
933	0.3066
934	0.3071
935	0.3076
936	0.3081
937	0.3087
938	0.3092
939	0.3093
940	0.3095
941	0.3097
942	0.3098
943	0.3100
944	0.3102
945	0.3104
946	0.3105
947	0.3103
948	0.3100
949	0.3098
950	0.3095
951	0.3092
952	0.3090
953	0.3087
954	0.3085
955	0.3089
956	0.3094
957	0.3098
958	0.3103
959	0.3107
960	0.3111
961	0.3116
962	0.3120
963	0.3117
964	0.3113
965	0.3110
966	0.3106
967	0.3103
968	0.3100
969	0.3096
970	0.3093
971	0.3090
972	0.3087
973	0.3084
974	0.3081
975	0.3078
976	0.3075
977	0.3073
978	0.3070
979	0.3078
980	0.3087
981	0.3095
982	0.3104
983	0.3112
984	0.3121
985	0.3129
986	0.3138
987	0.3139
988	0.3141
989	0.3142
990	0.3143
991	0.3145
992	0.3146
993	0.3147
994	0.3149
995	0.3150
996	0.3152
997	0.3153
998	0.3155
999	0.3156
1000	0.3158
1001	0.3159
1002	0.3161
1003	0.3163
1004	0.3165
1005	0.3166
1006	0.3168
1007	0.3170
1008	0.3172
1009	0.3174
1010	0.3176
1011	0.3181
1012	0.3185
1013	0.3190
1014	0.3195
1015	0.3200
1016	0.3205
1017	0.3210
1018	0.3215
1019	0.3215
1020	0.3215
1021	0.3215
1022	0.3215
1023	0.3216
1024	0.3216
1025	0.3216
1026	0.3216
1027	0.3220
1028	0.3224
1029	0.3228
1030	0.3232
1031	0.3236
1032	0.3240
1033	0.3244
1034	0.3248
1035	0.3249
1036	0.3250
1037	0.3252
1038	0.3253
1039	0.3254
1040	0.3255
1041	0.3256
1042	0.3257
1043	0.3259
1044	0.3260
1045	0.3261
1046	0.3263
1047	0.3264
1048	0.3266
1049	0.3267
1050	0.3268
1051	0.3270
1052	0.3271
1053	0.3273
1054	0.3274
1055	0.3275
1056	0.3277
1057	0.3278
1058	0.3280
1059	0.3284
1060	0.3288
1061	0.3293
1062	0.3297
1063	0.3301
1064	0.3305
1065	0.3310
1066	0.3314
1067	0.3316
1068	0.3317
1069	0.3319
1070	0.3321
1071	0.3322
1072	0.3324
1073	0.3326
1074	0.3327
1075	0.3331
1076	0.3335
1077	0.3339
1078	0.3343
1079	0.3347
1080	0.3351
1081	0.3355
1082	0.3358
1083	0.3361
1084	0.3364
1085	0.3366
1086	0.3369
1087	0.3371
1088	0.3374
1089	0.3376
1090	0.3379
1091	0.3381
1092	0.3383
1093	0.3385
1094	0.3387
1095	0.3389
1096	0.3391
1097	0.3394
1098	0.3396
1099	0.3398
1100	0.3401
1101	0.3404
1102	0.3406
1103	0.3409
1104	0.3412
1105	0.3415
1106	0.3417
1107	0.3421
1108	0.3425
1109	0.3428
1110	0.3432
1111	0.3436
1112	0.3439
1113	0.3443
1114	0.3447
1115	0.3449
1116	0.3451
1117	0.3454
1118	0.3456
1119	0.3459
1120	0.3461
1121	0.3463
1122	0.3466
1123	0.3467
1124	0.3469
1125	0.3471
1126	0.3473
1127	0.3475
1128	0.3477
1129	0.3478
1130	0.3480
1131	0.3481
1132	0.3482
1133	0.3483
1134	0.3483
1135	0.3484
1136	0.3485
1137	0.3486
1138	0.3487
1139	0.3490
1140	0.3494
1141	0.3497
1142	0.3501
1143	0.3504
1144	0.3508
1145	0.3511
1146	0.3515
1147	0.3515
1148	0.3516
1149	0.3516
1150	0.3517
1151	0.3518
1152	0.3518
1153	0.3519
1154	0.3519
1155	0.3521
1156	0.3523
1157	0.3525
1158	0.3527
1159	0.3529
1160	0.3530
1161	0.3532
1162	0.3534
1163	0.3537
1164	0.3539
1165	0.3542
1166	0.3544
1167	0.3547
1168	0.3549
1169	0.3552
1170	0.3555
1171	0.3557
1172	0.3560
1173	0.3563
1174	0.3566
1175	0.3569
1176	0.3571
1177	0.3574
1178	0.3577
1179	0.3579
1180	0.3581
1181	0.3583
1182	0.3584
1183	0.3586
1184	0.3588
1185	0.3590
1186	0.3592
1187	0.3595
1188	0.3598
1189	0.3601
1190	0.3605
1191	0.3608
1192	0.3611
1193	0.3614
1194	0.3618
1195	0.3619
1196	0.3620
1197	0.3621
1198	0.3621
1199	0.3622
1200	0.3623
1201	0.3624
1202	0.3625
1203	0.3629
1204	0.3632
1205	0.3636
1206	0.3639
1207	0.3643
1208	0.3646
1209	0.3650
1210	0.3653
1211	0.3654
1212	0.3656
1213	0.3657
1214	0.3658
1215	0.3659
1216	0.3661
1217	0.3662
1218	0.3663
1219	0.3666
1220	0.3668
1221	0.3670
1222	0.3673
1223	0.3675
1224	0.3678
1225	0.3680
1226	0.3683
1227	0.3685
1228	0.3686
1229	0.3688
1230	0.3690
1231	0.3692
1232	0.3694
1233	0.3696
1234	0.3697
1235	0.3701
1236	0.3704
1237	0.3707
1238	0.3711
1239	0.3714
1240	0.3717
1241	0.3720
1242	0.3724
1243	0.3725
1244	0.3727
1245	0.3729
1246	0.3730
1247	0.3732
1248	0.3734
1249	0.3735
1250	0.3737
1251	0.3739
1252	0.3741
1253	0.3743
1254	0.3745
1255	0.3747
1256	0.3749
1257	0.3750
1258	0.3752
1259	0.3754
1260	0.3756
1261	0.3757
1262	0.3759
1263	0.3761
1264	0.3762
1265	0.3764
1266	0.3766
1267	0.3767
1268	0.3769
1269	0.3771
1270	0.3772
1271	0.3774
1272	0.3776
1273	0.3777
1274	0.3779
1275	0.3780
1276	0.3781
1277	0.3782
1278	0.3783
1279	0.3783
1280	0.3784
1281	0.3785
1282	0.3786
1283	0.3786
1284	0.3786
1285	0.3786
1286	0.3786
1287	0.3786
1288	0.3787
1289	0.3787
1290	0.3787
1291	0.3788
1292	0.3789
1293	0.3790
1294	0.3791
1295	0.3792
1296	0.3793
1297	0.3794
1298	0.3795
1299	0.3796
1300	0.3797
1301	0.3798
1302	0.3798
1303	0.3799
1304	0.3800
1305	0.3800
1306	0.3801
1307	0.3800
1308	0.3799
