Wvl	R
362	0.0556
363	0.0596
364	0.0637
365	0.0677
366	0.0717
367	0.0757
368	0.0797
369	0.0837
370	0.0877
371	0.0888
372	0.0899
373	0.0911
374	0.0922
375	0.0933
376	0.0944
377	0.0955
378	0.0966
379	0.0960
380	0.0954
381	0.0947
382	0.0941
383	0.0934
384	0.0928
385	0.0922
386	0.0915
387	0.0890
388	0.0864
389	0.0838
390	0.0813
391	0.0787
392	0.0762
393	0.0736
394	0.0710
395	0.0719
396	0.0728
397	0.0737
398	0.0746
399	0.0755
400	0.0763
401	0.0772
402	0.0781
403	0.0780
404	0.0779
405	0.0778
406	0.0777
407	0.0776
408	0.0775
409	0.0775
410	0.0774
411	0.0766
412	0.0759
413	0.0751
414	0.0743
415	0.0736
416	0.0728
417	0.0721
418	0.0713
419	0.0721
420	0.0730
421	0.0738
422	0.0746
423	0.0754
424	0.0762
425	0.0771
426	0.0779
427	0.0785
428	0.0792
429	0.0799
430	0.0806
431	0.0812
432	0.0819
433	0.0826
434	0.0832
435	0.0840
436	0.0847
437	0.0855
438	0.0862
439	0.0869
440	0.0877
441	0.0884
442	0.0891
443	0.0896
444	0.0901
445	0.0906
446	0.0910
447	0.0915
448	0.0920
449	0.0924
450	0.0929
451	0.0936
452	0.0942
453	0.0949
454	0.0955
455	0.0962
456	0.0968
457	0.0975
458	0.0981
459	0.0985
460	0.0990
461	0.0994
462	0.0998
463	0.1002
464	0.1006
465	0.1011
466	0.1015
467	0.1019
468	0.1023
469	0.1028
470	0.1032
471	0.1036
472	0.1040
473	0.1045
474	0.1049
475	0.1050
476	0.1051
477	0.1052
478	0.1052
479	0.1053
480	0.1054
481	0.1055
482	0.1056
483	0.1062
484	0.1068
485	0.1075
486	0.1081
487	0.1087
488	0.1093
489	0.1099
490	0.1105
491	0.1116
492	0.1127
493	0.1138
494	0.1148
495	0.1159
496	0.1170
497	0.1181
498	0.1191
499	0.1199
500	0.1207
501	0.1214
502	0.1222
503	0.1229
504	0.1237
505	0.1244
506	0.1252
507	0.1258
508	0.1265
509	0.1271
510	0.1278
511	0.1284
512	0.1291
513	0.1297
514	0.1303
515	0.1312
516	0.1321
517	0.1330
518	0.1339
519	0.1348
520	0.1357
521	0.1366
522	0.1374
523	0.1386
524	0.1398
525	0.1410
526	0.1421
527	0.1433
528	0.1445
529	0.1457
530	0.1469
531	0.1478
532	0.1488
533	0.1497
534	0.1507
535	0.1516
536	0.1526
537	0.1535
538	0.1545
539	0.1553
540	0.1562
541	0.1570
542	0.1579
543	0.1588
544	0.1596
545	0.1605
546	0.1613
547	0.1621
548	0.1629
549	0.1636
550	0.1644
551	0.1651
552	0.1659
553	0.1666
554	0.1674
555	0.1683
556	0.1691
557	0.1700
558	0.1709
559	0.1718
560	0.1727
561	0.1736
562	0.1745
563	0.1750
564	0.1755
565	0.1760
566	0.1766
567	0.1771
568	0.1776
569	0.1781
570	0.1787
571	0.1794
572	0.1801
573	0.1808
574	0.1816
575	0.1823
576	0.1830
577	0.1837
578	0.1845
579	0.1851
580	0.1857
581	0.1864
582	0.1870
583	0.1877
584	0.1883
585	0.1890
586	0.1896
587	0.1901
588	0.1905
589	0.1909
590	0.1914
591	0.1918
592	0.1923
593	0.1927
594	0.1931
595	0.1937
596	0.1943
597	0.1949
598	0.1955
599	0.1961
600	0.1967
601	0.1973
602	0.1979
603	0.1985
604	0.1992
605	0.1998
606	0.2005
607	0.2011
608	0.2017
609	0.2024
610	0.2030
611	0.2035
612	0.2039
613	0.2043
614	0.2048
615	0.2052
616	0.2056
617	0.2061
618	0.2065
619	0.2070
620	0.2076
621	0.2081
622	0.2087
623	0.2092
624	0.2097
625	0.2103
626	0.2108
627	0.2113
628	0.2118
629	0.2124
630	0.2129
631	0.2134
632	0.2140
633	0.2145
634	0.2150
