Wvl	R
362	0.0680
363	0.0645
364	0.0610
365	0.0576
366	0.0541
367	0.0506
368	0.0472
369	0.0437
370	0.0402
371	0.0412
372	0.0421
373	0.0431
374	0.0440
375	0.0450
376	0.0459
377	0.0469
378	0.0478
379	0.0530
380	0.0582
381	0.0634
382	0.0686
383	0.0738
384	0.0790
385	0.0842
386	0.0894
387	0.0901
388	0.0909
389	0.0917
390	0.0924
391	0.0932
392	0.0940
393	0.0947
394	0.0955
395	0.0955
396	0.0956
397	0.0956
398	0.0956
399	0.0957
400	0.0957
401	0.0957
402	0.0957
403	0.0971
404	0.0985
405	0.0999
406	0.1013
407	0.1026
408	0.1040
409	0.1054
410	0.1068
411	0.1065
412	0.1062
413	0.1059
414	0.1056
415	0.1054
416	0.1051
417	0.1048
418	0.1045
419	0.1062
420	0.1079
421	0.1096
422	0.1112
423	0.1129
424	0.1146
425	0.1163
426	0.1180
427	0.1194
428	0.1208
429	0.1222
430	0.1236
431	0.1250
432	0.1264
433	0.1278
434	0.1291
435	0.1304
436	0.1316
437	0.1328
438	0.1340
439	0.1352
440	0.1364
441	0.1376
442	0.1389
443	0.1399
444	0.1410
445	0.1421
446	0.1432
447	0.1443
448	0.1454
449	0.1465
450	0.1476
451	0.1491
452	0.1506
453	0.1522
454	0.1537
455	0.1552
456	0.1567
457	0.1583
458	0.1598
459	0.1601
460	0.1605
461	0.1608
462	0.1612
463	0.1615
464	0.1618
465	0.1622
466	0.1625
467	0.1631
468	0.1637
469	0.1643
470	0.1648
471	0.1654
472	0.1660
473	0.1666
474	0.1671
475	0.1680
476	0.1689
477	0.1698
478	0.1707
479	0.1716
480	0.1725
481	0.1734
482	0.1743
483	0.1752
484	0.1762
485	0.1772
486	0.1781
487	0.1791
488	0.1801
489	0.1810
490	0.1820
491	0.1836
492	0.1852
493	0.1869
494	0.1885
495	0.1901
496	0.1917
497	0.1934
498	0.1950
499	0.1968
500	0.1987
501	0.2005
502	0.2024
503	0.2042
504	0.2061
505	0.2079
506	0.2098
507	0.2118
508	0.2137
509	0.2157
510	0.2177
511	0.2197
512	0.2217
513	0.2236
514	0.2256
515	0.2272
516	0.2289
517	0.2305
518	0.2321
519	0.2337
520	0.2353
521	0.2369
522	0.2385
523	0.2408
524	0.2430
525	0.2453
526	0.2475
527	0.2498
528	0.2520
529	0.2543
530	0.2566
531	0.2583
532	0.2600
533	0.2616
534	0.2633
535	0.2650
536	0.2667
537	0.2684
538	0.2701
539	0.2719
540	0.2738
541	0.2756
542	0.2774
543	0.2793
544	0.2811
545	0.2829
546	0.2847
547	0.2864
548	0.2881
549	0.2898
550	0.2915
551	0.2931
552	0.2948
553	0.2965
554	0.2982
555	0.2996
556	0.3010
557	0.3024
558	0.3039
559	0.3053
560	0.3067
561	0.3081
562	0.3096
563	0.3111
564	0.3127
565	0.3142
566	0.3158
567	0.3173
568	0.3189
569	0.3204
570	0.3220
571	0.3231
572	0.3243
573	0.3254
574	0.3266
575	0.3277
576	0.3289
577	0.3300
578	0.3312
579	0.3323
580	0.3333
581	0.3344
582	0.3355
583	0.3365
584	0.3376
585	0.3387
586	0.3397
587	0.3408
588	0.3418
589	0.3429
590	0.3439
591	0.3449
592	0.3460
593	0.3470
594	0.3481
595	0.3488
596	0.3496
597	0.3504
598	0.3512
599	0.3520
600	0.3527
601	0.3535
602	0.3543
603	0.3550
604	0.3558
605	0.3565
606	0.3572
607	0.3580
608	0.3587
609	0.3594
610	0.3602
611	0.3610
612	0.3618
613	0.3626
614	0.3634
615	0.3643
616	0.3651
617	0.3659
618	0.3667
619	0.3675
620	0.3682
621	0.3689
622	0.3697
623	0.3704
624	0.3711
625	0.3719
626	0.3726
627	0.3733
628	0.3741
629	0.3748
630	0.3755
631	0.3762
632	0.3769
633	0.3777
634	0.3784
635	0.3792
636	0.3800
637	0.3809
638	0.3817
639	0.3825
640	0.3833
641	0.3842
642	0.3850
643	0.3855
644	0.3861
645	0.3866
646	0.3871
647	0.3877
648	0.3882
649	0.3888
650	0.3893
651	0.3901
652	0.3909
653	0.3917
654	0.3925
655	0.3933
656	0.3941
657	0.3949
658	0.3957
659	0.3964
660	0.3972
661	0.3980
662	0.3987
663	0.3995
664	0.4003
665	0.4010
666	0.4018
667	0.4025
668	0.4033
669	0.4040
670	0.4048
671	0.4055
672	0.4063
673	0.4070
674	0.4078
675	0.4085
676	0.4093
677	0.4101
678	0.4109
679	0.4117
680	0.4125
681	0.4133
682	0.4140
683	0.4148
684	0.4156
685	0.4164
686	0.4172
687	0.4180
688	0.4188
689	0.4196
690	0.4204
691	0.4213
692	0.4221
693	0.4229
694	0.4238
695	0.4246
696	0.4254
697	0.4263
698	0.4271
699	0.4279
700	0.4287
701	0.4296
702	0.4304
703	0.4312
704	0.4320
705	0.4328
706	0.4336
707	0.4345
708	0.4355
709	0.4364
710	0.4373
711	0.4382
712	0.4391
713	0.4400
714	0.4409
715	0.4416
716	0.4423
717	0.4430
718	0.4437
719	0.4444
720	0.4451
721	0.4458
722	0.4465
723	0.4473
724	0.4481
725	0.4488
726	0.4496
727	0.4504
728	0.4511
729	0.4519
730	0.4527
731	0.4536
732	0.4545
