Wvl	R
362	0.1224
363	0.1213
364	0.1203
365	0.1192
366	0.1181
367	0.1170
368	0.1160
369	0.1149
370	0.1138
371	0.1061
372	0.0984
373	0.0907
374	0.0830
375	0.0753
376	0.0676
377	0.0599
378	0.0522
379	0.0572
380	0.0623
381	0.0673
382	0.0723
383	0.0773
384	0.0823
385	0.0874
386	0.0924
387	0.0933
388	0.0942
389	0.0951
390	0.0961
391	0.0970
392	0.0979
393	0.0989
394	0.0998
395	0.0962
396	0.0927
397	0.0892
398	0.0857
399	0.0821
400	0.0786
401	0.0751
402	0.0716
403	0.0727
404	0.0739
405	0.0751
406	0.0763
407	0.0774
408	0.0786
409	0.0798
410	0.0810
411	0.0799
412	0.0788
413	0.0778
414	0.0767
415	0.0757
416	0.0746
417	0.0735
418	0.0725
419	0.0736
420	0.0747
421	0.0759
422	0.0770
423	0.0782
424	0.0793
425	0.0804
426	0.0816
427	0.0833
428	0.0850
429	0.0867
430	0.0884
431	0.0901
432	0.0918
433	0.0936
434	0.0953
435	0.0952
436	0.0952
437	0.0952
438	0.0952
439	0.0951
440	0.0951
441	0.0951
442	0.0950
443	0.0963
444	0.0976
445	0.0988
446	0.1001
447	0.1014
448	0.1026
449	0.1039
450	0.1052
451	0.1057
452	0.1062
453	0.1067
454	0.1072
455	0.1076
456	0.1081
457	0.1086
458	0.1091
459	0.1090
460	0.1088
461	0.1086
462	0.1085
463	0.1083
464	0.1081
465	0.1080
466	0.1078
467	0.1083
468	0.1088
469	0.1093
470	0.1098
471	0.1103
472	0.1108
473	0.1113
474	0.1118
475	0.1120
476	0.1121
477	0.1123
478	0.1125
479	0.1127
480	0.1129
481	0.1131
482	0.1133
483	0.1142
484	0.1152
485	0.1162
486	0.1172
487	0.1182
488	0.1192
489	0.1201
490	0.1211
491	0.1220
492	0.1229
493	0.1237
494	0.1246
495	0.1255
496	0.1263
497	0.1272
498	0.1281
499	0.1294
500	0.1308
501	0.1322
502	0.1335
503	0.1349
504	0.1363
505	0.1376
506	0.1390
507	0.1402
508	0.1414
509	0.1426
510	0.1439
511	0.1451
512	0.1463
513	0.1475
514	0.1487
515	0.1505
516	0.1522
517	0.1540
518	0.1557
519	0.1575
520	0.1593
521	0.1610
522	0.1628
523	0.1637
524	0.1646
525	0.1655
526	0.1664
527	0.1673
528	0.1682
529	0.1690
530	0.1699
531	0.1718
532	0.1736
533	0.1754
534	0.1772
535	0.1790
536	0.1808
537	0.1826
538	0.1844
539	0.1858
540	0.1871
541	0.1885
542	0.1899
543	0.1912
544	0.1926
545	0.1939
546	0.1953
547	0.1965
548	0.1978
549	0.1990
550	0.2003
551	0.2015
552	0.2027
553	0.2040
554	0.2052
555	0.2064
556	0.2076
557	0.2087
558	0.2099
559	0.2111
560	0.2122
561	0.2134
562	0.2146
563	0.2154
564	0.2162
565	0.2170
566	0.2177
567	0.2185
568	0.2193
569	0.2201
570	0.2209
571	0.2216
572	0.2222
573	0.2229
574	0.2235
575	0.2242
576	0.2248
577	0.2254
578	0.2261
579	0.2270
580	0.2278
581	0.2287
582	0.2296
583	0.2304
584	0.2313
585	0.2322
