Wvl	R
362	0.0549
363	0.0533
364	0.0517
365	0.0501
366	0.0485
367	0.0469
368	0.0453
369	0.0437
370	0.0421
371	0.0413
372	0.0405
373	0.0396
374	0.0388
375	0.0380
376	0.0371
377	0.0363
378	0.0355
379	0.0343
380	0.0331
381	0.0319
382	0.0308
383	0.0296
384	0.0284
385	0.0272
386	0.0261
387	0.0270
388	0.0280
389	0.0290
390	0.0299
391	0.0309
392	0.0318
393	0.0328
394	0.0338
395	0.0338
396	0.0338
397	0.0337
398	0.0337
399	0.0337
400	0.0337
401	0.0337
402	0.0337
403	0.0352
404	0.0367
405	0.0382
406	0.0398
407	0.0413
408	0.0428
409	0.0443
410	0.0458
411	0.0460
412	0.0461
413	0.0463
414	0.0465
415	0.0466
416	0.0468
417	0.0469
418	0.0471
419	0.0474
420	0.0478
421	0.0481
422	0.0484
423	0.0488
424	0.0491
425	0.0494
426	0.0498
427	0.0508
428	0.0517
429	0.0527
430	0.0537
431	0.0547
432	0.0557
433	0.0567
434	0.0577
435	0.0581
436	0.0585
437	0.0588
438	0.0592
439	0.0596
440	0.0599
441	0.0603
442	0.0607
443	0.0618
444	0.0629
445	0.0640
446	0.0652
447	0.0663
448	0.0674
449	0.0686
450	0.0697
451	0.0696
452	0.0695
453	0.0694
454	0.0693
455	0.0692
456	0.0691
457	0.0690
458	0.0689
459	0.0690
460	0.0690
461	0.0691
462	0.0691
463	0.0692
464	0.0692
465	0.0693
466	0.0693
467	0.0703
468	0.0713
469	0.0722
470	0.0732
471	0.0742
472	0.0752
473	0.0761
474	0.0771
475	0.0766
476	0.0762
477	0.0757
478	0.0753
479	0.0748
480	0.0744
481	0.0739
482	0.0735
483	0.0740
484	0.0745
485	0.0750
486	0.0756
487	0.0761
488	0.0766
489	0.0771
490	0.0776
491	0.0789
492	0.0802
493	0.0815
494	0.0828
495	0.0841
496	0.0854
497	0.0867
498	0.0880
499	0.0887
500	0.0894
501	0.0901
502	0.0909
503	0.0916
504	0.0923
505	0.0930
506	0.0938
507	0.0947
508	0.0957
509	0.0967
510	0.0977
511	0.0987
512	0.0997
513	0.1007
514	0.1017
515	0.1029
516	0.1042
517	0.1054
518	0.1067
519	0.1079
520	0.1092
521	0.1104
522	0.1117
523	0.1128
524	0.1139
525	0.1150
526	0.1161
527	0.1172
528	0.1182
529	0.1193
530	0.1204
531	0.1218
532	0.1231
533	0.1245
534	0.1258
535	0.1272
536	0.1285
537	0.1299
538	0.1312
539	0.1325
540	0.1337
541	0.1349
542	0.1362
543	0.1374
544	0.1386
545	0.1399
546	0.1411
547	0.1422
548	0.1433
549	0.1444
550	0.1455
551	0.1466
552	0.1476
553	0.1487
554	0.1498
555	0.1509
556	0.1519
557	0.1530
558	0.1540
559	0.1550
560	0.1561
561	0.1571
562	0.1582
563	0.1591
564	0.1600
565	0.1609
566	0.1618
567	0.1627
568	0.1636
569	0.1645
570	0.1654
571	0.1660
572	0.1666
573	0.1671
574	0.1677
575	0.1683
576	0.1688
577	0.1694
578	0.1700
579	0.1707
580	0.1715
581	0.1722
582	0.1730
583	0.1737
584	0.1745
585	0.1752
586	0.1760
587	0.1766
588	0.1771
589	0.1777
590	0.1783
591	0.1788
592	0.1794
593	0.1799
594	0.1805
595	0.1812
596	0.1818
597	0.1824
