Wvl	R
362	0.0220
363	0.0285
364	0.0350
365	0.0415
366	0.0481
367	0.0546
368	0.0611
369	0.0676
370	0.0741
371	0.0703
372	0.0664
373	0.0625
374	0.0586
375	0.0547
376	0.0508
377	0.0470
378	0.0431
379	0.0483
380	0.0534
381	0.0586
382	0.0638
383	0.0689
384	0.0741
385	0.0793
386	0.0845
387	0.0811
388	0.0776
389	0.0742
390	0.0708
391	0.0674
392	0.0640
393	0.0606
394	0.0571
395	0.0584
396	0.0596
397	0.0608
398	0.0620
399	0.0632
400	0.0644
401	0.0657
402	0.0669
403	0.0668
404	0.0668
405	0.0668
406	0.0668
407	0.0667
408	0.0667
409	0.0667
410	0.0667
411	0.0679
412	0.0692
413	0.0704
414	0.0717
415	0.0730
416	0.0742
417	0.0755
418	0.0767
419	0.0773
420	0.0779
421	0.0785
422	0.0791
423	0.0797
424	0.0803
425	0.0809
426	0.0815
427	0.0819
428	0.0824
429	0.0829
430	0.0833
431	0.0838
432	0.0843
433	0.0847
434	0.0852
435	0.0860
436	0.0868
437	0.0876
438	0.0884
439	0.0892
440	0.0900
441	0.0908
442	0.0916
443	0.0917
444	0.0918
445	0.0920
446	0.0921
447	0.0922
448	0.0923
449	0.0925
450	0.0926
451	0.0940
452	0.0955
453	0.0969
454	0.0983
455	0.0998
456	0.1012
457	0.1026
458	0.1041
459	0.1042
460	0.1044
461	0.1045
462	0.1047
463	0.1049
464	0.1050
465	0.1052
466	0.1053
467	0.1058
468	0.1062
469	0.1067
470	0.1071
471	0.1076
472	0.1080
473	0.1085
474	0.1089
475	0.1095
476	0.1100
477	0.1105
478	0.1110
479	0.1116
480	0.1121
481	0.1126
482	0.1131
483	0.1137
484	0.1143
485	0.1149
486	0.1155
487	0.1160
488	0.1166
489	0.1172
490	0.1178
491	0.1191
492	0.1204
493	0.1217
494	0.1230
495	0.1243
496	0.1256
497	0.1269
498	0.1282
499	0.1287
500	0.1293
501	0.1299
502	0.1304
503	0.1310
504	0.1315
505	0.1321
506	0.1327
507	0.1338
508	0.1349
509	0.1360
510	0.1371
511	0.1382
512	0.1393
513	0.1404
514	0.1415
515	0.1424
516	0.1433
517	0.1442
518	0.1451
519	0.1460
520	0.1469
521	0.1478
522	0.1487
523	0.1496
524	0.1506
525	0.1515
526	0.1525
527	0.1534
528	0.1544
529	0.1553
530	0.1563
531	0.1576
532	0.1590
533	0.1603
534	0.1617
535	0.1630
536	0.1644
537	0.1658
538	0.1671
539	0.1682
540	0.1692
541	0.1703
542	0.1714
543	0.1724
544	0.1735
545	0.1746
546	0.1756
547	0.1764
548	0.1772
549	0.1780
550	0.1788
551	0.1796
552	0.1804
553	0.1812
554	0.1820
555	0.1830
556	0.1840
557	0.1850
558	0.1861
559	0.1871
560	0.1881
561	0.1891
562	0.1901
563	0.1907
564	0.1913
565	0.1920
566	0.1926
567	0.1933
568	0.1939
569	0.1945
570	0.1952
571	0.1959
572	0.1967
573	0.1974
574	0.1982
575	0.1989
576	0.1997
577	0.2004
578	0.2012
579	0.2017
580	0.2023
581	0.2028
582	0.2034
583	0.2040
584	0.2045
585	0.2051
586	0.2057
587	0.2064
588	0.2071
589	0.2078
590	0.2086
591	0.2093
592	0.2100
593	0.2107
594	0.2114
595	0.2121
596	0.2127
597	0.2133
598	0.2140
599	0.2146
600	0.2152
601	0.2159
602	0.2165
603	0.2169
604	0.2173
605	0.2177
606	0.2181
607	0.2185
608	0.2189
609	0.2193
610	0.2197
611	0.2202
612	0.2207
613	0.2212
614	0.2217
615	0.2222
616	0.2226
617	0.2231
618	0.2236
619	0.2239
620	0.2242
621	0.2246
622	0.2249
623	0.2252
624	0.2255
625	0.2258
626	0.2261
627	0.2267
628	0.2273
629	0.2279
630	0.2285
631	0.2291
632	0.2297
633	0.2303
634	0.2309
635	0.2315
636	0.2320
637	0.2326
638	0.2331
639	0.2337
640	0.2342
641	0.2348
642	0.2353
643	0.2360
644	0.2366
645	0.2372
646	0.2378
647	0.2385
648	0.2391
649	0.2397
650	0.2403
651	0.2407
652	0.2410
653	0.2414
654	0.2417
655	0.2421
656	0.2425
657	0.2428
658	0.2432
659	0.2438
660	0.2445
661	0.2451
662	0.2457
663	0.2464
664	0.2470
665	0.2477
666	0.2483
667	0.2488
668	0.2494
669	0.2499
670	0.2504
671	0.2509
672	0.2514
673	0.2520
674	0.2525
675	0.2531
676	0.2537
677	0.2543
678	0.2549
679	0.2555
680	0.2561
681	0.2567
682	0.2573
683	0.2576
684	0.2579
685	0.2582
686	0.2585
687	0.2588
688	0.2591
689	0.2593
690	0.2596
691	0.2601
692	0.2605
693	0.2609
694	0.2613
695	0.2618
696	0.2622
697	0.2626
698	0.2630
699	0.2637
700	0.2644
701	0.2651
702	0.2657
703	0.2664
704	0.2671
705	0.2678
706	0.2684
707	0.2689
708	0.2694
709	0.2698
710	0.2703
711	0.2707
712	0.2712
713	0.2716
714	0.2721
715	0.2726
716	0.2731
717	0.2737
718	0.2742
719	0.2747
720	0.2752
721	0.2758
722	0.2763
723	0.2766
724	0.2769
725	0.2773
726	0.2776
727	0.2779
728	0.2782
729	0.2785
730	0.2789
731	0.2793
732	0.2798
733	0.2802
734	0.2807
735	0.2811
736	0.2816
737	0.2820
738	0.2825
739	0.2830
740	0.2836
741	0.2842
742	0.2847
743	0.2853
744	0.2859
745	0.2864
746	0.2870
747	0.2875
748	0.2880
749	0.2885
750	0.2890
751	0.2895
752	0.2900
753	0.2905
754	0.2910
755	0.2913
756	0.2916
757	0.2920
758	0.2923
759	0.2926
760	0.2929
761	0.2932
762	0.2935
763	0.2938
764	0.2941
765	0.2945
766	0.2948
767	0.2951
768	0.2954
769	0.2957
770	0.2961
771	0.2964
772	0.2968
773	0.2972
774	0.2976
775	0.2979
776	0.2983
777	0.2987
778	0.2991
779	0.2995
780	0.2999
781	0.3003
782	0.3007
783	0.3011
784	0.3015
785	0.3019
786	0.3023
787	0.3026
788	0.3028
789	0.3030
790	0.3032
791	0.3035
792	0.3037
793	0.3039
794	0.3041
795	0.3043
796	0.3044
797	0.3045
798	0.3047
799	0.3048
800	0.3050
801	0.3051
802	0.3052
803	0.3056
804	0.3059
805	0.3063
806	0.3066
807	0.3070
808	0.3073
809	0.3077
810	0.3080
811	0.3081
812	0.3081
813	0.3082
814	0.3083
815	0.3083
816	0.3084
817	0.3085
818	0.3086
819	0.3088
820	0.3091
821	0.3094
822	0.3097
823	0.3099
824	0.3102
825	0.3105
826	0.3108
827	0.3108
828	0.3109
829	0.3110
830	0.3111
831	0.3111
832	0.3112
833	0.3113
834	0.3114
835	0.3115
836	0.3115
837	0.3116
838	0.3117
839	0.3118
840	0.3119
841	0.3120
842	0.3121
843	0.3120
844	0.3120
845	0.3120
846	0.3120
847	0.3120
848	0.3120
849	0.3120
850	0.3119
851	0.3121
852	0.3124
853	0.3126
854	0.3128
855	0.3130
856	0.3132
857	0.3134
858	0.3136
859	0.3138
860	0.3140
861	0.3142
862	0.3145
863	0.3147
864	0.3149
865	0.3151
866	0.3153
867	0.3153
868	0.3152
869	0.3151
870	0.3151
871	0.3150
872	0.3150
873	0.3149
874	0.3148
875	0.3150
876	0.3153
877	0.3155
878	0.3157
879	0.3159
880	0.3161
881	0.3163
882	0.3165
883	0.3166
884	0.3167
885	0.3168
886	0.3170
887	0.3171
888	0.3172
889	0.3173
890	0.3174
891	0.3176
892	0.3179
893	0.3181
894	0.3183
895	0.3185
896	0.3187
897	0.3189
898	0.3191
899	0.3191
900	0.3190
901	0.3189
902	0.3189
903	0.3188
904	0.3187
905	0.3186
906	0.3186
907	0.3188
908	0.3190
909	0.3192
910	0.3194
911	0.3196
912	0.3199
913	0.3201
914	0.3203
915	0.3204
916	0.3204
917	0.3205
918	0.3206
919	0.3207
920	0.3208
921	0.3208
922	0.3209
923	0.3211
924	0.3214
925	0.3216
926	0.3218
927	0.3221
928	0.3223
929	0.3225
930	0.3228
931	0.3227
932	0.3226
933	0.3226
934	0.3225
935	0.3224
936	0.3223
937	0.3222
938	0.3222
939	0.3222
940	0.3223
941	0.3223
942	0.3224
943	0.3225
944	0.3225
945	0.3226
946	0.3226
947	0.3222
948	0.3217
949	0.3213
950	0.3208
951	0.3204
952	0.3199
953	0.3194
954	0.3190
955	0.3194
956	0.3197
957	0.3201
958	0.3205
959	0.3209
960	0.3213
961	0.3217
962	0.3221
963	0.3219
964	0.3218
965	0.3217
966	0.3216
967	0.3214
968	0.3213
969	0.3212
970	0.3211
971	0.3214
972	0.3217
973	0.3220
974	0.3223
975	0.3226
976	0.3229
977	0.3233
978	0.3236
979	0.3231
980	0.3227
981	0.3223
982	0.3219
983	0.3215
984	0.3210
985	0.3206
986	0.3202
987	0.3202
988	0.3201
989	0.3201
990	0.3201
