Wvl	R
362	0.1534
363	0.1440
364	0.1346
365	0.1253
366	0.1159
367	0.1065
368	0.0971
369	0.0877
370	0.0783
371	0.0798
372	0.0812
373	0.0826
374	0.0840
375	0.0854
376	0.0868
377	0.0883
378	0.0897
379	0.0837
380	0.0778
381	0.0719
382	0.0660
383	0.0600
384	0.0541
385	0.0482
386	0.0422
387	0.0470
388	0.0518
389	0.0567
390	0.0615
391	0.0663
392	0.0711
393	0.0759
394	0.0807
395	0.0834
396	0.0860
397	0.0887
398	0.0914
399	0.0941
400	0.0968
401	0.0995
402	0.1022
403	0.1010
404	0.0999
405	0.0987
406	0.0976
407	0.0964
408	0.0953
409	0.0941
410	0.0930
411	0.0923
412	0.0916
413	0.0909
414	0.0902
415	0.0895
416	0.0889
417	0.0882
418	0.0875
419	0.0880
420	0.0885
421	0.0889
422	0.0894
423	0.0899
424	0.0904
425	0.0909
426	0.0913
427	0.0940
428	0.0967
429	0.0994
430	0.1021
431	0.1048
432	0.1075
433	0.1102
434	0.1129
435	0.1164
436	0.1199
437	0.1234
438	0.1269
439	0.1304
440	0.1339
441	0.1374
442	0.1409
443	0.1397
444	0.1386
445	0.1374
446	0.1363
447	0.1352
448	0.1340
449	0.1329
450	0.1318
451	0.1329
452	0.1340
453	0.1351
454	0.1363
455	0.1374
456	0.1385
457	0.1397
458	0.1408
459	0.1403
460	0.1399
461	0.1394
462	0.1389
463	0.1384
464	0.1379
465	0.1375
466	0.1370
467	0.1388
468	0.1405
469	0.1423
470	0.1441
471	0.1459
472	0.1477
473	0.1494
474	0.1512
475	0.1523
476	0.1534
477	0.1545
478	0.1555
479	0.1566
480	0.1577
481	0.1588
482	0.1599
483	0.1603
484	0.1607
485	0.1612
486	0.1616
487	0.1620
488	0.1625
489	0.1629
490	0.1633
491	0.1648
492	0.1662
493	0.1677
494	0.1691
495	0.1706
496	0.1720
497	0.1735
498	0.1749
499	0.1765
500	0.1781
501	0.1796
502	0.1812
503	0.1827
504	0.1843
505	0.1859
506	0.1874
507	0.1887
508	0.1900
509	0.1913
510	0.1926
511	0.1939
512	0.1952
513	0.1965
514	0.1978
515	0.1993
516	0.2007
517	0.2022
518	0.2037
519	0.2051
520	0.2066
521	0.2081
522	0.2095
523	0.2113
524	0.2131
525	0.2149
526	0.2167
527	0.2184
528	0.2202
529	0.2220
530	0.2238
531	0.2249
532	0.2260
533	0.2271
534	0.2283
535	0.2294
536	0.2305
537	0.2316
538	0.2328
539	0.2342
540	0.2357
541	0.2372
542	0.2387
543	0.2402
544	0.2416
545	0.2431
546	0.2446
547	0.2461
548	0.2476
549	0.2491
550	0.2506
551	0.2522
552	0.2537
553	0.2552
554	0.2567
555	0.2578
556	0.2589
557	0.2600
558	0.2611
559	0.2623
560	0.2634
561	0.2645
562	0.2656
563	0.2668
564	0.2681
565	0.2693
566	0.2705
567	0.2717
568	0.2729
569	0.2742
570	0.2754
571	0.2766
572	0.2777
573	0.2789
574	0.2801
575	0.2813
576	0.2825
577	0.2836
578	0.2848
579	0.2858
580	0.2868
581	0.2878
582	0.2888
583	0.2898
584	0.2908
585	0.2919
586	0.2929
587	0.2935
588	0.2942
589	0.2949
590	0.2956
591	0.2963
592	0.2970
593	0.2977
594	0.2984
595	0.2993
596	0.3001
597	0.3010
598	0.3019
599	0.3028
600	0.3037
601	0.3046
602	0.3055
603	0.3062
604	0.3068
605	0.3075
606	0.3082
607	0.3088
608	0.3095
609	0.3102
610	0.3108
611	0.3116
612	0.3123
613	0.3131
614	0.3138
615	0.3146
616	0.3153
617	0.3161
618	0.3168
619	0.3175
620	0.3182
621	0.3188
622	0.3195
623	0.3202
624	0.3208
625	0.3215
626	0.3222
627	0.3230
628	0.3238
629	0.3246
630	0.3254
631	0.3262
632	0.3271
633	0.3279
634	0.3287
635	0.3292
636	0.3297
637	0.3301
638	0.3306
639	0.3311
640	0.3316
641	0.3321
642	0.3326
643	0.3335
644	0.3345
645	0.3354
646	0.3364
647	0.3373
648	0.3383
649	0.3392
650	0.3402
651	0.3409
652	0.3417
653	0.3425
654	0.3433
655	0.3441
656	0.3448
657	0.3456
658	0.3464
659	0.3469
660	0.3474
661	0.3479
662	0.3484
663	0.3489
664	0.3494
665	0.3499
666	0.3504
667	0.3516
668	0.3527
669	0.3538
670	0.3550
671	0.3561
672	0.3573
673	0.3584
674	0.3596
675	0.3601
676	0.3607
677	0.3612
678	0.3618
679	0.3624
680	0.3629
681	0.3635
682	0.3641
683	0.3648
684	0.3656
685	0.3663
686	0.3670
687	0.3678
688	0.3685
689	0.3693
690	0.3700
691	0.3709
692	0.3718
693	0.3728
694	0.3737
695	0.3746
696	0.3755
697	0.3764
698	0.3773
699	0.3781
700	0.3789
701	0.3796
702	0.3804
703	0.3812
704	0.3820
705	0.3828
706	0.3836
707	0.3842
708	0.3849
709	0.3856
710	0.3863
711	0.3870
712	0.3876
713	0.3883
714	0.3890
715	0.3898
716	0.3906
717	0.3915
718	0.3923
719	0.3931
720	0.3939
721	0.3948
722	0.3956
723	0.3963
724	0.3969
725	0.3976
726	0.3983
727	0.3990
728	0.3997
729	0.4003
730	0.4010
731	0.4016
732	0.4023
733	0.4029
734	0.4036
735	0.4042
736	0.4048
737	0.4055
738	0.4061
739	0.4069
740	0.4077
741	0.4085
742	0.4093
743	0.4101
744	0.4109
745	0.4117
746	0.4125
747	0.4130
748	0.4136
749	0.4141
750	0.4146
751	0.4151
752	0.4157
753	0.4162
754	0.4167
755	0.4172
756	0.4177
757	0.4183
758	0.4188
759	0.4193
760	0.4198
761	0.4204
762	0.4209
763	0.4214
764	0.4220
765	0.4225
766	0.4230
767	0.4236
768	0.4241
769	0.4246
770	0.4252
771	0.4259
772	0.4266
773	0.4273
774	0.4280
775	0.4287
776	0.4294
777	0.4301
778	0.4309
779	0.4312
780	0.4315
781	0.4318
782	0.4322
783	0.4325
784	0.4328
785	0.4331
786	0.4335
787	0.4339
788	0.4343
789	0.4348
790	0.4352
791	0.4356
792	0.4361
793	0.4365
794	0.4370
795	0.4375
796	0.4381
797	0.4387
798	0.4392
799	0.4398
800	0.4404
801	0.4409
802	0.4415
803	0.4418
804	0.4421
805	0.4425
806	0.4428
807	0.4431
808	0.4434
809	0.4437
810	0.4440
811	0.4444
812	0.4447
813	0.4450
814	0.4454
815	0.4457
816	0.4460
817	0.4464
818	0.4467
819	0.4470
820	0.4474
821	0.4477
822	0.4480
823	0.4483
824	0.4486
825	0.4490
826	0.4493
827	0.4494
828	0.4496
829	0.4497
830	0.4499
831	0.4501
832	0.4502
833	0.4504
834	0.4506
835	0.4510
836	0.4515
837	0.4520
838	0.4525
839	0.4530
840	0.4535
841	0.4540
842	0.4545
843	0.4545
844	0.4546
845	0.4546
846	0.4546
847	0.4547
848	0.4547
849	0.4548
850	0.4548
851	0.4550
852	0.4552
853	0.4554
854	0.4556
855	0.4558
856	0.4559
857	0.4561
858	0.4563
859	0.4565
860	0.4567
861	0.4569
862	0.4571
863	0.4573
864	0.4575
865	0.4577
866	0.4579
867	0.4582
868	0.4585
869	0.4588
870	0.4591
871	0.4594
872	0.4597
873	0.4600
874	0.4603
875	0.4606
876	0.4608
877	0.4610
878	0.4612
879	0.4615
880	0.4617
881	0.4619
882	0.4621
883	0.4623
884	0.4625
885	0.4626
886	0.4628
887	0.4630
888	0.4632
889	0.4633
890	0.4635
891	0.4635
892	0.4635
893	0.4635
894	0.4636
895	0.4636
896	0.4636
897	0.4636
898	0.4636
899	0.4638
900	0.4640
901	0.4642
902	0.4644
903	0.4646
904	0.4648
905	0.4650
906	0.4652
907	0.4657
908	0.4662
909	0.4667
910	0.4672
911	0.4677
912	0.4682
913	0.4687
914	0.4692
915	0.4695
916	0.4699
917	0.4702
918	0.4706
919	0.4709
920	0.4713
921	0.4716
922	0.4719
923	0.4722
924	0.4724
925	0.4727
926	0.4729
927	0.4732
928	0.4734
929	0.4736
930	0.4739
931	0.4739
932	0.4740
933	0.4741
934	0.4741
935	0.4742
936	0.4743
937	0.4743
938	0.4744
939	0.4742
940	0.4741
941	0.4739
942	0.4737
943	0.4736
944	0.4734
945	0.4733
946	0.4731
947	0.4734
948	0.4737
949	0.4740
950	0.4743
951	0.4746
952	0.4749
953	0.4752
954	0.4755
955	0.4760
956	0.4764
957	0.4769
958	0.4773
959	0.4778
960	0.4782
961	0.4787
962	0.4791
963	0.4792
964	0.4793
965	0.4793
966	0.4794
967	0.4795
968	0.4796
969	0.4796
970	0.4797
971	0.4804
972	0.4812
973	0.4819
974	0.4826
975	0.4833
976	0.4841
977	0.4848
978	0.4855
979	0.4855
980	0.4855
981	0.4854
982	0.4854
983	0.4854
984	0.4853
985	0.4853
986	0.4853
987	0.4849
988	0.4846
989	0.4842
990	0.4839
991	0.4835
992	0.4832
993	0.4828
994	0.4824
995	0.4833
996	0.4842
997	0.4850
998	0.4859
999	0.4867
1000	0.4876
1001	0.4885
1002	0.4893
1003	0.4894
1004	0.4895
1005	0.4896
1006	0.4897
1007	0.4897
1008	0.4898
1009	0.4899
1010	0.4900
1011	0.4903
1012	0.4906
1013	0.4908
1014	0.4911
1015	0.4914
1016	0.4917
1017	0.4920
1018	0.4923
1019	0.4923
1020	0.4924
1021	0.4925
1022	0.4926
1023	0.4927
1024	0.4928
1025	0.4929
1026	0.4930
1027	0.4931
1028	0.4933
1029	0.4935
1030	0.4936
1031	0.4938
1032	0.4939
1033	0.4941
1034	0.4943
1035	0.4945
1036	0.4947
1037	0.4950
1038	0.4952
1039	0.4954
1040	0.4957
1041	0.4959
1042	0.4962
1043	0.4964
1044	0.4966
1045	0.4968
1046	0.4971
1047	0.4973
1048	0.4975
1049	0.4977
1050	0.4980
1051	0.4982
1052	0.4984
1053	0.4985
1054	0.4987
1055	0.4989
1056	0.4991
1057	0.4993
1058	0.4995
1059	0.4998
1060	0.5001
1061	0.5004
1062	0.5007
1063	0.5010
1064	0.5013
1065	0.5016
1066	0.5019
1067	0.5022
1068	0.5026
1069	0.5029
1070	0.5032
1071	0.5035
1072	0.5039
1073	0.5042
1074	0.5045
1075	0.5045
1076	0.5045
1077	0.5045
1078	0.5045
1079	0.5045
1080	0.5045
1081	0.5044
1082	0.5044
1083	0.5045
1084	0.5045
1085	0.5045
1086	0.5046
1087	0.5046
1088	0.5047
1089	0.5047
1090	0.5047
1091	0.5050
1092	0.5053
1093	0.5056
1094	0.5059
1095	0.5062
1096	0.5065
1097	0.5068
1098	0.5071
1099	0.5072
1100	0.5072
1101	0.5073
1102	0.5073
1103	0.5073
1104	0.5074
1105	0.5074
1106	0.5075
1107	0.5078
1108	0.5082
1109	0.5085
1110	0.5089
1111	0.5093
1112	0.5096
1113	0.5100
1114	0.5103
1115	0.5104
1116	0.5104
1117	0.5105
1118	0.5105
1119	0.5106
1120	0.5107
1121	0.5107
1122	0.5108
1123	0.5109
1124	0.5111
1125	0.5113
1126	0.5114
1127	0.5116
1128	0.5118
1129	0.5120
1130	0.5121
1131	0.5123
1132	0.5125
1133	0.5127
1134	0.5129
1135	0.5131
1136	0.5132
1137	0.5134
1138	0.5136
1139	0.5136
1140	0.5135
1141	0.5135
1142	0.5134
1143	0.5134
1144	0.5134
1145	0.5133
1146	0.5133
1147	0.5134
1148	0.5135
1149	0.5137
1150	0.5138
1151	0.5139
1152	0.5141
1153	0.5142
1154	0.5143
1155	0.5145
1156	0.5146
1157	0.5148
1158	0.5149
1159	0.5151
1160	0.5152
1161	0.5154
1162	0.5155
1163	0.5157
1164	0.5159
1165	0.5160
1166	0.5162
1167	0.5164
1168	0.5165
1169	0.5167
1170	0.5168
1171	0.5171
1172	0.5173
1173	0.5176
1174	0.5178
1175	0.5180
1176	0.5183
1177	0.5185
1178	0.5188
1179	0.5188
1180	0.5189
1181	0.5189
1182	0.5190
1183	0.5191
1184	0.5191
1185	0.5192
1186	0.5192
1187	0.5194
1188	0.5195
1189	0.5196
1190	0.5197
1191	0.5199
1192	0.5200
1193	0.5201
1194	0.5202
1195	0.5204
1196	0.5206
1197	0.5208
1198	0.5210
1199	0.5212
1200	0.5214
1201	0.5216
1202	0.5218
1203	0.5220
1204	0.5221
1205	0.5222
1206	0.5223
1207	0.5224
1208	0.5225
1209	0.5226
1210	0.5228
1211	0.5229
1212	0.5231
1213	0.5233
1214	0.5234
1215	0.5236
1216	0.5237
1217	0.5239
1218	0.5241
1219	0.5242
1220	0.5242
1221	0.5243
1222	0.5244
1223	0.5245
1224	0.5246
1225	0.5246
1226	0.5247
1227	0.5248
1228	0.5250
1229	0.5251
1230	0.5252
1231	0.5253
1232	0.5254
1233	0.5255
1234	0.5256
1235	0.5258
1236	0.5260
1237	0.5262
1238	0.5264
1239	0.5265
1240	0.5267
1241	0.5269
1242	0.5271
1243	0.5272
1244	0.5274
1245	0.5275
1246	0.5277
1247	0.5278
1248	0.5280
1249	0.5281
1250	0.5283
1251	0.5283
1252	0.5283
1253	0.5283
1254	0.5283
1255	0.5283
1256	0.5283
1257	0.5283
1258	0.5283
1259	0.5285
1260	0.5287
1261	0.5289
1262	0.5291
1263	0.5293
1264	0.5295
1265	0.5297
1266	0.5299
1267	0.5301
1268	0.5302
1269	0.5303
1270	0.5304
1271	0.5305
1272	0.5306
1273	0.5307
1274	0.5308
1275	0.5309
1276	0.5310
1277	0.5311
1278	0.5311
1279	0.5312
1280	0.5313
1281	0.5314
1282	0.5314
1283	0.5315
1284	0.5316
1285	0.5316
1286	0.5317
1287	0.5317
1288	0.5318
1289	0.5318
1290	0.5319
1291	0.5320
1292	0.5321
1293	0.5321
1294	0.5322
1295	0.5323
1296	0.5324
1297	0.5324
1298	0.5325
1299	0.5325
1300	0.5325
1301	0.5325
1302	0.5325
1303	0.5325
1304	0.5325
1305	0.5325
1306	0.5325
1307	0.5325
1308	0.5325
1309	0.5324
1310	0.5324
1311	0.5324
