Wvl	R
362	0.0379
363	0.0384
364	0.0389
365	0.0394
366	0.0399
367	0.0404
368	0.0409
369	0.0414
370	0.0419
371	0.0378
372	0.0336
373	0.0295
374	0.0254
375	0.0213
376	0.0172
377	0.0131
378	0.0089
379	0.0131
380	0.0173
381	0.0215
382	0.0257
383	0.0299
384	0.0341
385	0.0383
386	0.0425
387	0.0458
388	0.0491
389	0.0524
390	0.0557
391	0.0590
392	0.0623
393	0.0656
394	0.0689
395	0.0677
396	0.0666
397	0.0655
398	0.0643
399	0.0632
400	0.0621
401	0.0609
402	0.0598
403	0.0576
404	0.0553
405	0.0531
406	0.0509
407	0.0487
408	0.0464
409	0.0442
410	0.0420
411	0.0425
412	0.0430
413	0.0435
414	0.0439
415	0.0444
416	0.0449
417	0.0454
418	0.0459
419	0.0480
420	0.0502
421	0.0523
422	0.0544
423	0.0565
424	0.0587
425	0.0608
426	0.0629
427	0.0659
428	0.0689
429	0.0718
430	0.0748
431	0.0778
432	0.0808
433	0.0837
434	0.0867
435	0.0862
436	0.0856
437	0.0851
438	0.0846
439	0.0840
440	0.0835
441	0.0830
442	0.0824
443	0.0831
444	0.0838
445	0.0845
446	0.0851
447	0.0858
448	0.0865
449	0.0871
450	0.0878
451	0.0870
452	0.0862
453	0.0853
454	0.0845
455	0.0837
456	0.0828
457	0.0820
458	0.0812
459	0.0833
460	0.0853
461	0.0874
462	0.0895
463	0.0916
464	0.0937
465	0.0958
466	0.0978
467	0.0981
468	0.0983
469	0.0985
470	0.0988
471	0.0990
472	0.0992
473	0.0994
474	0.0997
475	0.1004
476	0.1011
477	0.1017
478	0.1024
479	0.1031
480	0.1038
481	0.1045
482	0.1052
483	0.1059
484	0.1066
485	0.1073
486	0.1079
487	0.1086
488	0.1093
489	0.1100
490	0.1107
491	0.1110
492	0.1113
493	0.1116
494	0.1119
495	0.1122
496	0.1126
497	0.1129
498	0.1132
499	0.1145
500	0.1158
501	0.1171
502	0.1183
503	0.1196
504	0.1209
505	0.1222
506	0.1235
507	0.1244
508	0.1254
509	0.1263
510	0.1272
511	0.1281
512	0.1291
513	0.1300
514	0.1309
515	0.1317
516	0.1324
517	0.1332
518	0.1339
519	0.1347
520	0.1354
521	0.1362
522	0.1369
523	0.1381
524	0.1394
525	0.1406
526	0.1418
527	0.1431
528	0.1443
529	0.1455
530	0.1467
531	0.1482
532	0.1497
533	0.1511
534	0.1526
535	0.1541
536	0.1556
537	0.1570
538	0.1585
539	0.1598
540	0.1611
541	0.1625
542	0.1638
543	0.1651
544	0.1665
545	0.1678
546	0.1691
547	0.1700
548	0.1709
549	0.1719
550	0.1728
551	0.1737
552	0.1746
553	0.1755
554	0.1765
555	0.1777
556	0.1789
557	0.1801
558	0.1814
559	0.1826
560	0.1838
561	0.1850
562	0.1863
563	0.1874
564	0.1885
565	0.1896
566	0.1908
567	0.1919
568	0.1930
569	0.1941
570	0.1953
571	0.1966
572	0.1980
573	0.1994
574	0.2008
575	0.2021
576	0.2035
577	0.2049
578	0.2062
579	0.2071
580	0.2079
581	0.2087
582	0.2096
583	0.2104
584	0.2113
585	0.2121
586	0.2129
587	0.2139
588	0.2149
589	0.2159
590	0.2169
591	0.2179
592	0.2189
593	0.2199
594	0.2209
595	0.2215
596	0.2221
597	0.2227
598	0.2233
599	0.2239
600	0.2246
601	0.2252
602	0.2258
603	0.2264
604	0.2270
605	0.2276
606	0.2282
607	0.2288
608	0.2294
609	0.2301
610	0.2307
611	0.2318
612	0.2330
613	0.2341
614	0.2353
615	0.2364
616	0.2376
617	0.2388
618	0.2399
619	0.2410
620	0.2421
621	0.2432
622	0.2443
623	0.2453
624	0.2464
625	0.2475
626	0.2486
627	0.2493
628	0.2499
629	0.2506
630	0.2513
631	0.2519
632	0.2526
633	0.2533
634	0.2539
635	0.2549
636	0.2558
637	0.2568
638	0.2577
639	0.2587
640	0.2596
641	0.2606
642	0.2615
643	0.2623
644	0.2631
645	0.2640
646	0.2648
647	0.2656
648	0.2664
649	0.2672
650	0.2681
651	0.2691
652	0.2701
653	0.2712
654	0.2722
655	0.2733
656	0.2743
657	0.2753
658	0.2764
659	0.2771
660	0.2779
661	0.2786
662	0.2794
663	0.2801
664	0.2809
665	0.2816
666	0.2824
667	0.2832
668	0.2840
669	0.2848
670	0.2856
671	0.2865
672	0.2873
673	0.2881
674	0.2889
675	0.2901
676	0.2913
677	0.2925
678	0.2937
679	0.2949
680	0.2961
681	0.2973
682	0.2985
683	0.2992
684	0.2999
685	0.3005
686	0.3012
687	0.3018
688	0.3025
689	0.3032
690	0.3038
691	0.3045
692	0.3051
693	0.3058
694	0.3065
695	0.3071
696	0.3078
697	0.3084
698	0.3091
699	0.3100
700	0.3109
701	0.3119
702	0.3128
703	0.3137
704	0.3146
