Wvl	R
362	0.0757
363	0.0750
364	0.0742
365	0.0735
366	0.0728
367	0.0721
368	0.0714
369	0.0707
370	0.0700
371	0.0700
372	0.0700
373	0.0700
374	0.0700
375	0.0700
376	0.0700
377	0.0700
378	0.0700
379	0.0711
380	0.0722
381	0.0733
382	0.0744
383	0.0756
384	0.0767
385	0.0778
386	0.0789
387	0.0788
388	0.0786
389	0.0785
390	0.0784
391	0.0782
392	0.0781
393	0.0780
394	0.0779
395	0.0795
396	0.0811
397	0.0827
398	0.0843
399	0.0860
400	0.0876
401	0.0892
402	0.0908
403	0.0922
404	0.0936
405	0.0950
406	0.0964
407	0.0978
408	0.0992
409	0.1005
410	0.1019
411	0.1025
412	0.1030
413	0.1036
414	0.1041
415	0.1047
416	0.1052
417	0.1057
418	0.1063
419	0.1078
420	0.1094
421	0.1110
422	0.1125
423	0.1141
424	0.1156
425	0.1172
426	0.1188
427	0.1206
428	0.1224
429	0.1241
430	0.1259
431	0.1277
432	0.1295
433	0.1313
434	0.1331
435	0.1338
436	0.1344
437	0.1351
438	0.1357
439	0.1364
440	0.1370
441	0.1377
442	0.1383
443	0.1396
444	0.1410
445	0.1423
446	0.1436
447	0.1449
448	0.1463
449	0.1476
450	0.1489
451	0.1504
452	0.1518
453	0.1532
454	0.1546
455	0.1560
456	0.1574
457	0.1588
458	0.1603
459	0.1607
460	0.1612
461	0.1616
462	0.1621
463	0.1626
464	0.1630
465	0.1635
466	0.1640
467	0.1643
468	0.1645
469	0.1648
470	0.1651
471	0.1654
472	0.1657
473	0.1660
474	0.1663
475	0.1672
476	0.1681
477	0.1690
478	0.1699
479	0.1708
480	0.1717
481	0.1726
482	0.1734
483	0.1744
484	0.1753
485	0.1762
486	0.1771
487	0.1780
488	0.1790
489	0.1799
490	0.1808
491	0.1823
492	0.1838
493	0.1853
494	0.1868
495	0.1883
496	0.1897
497	0.1912
498	0.1927
499	0.1941
500	0.1955
501	0.1969
502	0.1983
503	0.1997
504	0.2011
505	0.2025
506	0.2039
507	0.2058
508	0.2077
509	0.2096
510	0.2115
511	0.2134
512	0.2154
513	0.2173
514	0.2192
515	0.2209
516	0.2227
517	0.2245
518	0.2263
519	0.2281
520	0.2299
521	0.2317
522	0.2335
523	0.2354
524	0.2374
525	0.2393
526	0.2413
527	0.2433
528	0.2452
529	0.2472
530	0.2491
531	0.2508
532	0.2524
533	0.2540
534	0.2556
535	0.2572
536	0.2589
537	0.2605
538	0.2621
539	0.2638
540	0.2655
541	0.2672
542	0.2689
543	0.2705
544	0.2722
545	0.2739
546	0.2756
547	0.2772
548	0.2789
549	0.2805
550	0.2822
551	0.2838
552	0.2855
553	0.2871
554	0.2888
555	0.2904
556	0.2920
557	0.2937
558	0.2953
559	0.2969
560	0.2985
561	0.3001
562	0.3018
563	0.3029
564	0.3041
565	0.3052
566	0.3063
567	0.3075
568	0.3086
569	0.3098
570	0.3109
571	0.3120
572	0.3130
573	0.3141
574	0.3151
575	0.3162
576	0.3172
577	0.3182
578	0.3193
579	0.3203
580	0.3214
581	0.3224
582	0.3235
583	0.3245
584	0.3256
585	0.3266
586	0.3276
587	0.3286
588	0.3296
589	0.3306
590	0.3316
591	0.3326
592	0.3336
593	0.3345
594	0.3355
595	0.3364
596	0.3373
597	0.3381
598	0.3390
599	0.3398
600	0.3407
601	0.3416
602	0.3424
603	0.3433
604	0.3442
605	0.3450
606	0.3459
607	0.3468
608	0.3477
609	0.3485
610	0.3494
611	0.3501
612	0.3507
613	0.3514
614	0.3520
615	0.3527
616	0.3533
617	0.3540
618	0.3546
619	0.3551
620	0.3555
621	0.3560
622	0.3565
623	0.3569
624	0.3574
625	0.3578
626	0.3583
627	0.3590
628	0.3597
629	0.3603
630	0.3610
631	0.3617
632	0.3624
633	0.3630
634	0.3637
635	0.3645
636	0.3654
637	0.3662
638	0.3670
639	0.3678
640	0.3687
641	0.3695
642	0.3703
643	0.3711
644	0.3719
645	0.3726
646	0.3734
647	0.3742
648	0.3750
649	0.3758
