Wvl	R
362	0.0560
363	0.0572
364	0.0583
365	0.0594
366	0.0606
367	0.0617
368	0.0628
369	0.0640
370	0.0651
371	0.0662
372	0.0672
373	0.0683
374	0.0694
375	0.0704
376	0.0715
377	0.0725
378	0.0736
379	0.0747
380	0.0757
381	0.0767
382	0.0778
383	0.0788
384	0.0799
385	0.0809
386	0.0820
387	0.0825
388	0.0830
389	0.0836
390	0.0841
391	0.0846
392	0.0852
393	0.0857
394	0.0862
395	0.0838
396	0.0814
397	0.0790
398	0.0766
399	0.0742
400	0.0718
401	0.0694
402	0.0670
403	0.0649
404	0.0628
405	0.0607
406	0.0586
407	0.0565
408	0.0544
409	0.0523
410	0.0502
411	0.0530
412	0.0557
413	0.0585
414	0.0612
415	0.0640
416	0.0668
417	0.0695
418	0.0723
419	0.0718
420	0.0712
421	0.0707
422	0.0702
423	0.0697
424	0.0692
425	0.0686
426	0.0681
427	0.0692
428	0.0703
429	0.0714
430	0.0725
431	0.0736
432	0.0747
433	0.0758
434	0.0770
435	0.0777
436	0.0785
437	0.0793
438	0.0801
439	0.0809
440	0.0817
441	0.0825
442	0.0833
443	0.0832
444	0.0831
445	0.0830
446	0.0829
447	0.0828
448	0.0827
449	0.0826
450	0.0825
451	0.0829
452	0.0833
453	0.0837
454	0.0840
455	0.0844
456	0.0848
457	0.0852
458	0.0856
459	0.0854
460	0.0853
461	0.0851
462	0.0849
463	0.0848
464	0.0846
465	0.0845
466	0.0843
467	0.0854
468	0.0864
469	0.0875
470	0.0886
471	0.0896
472	0.0907
473	0.0917
474	0.0928
475	0.0926
476	0.0925
477	0.0923
478	0.0922
479	0.0920
480	0.0918
481	0.0917
482	0.0915
483	0.0922
484	0.0929
485	0.0936
486	0.0944
487	0.0951
488	0.0958
489	0.0965
490	0.0972
491	0.0982
492	0.0991
493	0.1001
494	0.1011
495	0.1021
496	0.1030
497	0.1040
498	0.1050
499	0.1057
500	0.1065
501	0.1073
502	0.1080
503	0.1088
504	0.1095
505	0.1103
506	0.1110
507	0.1120
508	0.1129
509	0.1139
510	0.1148
511	0.1158
512	0.1167
513	0.1177
514	0.1187
515	0.1198
516	0.1210
517	0.1222
518	0.1234
519	0.1245
520	0.1257
521	0.1269
522	0.1281
523	0.1295
524	0.1309
525	0.1324
526	0.1338
527	0.1352
528	0.1366
529	0.1381
530	0.1395
531	0.1409
532	0.1423
533	0.1437
534	0.1451
535	0.1465
536	0.1479
537	0.1493
538	0.1507
539	0.1518
540	0.1529
541	0.1539
542	0.1550
543	0.1561
544	0.1572
545	0.1582
546	0.1593
547	0.1605
548	0.1616
549	0.1627
550	0.1639
551	0.1650
552	0.1661
553	0.1673
554	0.1684
555	0.1689
556	0.1695
557	0.1700
558	0.1705
559	0.1710
560	0.1716
561	0.1721
562	0.1726
563	0.1733
564	0.1740
565	0.1747
566	0.1754
567	0.1761
568	0.1768
569	0.1775
570	0.1782
571	0.1790
572	0.1797
573	0.1804
574	0.1812
575	0.1819
576	0.1827
577	0.1834
578	0.1841
579	0.1848
580	0.1854
581	0.1861
582	0.1868
583	0.1874
584	0.1881
585	0.1888
586	0.1894
587	0.1898
588	0.1902
589	0.1906
590	0.1910
591	0.1914
592	0.1918
593	0.1922
594	0.1926
595	0.1933
596	0.1939
597	0.1946
598	0.1953
599	0.1959
600	0.1966
601	0.1973
602	0.1979
603	0.1982
604	0.1986
605	0.1989
606	0.1992
607	0.1996
608	0.1999
609	0.2002
610	0.2005
611	0.2008
612	0.2011
613	0.2014
614	0.2016
615	0.2019
616	0.2022
617	0.2025
618	0.2028
619	0.2031
620	0.2034
621	0.2037
622	0.2040
623	0.2043
624	0.2046
625	0.2049
626	0.2052
627	0.2056
628	0.2060
629	0.2064
630	0.2068
631	0.2072
632	0.2077
633	0.2081
634	0.2085
635	0.2089
636	0.2094
637	0.2098
638	0.2102
639	0.2107
640	0.2111
641	0.2115
642	0.2120
643	0.2125
644	0.2131
645	0.2136
646	0.2142
647	0.2147
648	0.2153
649	0.2158
650	0.2164
651	0.2168
652	0.2171
653	0.2175
654	0.2179
655	0.2183
656	0.2187
657	0.2191
658	0.2194
659	0.2199
660	0.2204
661	0.2209
662	0.2213
663	0.2218
664	0.2223
665	0.2227
666	0.2232
667	0.2238
668	0.2243
669	0.2248
670	0.2254
671	0.2259
672	0.2265
673	0.2270
674	0.2276
675	0.2282
676	0.2288
677	0.2294
678	0.2300
679	0.2306
680	0.2312
681	0.2318
682	0.2324
683	0.2329
684	0.2333
685	0.2337
686	0.2342
687	0.2346
688	0.2351
689	0.2355
690	0.2359
691	0.2366
692	0.2372
693	0.2378
694	0.2385
695	0.2391
696	0.2398
697	0.2404
698	0.2410
699	0.2412
700	0.2413
701	0.2414
702	0.2415
703	0.2417
704	0.2418
705	0.2419
706	0.2421
707	0.2428
708	0.2436
709	0.2444
710	0.2452
711	0.2460
712	0.2468
713	0.2476
714	0.2483
715	0.2491
716	0.2499
717	0.2507
718	0.2515
719	0.2523
720	0.2531
721	0.2539
722	0.2547
723	0.2550
724	0.2554
725	0.2557
726	0.2560
727	0.2563
728	0.2566
729	0.2569
730	0.2573
731	0.2578
732	0.2583
733	0.2589
734	0.2594
735	0.2599
736	0.2605
737	0.2610
738	0.2615
739	0.2620
740	0.2624
741	0.2628
742	0.2633
743	0.2637
744	0.2641
745	0.2646
746	0.2650
747	0.2655
748	0.2660
749	0.2664
750	0.2669
751	0.2674
752	0.2679
753	0.2683
754	0.2688
755	0.2694
756	0.2699
757	0.2705
758	0.2710
759	0.2716
760	0.2721
761	0.2727
762	0.2732
763	0.2737
764	0.2743
765	0.2748
766	0.2753
767	0.2758
768	0.2764
769	0.2769
770	0.2774
771	0.2777
772	0.2780
773	0.2783
774	0.2786
775	0.2789
776	0.2792
777	0.2795
778	0.2798
779	0.2800
780	0.2803
781	0.2806
782	0.2809
783	0.2812
784	0.2814
785	0.2817
786	0.2820
787	0.2822
788	0.2824
789	0.2826
790	0.2829
791	0.2831
792	0.2833
793	0.2835
794	0.2837
795	0.2841
796	0.2844
797	0.2847
798	0.2850
799	0.2853
800	0.2857
801	0.2860
802	0.2863
803	0.2864
804	0.2866
805	0.2867
806	0.2868
807	0.2869
808	0.2871
809	0.2872
810	0.2873
811	0.2873
812	0.2874
813	0.2874
814	0.2874
815	0.2874
816	0.2875
817	0.2875
818	0.2875
819	0.2876
820	0.2877
821	0.2878
822	0.2879
823	0.2880
824	0.2880
825	0.2881
826	0.2882
827	0.2885
828	0.2887
829	0.2890
830	0.2892
831	0.2895
832	0.2897
833	0.2900
834	0.2902
835	0.2901
836	0.2900
837	0.2899
838	0.2898
839	0.2897
840	0.2896
841	0.2895
842	0.2894
843	0.2896
844	0.2897
845	0.2899
846	0.2900
847	0.2902
848	0.2903
849	0.2904
850	0.2906
851	0.2906
852	0.2907
853	0.2907
854	0.2908
855	0.2908
856	0.2909
857	0.2909
858	0.2910
859	0.2909
860	0.2908
861	0.2907
862	0.2905
863	0.2904
864	0.2903
865	0.2902
866	0.2901
867	0.2902
868	0.2903
869	0.2904
870	0.2905
871	0.2906
872	0.2907
873	0.2908
874	0.2909
875	0.2909
876	0.2908
877	0.2907
878	0.2906
879	0.2905
880	0.2904
881	0.2903
882	0.2902
883	0.2903
884	0.2905
885	0.2906
886	0.2907
