Wvl	R
362	-0.0426
363	-0.0399
364	-0.0373
365	-0.0346
366	-0.0320
367	-0.0293
368	-0.0266
369	-0.0240
370	-0.0213
371	-0.0218
372	-0.0223
373	-0.0229
374	-0.0234
375	-0.0239
376	-0.0244
377	-0.0249
378	-0.0255
379	-0.0217
380	-0.0180
381	-0.0142
382	-0.0105
383	-0.0067
384	-0.0030
385	0.0008
386	0.0045
387	0.0110
388	0.0174
389	0.0238
390	0.0302
391	0.0367
392	0.0431
393	0.0495
394	0.0560
395	0.0613
396	0.0667
397	0.0720
398	0.0773
399	0.0827
400	0.0880
401	0.0934
402	0.0987
403	0.1005
404	0.1022
405	0.1039
406	0.1057
407	0.1074
408	0.1092
409	0.1109
410	0.1127
411	0.1132
412	0.1138
413	0.1143
414	0.1149
415	0.1155
416	0.1160
417	0.1166
418	0.1171
419	0.1191
420	0.1211
421	0.1231
422	0.1250
423	0.1270
424	0.1290
425	0.1310
426	0.1330
427	0.1353
428	0.1377
429	0.1401
430	0.1425
431	0.1448
432	0.1472
433	0.1496
434	0.1520
435	0.1545
436	0.1570
437	0.1595
438	0.1620
439	0.1645
440	0.1670
441	0.1695
442	0.1720
443	0.1736
444	0.1751
445	0.1767
446	0.1783
447	0.1798
448	0.1814
449	0.1829
450	0.1845
451	0.1851
452	0.1858
453	0.1864
454	0.1870
455	0.1877
456	0.1883
457	0.1889
458	0.1895
459	0.1915
460	0.1934
461	0.1953
462	0.1972
463	0.1991
464	0.2010
465	0.2029
466	0.2048
467	0.2064
468	0.2080
469	0.2096
470	0.2112
471	0.2128
472	0.2144
473	0.2159
474	0.2175
475	0.2182
476	0.2188
477	0.2195
478	0.2202
479	0.2208
480	0.2215
481	0.2221
482	0.2228
483	0.2245
484	0.2262
485	0.2279
486	0.2296
487	0.2313
488	0.2330
489	0.2347
490	0.2364
491	0.2374
492	0.2383
493	0.2393
494	0.2402
495	0.2412
496	0.2421
497	0.2431
498	0.2440
499	0.2468
500	0.2496
501	0.2523
502	0.2551
503	0.2578
504	0.2606
505	0.2633
506	0.2661
507	0.2683
508	0.2704
