Wvl	R
362	0.0999
363	0.0894
364	0.0788
365	0.0683
366	0.0578
367	0.0472
368	0.0367
369	0.0262
370	0.0156
371	0.0137
372	0.0117
373	0.0097
374	0.0078
375	0.0058
376	0.0038
377	0.0019
378	-0.0001
379	0.0055
380	0.0112
381	0.0168
382	0.0225
383	0.0281
384	0.0338
385	0.0394
386	0.0451
387	0.0461
388	0.0471
389	0.0481
390	0.0491
391	0.0501
392	0.0511
393	0.0521
394	0.0531
395	0.0521
396	0.0511
397	0.0501
398	0.0490
399	0.0480
400	0.0470
401	0.0460
402	0.0450
403	0.0481
404	0.0512
405	0.0542
406	0.0573
407	0.0604
408	0.0635
409	0.0666
410	0.0697
411	0.0685
412	0.0672
413	0.0660
414	0.0648
415	0.0636
416	0.0623
417	0.0611
418	0.0599
419	0.0598
420	0.0597
421	0.0596
422	0.0594
423	0.0593
424	0.0592
425	0.0591
426	0.0590
427	0.0608
428	0.0625
429	0.0643
430	0.0661
431	0.0679
432	0.0696
433	0.0714
434	0.0732
435	0.0739
436	0.0745
437	0.0752
438	0.0758
439	0.0765
440	0.0771
441	0.0778
442	0.0784
443	0.0787
444	0.0789
445	0.0792
446	0.0795
447	0.0797
448	0.0800
449	0.0803
450	0.0805
451	0.0805
452	0.0805
453	0.0805
454	0.0805
455	0.0805
456	0.0804
457	0.0804
458	0.0804
459	0.0805
460	0.0807
461	0.0808
462	0.0809
463	0.0810
464	0.0812
465	0.0813
466	0.0814
467	0.0821
468	0.0827
469	0.0834
470	0.0840
471	0.0846
472	0.0853
473	0.0859
474	0.0866
475	0.0867
476	0.0869
477	0.0871
478	0.0872
479	0.0874
480	0.0876
481	0.0877
482	0.0879
483	0.0889
484	0.0899
485	0.0910
486	0.0920
487	0.0930
488	0.0940
489	0.0950
490	0.0960
491	0.0962
492	0.0964
493	0.0966
494	0.0968
495	0.0970
496	0.0971
497	0.0973
498	0.0975
499	0.0990
500	0.1004
501	0.1019
502	0.1033
503	0.1048
504	0.1063
505	0.1077
506	0.1092
507	0.1103
508	0.1115
509	0.1126
510	0.1137
511	0.1149
512	0.1160
513	0.1172
514	0.1183
515	0.1195
516	0.1206
517	0.1217
518	0.1229
519	0.1240
520	0.1252
521	0.1263
522	0.1275
523	0.1283
524	0.1291
525	0.1300
526	0.1308
527	0.1316
528	0.1325
529	0.1333
530	0.1341
531	0.1353
532	0.1366
533	0.1378
534	0.1390
535	0.1403
536	0.1415
537	0.1427
538	0.1440
539	0.1449
540	0.1458
541	0.1467
542	0.1477
543	0.1486
544	0.1495
545	0.1504
546	0.1513
547	0.1525
548	0.1536
549	0.1547
550	0.1558
551	0.1570
552	0.1581
553	0.1592
554	0.1604
555	0.1615
556	0.1627
557	0.1638
558	0.1650
559	0.1661
560	0.1673
561	0.1684
562	0.1696
563	0.1702
564	0.1709
565	0.1715
566	0.1722
567	0.1729
568	0.1735
569	0.1742
570	0.1748
571	0.1757
572	0.1766
573	0.1775
574	0.1784
575	0.1792
576	0.1801
577	0.1810
578	0.1819
579	0.1825
580	0.1832
581	0.1838
582	0.1845
583	0.1851
584	0.1857
585	0.1864
586	0.1870
587	0.1876
588	0.1882
589	0.1888
590	0.1893
591	0.1899
592	0.1905
593	0.1911
594	0.1917
595	0.1924
596	0.1931
597	0.1938
598	0.1945
599	0.1952
600	0.1959
601	0.1966
602	0.1973
603	0.1975
604	0.1976
605	0.1977
606	0.1979
607	0.1980
608	0.1982
609	0.1983
610	0.1985
611	0.1991
612	0.1997
613	0.2003
614	0.2009
615	0.2015
616	0.2021
617	0.2027
618	0.2033
619	0.2037
620	0.2042
621	0.2046
622	0.2051
623	0.2055
624	0.2060
625	0.2064
626	0.2069
627	0.2076
628	0.2083
629	0.2091
630	0.2098
631	0.2106
632	0.2113
633	0.2121
634	0.2128
635	0.2132
636	0.2136
637	0.2140
638	0.2144
639	0.2148
640	0.2152
641	0.2156
642	0.2160
643	0.2164
644	0.2167
645	0.2170
646	0.2173
647	0.2176
648	0.2179
649	0.2182
650	0.2185
651	0.2191
652	0.2198
653	0.2204
654	0.2211
655	0.2218
656	0.2224
657	0.2231
658	0.2237
659	0.2246
660	0.2254
661	0.2263
662	0.2271
663	0.2280
664	0.2288
665	0.2297
666	0.2306
667	0.2308
668	0.2311
669	0.2314
670	0.2317
671	0.2320
672	0.2323
673	0.2326
674	0.2329
675	0.2333
676	0.2337
677	0.2342
678	0.2346
679	0.2350
680	0.2354
681	0.2358
682	0.2362
683	0.2367
684	0.2372
685	0.2377
686	0.2382
687	0.2387
688	0.2392
689	0.2397
690	0.2402
691	0.2407
692	0.2413
693	0.2419
694	0.2425
695	0.2431
696	0.2436
697	0.2442
698	0.2448
699	0.2454
700	0.2461
701	0.2467
702	0.2474
703	0.2480
704	0.2487
705	0.2493
706	0.2500
707	0.2505
708	0.2510
709	0.2515
710	0.2520
711	0.2525
712	0.2530
713	0.2535
714	0.2540
715	0.2544
716	0.2548
717	0.2552
718	0.2556
719	0.2560
720	0.2564
721	0.2568
722	0.2572
723	0.2577
724	0.2583
725	0.2589
726	0.2595
727	0.2601
728	0.2606
729	0.2612
730	0.2618
731	0.2626
732	0.2633
733	0.2641
734	0.2649
735	0.2657
736	0.2665
737	0.2672
738	0.2680
739	0.2686
740	0.2692
741	0.2698
742	0.2704
743	0.2710
744	0.2716
745	0.2722
746	0.2728
747	0.2732
748	0.2736
749	0.2740
750	0.2744
751	0.2749
752	0.2753
753	0.2757
754	0.2761
755	0.2764
756	0.2766
757	0.2769
758	0.2772
759	0.2774
760	0.2777
761	0.2779
762	0.2782
763	0.2788
764	0.2794
765	0.2800
766	0.2806
767	0.2812
768	0.2818
769	0.2824
770	0.2830
771	0.2834
772	0.2838
773	0.2843
774	0.2847
775	0.2851
776	0.2856
777	0.2860
778	0.2864
779	0.2867
780	0.2870
781	0.2874
782	0.2877
783	0.2880
784	0.2883
785	0.2886
786	0.2889
787	0.2894
788	0.2898
789	0.2902
790	0.2907
791	0.2911
792	0.2915
793	0.2920
794	0.2924
795	0.2926
796	0.2928
797	0.2930
798	0.2932
799	0.2934
800	0.2936
801	0.2938
802	0.2940
803	0.2943
804	0.2947
805	0.2950
806	0.2954
807	0.2957
808	0.2960
809	0.2964
810	0.2967
811	0.2970
812	0.2972
813	0.2975
814	0.2977
815	0.2979
816	0.2982
817	0.2984
818	0.2987
819	0.2989
820	0.2990
821	0.2992
822	0.2994
823	0.2996
824	0.2998
825	0.2999
826	0.3001
827	0.3002
828	0.3004
829	0.3005
830	0.3006
831	0.3007
832	0.3009
833	0.3010
834	0.3011
835	0.3010
836	0.3010
837	0.3009
838	0.3008
839	0.3008
840	0.3007
841	0.3006
842	0.3006
843	0.3008
844	0.3009
845	0.3011
846	0.3013
847	0.3015
848	0.3017
849	0.3019
850	0.3021
851	0.3021
852	0.3021
853	0.3021
854	0.3021
855	0.3020
856	0.3020
857	0.3020
858	0.3020
859	0.3022
860	0.3023
861	0.3025
862	0.3027
863	0.3029
864	0.3030
865	0.3032
866	0.3034
867	0.3033
868	0.3033
869	0.3033
870	0.3033
871	0.3033
872	0.3032
873	0.3032
874	0.3032
875	0.3031
876	0.3030
877	0.3029
878	0.3028
879	0.3027
880	0.3026
881	0.3024
882	0.3023
883	0.3028
884	0.3032
885	0.3036
886	0.3041
887	0.3045
888	0.3049
889	0.3054
890	0.3058
891	0.3059
892	0.3061
893	0.3062
894	0.3063
895	0.3064
896	0.3066
897	0.3067
898	0.3068
899	0.3068
900	0.3068
901	0.3068
902	0.3068
903	0.3067
904	0.3067
905	0.3067
906	0.3067
907	0.3068
908	0.3069
909	0.3070
910	0.3071
911	0.3073
912	0.3074
913	0.3075
914	0.3076
915	0.3079
916	0.3082
917	0.3085
918	0.3088
919	0.3092
920	0.3095
921	0.3098
922	0.3101
923	0.3101
924	0.3100
925	0.3100
926	0.3099
927	0.3099
928	0.3099
929	0.3098
930	0.3098
931	0.3106
932	0.3114
933	0.3122
934	0.3130
935	0.3137
936	0.3145
937	0.3153
938	0.3161
939	0.3155
940	0.3149
941	0.3143
942	0.3137
943	0.3131
944	0.3125
945	0.3119
946	0.3114
947	0.3114
948	0.3115
949	0.3115
950	0.3116
951	0.3116
952	0.3117
953	0.3117
954	0.3118
955	0.3122
956	0.3126
957	0.3130
958	0.3134
959	0.3138
960	0.3142
961	0.3146
962	0.3150
963	0.3147
964	0.3144
965	0.3140
966	0.3137
967	0.3134
968	0.3131
969	0.3128
970	0.3125
971	0.3132
972	0.3138
973	0.3145
