Wvl	R
362	-0.0438
363	-0.0375
364	-0.0312
365	-0.0248
366	-0.0185
367	-0.0122
368	-0.0059
369	0.0004
370	0.0067
371	0.0054
372	0.0041
373	0.0028
374	0.0015
375	0.0002
376	-0.0011
377	-0.0024
378	-0.0036
379	-0.0024
380	-0.0012
381	0.0001
382	0.0013
383	0.0026
384	0.0038
385	0.0051
386	0.0063
387	0.0093
388	0.0123
389	0.0153
390	0.0182
391	0.0212
392	0.0242
393	0.0272
394	0.0302
395	0.0293
396	0.0284
397	0.0275
398	0.0266
399	0.0257
400	0.0248
401	0.0239
402	0.0230
403	0.0263
404	0.0295
405	0.0327
406	0.0360
407	0.0392
408	0.0425
409	0.0457
410	0.0490
411	0.0471
412	0.0452
413	0.0434
414	0.0415
415	0.0396
416	0.0378
417	0.0359
418	0.0340
419	0.0370
420	0.0399
421	0.0429
422	0.0459
423	0.0488
424	0.0518
425	0.0547
426	0.0577
427	0.0583
428	0.0588
429	0.0594
430	0.0600
431	0.0606
432	0.0611
433	0.0617
434	0.0623
435	0.0628
436	0.0634
437	0.0639
438	0.0645
439	0.0650
440	0.0655
441	0.0661
442	0.0666
443	0.0673
444	0.0680
445	0.0688
446	0.0695
447	0.0702
448	0.0709
449	0.0716
450	0.0723
451	0.0727
452	0.0731
453	0.0735
454	0.0739
455	0.0743
456	0.0747
457	0.0750
458	0.0754
459	0.0754
460	0.0754
461	0.0753
462	0.0753
463	0.0753
464	0.0752
465	0.0752
466	0.0752
467	0.0752
468	0.0753
469	0.0754
470	0.0755
471	0.0755
472	0.0756
473	0.0757
474	0.0757
475	0.0766
476	0.0775
477	0.0783
478	0.0792
479	0.0800
480	0.0809
481	0.0818
482	0.0826
483	0.0827
484	0.0828
485	0.0829
486	0.0830
487	0.0831
488	0.0832
489	0.0833
490	0.0834
491	0.0843
492	0.0853
493	0.0862
494	0.0872
495	0.0881
496	0.0890
497	0.0900
498	0.0909
499	0.0919
500	0.0930
501	0.0940
502	0.0950
503	0.0960
504	0.0970
505	0.0981
506	0.0991
507	0.1002
508	0.1013
509	0.1024
510	0.1035
511	0.1046
512	0.1057
513	0.1068
514	0.1079
515	0.1091
516	0.1102
517	0.1114
518	0.1126
519	0.1138
520	0.1149
521	0.1161
522	0.1173
523	0.1185
524	0.1196
525	0.1208
526	0.1220
527	0.1231
528	0.1243
529	0.1255
530	0.1267
531	0.1278
532	0.1289
533	0.1300
534	0.1311
535	0.1322
536	0.1333
537	0.1345
538	0.1356
539	0.1370
540	0.1385
541	0.1400
542	0.1414
543	0.1429
544	0.1443
545	0.1458
546	0.1473
547	0.1484
548	0.1495
549	0.1506
550	0.1517
551	0.1528
552	0.1539
553	0.1550
554	0.1561
555	0.1573
556	0.1585
557	0.1597
558	0.1609
559	0.1621
560	0.1633
561	0.1645
562	0.1657
563	0.1665
564	0.1674
565	0.1683
566	0.1692
567	0.1701
568	0.1709
569	0.1718
570	0.1727
