Wvl	R
362	0.0017
363	0.0109
364	0.0201
365	0.0292
366	0.0384
367	0.0476
368	0.0567
369	0.0659
370	0.0750
371	0.0780
372	0.0809
373	0.0838
374	0.0867
375	0.0896
376	0.0925
377	0.0954
378	0.0983
379	0.0930
380	0.0877
381	0.0824
382	0.0770
383	0.0717
384	0.0664
385	0.0610
386	0.0557
387	0.0573
388	0.0589
389	0.0605
390	0.0621
391	0.0637
392	0.0653
393	0.0669
394	0.0685
395	0.0666
396	0.0647
397	0.0628
398	0.0610
399	0.0591
400	0.0572
401	0.0553
402	0.0535
403	0.0521
404	0.0507
405	0.0494
406	0.0480
407	0.0467
408	0.0453
409	0.0440
410	0.0426
411	0.0453
412	0.0481
413	0.0508
414	0.0535
415	0.0562
416	0.0589
417	0.0617
418	0.0644
419	0.0660
420	0.0677
421	0.0693
422	0.0710
423	0.0726
424	0.0743
425	0.0759
426	0.0775
427	0.0772
428	0.0769
429	0.0766
430	0.0764
431	0.0761
432	0.0758
433	0.0755
434	0.0752
435	0.0765
436	0.0778
437	0.0791
438	0.0805
439	0.0818
440	0.0831
441	0.0844
442	0.0858
443	0.0870
444	0.0882
445	0.0894
446	0.0906
447	0.0918
448	0.0930
449	0.0942
450	0.0955
451	0.0955
452	0.0956
453	0.0957
454	0.0958
455	0.0959
456	0.0960
457	0.0961
458	0.0962
459	0.0962
460	0.0963
461	0.0964
462	0.0965
463	0.0966
464	0.0967
465	0.0967
466	0.0968
467	0.0979
468	0.0990
469	0.1001
470	0.1012
471	0.1023
472	0.1034
473	0.1045
474	0.1056
475	0.1052
476	0.1049
477	0.1045
478	0.1042
479	0.1039
480	0.1035
481	0.1032
482	0.1029
483	0.1045
484	0.1062
485	0.1079
486	0.1096
487	0.1113
488	0.1130
489	0.1146
490	0.1163
491	0.1161
492	0.1160
493	0.1158
494	0.1156
495	0.1154
496	0.1152
497	0.1150
498	0.1148
499	0.1155
500	0.1161
501	0.1167
502	0.1173
503	0.1179
504	0.1185
505	0.1191
506	0.1197
507	0.1205
508	0.1212
509	0.1219
510	0.1227
511	0.1234
512	0.1241
513	0.1249
514	0.1256
515	0.1259
516	0.1263
517	0.1267
518	0.1270
519	0.1274
520	0.1278
521	0.1281
522	0.1285
523	0.1296
524	0.1306
525	0.1317
526	0.1328
527	0.1339
528	0.1350
529	0.1361
530	0.1371
531	0.1383
532	0.1395
533	0.1406
534	0.1418
535	0.1429
536	0.1441
537	0.1452
538	0.1464
539	0.1469
540	0.1473
541	0.1478
542	0.1483
543	0.1488
544	0.1492
545	0.1497
546	0.1502
547	0.1512
548	0.1523
549	0.1533
550	0.1544
551	0.1554
552	0.1565
553	0.1575
554	0.1586
555	0.1592
556	0.1599
557	0.1606
558	0.1613
559	0.1620
560	0.1627
561	0.1634
562	0.1641
563	0.1649
564	0.1658
565	0.1667
566	0.1675
567	0.1684
568	0.1693
569	0.1701
570	0.1710
571	0.1714
572	0.1718
573	0.1722
574	0.1725
575	0.1729
576	0.1733
577	0.1737
578	0.1741
579	0.1747
580	0.1753
581	0.1759
582	0.1765
583	0.1772
584	0.1778
585	0.1784
586	0.1790
587	0.1794
588	0.1799
589	0.1803
590	0.1808
591	0.1812
592	0.1817
593	0.1821
594	0.1825
595	0.1832
596	0.1839
597	0.1845
598	0.1852
599	0.1859
600	0.1865
601	0.1872
602	0.1879
603	0.1881
604	0.1884
605	0.1886
606	0.1889
607	0.1891
608	0.1894
609	0.1896
610	0.1899
611	0.1905
612	0.1912
613	0.1919
614	0.1926
615	0.1932
616	0.1939
617	0.1946
618	0.1953
619	0.1957
620	0.1961
621	0.1965
622	0.1969
623	0.1973
624	0.1977
625	0.1981
626	0.1985
627	0.1990
628	0.1995
629	0.1999
630	0.2004
631	0.2009
632	0.2013
633	0.2018
634	0.2023
635	0.2027
636	0.2031
637	0.2035
638	0.2040
639	0.2044
640	0.2048
641	0.2053
642	0.2057
643	0.2062
644	0.2068
645	0.2073
646	0.2078
647	0.2083
648	0.2089
649	0.2094
650	0.2099
651	0.2106
652	0.2112
653	0.2118
654	0.2125
655	0.2131
656	0.2137
657	0.2144
658	0.2150
659	0.2153
660	0.2155
661	0.2158
662	0.2160
663	0.2163
664	0.2165
665	0.2168
666	0.2170
667	0.2176
668	0.2182
669	0.2188
670	0.2194
671	0.2200
672	0.2207
673	0.2213
674	0.2219
675	0.2224
676	0.2229
677	0.2235
678	0.2240
679	0.2245
680	0.2251
681	0.2256
682	0.2261
683	0.2267
684	0.2273
685	0.2279
686	0.2285
687	0.2291
688	0.2296
689	0.2302
690	0.2308
691	0.2313
692	0.2318
693	0.2323
694	0.2327
695	0.2332
696	0.2337
697	0.2342
698	0.2347
699	0.2350
700	0.2353
701	0.2356
702	0.2359
703	0.2362
704	0.2365
705	0.2368
706	0.2371
707	0.2376
708	0.2382
709	0.2387
710	0.2393
711	0.2399
712	0.2404
713	0.2410
714	0.2415
715	0.2421
716	0.2427
717	0.2433
718	0.2439
719	0.2444
720	0.2450
721	0.2456
722	0.2462
723	0.2467
724	0.2473
725	0.2478
726	0.2483
727	0.2488
728	0.2494
729	0.2499
730	0.2504
731	0.2509
732	0.2515
733	0.2520
734	0.2525
735	0.2530
736	0.2535
737	0.2540
738	0.2545
739	0.2549
740	0.2553
741	0.2557
742	0.2562
743	0.2566
744	0.2570
745	0.2574
746	0.2578
747	0.2582
748	0.2586
749	0.2590
750	0.2593
751	0.2597
752	0.2601
753	0.2605
754	0.2609
755	0.2613
756	0.2618
757	0.2622
758	0.2627
759	0.2632
760	0.2636
761	0.2641
762	0.2645
763	0.2650
764	0.2655
765	0.2660
766	0.2665
767	0.2670
768	0.2675
769	0.2680
770	0.2685
771	0.2687
772	0.2690
773	0.2693
774	0.2696
775	0.2699
776	0.2702
777	0.2705
778	0.2708
779	0.2712
780	0.2715
781	0.2719
782	0.2723
783	0.2727
784	0.2731
785	0.2735
786	0.2739
787	0.2742
788	0.2745
789	0.2748
790	0.2751
791	0.2754
792	0.2757
793	0.2760
794	0.2763
795	0.2765
796	0.2767
797	0.2769
798	0.2772
799	0.2774
800	0.2776
801	0.2778
802	0.2781
803	0.2783
804	0.2786
805	0.2789
806	0.2791
807	0.2794
808	0.2797
809	0.2799
810	0.2802
811	0.2802
812	0.2802
813	0.2802
814	0.2802
815	0.2803
816	0.2803
817	0.2803
818	0.2803
819	0.2807
820	0.2810
821	0.2814
822	0.2817
823	0.2821
824	0.2824
825	0.2828
826	0.2831
827	0.2834
828	0.2838
829	0.2841
830	0.2844
831	0.2847
832	0.2850
833	0.2853
834	0.2856
835	0.2857
836	0.2858
837	0.2858
838	0.2859
839	0.2859
840	0.2860
841	0.2861
842	0.2861
843	0.2863
844	0.2865
845	0.2867
846	0.2869
847	0.2871
848	0.2873
849	0.2875
850	0.2877
851	0.2878
852	0.2879
853	0.2880
854	0.2881
855	0.2882
