Wvl	R
362	0.0374
363	0.0377
364	0.0379
365	0.0381
366	0.0383
367	0.0386
368	0.0388
369	0.0390
370	0.0393
371	0.0412
372	0.0432
373	0.0452
374	0.0471
375	0.0491
376	0.0510
377	0.0530
378	0.0549
379	0.0582
380	0.0614
381	0.0646
382	0.0679
383	0.0711
384	0.0743
385	0.0776
386	0.0808
387	0.0807
388	0.0805
389	0.0804
390	0.0803
391	0.0802
392	0.0801
393	0.0800
394	0.0798
395	0.0803
396	0.0807
397	0.0811
398	0.0816
399	0.0820
400	0.0825
401	0.0829
402	0.0833
403	0.0865
404	0.0896
405	0.0927
406	0.0958
407	0.0990
408	0.1021
409	0.1052
410	0.1083
411	0.1096
412	0.1108
413	0.1121
414	0.1133
415	0.1145
416	0.1158
417	0.1170
418	0.1183
419	0.1197
420	0.1211
421	0.1225
422	0.1240
423	0.1254
424	0.1268
425	0.1282
426	0.1296
427	0.1319
428	0.1341
429	0.1364
430	0.1386
431	0.1409
432	0.1432
433	0.1454
434	0.1477
435	0.1491
436	0.1505
437	0.1520
438	0.1534
439	0.1548
440	0.1562
441	0.1577
442	0.1591
443	0.1597
444	0.1602
445	0.1608
446	0.1614
447	0.1619
448	0.1625
449	0.1630
450	0.1636
451	0.1645
452	0.1653
453	0.1662
454	0.1671
455	0.1679
456	0.1688
457	0.1697
458	0.1705
459	0.1716
460	0.1727
461	0.1738
462	0.1749
463	0.1759
464	0.1770
465	0.1781
466	0.1792
467	0.1797
468	0.1803
469	0.1808
470	0.1814
471	0.1819
472	0.1824
473	0.1830
474	0.1835
475	0.1844
476	0.1853
477	0.1861
478	0.1870
479	0.1879
480	0.1887
481	0.1896
482	0.1905
483	0.1920
484	0.1935
485	0.1950
486	0.1965
487	0.1980
488	0.1995
489	0.2010
490	0.2025
491	0.2040
492	0.2055
493	0.2069
494	0.2084
495	0.2098
496	0.2113
497	0.2128
498	0.2142
499	0.2161
500	0.2179
501	0.2197
502	0.2215
503	0.2234
504	0.2252
505	0.2270
506	0.2289
507	0.2308
508	0.2328
509	0.2348
510	0.2368
511	0.2387
512	0.2407
513	0.2427
514	0.2447
515	0.2467
516	0.2487
517	0.2508
518	0.2528
519	0.2548
520	0.2568
521	0.2589
522	0.2609
523	0.2626
524	0.2644
525	0.2661
526	0.2678
527	0.2696
528	0.2713
529	0.2731
530	0.2748
531	0.2769
532	0.2791
533	0.2812
534	0.2833
535	0.2855
536	0.2876
537	0.2898
538	0.2919
539	0.2936
540	0.2953
541	0.2970
542	0.2987
543	0.3004
544	0.3020
545	0.3037
546	0.3054
547	0.3072
548	0.3089
549	0.3106
550	0.3123
551	0.3141
552	0.3158
553	0.3175
554	0.3192
555	0.3208
556	0.3224
557	0.3239
558	0.3255
559	0.3270
560	0.3286
561	0.3301
562	0.3317
563	0.3332
564	0.3347
565	0.3362
566	0.3377
567	0.3393
568	0.3408
569	0.3423
570	0.3438
571	0.3449
572	0.3461
573	0.3472
574	0.3484
575	0.3495
576	0.3507
577	0.3518
578	0.3529
579	0.3541
580	0.3552
581	0.3563
582	0.3574
583	0.3585
584	0.3596
585	0.3607
586	0.3618
587	0.3630
588	0.3642
589	0.3654
590	0.3666
591	0.3677
592	0.3689
593	0.3701
594	0.3713
595	0.3720
596	0.3727
597	0.3734
598	0.3741
599	0.3748
600	0.3756
601	0.3763
602	0.3770
603	0.3777
604	0.3785
605	0.3792
606	0.3800
607	0.3807
608	0.3815
609	0.3823
610	0.3830
611	0.3838
612	0.3846
613	0.3853
614	0.3861
615	0.3869
616	0.3876
617	0.3884
618	0.3892
619	0.3900
620	0.3907
621	0.3915
622	0.3923
623	0.3931
624	0.3938
625	0.3946
626	0.3954
627	0.3960
628	0.3966
629	0.3972
630	0.3978
631	0.3984
632	0.3991
633	0.3997
634	0.4003
635	0.4011
636	0.4019
637	0.4027
638	0.4035
639	0.4043
640	0.4051
641	0.4059
642	0.4067
643	0.4074
644	0.4082
645	0.4089
646	0.4097
647	0.4104
648	0.4112
649	0.4119
650	0.4127
651	0.4136
652	0.4145
653	0.4154
654	0.4163
655	0.4172
656	0.4181
657	0.4190
658	0.4199
659	0.4206
660	0.4213
661	0.4220
662	0.4227
663	0.4234
664	0.4241
665	0.4248
666	0.4255
667	0.4262
668	0.4270
669	0.4277
670	0.4285
671	0.4293
672	0.4300
673	0.4308
674	0.4315
675	0.4323
676	0.4330
677	0.4338
678	0.4345
679	0.4353
680	0.4360
681	0.4368
682	0.4375
683	0.4384
684	0.4392
685	0.4400
686	0.4408
687	0.4416
688	0.4425
689	0.4433
690	0.4441
691	0.4449
692	0.4458
693	0.4466
694	0.4474
695	0.4483
696	0.4491
697	0.4499
698	0.4508
699	0.4514
700	0.4521
701	0.4528
702	0.4534
703	0.4541
704	0.4548
705	0.4554
706	0.4561
707	0.4569
708	0.4578
709	0.4586
710	0.4594
711	0.4603
712	0.4611
713	0.4619
714	0.4628
715	0.4635
716	0.4642
717	0.4650
718	0.4657
719	0.4664
720	0.4671
721	0.4679
722	0.4686
723	0.4694
724	0.4702
725	0.4709
726	0.4717
727	0.4725
728	0.4733
729	0.4741
730	0.4748
731	0.4755
732	0.4762
733	0.4769
734	0.4776
735	0.4783
736	0.4790
737	0.4796
738	0.4803
739	0.4811
740	0.4818
741	0.4826
742	0.4833
743	0.4841
744	0.4848
745	0.4856
746	0.4863
747	0.4869
748	0.4874
749	0.4880
750	0.4886
751	0.4892
752	0.4898
753	0.4903
754	0.4909
755	0.4915
756	0.4921
757	0.4927
758	0.4933
759	0.4939
760	0.4945
761	0.4951
762	0.4957
763	0.4963
764	0.4969
765	0.4976
766	0.4982
767	0.4989
768	0.4995
769	0.5001
770	0.5008
771	0.5013
772	0.5019
773	0.5025
774	0.5030
775	0.5036
776	0.5042
777	0.5047
778	0.5053
779	0.5057
780	0.5060
781	0.5064
782	0.5068
783	0.5072
784	0.5075
785	0.5079
786	0.5083
787	0.5087
788	0.5091
789	0.5095
790	0.5099
791	0.5103
792	0.5107
793	0.5111
794	0.5115
795	0.5118
796	0.5120
797	0.5122
798	0.5124
799	0.5127
800	0.5129
801	0.5131
802	0.5133
803	0.5136
804	0.5138
805	0.5141
806	0.5143
807	0.5146
808	0.5149
809	0.5151
810	0.5154
811	0.5155
812	0.5156
813	0.5157
814	0.5158
815	0.5159
816	0.5160
817	0.5161
818	0.5161
819	0.5165
820	0.5169
821	0.5172
822	0.5176
823	0.5180
824	0.5183
825	0.5187
826	0.5191
827	0.5191
828	0.5192
829	0.5192
830	0.5193
831	0.5194
832	0.5194
833	0.5195
834	0.5195
835	0.5196
836	0.5196
837	0.5196
838	0.5197
839	0.5197
840	0.5197
841	0.5197
842	0.5198
843	0.5199
844	0.5200
845	0.5201
846	0.5202
847	0.5203
848	0.5204
849	0.5205
850	0.5206
851	0.5207
852	0.5208
853	0.5209
854	0.5210
855	0.5211
856	0.5212
857	0.5213
858	0.5215
859	0.5214
860	0.5213
861	0.5213
862	0.5212
863	0.5212
864	0.5211
865	0.5210
866	0.5210
867	0.5211
868	0.5212
869	0.5213
870	0.5214
871	0.5215
872	0.5216
873	0.5217
874	0.5218
875	0.5218
876	0.5218
877	0.5218
878	0.5218
879	0.5218
880	0.5218
881	0.5218
882	0.5218
883	0.5220
884	0.5221
885	0.5223
886	0.5225
887	0.5227
888	0.5228
889	0.5230
890	0.5232
891	0.5234
892	0.5237
893	0.5239
894	0.5242
895	0.5245
896	0.5247
897	0.5250
898	0.5252
899	0.5253
900	0.5253
901	0.5254
902	0.5254
903	0.5255
904	0.5255
905	0.5256
906	0.5256
907	0.5257
908	0.5258
909	0.5259
910	0.5260
911	0.5262
912	0.5263
913	0.5264
914	0.5265
915	0.5264
916	0.5264
917	0.5264
918	0.5263
919	0.5263
920	0.5263
921	0.5262
922	0.5262
923	0.5263
924	0.5264
925	0.5265
926	0.5266
927	0.5267
928	0.5267
929	0.5268
930	0.5269
931	0.5273
932	0.5277
933	0.5280
934	0.5284
935	0.5287
936	0.5291
937	0.5295
938	0.5298
939	0.5302
940	0.5305
941	0.5309
942	0.5312
943	0.5316
944	0.5320
945	0.5323
946	0.5327
947	0.5328
948	0.5330
949	0.5332
950	0.5334
951	0.5336
952	0.5337
953	0.5339
954	0.5341
955	0.5343
956	0.5345
957	0.5347
958	0.5350
959	0.5352
960	0.5354
961	0.5356
962	0.5358
963	0.5359
964	0.5359
965	0.5359
966	0.5359
967	0.5359
968	0.5360
969	0.5360
970	0.5360
971	0.5360
972	0.5359
973	0.5359
974	0.5358
975	0.5358
976	0.5357
977	0.5357
978	0.5356
979	0.5357
980	0.5357
981	0.5357
982	0.5357
983	0.5357
984	0.5357
985	0.5357
986	0.5357
987	0.5363
988	0.5368
989	0.5374
990	0.5380
991	0.5386
992	0.5391
993	0.5397
994	0.5403
