Wvl	R
362	0.0322
363	0.0363
364	0.0405
365	0.0446
366	0.0488
367	0.0529
368	0.0571
369	0.0612
370	0.0654
371	0.0626
372	0.0598
373	0.0570
374	0.0542
375	0.0515
376	0.0487
377	0.0459
378	0.0431
379	0.0477
380	0.0524
381	0.0570
382	0.0616
383	0.0663
384	0.0709
385	0.0755
386	0.0802
387	0.0796
388	0.0790
389	0.0784
390	0.0778
391	0.0772
392	0.0766
393	0.0760
394	0.0754
395	0.0756
396	0.0758
397	0.0760
398	0.0762
399	0.0764
400	0.0766
401	0.0768
402	0.0770
403	0.0795
404	0.0819
405	0.0844
406	0.0868
407	0.0893
408	0.0918
409	0.0942
410	0.0967
411	0.0981
412	0.0995
413	0.1009
414	0.1023
415	0.1037
416	0.1051
417	0.1065
418	0.1079
419	0.1099
420	0.1119
421	0.1139
422	0.1159
423	0.1179
424	0.1198
425	0.1218
426	0.1238
427	0.1244
428	0.1249
429	0.1254
430	0.1260
431	0.1265
432	0.1270
433	0.1275
434	0.1281
435	0.1294
436	0.1307
437	0.1319
438	0.1332
439	0.1345
440	0.1358
441	0.1371
442	0.1384
443	0.1404
444	0.1424
445	0.1444
446	0.1464
447	0.1484
448	0.1503
449	0.1523
450	0.1543
451	0.1555
452	0.1567
453	0.1579
454	0.1591
455	0.1603
456	0.1615
457	0.1627
458	0.1640
459	0.1643
460	0.1646
461	0.1649
462	0.1653
463	0.1656
464	0.1659
465	0.1663
466	0.1666
467	0.1672
468	0.1677
469	0.1683
470	0.1689
471	0.1695
472	0.1701
473	0.1707
474	0.1713
475	0.1716
476	0.1719
477	0.1722
478	0.1725
479	0.1728
480	0.1732
481	0.1735
482	0.1738
483	0.1754
484	0.1770
485	0.1786
486	0.1802
487	0.1818
488	0.1835
489	0.1851
490	0.1867
491	0.1884
492	0.1900
493	0.1917
494	0.1934
495	0.1951
496	0.1968
497	0.1985
498	0.2002
499	0.2018
500	0.2033
501	0.2049
502	0.2065
503	0.2081
504	0.2097
505	0.2112
506	0.2128
507	0.2145
508	0.2163
509	0.2180
510	0.2197
511	0.2214
512	0.2231
513	0.2248
514	0.2266
515	0.2283
516	0.2300
517	0.2317
518	0.2334
519	0.2351
520	0.2368
521	0.2385
522	0.2402
523	0.2422
524	0.2441
525	0.2460
526	0.2480
