Wvl	R
362	0.0844
363	0.0840
364	0.0836
365	0.0832
366	0.0828
367	0.0824
368	0.0820
369	0.0816
370	0.0812
371	0.0803
372	0.0793
373	0.0784
374	0.0775
375	0.0766
376	0.0757
377	0.0748
378	0.0739
379	0.0750
380	0.0761
381	0.0772
382	0.0783
383	0.0794
384	0.0805
385	0.0816
386	0.0827
387	0.0837
388	0.0848
389	0.0859
390	0.0869
391	0.0880
392	0.0891
393	0.0901
394	0.0912
395	0.0920
396	0.0928
397	0.0936
398	0.0944
399	0.0952
400	0.0960
401	0.0968
402	0.0976
403	0.0995
404	0.1015
405	0.1035
406	0.1054
407	0.1074
408	0.1094
409	0.1114
410	0.1133
411	0.1160
412	0.1186
413	0.1212
414	0.1238
415	0.1264
416	0.1290
417	0.1316
418	0.1342
419	0.1352
420	0.1362
421	0.1372
422	0.1382
423	0.1392
424	0.1402
425	0.1412
426	0.1422
427	0.1453
428	0.1484
429	0.1515
430	0.1545
431	0.1576
432	0.1607
433	0.1638
434	0.1668
435	0.1680
436	0.1691
437	0.1702
438	0.1713
439	0.1724
440	0.1735
441	0.1747
442	0.1758
443	0.1778
444	0.1799
445	0.1820
446	0.1840
447	0.1861
448	0.1882
449	0.1902
450	0.1923
451	0.1935
452	0.1946
453	0.1958
454	0.1970
455	0.1981
456	0.1993
457	0.2005
458	0.2017
459	0.2020
460	0.2024
461	0.2028
462	0.2032
463	0.2036
464	0.2039
465	0.2043
466	0.2047
467	0.2054
468	0.2061
469	0.2069
470	0.2076
471	0.2083
472	0.2090
473	0.2098
474	0.2105
475	0.2112
476	0.2120
477	0.2127
478	0.2134
479	0.2142
480	0.2149
481	0.2156
482	0.2163
483	0.2178
484	0.2192
485	0.2207
486	0.2221
487	0.2236
488	0.2250
489	0.2265
490	0.2279
491	0.2301
492	0.2324
493	0.2346
494	0.2369
495	0.2391
496	0.2414
497	0.2436
498	0.2458
499	0.2474
500	0.2490
501	0.2506
502	0.2522
503	0.2537
504	0.2553
505	0.2569
506	0.2585
507	0.2615
508	0.2645
509	0.2675
510	0.2705
511	0.2735
512	0.2765
513	0.2795
514	0.2825
515	0.2846
516	0.2867
517	0.2888
518	0.2910
519	0.2931
520	0.2952
521	0.2973
522	0.2994
523	0.3019
524	0.3044
525	0.3069
526	0.3094
527	0.3119
528	0.3144
529	0.3169
530	0.3194
531	0.3219
532	0.3245
533	0.3270
534	0.3296
535	0.3321
536	0.3347
537	0.3372
538	0.3398
539	0.3420
540	0.3442
541	0.3464
542	0.3486
543	0.3508
544	0.3530
545	0.3553
546	0.3575
547	0.3595
548	0.3616
549	0.3636
550	0.3657
551	0.3677
552	0.3698
553	0.3718
554	0.3739
555	0.3758
556	0.3778
557	0.3797
558	0.3817
559	0.3836
560	0.3856
561	0.3876
562	0.3895
563	0.3911
564	0.3926
565	0.3942
566	0.3957
567	0.3973
568	0.3988
569	0.4003
570	0.4019
571	0.4031
572	0.4044
573	0.4056
574	0.4069
575	0.4081
576	0.4094
577	0.4106
578	0.4119
579	0.4129
580	0.4139
581	0.4149
582	0.4160
583	0.4170
