Wvl	R
362	0.0044
363	0.0048
364	0.0053
365	0.0058
366	0.0063
367	0.0067
368	0.0072
369	0.0077
370	0.0081
371	0.0084
372	0.0086
373	0.0088
374	0.0090
375	0.0092
376	0.0094
377	0.0096
378	0.0099
379	0.0103
380	0.0107
381	0.0111
382	0.0115
383	0.0119
384	0.0123
385	0.0127
386	0.0131
387	0.0176
388	0.0222
389	0.0267
390	0.0313
391	0.0358
392	0.0404
393	0.0450
394	0.0495
395	0.0482
396	0.0468
397	0.0455
398	0.0441
399	0.0428
400	0.0415
401	0.0401
402	0.0388
403	0.0386
404	0.0384
405	0.0383
406	0.0381
407	0.0379
408	0.0378
409	0.0376
410	0.0374
411	0.0390
412	0.0405
413	0.0420
414	0.0435
415	0.0450
416	0.0466
417	0.0481
418	0.0496
419	0.0512
420	0.0528
421	0.0544
422	0.0560
423	0.0577
424	0.0593
425	0.0609
426	0.0625
427	0.0635
428	0.0646
429	0.0656
430	0.0667
431	0.0677
432	0.0688
433	0.0698
434	0.0709
435	0.0715
436	0.0722
437	0.0728
438	0.0735
439	0.0741
440	0.0747
441	0.0754
442	0.0760
443	0.0770
444	0.0781
445	0.0791
446	0.0801
447	0.0811
448	0.0822
449	0.0832
450	0.0842
451	0.0848
452	0.0854
453	0.0861
454	0.0867
455	0.0873
456	0.0879
457	0.0885
458	0.0891
459	0.0886
460	0.0882
461	0.0877
462	0.0872
463	0.0867
464	0.0862
465	0.0857
466	0.0852
467	0.0861
468	0.0869
469	0.0878
470	0.0886
471	0.0895
472	0.0903
473	0.0912
474	0.0920
475	0.0927
476	0.0933
477	0.0940
478	0.0947
479	0.0954
480	0.0960
481	0.0967
482	0.0974
483	0.0980
484	0.0986
485	0.0991
486	0.0997
487	0.1003
488	0.1009
489	0.1015
490	0.1021
491	0.1028
492	0.1036
493	0.1043
494	0.1051
495	0.1058
496	0.1065
497	0.1073
498	0.1080
499	0.1090
500	0.1100
501	0.1109
502	0.1119
503	0.1128
504	0.1138
505	0.1148
506	0.1157
507	0.1168
508	0.1179
509	0.1190
510	0.1200
511	0.1211
512	0.1222
513	0.1233
514	0.1244
515	0.1254
516	0.1265
517	0.1275
518	0.1286
519	0.1297
520	0.1307
521	0.1318
522	0.1328
523	0.1340
524	0.1351
525	0.1362
526	0.1373
527	0.1384
528	0.1395
529	0.1407
530	0.1418
531	0.1427
532	0.1437
533	0.1446
534	0.1456
535	0.1465
536	0.1475
537	0.1484
538	0.1494
539	0.1504
540	0.1514
541	0.1524
542	0.1534
543	0.1544
544	0.1554
545	0.1564
546	0.1575
547	0.1586
548	0.1597
549	0.1608
550	0.1619
551	0.1630
552	0.1641
553	0.1652
554	0.1663
555	0.1672
556	0.1682
557	0.1691
558	0.1701
559	0.1710
560	0.1720
561	0.1729
562	0.1739
563	0.1749
564	0.1759
565	0.1769
566	0.1779
567	0.1789
568	0.1799
569	0.1809
570	0.1819
571	0.1826
572	0.1833
573	0.1840
574	0.1848
575	0.1855
576	0.1862
577	0.1870
578	0.1877
579	0.1885
580	0.1892
581	0.1900
582	0.1907
583	0.1915
584	0.1922
585	0.1930
586	0.1937
587	0.1944
588	0.1951
589	0.1957
590	0.1964
591	0.1971
592	0.1978
593	0.1984
594	0.1991
595	0.1997
596	0.2003
597	0.2010
598	0.2016
599	0.2022
600	0.2028
601	0.2034
602	0.2041
603	0.2046
604	0.2052
605	0.2057
606	0.2063
607	0.2068
608	0.2074
609	0.2079
610	0.2085
611	0.2089
612	0.2093
613	0.2097
614	0.2101
615	0.2105
616	0.2109
617	0.2112
618	0.2116
619	0.2122
620	0.2128
621	0.2134
622	0.2139
623	0.2145
624	0.2151
625	0.2156
626	0.2162
627	0.2168
628	0.2174
629	0.2180
630	0.2187
631	0.2193
632	0.2199
633	0.2205
634	0.2211
635	0.2216
636	0.2222
637	0.2228
638	0.2234
639	0.2239
640	0.2245
641	0.2251
642	0.2256
643	0.2261
644	0.2265
645	0.2270
646	0.2274
647	0.2278
648	0.2283
649	0.2287
650	0.2292
651	0.2295
652	0.2299
653	0.2303
654	0.2307
655	0.2311
656	0.2315
657	0.2318
658	0.2322
659	0.2327
660	0.2332
661	0.2337
662	0.2341
663	0.2346
664	0.2351
665	0.2356
666	0.2361
667	0.2366
668	0.2372
669	0.2377
670	0.2383
671	0.2388
672	0.2394
673	0.2400
674	0.2405
675	0.2410
676	0.2416
677	0.2421
678	0.2426
679	0.2431
680	0.2437
681	0.2442
682	0.2447
683	0.2453
684	0.2459
685	0.2465
686	0.2471
687	0.2476
688	0.2482
689	0.2488
690	0.2494
691	0.2500
692	0.2505
693	0.2511
694	0.2516
695	0.2522
696	0.2527
697	0.2533
698	0.2538
699	0.2543
700	0.2548
701	0.2554
702	0.2559
703	0.2564
704	0.2569
705	0.2574
706	0.2579
707	0.2584
708	0.2588
709	0.2593
710	0.2597
711	0.2602
712	0.2607
713	0.2611
714	0.2616
715	0.2621
716	0.2625
717	0.2630
718	0.2635
719	0.2640
720	0.2645
721	0.2649
722	0.2654
723	0.2659
724	0.2664
725	0.2668
726	0.2673
727	0.2678
728	0.2683
729	0.2687
730	0.2692
731	0.2697
732	0.2703
733	0.2708
734	0.2713
735	0.2719
736	0.2724
737	0.2729
738	0.2735
739	0.2739
740	0.2744
741	0.2748
742	0.2753
743	0.2757
744	0.2762
745	0.2766
746	0.2770
747	0.2774
748	0.2778
749	0.2781
750	0.2785
751	0.2789
752	0.2792
753	0.2796
754	0.2800
755	0.2804
756	0.2808
757	0.2812
758	0.2816
759	0.2820
760	0.2824
761	0.2828
762	0.2832
763	0.2834
764	0.2837
765	0.2839
766	0.2841
767	0.2843
768	0.2845
769	0.2848
770	0.2850
771	0.2854
772	0.2858
773	0.2862
774	0.2866
775	0.2870
776	0.2874
777	0.2878
778	0.2882
779	0.2885
780	0.2887
781	0.2890
782	0.2892
783	0.2895
784	0.2897
785	0.2900
786	0.2902
787	0.2905
788	0.2907
789	0.2910
790	0.2913
791	0.2916
792	0.2918
793	0.2921
794	0.2924
795	0.2926
796	0.2929
797	0.2931
798	0.2934
799	0.2936
800	0.2939
801	0.2941
802	0.2944
803	0.2945
804	0.2947
805	0.2949
806	0.2951
807	0.2953
808	0.2954
809	0.2956
810	0.2958
811	0.2960
812	0.2961
813	0.2963
814	0.2965
815	0.2967
816	0.2968
817	0.2970
818	0.2972
819	0.2972
820	0.2973
821	0.2973
822	0.2974
823	0.2975
824	0.2975
825	0.2976
826	0.2977
827	0.2978
828	0.2980
829	0.2981
830	0.2983
831	0.2985
832	0.2986
833	0.2988
834	0.2989
835	0.2990
836	0.2991
837	0.2992
838	0.2993
839	0.2994
840	0.2995
841	0.2996
842	0.2996
843	0.2996
844	0.2996
845	0.2996
846	0.2996
847	0.2996
848	0.2996
849	0.2996
850	0.2996
851	0.2998
852	0.3000
853	0.3002
854	0.3004
855	0.3006
856	0.3008
857	0.3010
858	0.3013
859	0.3012
860	0.3011
861	0.3010
862	0.3009
863	0.3009
864	0.3008
865	0.3007
866	0.3006
867	0.3007
868	0.3009
869	0.3010
870	0.3011
871	0.3012
872	0.3014
873	0.3015
874	0.3016
875	0.3017
876	0.3018
877	0.3019
878	0.3020
879	0.3021
880	0.3022
881	0.3023
882	0.3024
883	0.3024
884	0.3024
885	0.3025
886	0.3025
887	0.3025
888	0.3025
889	0.3025
890	0.3025
891	0.3026
892	0.3027
893	0.3027
894	0.3028
895	0.3029
896	0.3029
897	0.3030
898	0.3031
899	0.3031
900	0.3031
901	0.3031
902	0.3032
903	0.3032
904	0.3032
905	0.3033
906	0.3033
907	0.3034
908	0.3035
909	0.3035
910	0.3036
911	0.3037
912	0.3038
913	0.3039
914	0.3039
915	0.3039
916	0.3039
917	0.3039
918	0.3039
919	0.3039
920	0.3039
921	0.3039
922	0.3039
923	0.3041
924	0.3043
925	0.3045
926	0.3048
927	0.3050
928	0.3052
929	0.3054
930	0.3056
931	0.3056
932	0.3056
933	0.3056
934	0.3056
935	0.3056
936	0.3056
937	0.3056
938	0.3056
939	0.3055
940	0.3055
941	0.3055
942	0.3054
943	0.3054
944	0.3053
945	0.3053
946	0.3053
947	0.3055
948	0.3057
949	0.3060
950	0.3062
951	0.3064
952	0.3067
953	0.3069
954	0.3071
955	0.3073
956	0.3074
957	0.3075
958	0.3076
959	0.3077
960	0.3078
961	0.3079
962	0.3080
963	0.3074
964	0.3067
965	0.3060
966	0.3053
967	0.3046
968	0.3039
969	0.3032
970	0.3025
971	0.3026
972	0.3027
973	0.3028
974	0.3029
975	0.3030
976	0.3031
977	0.3032
978	0.3033
979	0.3032
980	0.3032
981	0.3032
982	0.3032
983	0.3031
984	0.3031
985	0.3031
986	0.3031
987	0.3035
988	0.3039
989	0.3043
990	0.3047
991	0.3051
992	0.3055
993	0.3059
994	0.3064
995	0.3074
996	0.3085
997	0.3096
998	0.3107
999	0.3118
1000	0.3129
1001	0.3140
1002	0.3151
1003	0.3154
1004	0.3156
1005	0.3158
1006	0.3160
1007	0.3163
1008	0.3165
1009	0.3167
1010	0.3169
1011	0.3168
1012	0.3167
1013	0.3166
1014	0.3165
1015	0.3164
1016	0.3163
1017	0.3162
1018	0.3161
1019	0.3163
1020	0.3166
1021	0.3169
1022	0.3171
1023	0.3174
1024	0.3177
1025	0.3179
1026	0.3182
1027	0.3181
1028	0.3181
1029	0.3180
1030	0.3180
1031	0.3179
1032	0.3179
1033	0.3178
1034	0.3177
1035	0.3180
1036	0.3182
1037	0.3184
1038	0.3187
1039	0.3189
1040	0.3191
1041	0.3194
1042	0.3196
1043	0.3194
