Wvl	R
362	-0.0074
363	-0.0056
364	-0.0039
365	-0.0021
366	-0.0003
367	0.0015
368	0.0033
369	0.0051
370	0.0068
371	0.0089
372	0.0109
373	0.0129
374	0.0149
375	0.0169
376	0.0190
377	0.0210
378	0.0230
379	0.0248
380	0.0266
381	0.0283
382	0.0301
383	0.0319
384	0.0336
385	0.0354
386	0.0372
387	0.0417
388	0.0463
389	0.0508
390	0.0553
391	0.0599
392	0.0644
393	0.0689
394	0.0734
395	0.0737
396	0.0740
397	0.0743
398	0.0745
399	0.0748
400	0.0751
401	0.0754
402	0.0756
403	0.0770
404	0.0783
405	0.0796
406	0.0809
407	0.0823
408	0.0836
409	0.0849
410	0.0862
411	0.0864
412	0.0866
413	0.0868
414	0.0870
415	0.0871
416	0.0873
417	0.0875
418	0.0877
419	0.0901
420	0.0926
421	0.0951
422	0.0976
423	0.1001
424	0.1026
425	0.1051
426	0.1075
427	0.1086
428	0.1097
429	0.1107
430	0.1118
431	0.1129
432	0.1139
433	0.1150
434	0.1160
435	0.1187
436	0.1214
437	0.1241
438	0.1268
439	0.1294
440	0.1321
441	0.1348
442	0.1375
443	0.1383
444	0.1392
445	0.1401
446	0.1410
447	0.1419
448	0.1427
449	0.1436
450	0.1445
451	0.1457
452	0.1470
453	0.1482
454	0.1495
455	0.1507
456	0.1520
457	0.1532
458	0.1545
459	0.1545
460	0.1546
461	0.1546
462	0.1547
463	0.1547
464	0.1548
465	0.1548
466	0.1549
467	0.1556
468	0.1563
469	0.1570
470	0.1578
471	0.1585
472	0.1592
473	0.1599
474	0.1607
475	0.1614
476	0.1621
477	0.1629
478	0.1636
479	0.1643
480	0.1651
481	0.1658
482	0.1665
483	0.1683
484	0.1701
485	0.1719
486	0.1737
487	0.1755
488	0.1773
489	0.1791
490	0.1808
491	0.1826
492	0.1843
493	0.1861
494	0.1878
495	0.1896
496	0.1913
497	0.1931
498	0.1948
499	0.1965
500	0.1982
501	0.1999
502	0.2016
503	0.2034
504	0.2051
505	0.2068
506	0.2085
507	0.2106
508	0.2127
509	0.2147
510	0.2168
511	0.2189
512	0.2210
513	0.2231
514	0.2251
515	0.2271
516	0.2290
517	0.2309
518	0.2328
519	0.2347
520	0.2366
521	0.2385
522	0.2404
523	0.2426
524	0.2449
525	0.2472
526	0.2494
527	0.2517
528	0.2539
529	0.2562
530	0.2585
531	0.2605
532	0.2626
533	0.2647
534	0.2667
535	0.2688
536	0.2709
537	0.2729
538	0.2750
539	0.2769
540	0.2788
541	0.2806
542	0.2825
543	0.2844
544	0.2863
545	0.2882
546	0.2901
547	0.2920
548	0.2939
549	0.2958
550	0.2976
551	0.2995
552	0.3014
553	0.3033
554	0.3052
555	0.3069
556	0.3087
557	0.3104
558	0.3121
559	0.3139
560	0.3156
561	0.3173
562	0.3191
563	0.3203
564	0.3216
565	0.3228
566	0.3240
567	0.3253
