Wvl	R
362	-0.0838
363	-0.0709
364	-0.0579
365	-0.0449
366	-0.0320
367	-0.0190
368	-0.0060
369	0.0069
370	0.0199
371	0.0170
372	0.0142
373	0.0113
374	0.0085
375	0.0056
376	0.0028
377	-0.0001
378	-0.0029
379	-0.0036
380	-0.0043
381	-0.0050
382	-0.0057
383	-0.0064
384	-0.0070
385	-0.0077
386	-0.0084
387	-0.0091
388	-0.0098
389	-0.0105
390	-0.0111
391	-0.0118
392	-0.0125
393	-0.0132
394	-0.0139
395	-0.0077
396	-0.0015
397	0.0047
398	0.0109
399	0.0172
400	0.0234
401	0.0296
402	0.0358
403	0.0354
404	0.0350
405	0.0346
406	0.0342
407	0.0338
408	0.0334
409	0.0330
410	0.0326
411	0.0347
412	0.0368
413	0.0388
414	0.0409
415	0.0430
416	0.0450
417	0.0471
418	0.0491
419	0.0513
420	0.0534
421	0.0556
422	0.0577
423	0.0599
424	0.0620
425	0.0642
426	0.0663
427	0.0676
428	0.0689
429	0.0702
430	0.0715
431	0.0728
432	0.0741
433	0.0754
434	0.0767
435	0.0792
436	0.0817
437	0.0842
438	0.0866
439	0.0891
440	0.0916
441	0.0941
442	0.0965
443	0.0971
444	0.0976
445	0.0981
446	0.0987
447	0.0992
448	0.0997
449	0.1003
450	0.1008
451	0.1018
452	0.1027
453	0.1036
454	0.1046
455	0.1055
456	0.1064
457	0.1074
458	0.1083
459	0.1092
460	0.1100
461	0.1109
462	0.1118
463	0.1126
464	0.1135
465	0.1144
466	0.1153
467	0.1145
468	0.1137
469	0.1130
470	0.1122
471	0.1115
472	0.1107
473	0.1100
474	0.1092
475	0.1108
476	0.1123
477	0.1138
478	0.1153
479	0.1169
480	0.1184
481	0.1199
482	0.1215
483	0.1227
484	0.1239
485	0.1252
486	0.1264
487	0.1276
488	0.1288
489	0.1301
490	0.1313
491	0.1330
492	0.1348
493	0.1365
494	0.1382
495	0.1400
496	0.1417
497	0.1435
498	0.1452
499	0.1466
500	0.1479
501	0.1493
502	0.1507
503	0.1520
504	0.1534
505	0.1548
506	0.1561
507	0.1578
508	0.1594
509	0.1610
510	0.1626
511	0.1642
512	0.1658
513	0.1674
514	0.1691
515	0.1714
516	0.1737
517	0.1761
518	0.1784
519	0.1807
520	0.1830
521	0.1854
522	0.1877
523	0.1894
524	0.1912
525	0.1929
526	0.1946
527	0.1963
528	0.1981
529	0.1998
530	0.2015
531	0.2034
532	0.2052
533	0.2071
534	0.2090
535	0.2108
536	0.2127
537	0.2145
538	0.2164
539	0.2183
540	0.2202
541	0.2221
542	0.2240
543	0.2259
544	0.2278
545	0.2297
546	0.2316
547	0.2331
548	0.2346
549	0.2361
550	0.2376
551	0.2391
552	0.2406
553	0.2421
554	0.2435
555	0.2451
556	0.2467
557	0.2482
558	0.2498
559	0.2513
560	0.2529
561	0.2545
562	0.2560
563	0.2573
564	0.2586
565	0.2600
566	0.2613
567	0.2626
568	0.2639
569	0.2652
570	0.2665
571	0.2678
572	0.2691
573	0.2704
574	0.2716
575	0.2729
576	0.2742
577	0.2755
578	0.2768
579	0.2777
580	0.2786
581	0.2796
582	0.2805
583	0.2814
584	0.2823
585	0.2833
586	0.2842
587	0.2851
588	0.2861
589	0.2870
590	0.2879
591	0.2888
592	0.2898
593	0.2907
594	0.2916
595	0.2924
596	0.2932
597	0.2940
598	0.2948
599	0.2956
600	0.2963
601	0.2971
602	0.2979
603	0.2986
604	0.2993
605	0.2999
606	0.3006
607	0.3013
608	0.3019
609	0.3026
610	0.3033
611	0.3037
612	0.3041
613	0.3045
614	0.3049
615	0.3054
616	0.3058
617	0.3062
618	0.3066
619	0.3071
620	0.3075
621	0.3080
622	0.3085
623	0.3089
624	0.3094
625	0.3099
626	0.3103
627	0.3109
628	0.3115
629	0.3121
630	0.3127
631	0.3133
632	0.3139
633	0.3145
634	0.3151
635	0.3159
636	0.3167
637	0.3175
638	0.3183
639	0.3191
640	0.3198
641	0.3206
642	0.3214
643	0.3222
644	0.3230
645	0.3237
646	0.3245
647	0.3253
648	0.3261
649	0.3269
650	0.3276
651	0.3281
652	0.3286
653	0.3291
654	0.3296
655	0.3301
656	0.3306
657	0.3311
658	0.3316
659	0.3324
660	0.3332
661	0.3340
662	0.3348
663	0.3356
664	0.3364
665	0.3372
666	0.3380
667	0.3389
668	0.3398
669	0.3407
670	0.3416
671	0.3425
672	0.3434
673	0.3443
674	0.3452
675	0.3460
676	0.3468
677	0.3476
678	0.3484
679	0.3492
680	0.3499
681	0.3507
682	0.3515
683	0.3523
684	0.3530
685	0.3537
686	0.3544
687	0.3551
688	0.3558
689	0.3565
690	0.3573
691	0.3581
692	0.3589
693	0.3597
694	0.3605
695	0.3613
696	0.3621
697	0.3629
698	0.3638
699	0.3644
700	0.3651
701	0.3658
702	0.3665
703	0.3672
704	0.3679
705	0.3685
706	0.3692
707	0.3700
708	0.3708
709	0.3716
710	0.3725
711	0.3733
712	0.3741
713	0.3749
714	0.3757
715	0.3765
716	0.3773
717	0.3780
718	0.3788
719	0.3796
720	0.3804
721	0.3812
722	0.3820
723	0.3827
724	0.3835
725	0.3842
726	0.3850
727	0.3857
728	0.3865
729	0.3872
730	0.3880
731	0.3886
732	0.3892
733	0.3899
734	0.3905
735	0.3911
736	0.3918
737	0.3924
738	0.3930
739	0.3938
740	0.3945
741	0.3952
742	0.3959
743	0.3967
744	0.3974
745	0.3981
746	0.3988
747	0.3995
748	0.4001
749	0.4007
750	0.4014
751	0.4020
752	0.4026
753	0.4033
754	0.4039
755	0.4046
756	0.4053
757	0.4059
758	0.4066
759	0.4073
760	0.4080
761	0.4086
762	0.4093
763	0.4099
764	0.4104
765	0.4110
766	0.4115
767	0.4121
768	0.4126
769	0.4132
770	0.4137
771	0.4142
772	0.4147
773	0.4152
774	0.4157
775	0.4162
776	0.4166
777	0.4171
778	0.4176
779	0.4181
780	0.4186
781	0.4191
782	0.4196
783	0.4201
784	0.4206
785	0.4211
786	0.4215
787	0.4220
788	0.4224
789	0.4228
790	0.4232
791	0.4236
792	0.4240
793	0.4245
794	0.4249
795	0.4253
796	0.4256
797	0.4260
798	0.4264
799	0.4268
800	0.4272
801	0.4276
802	0.4280
803	0.4282
804	0.4284
805	0.4287
806	0.4289
807	0.4291
808	0.4293
809	0.4296
810	0.4298
811	0.4301
812	0.4303
813	0.4306
814	0.4309
815	0.4311
816	0.4314
817	0.4316
818	0.4319
819	0.4319
820	0.4320
821	0.4320
822	0.4320
823	0.4321
824	0.4321
825	0.4322
826	0.4322
827	0.4323
828	0.4323
829	0.4324
830	0.4325
831	0.4325
832	0.4326
833	0.4327
834	0.4328
835	0.4329
836	0.4331
837	0.4333
838	0.4334
839	0.4336
840	0.4338
841	0.4340
842	0.4341
843	0.4341
844	0.4341
845	0.4341
846	0.4341
847	0.4341
848	0.4341
849	0.4341
850	0.4341
851	0.4342
852	0.4343
853	0.4344
854	0.4344
855	0.4345
856	0.4346
857	0.4347
858	0.4348
859	0.4350
860	0.4353
861	0.4355
862	0.4357
863	0.4360
864	0.4362
865	0.4365
866	0.4367
867	0.4369
868	0.4370
869	0.4371
870	0.4372
871	0.4374
872	0.4375
873	0.4376
874	0.4378
875	0.4376
876	0.4374
877	0.4372
878	0.4371
879	0.4369
880	0.4367
881	0.4365
882	0.4364
883	0.4363
884	0.4363
885	0.4363
886	0.4362
887	0.4362
888	0.4361
889	0.4361
890	0.4361
891	0.4362
892	0.4363
893	0.4363
894	0.4364
895	0.4365
896	0.4366
897	0.4367
898	0.4368
899	0.4369
900	0.4370
901	0.4371
902	0.4372
903	0.4373
904	0.4375
905	0.4376
906	0.4377
907	0.4381
908	0.4386
909	0.4390
910	0.4395
911	0.4399
912	0.4404
913	0.4409
914	0.4413
915	0.4417
916	0.4421
917	0.4426
918	0.4430
919	0.4434
920	0.4438
921	0.4442
922	0.4446
923	0.4443
924	0.4439
925	0.4436
926	0.4433
927	0.4429
928	0.4426
929	0.4422
930	0.4419
931	0.4426
932	0.4433
933	0.4440
934	0.4447
935	0.4454
936	0.4461
937	0.4468
938	0.4475
939	0.4475
940	0.4476
941	0.4477
942	0.4478
943	0.4478
944	0.4479
945	0.4480
946	0.4481
947	0.4480
948	0.4480
949	0.4480
950	0.4480
951	0.4480
952	0.4479
953	0.4479
954	0.4479
955	0.4481
956	0.4483
957	0.4486
958	0.4488
959	0.4490
960	0.4493
961	0.4495
962	0.4497
963	0.4497
964	0.4498
965	0.4498
966	0.4498
967	0.4498
968	0.4498
969	0.4498
970	0.4499
971	0.4496
972	0.4494
973	0.4491
974	0.4489
975	0.4486
976	0.4484
977	0.4481
978	0.4479
979	0.4491
980	0.4503
981	0.4515
982	0.4527
983	0.4540
984	0.4552
985	0.4564
986	0.4576
987	0.4570
988	0.4563
989	0.4557
990	0.4550
991	0.4544
992	0.4538
993	0.4531
994	0.4525
995	0.4539
996	0.4554
997	0.4569
998	0.4583
999	0.4598
1000	0.4613
1001	0.4627
1002	0.4642
1003	0.4646
1004	0.4651
1005	0.4655
1006	0.4659
1007	0.4664
1008	0.4668
1009	0.4672
1010	0.4677
1011	0.4681
1012	0.4684
1013	0.4688
1014	0.4692
1015	0.4696
1016	0.4700
1017	0.4704
1018	0.4708
1019	0.4710
1020	0.4712
1021	0.4714
