Wvl	R
362	0.1551
363	0.1501
364	0.1451
365	0.1402
366	0.1352
367	0.1302
368	0.1253
369	0.1203
370	0.1153
371	0.1150
372	0.1147
373	0.1144
374	0.1140
375	0.1137
376	0.1134
377	0.1130
378	0.1127
379	0.1069
380	0.1011
381	0.0954
382	0.0896
383	0.0838
384	0.0780
385	0.0722
386	0.0664
387	0.0680
388	0.0696
389	0.0711
390	0.0727
391	0.0743
392	0.0759
393	0.0774
394	0.0790
395	0.0797
396	0.0803
397	0.0810
398	0.0816
399	0.0823
400	0.0829
401	0.0836
402	0.0842
403	0.0825
404	0.0809
405	0.0792
406	0.0775
407	0.0758
408	0.0741
409	0.0725
410	0.0708
411	0.0725
412	0.0743
413	0.0760
414	0.0778
415	0.0796
416	0.0813
417	0.0831
418	0.0848
419	0.0860
420	0.0873
421	0.0885
422	0.0897
423	0.0909
424	0.0921
425	0.0933
426	0.0945
427	0.0964
428	0.0982
429	0.1000
430	0.1019
431	0.1037
432	0.1055
433	0.1073
434	0.1092
435	0.1115
436	0.1139
437	0.1162
438	0.1185
439	0.1209
440	0.1232
441	0.1255
442	0.1279
443	0.1276
444	0.1273
445	0.1270
446	0.1267
447	0.1264
448	0.1262
449	0.1259
450	0.1256
451	0.1266
452	0.1276
453	0.1287
454	0.1297
455	0.1307
456	0.1317
457	0.1327
458	0.1338
459	0.1331
460	0.1323
461	0.1316
462	0.1309
463	0.1302
464	0.1295
465	0.1288
466	0.1280
467	0.1295
468	0.1310
469	0.1324
470	0.1339
471	0.1354
472	0.1368
473	0.1383
474	0.1397
475	0.1403
476	0.1409
477	0.1415
478	0.1421
479	0.1428
480	0.1434
481	0.1440
482	0.1446
483	0.1453
484	0.1461
485	0.1469
486	0.1477
487	0.1484
488	0.1492
489	0.1500
490	0.1507
491	0.1519
492	0.1532
493	0.1544
494	0.1556
495	0.1568
496	0.1580
497	0.1592
498	0.1604
499	0.1622
500	0.1639
501	0.1657
502	0.1674
503	0.1692
504	0.1710
505	0.1727
506	0.1745
507	0.1756
508	0.1768
509	0.1779
510	0.1791
511	0.1802
512	0.1814
513	0.1825
514	0.1837
515	0.1855
516	0.1873
517	0.1891
518	0.1909
519	0.1927
520	0.1945
521	0.1963
522	0.1981
523	0.2001
524	0.2020
525	0.2040
526	0.2059
527	0.2079
528	0.2099
529	0.2118
530	0.2138
531	0.2152
532	0.2167
533	0.2182
534	0.2197
535	0.2211
536	0.2226
537	0.2241
538	0.2256
539	0.2273
540	0.2290
541	0.2308
542	0.2325
543	0.2342
