Wvl	R
362	-0.0183
363	-0.0159
364	-0.0135
365	-0.0111
366	-0.0087
367	-0.0063
368	-0.0039
369	-0.0015
370	0.0009
371	0.0084
372	0.0159
373	0.0235
374	0.0310
375	0.0385
376	0.0460
377	0.0535
378	0.0610
379	0.0645
380	0.0681
381	0.0716
382	0.0751
383	0.0786
384	0.0821
385	0.0856
386	0.0891
387	0.0861
388	0.0831
389	0.0802
390	0.0772
391	0.0742
392	0.0712
393	0.0683
394	0.0653
395	0.0612
396	0.0570
397	0.0529
398	0.0487
399	0.0446
400	0.0405
401	0.0363
402	0.0322
403	0.0322
404	0.0321
405	0.0321
406	0.0321
407	0.0321
408	0.0320
409	0.0320
410	0.0320
411	0.0337
412	0.0354
413	0.0372
414	0.0389
415	0.0406
416	0.0423
417	0.0440
418	0.0457
419	0.0479
420	0.0502
421	0.0524
422	0.0546
423	0.0568
424	0.0591
425	0.0613
426	0.0635
427	0.0648
428	0.0660
429	0.0673
430	0.0685
431	0.0698
432	0.0710
433	0.0723
434	0.0735
435	0.0741
436	0.0747
437	0.0753
438	0.0759
439	0.0765
440	0.0771
441	0.0777
442	0.0783
443	0.0789
444	0.0794
445	0.0799
446	0.0804
447	0.0810
448	0.0815
449	0.0820
450	0.0825
451	0.0824
452	0.0823
453	0.0822
454	0.0822
455	0.0821
456	0.0820
457	0.0819
458	0.0818
459	0.0826
460	0.0835
461	0.0844
462	0.0852
463	0.0861
464	0.0870
465	0.0878
466	0.0887
467	0.0886
468	0.0885
469	0.0884
470	0.0883
471	0.0882
472	0.0881
473	0.0880
474	0.0879
475	0.0879
476	0.0879
477	0.0880
478	0.0880
479	0.0880
480	0.0880
481	0.0880
482	0.0880
483	0.0889
484	0.0898
485	0.0907
486	0.0915
487	0.0924
488	0.0933
489	0.0942
490	0.0951
491	0.0964
492	0.0977
493	0.0990
494	0.1003
495	0.1016
496	0.1029
497	0.1043
498	0.1056
499	0.1064
500	0.1072
501	0.1080
502	0.1088
503	0.1096
504	0.1104
505	0.1113
506	0.1121
507	0.1131
508	0.1142
509	0.1153
510	0.1164
511	0.1174
512	0.1185
513	0.1196
514	0.1206
515	0.1221
516	0.1235
517	0.1250
518	0.1264
519	0.1279
520	0.1293
521	0.1308
522	0.1322
523	0.1337
524	0.1352
525	0.1367
526	0.1382
527	0.1397
528	0.1412
529	0.1427
530	0.1442
531	0.1458
532	0.1474
533	0.1490
534	0.1506
535	0.1522
536	0.1539
537	0.1555
538	0.1571
539	0.1584
540	0.1598
541	0.1611
542	0.1625
543	0.1638
544	0.1652
545	0.1665
546	0.1679
547	0.1687
548	0.1696
549	0.1704
550	0.1713
551	0.1722
552	0.1730
553	0.1739
554	0.1747
555	0.1759
556	0.1771
557	0.1782
558	0.1794
559	0.1805
560	0.1817
561	0.1829
562	0.1840
563	0.1853
564	0.1865
565	0.1878
566	0.1890
567	0.1903
568	0.1915
569	0.1928
570	0.1940
571	0.1949
572	0.1957
573	0.1966
574	0.1974
575	0.1983
576	0.1991
577	0.2000
578	0.2008
579	0.2017
580	0.2026
581	0.2034
582	0.2043
583	0.2052
584	0.2060
585	0.2069
586	0.2078
587	0.2083
588	0.2089
589	0.2095
590	0.2100
591	0.2106
592	0.2112
593	0.2117
594	0.2123
595	0.2125
596	0.2127
597	0.2128
598	0.2130
599	0.2132
600	0.2134
601	0.2136
602	0.2138
603	0.2148
604	0.2159
605	0.2170
606	0.2181
607	0.2192
608	0.2202
609	0.2213
610	0.2224
611	0.2229
612	0.2234
613	0.2238
614	0.2243
615	0.2248
616	0.2253
617	0.2257
618	0.2262
619	0.2267
620	0.2271
621	0.2276
622	0.2280
623	0.2285
624	0.2289
625	0.2294
626	0.2299
627	0.2305
628	0.2311
629	0.2317
630	0.2323
631	0.2330
632	0.2336
633	0.2342
634	0.2348
635	0.2352
636	0.2357
637	0.2361
638	0.2365
639	0.2370
640	0.2374
641	0.2378
642	0.2382
643	0.2389
644	0.2395
645	0.2401
646	0.2408
647	0.2414
648	0.2420
649	0.2427
650	0.2433
651	0.2441
652	0.2448
653	0.2456
654	0.2463
655	0.2471
656	0.2478
657	0.2486
658	0.2493
659	0.2498
660	0.2502
661	0.2507
662	0.2511
663	0.2516
664	0.2520
665	0.2525
666	0.2529
667	0.2535
668	0.2541
669	0.2548
670	0.2554
671	0.2560
672	0.2566
673	0.2572
674	0.2579
675	0.2587
676	0.2596
677	0.2604
678	0.2613
679	0.2622
680	0.2630
681	0.2639
682	0.2647
683	0.2652
684	0.2656
685	0.2661
686	0.2665
687	0.2670
688	0.2674
689	0.2679
690	0.2683
691	0.2693
692	0.2702
693	0.2712
694	0.2722
695	0.2731
696	0.2741
697	0.2750
698	0.2760
699	0.2764
700	0.2768
701	0.2772
702	0.2776
703	0.2780
704	0.2784
705	0.2788
706	0.2792
707	0.2801
708	0.2810
709	0.2819
710	0.2828
711	0.2837
712	0.2846
713	0.2855
714	0.2864
715	0.2872
716	0.2879
717	0.2886
718	0.2893
719	0.2900
720	0.2907
721	0.2914
722	0.2921
723	0.2928
724	0.2934
725	0.2940
726	0.2947
727	0.2953
728	0.2959
729	0.2966
730	0.2972
731	0.2979
732	0.2985
733	0.2992
734	0.2999
735	0.3005
736	0.3012
737	0.3019
738	0.3025
739	0.3032
740	0.3038
741	0.3044
742	0.3051
743	0.3057
744	0.3064
745	0.3070
746	0.3076
747	0.3083
748	0.3089
749	0.3095
750	0.3101
751	0.3107
752	0.3113
753	0.3119
754	0.3125
755	0.3131
756	0.3137
757	0.3142
758	0.3148
759	0.3154
760	0.3159
761	0.3165
762	0.3171
763	0.3175
764	0.3180
765	0.3185
766	0.3189
767	0.3194
768	0.3198
769	0.3203
770	0.3207
771	0.3212
772	0.3216
773	0.3220
774	0.3225
775	0.3229
776	0.3233
777	0.3237
778	0.3242
779	0.3245
780	0.3249
781	0.3253
782	0.3257
783	0.3261
784	0.3264
785	0.3268
786	0.3272
787	0.3275
788	0.3279
789	0.3282
790	0.3286
791	0.3289
792	0.3293
793	0.3296
794	0.3300
795	0.3303
796	0.3306
797	0.3309
798	0.3312
799	0.3315
800	0.3318
801	0.3321
802	0.3324
803	0.3327
804	0.3330
805	0.3332
806	0.3335
807	0.3338
808	0.3340
809	0.3343
810	0.3346
811	0.3345
812	0.3345
813	0.3345
814	0.3345
815	0.3345
816	0.3345
817	0.3345
818	0.3345
819	0.3346
820	0.3346
821	0.3347
822	0.3347
823	0.3348
824	0.3348
825	0.3349
826	0.3350
827	0.3354
828	0.3359
829	0.3364
830	0.3369
831	0.3374
832	0.3378
833	0.3383
834	0.3388
835	0.3384
836	0.3381
837	0.3377
838	0.3374
839	0.3370
840	0.3367
841	0.3363
842	0.3360
843	0.3361
844	0.3363
845	0.3364
846	0.3366
847	0.3367
848	0.3369
849	0.3371
850	0.3372
851	0.3371
852	0.3370
853	0.3369
854	0.3367
855	0.3366
856	0.3365
857	0.3364
858	0.3363
859	0.3363
860	0.3363
861	0.3363
862	0.3363
863	0.3363
864	0.3364
865	0.3364
866	0.3364
867	0.3365
868	0.3366
869	0.3367
870	0.3369
871	0.3370
872	0.3371
873	0.3372
874	0.3373
875	0.3375
876	0.3377
877	0.3378
878	0.3380
879	0.3382
880	0.3384
881	0.3385
882	0.3387
883	0.3385
884	0.3384
885	0.3382
886	0.3381
887	0.3379
888	0.3378
889	0.3376
890	0.3375
891	0.3372
892	0.3370
893	0.3367
894	0.3365
895	0.3362
896	0.3359
897	0.3357
898	0.3354
899	0.3357
900	0.3361
901	0.3364
902	0.3367
903	0.3370
904	0.3373
905	0.3376
906	0.3379
907	0.3383
908	0.3387
909	0.3390
910	0.3394
911	0.3398
912	0.3402
913	0.3406
914	0.3410
915	0.3417
916	0.3424
917	0.3431
918	0.3438
919	0.3445
920	0.3452
921	0.3459
922	0.3466
923	0.3462
924	0.3459
925	0.3455
926	0.3452
927	0.3448
928	0.3445
929	0.3441
930	0.3438
931	0.3434
932	0.3430
933	0.3427
934	0.3423
935	0.3420
936	0.3416
937	0.3413
938	0.3409
939	0.3413
940	0.3416
941	0.3420
942	0.3423
943	0.3426
944	0.3430
945	0.3433
946	0.3437
947	0.3440
948	0.3443
949	0.3446
950	0.3449
951	0.3452
952	0.3455
953	0.3458
954	0.3461
955	0.3467
956	0.3473
957	0.3480
958	0.3486
959	0.3493
960	0.3499
961	0.3505
962	0.3512
963	0.3511
964	0.3511
965	0.3511
966	0.3510
967	0.3510
968	0.3510
969	0.3510
970	0.3509
971	0.3507
972	0.3504
973	0.3502
974	0.3499
975	0.3497
976	0.3495
977	0.3492
978	0.3490
979	0.3498
980	0.3507
981	0.3515
982	0.3524
983	0.3533
984	0.3541
985	0.3550
986	0.3558
987	0.3549
988	0.3540
989	0.3530
990	0.3521
991	0.3512
992	0.3502
993	0.3493
994	0.3484
995	0.3490
996	0.3495
997	0.3501
998	0.3507
999	0.3513
1000	0.3519
1001	0.3525
1002	0.3531
1003	0.3531
1004	0.3531
1005	0.3531
1006	0.3532
1007	0.3532
1008	0.3532
1009	0.3532
1010	0.3532
1011	0.3533
1012	0.3534
1013	0.3535
1014	0.3536
1015	0.3537
1016	0.3538
1017	0.3538
1018	0.3539
1019	0.3542
1020	0.3544
1021	0.3546
1022	0.3549
1023	0.3551
1024	0.3553
1025	0.3556
1026	0.3558
1027	0.3564
1028	0.3569
1029	0.3575
1030	0.3580
1031	0.3585
1032	0.3591
1033	0.3596
1034	0.3602
1035	0.3607
1036	0.3611
1037	0.3616
1038	0.3621
1039	0.3625
1040	0.3630
1041	0.3635
1042	0.3639
1043	0.3637
1044	0.3635
1045	0.3634
1046	0.3632
1047	0.3630
1048	0.3628
1049	0.3626
1050	0.3624
1051	0.3628
1052	0.3631
1053	0.3635
1054	0.3638
1055	0.3641
1056	0.3645
1057	0.3648
1058	0.3652
1059	0.3654
1060	0.3657
1061	0.3659
1062	0.3661
1063	0.3664
1064	0.3666
1065	0.3668
1066	0.3671
1067	0.3674
1068	0.3676
1069	0.3679
1070	0.3682
1071	0.3685
1072	0.3688
1073	0.3691
1074	0.3694
1075	0.3695
1076	0.3697
1077	0.3699
1078	0.3700
1079	0.3702
1080	0.3703
1081	0.3705
1082	0.3707
1083	0.3711
1084	0.3716
1085	0.3720
1086	0.3725
