Wvl	R
362	0.1027
363	0.0978
364	0.0929
365	0.0880
366	0.0830
367	0.0781
368	0.0732
369	0.0682
370	0.0633
371	0.0656
372	0.0679
373	0.0703
374	0.0726
375	0.0749
376	0.0772
377	0.0795
378	0.0818
379	0.0795
380	0.0771
381	0.0747
382	0.0723
383	0.0699
384	0.0675
385	0.0651
386	0.0628
387	0.0632
388	0.0637
389	0.0641
390	0.0646
391	0.0650
392	0.0655
393	0.0660
394	0.0664
395	0.0679
396	0.0693
397	0.0707
398	0.0722
399	0.0736
400	0.0751
401	0.0765
402	0.0780
403	0.0761
404	0.0742
405	0.0723
406	0.0705
407	0.0686
408	0.0667
409	0.0648
410	0.0630
411	0.0636
412	0.0642
413	0.0648
414	0.0654
415	0.0660
416	0.0666
417	0.0672
418	0.0678
419	0.0689
420	0.0699
421	0.0710
422	0.0720
423	0.0731
424	0.0741
425	0.0751
426	0.0762
427	0.0785
428	0.0808
429	0.0831
430	0.0854
431	0.0877
432	0.0900
433	0.0923
434	0.0946
435	0.0966
436	0.0987
437	0.1007
438	0.1028
439	0.1048
440	0.1069
441	0.1090
442	0.1110
443	0.1106
444	0.1102
445	0.1097
446	0.1093
447	0.1089
448	0.1085
449	0.1080
450	0.1076
451	0.1082
452	0.1088
453	0.1093
454	0.1099
455	0.1105
456	0.1111
457	0.1117
458	0.1122
459	0.1123
460	0.1124
461	0.1125
462	0.1125
463	0.1126
464	0.1127
465	0.1128
466	0.1128
467	0.1143
468	0.1158
469	0.1173
470	0.1188
471	0.1203
472	0.1218
473	0.1233
474	0.1248
475	0.1254
476	0.1261
477	0.1268
478	0.1275
479	0.1281
480	0.1288
481	0.1295
482	0.1301
483	0.1309
484	0.1317
485	0.1325
486	0.1333
487	0.1341
488	0.1349
489	0.1357
490	0.1364
491	0.1376
492	0.1388
493	0.1400
494	0.1412
495	0.1424
496	0.1436
497	0.1448
498	0.1460
499	0.1471
500	0.1482
501	0.1494
502	0.1505
503	0.1516
504	0.1528
505	0.1539
506	0.1550
507	0.1561
508	0.1572
509	0.1583
510	0.1594
511	0.1605
512	0.1615
513	0.1626
514	0.1637
515	0.1652
516	0.1668
517	0.1683
518	0.1698
519	0.1713
520	0.1729
521	0.1744
522	0.1759
523	0.1775
524	0.1790
525	0.1806
526	0.1822
527	0.1837
528	0.1853
529	0.1869
530	0.1884
531	0.1895
532	0.1907
533	0.1918
534	0.1929
535	0.1940
536	0.1952
537	0.1963
538	0.1974
539	0.1989
540	0.2003
541	0.2018
542	0.2032
543	0.2047
544	0.2062
545	0.2076
546	0.2091
547	0.2104
548	0.2117
549	0.2130
550	0.2143
551	0.2156
552	0.2170
553	0.2183
554	0.2196
555	0.2206
556	0.2217
557	0.2227
558	0.2238
559	0.2248
560	0.2258
561	0.2269
562	0.2279
563	0.2292
564	0.2305
565	0.2318
566	0.2330
567	0.2343
568	0.2356
569	0.2368
570	0.2381
571	0.2392
572	0.2403
573	0.2414
574	0.2425
575	0.2436
576	0.2447
577	0.2458
578	0.2469
579	0.2482
580	0.2494
581	0.2506
582	0.2518
583	0.2530
584	0.2543
585	0.2555
586	0.2567
587	0.2575
588	0.2583
589	0.2591
590	0.2598
591	0.2606
592	0.2614
593	0.2622
594	0.2630
595	0.2639
596	0.2648
597	0.2657
598	0.2666
599	0.2675
600	0.2684
601	0.2694
602	0.2703
603	0.2711
604	0.2718
605	0.2726
606	0.2734
607	0.2742
608	0.2750
609	0.2758
610	0.2765
611	0.2774
612	0.2783
613	0.2792
614	0.2801
615	0.2810
616	0.2818
617	0.2827
618	0.2836
619	0.2845
620	0.2853
621	0.2862
622	0.2871
623	0.2879
624	0.2888
625	0.2897
626	0.2905
627	0.2915
628	0.2924
629	0.2934
630	0.2944
631	0.2953
632	0.2963
633	0.2973
634	0.2982
635	0.2988
636	0.2993
637	0.2998
638	0.3003
639	0.3008
640	0.3013
641	0.3018
642	0.3024
643	0.3034
644	0.3044
645	0.3054
646	0.3065
647	0.3075
648	0.3085
649	0.3096
650	0.3106
651	0.3115
652	0.3123
653	0.3132
654	0.3141
655	0.3149
656	0.3158
657	0.3167
658	0.3175
659	0.3183
660	0.3191
661	0.3199
662	0.3206
663	0.3214
664	0.3222
665	0.3230
666	0.3237
667	0.3250
668	0.3263
669	0.3275
670	0.3288
671	0.3301
672	0.3313
673	0.3326
674	0.3339
675	0.3345
676	0.3351
677	0.3356
678	0.3362
679	0.3368
680	0.3374
681	0.3380
682	0.3386
683	0.3396
684	0.3406
685	0.3416
686	0.3426
687	0.3435
688	0.3445
689	0.3455
690	0.3465
691	0.3474
692	0.3484
693	0.3493
694	0.3502
695	0.3512
696	0.3521
697	0.3530
698	0.3539
699	0.3549
700	0.3559
701	0.3569
702	0.3579
703	0.3589
704	0.3599
705	0.3609
706	0.3619
707	0.3626
708	0.3633
709	0.3640
710	0.3647
711	0.3654
712	0.3660
713	0.3667
714	0.3674
715	0.3684
716	0.3695
717	0.3705
718	0.3715
719	0.3725
720	0.3735
721	0.3745
722	0.3756
723	0.3764
724	0.3771
725	0.3779
726	0.3787
727	0.3795
728	0.3803
729	0.3811
730	0.3819
731	0.3826
732	0.3833
733	0.3840
734	0.3847
735	0.3855
736	0.3862
737	0.3869
738	0.3876
739	0.3885
740	0.3895
741	0.3904
742	0.3913
743	0.3923
744	0.3932
745	0.3942
746	0.3951
747	0.3958
748	0.3966
749	0.3973
750	0.3980
751	0.3988
752	0.3995
753	0.4002
754	0.4010
755	0.4016
756	0.4022
757	0.4028
758	0.4033
759	0.4039
760	0.4045
761	0.4051
762	0.4057
763	0.4064
764	0.4071
765	0.4077
766	0.4084
767	0.4090
768	0.4097
769	0.4104
770	0.4110
771	0.4118
772	0.4126
773	0.4133
774	0.4141
775	0.4148
776	0.4156
777	0.4164
778	0.4171
779	0.4177
780	0.4182
781	0.4187
782	0.4192
783	0.4197
784	0.4203
785	0.4208
786	0.4213
