Wvl	R
362	-0.0044
363	-0.0049
364	-0.0054
365	-0.0058
366	-0.0063
367	-0.0068
368	-0.0073
369	-0.0077
370	-0.0082
371	0.0022
372	0.0126
373	0.0230
374	0.0334
375	0.0438
376	0.0542
377	0.0646
378	0.0750
379	0.0786
380	0.0821
381	0.0856
382	0.0892
383	0.0927
384	0.0963
385	0.0998
386	0.1034
387	0.1046
388	0.1057
389	0.1069
390	0.1081
391	0.1093
392	0.1105
393	0.1117
394	0.1129
395	0.1117
396	0.1105
397	0.1093
398	0.1081
399	0.1069
400	0.1057
401	0.1045
402	0.1033
403	0.1040
404	0.1047
405	0.1054
406	0.1061
407	0.1067
408	0.1074
409	0.1081
410	0.1088
411	0.1118
412	0.1149
413	0.1180
414	0.1211
415	0.1242
416	0.1273
417	0.1304
418	0.1334
419	0.1362
420	0.1390
421	0.1418
422	0.1445
423	0.1473
424	0.1501
425	0.1528
426	0.1556
427	0.1585
428	0.1613
429	0.1641
430	0.1670
431	0.1698
432	0.1727
433	0.1755
434	0.1784
435	0.1799
436	0.1814
437	0.1829
438	0.1844
439	0.1859
440	0.1874
441	0.1889
442	0.1904
443	0.1914
444	0.1924
445	0.1934
446	0.1944
447	0.1954
448	0.1965
449	0.1975
450	0.1985
451	0.2003
452	0.2020
453	0.2038
454	0.2056
455	0.2073
456	0.2091
457	0.2109
458	0.2127
459	0.2138
460	0.2149
461	0.2161
462	0.2172
463	0.2183
464	0.2195
465	0.2206
466	0.2218
467	0.2222
468	0.2226
469	0.2230
470	0.2235
471	0.2239
472	0.2243
473	0.2248
474	0.2252
475	0.2257
476	0.2263
477	0.2268
478	0.2274
479	0.2280
480	0.2285
481	0.2291
482	0.2296
483	0.2316
484	0.2336
485	0.2355
486	0.2375
487	0.2395
488	0.2415
489	0.2435
490	0.2454
491	0.2473
492	0.2491
493	0.2510
494	0.2528
495	0.2547
496	0.2565
497	0.2584
498	0.2602
499	0.2622
500	0.2641
501	0.2661
502	0.2680
503	0.2700
504	0.2719
505	0.2739
506	0.2758
507	0.2775
508	0.2792
509	0.2808
510	0.2825
511	0.2841
512	0.2858
513	0.2875
