Wvl	R
362	-0.0069
363	0.0045
364	0.0159
365	0.0273
366	0.0386
367	0.0500
368	0.0614
369	0.0727
370	0.0841
371	0.0869
372	0.0897
373	0.0925
374	0.0953
375	0.0981
376	0.1009
377	0.1038
378	0.1066
379	0.1027
380	0.0988
381	0.0949
382	0.0910
383	0.0871
384	0.0833
385	0.0794
386	0.0755
387	0.0755
388	0.0754
389	0.0754
390	0.0754
391	0.0753
392	0.0753
393	0.0753
394	0.0753
395	0.0766
396	0.0780
397	0.0794
398	0.0808
399	0.0821
400	0.0835
401	0.0849
402	0.0862
403	0.0900
404	0.0938
405	0.0976
406	0.1014
407	0.1052
408	0.1090
409	0.1128
410	0.1166
411	0.1177
412	0.1187
413	0.1198
414	0.1209
415	0.1220
416	0.1230
417	0.1241
418	0.1252
419	0.1267
420	0.1283
421	0.1299
422	0.1315
423	0.1330
424	0.1346
425	0.1362
426	0.1377
427	0.1409
428	0.1441
429	0.1472
430	0.1504
431	0.1536
432	0.1567
433	0.1599
434	0.1631
435	0.1634
436	0.1636
437	0.1639
438	0.1642
439	0.1645
440	0.1648
441	0.1651
442	0.1653
443	0.1661
444	0.1668
445	0.1675
446	0.1682
447	0.1689
448	0.1696
449	0.1703
450	0.1710
451	0.1729
452	0.1749
453	0.1768
454	0.1788
455	0.1807
456	0.1827
457	0.1846
458	0.1866
459	0.1874
460	0.1881
461	0.1889
462	0.1897
463	0.1904
464	0.1912
465	0.1920
466	0.1928
467	0.1920
468	0.1913
469	0.1905
470	0.1898
471	0.1890
472	0.1883
473	0.1876
474	0.1868
475	0.1879
476	0.1890
477	0.1901
478	0.1912
479	0.1923
480	0.1934
481	0.1945
482	0.1956
483	0.1970
484	0.1985
485	0.1999
486	0.2013
487	0.2028
488	0.2042
489	0.2057
490	0.2071
491	0.2091
492	0.2111
493	0.2131
494	0.2151
495	0.2171
496	0.2191
497	0.2210
498	0.2230
499	0.2247
500	0.2264
501	0.2282
502	0.2299
503	0.2316
504	0.2333
505	0.2350
506	0.2367
507	0.2389
508	0.2412
509	0.2435
510	0.2457
511	0.2480
512	0.2503
513	0.2525
514	0.2548
515	0.2566
516	0.2585
517	0.2603
518	0.2622
519	0.2640
520	0.2659
521	0.2677
522	0.2696
523	0.2708
524	0.2721
525	0.2733
526	0.2746
527	0.2758
528	0.2771
529	0.2783
530	0.2796
531	0.2819
532	0.2841
533	0.2864
534	0.2887
535	0.2910
536	0.2932
537	0.2955
538	0.2978
539	0.2998
540	0.3017
541	0.3037
542	0.3057
543	0.3077
544	0.3096
545	0.3116
546	0.3136
547	0.3153
548	0.3170
549	0.3187
550	0.3203
551	0.3220
552	0.3237
553	0.3254
554	0.3271
555	0.3286
556	0.3301
557	0.3315
558	0.3330
559	0.3345
560	0.3360
561	0.3375
562	0.3389
563	0.3401
564	0.3413
565	0.3425
566	0.3436
567	0.3448
568	0.3460
569	0.3471
570	0.3483
571	0.3496
572	0.3509
573	0.3523
574	0.3536
575	0.3549
576	0.3562
577	0.3576
578	0.3589
579	0.3599
580	0.3610
581	0.3621
582	0.3631
583	0.3642
584	0.3652
585	0.3663
586	0.3674
587	0.3681
588	0.3689
589	0.3697
590	0.3704
591	0.3712
592	0.3720
593	0.3728
594	0.3735
595	0.3744
596	0.3753
597	0.3761
598	0.3770
599	0.3779
600	0.3787
601	0.3796
602	0.3805
603	0.3811
604	0.3817
605	0.3823
606	0.3829
607	0.3835
608	0.3841
609	0.3847
610	0.3852
611	0.3862
612	0.3871
613	0.3880
614	0.3889
615	0.3898
616	0.3907
617	0.3916
618	0.3925
619	0.3932
620	0.3938
621	0.3945
622	0.3951
623	0.3958
624	0.3964
625	0.3971
626	0.3977
627	0.3983
628	0.3988
629	0.3994
630	0.3999
631	0.4005
632	0.4010
633	0.4016
634	0.4021
635	0.4026
636	0.4031
637	0.4037
638	0.4042
639	0.4047
640	0.4052
641	0.4057
642	0.4062
643	0.4069
644	0.4076
645	0.4083
646	0.4090
