Wvl	R
362	0.1305
363	0.1318
364	0.1330
365	0.1343
366	0.1355
367	0.1368
368	0.1380
369	0.1393
370	0.1406
371	0.1349
372	0.1292
373	0.1236
374	0.1179
375	0.1123
376	0.1066
377	0.1010
378	0.0953
379	0.0890
380	0.0827
381	0.0764
382	0.0701
383	0.0639
384	0.0576
385	0.0513
386	0.0450
387	0.0458
388	0.0467
389	0.0475
390	0.0483
391	0.0492
392	0.0500
393	0.0509
394	0.0517
395	0.0550
396	0.0583
397	0.0615
398	0.0648
399	0.0681
400	0.0714
401	0.0747
402	0.0780
403	0.0797
404	0.0815
405	0.0833
406	0.0850
407	0.0868
408	0.0886
409	0.0903
410	0.0921
411	0.0922
412	0.0923
413	0.0923
414	0.0924
415	0.0925
416	0.0925
417	0.0926
418	0.0927
419	0.0924
420	0.0921
421	0.0918
422	0.0915
423	0.0912
424	0.0909
425	0.0906
426	0.0903
427	0.0909
428	0.0914
429	0.0920
430	0.0926
431	0.0932
432	0.0938
433	0.0944
434	0.0950
435	0.0974
436	0.0997
437	0.1021
438	0.1044
439	0.1068
440	0.1091
441	0.1114
442	0.1138
443	0.1146
444	0.1154
445	0.1161
446	0.1169
447	0.1177
448	0.1185
449	0.1193
450	0.1201
451	0.1205
452	0.1209
453	0.1213
454	0.1217
455	0.1221
456	0.1225
457	0.1230
458	0.1234
459	0.1233
460	0.1232
461	0.1230
462	0.1229
463	0.1228
464	0.1227
465	0.1226
466	0.1225
467	0.1222
468	0.1219
469	0.1217
470	0.1214
471	0.1211
472	0.1208
473	0.1206
474	0.1203
475	0.1222
476	0.1241
477	0.1260
478	0.1279
479	0.1298
480	0.1317
481	0.1337
482	0.1356
483	0.1358
484	0.1359
485	0.1361
486	0.1363
487	0.1365
488	0.1367
489	0.1369
490	0.1371
491	0.1390
492	0.1410
493	0.1429
494	0.1448
495	0.1468
496	0.1487
497	0.1506
498	0.1525
499	0.1533
500	0.1541
501	0.1548
502	0.1556
503	0.1564
504	0.1571
505	0.1579
506	0.1587
507	0.1596
508	0.1604
509	0.1613
510	0.1622
