Wvl	R
362	0.1191
363	0.1180
364	0.1168
365	0.1157
366	0.1146
367	0.1135
368	0.1123
369	0.1112
370	0.1101
371	0.1076
372	0.1051
373	0.1026
374	0.1001
375	0.0976
376	0.0951
377	0.0926
378	0.0901
379	0.0903
380	0.0905
381	0.0908
382	0.0910
383	0.0912
384	0.0915
385	0.0917
386	0.0919
387	0.0952
388	0.0984
389	0.1016
390	0.1049
391	0.1081
392	0.1114
393	0.1146
394	0.1179
395	0.1195
396	0.1212
397	0.1228
398	0.1244
399	0.1261
400	0.1277
401	0.1294
402	0.1310
403	0.1313
404	0.1316
405	0.1319
406	0.1322
407	0.1325
408	0.1328
409	0.1332
410	0.1335
411	0.1340
412	0.1345
413	0.1350
414	0.1355
415	0.1359
416	0.1364
417	0.1369
418	0.1374
419	0.1391
420	0.1408
421	0.1425
422	0.1442
423	0.1458
424	0.1475
425	0.1492
426	0.1509
427	0.1527
428	0.1546
429	0.1565
430	0.1583
431	0.1602
432	0.1620
433	0.1639
434	0.1658
435	0.1673
436	0.1688
437	0.1704
438	0.1719
439	0.1735
440	0.1750
441	0.1765
442	0.1781
443	0.1792
444	0.1803
445	0.1814
446	0.1825
447	0.1836
448	0.1847
449	0.1858
450	0.1869
451	0.1876
452	0.1883
453	0.1889
454	0.1896
455	0.1903
456	0.1910
457	0.1917
458	0.1924
459	0.1932
460	0.1939
461	0.1947
462	0.1955
463	0.1962
464	0.1970
465	0.1978
466	0.1985
467	0.1992
468	0.1998
469	0.2004
470	0.2010
471	0.2016
472	0.2023
473	0.2029
474	0.2035
475	0.2045
476	0.2056
477	0.2066
478	0.2077
479	0.2087
480	0.2097
481	0.2108
482	0.2118
483	0.2131
484	0.2145
485	0.2158
486	0.2171
487	0.2185
488	0.2198
489	0.2211
490	0.2225
491	0.2239
492	0.2254
493	0.2269
494	0.2284
495	0.2298
496	0.2313
497	0.2328
498	0.2342
499	0.2359
500	0.2375
501	0.2391
502	0.2407
503	0.2424
504	0.2440
505	0.2456
506	0.2473
507	0.2495
508	0.2517
509	0.2539
510	0.2561
511	0.2583
512	0.2606
513	0.2628
514	0.2650
515	0.2669
516	0.2689
517	0.2709
518	0.2728
519	0.2748
520	0.2767
521	0.2787
522	0.2807
523	0.2826
524	0.2845
525	0.2865
526	0.2884
527	0.2904
528	0.2923
529	0.2943
530	0.2962
531	0.2981
532	0.3000
533	0.3019
534	0.3038
535	0.3057
