Wvl	R
362	0.1526
363	0.1495
364	0.1465
365	0.1434
366	0.1403
367	0.1372
368	0.1341
369	0.1310
370	0.1279
371	0.1251
372	0.1222
373	0.1194
374	0.1165
375	0.1137
376	0.1108
377	0.1080
378	0.1051
379	0.1049
380	0.1047
381	0.1045
382	0.1042
383	0.1040
384	0.1038
385	0.1036
386	0.1034
387	0.1007
388	0.0980
389	0.0954
390	0.0927
391	0.0900
392	0.0874
393	0.0847
394	0.0820
395	0.0871
396	0.0921
397	0.0971
398	0.1021
399	0.1071
400	0.1121
401	0.1171
402	0.1221
403	0.1239
404	0.1257
405	0.1275
406	0.1292
407	0.1310
408	0.1328
409	0.1345
410	0.1363
411	0.1346
412	0.1329
413	0.1311
414	0.1294
415	0.1277
416	0.1260
417	0.1243
418	0.1225
419	0.1271
420	0.1316
421	0.1362
422	0.1407
423	0.1453
424	0.1498
425	0.1544
426	0.1590
427	0.1604
428	0.1618
429	0.1632
430	0.1646
431	0.1660
432	0.1674
433	0.1688
434	0.1703
435	0.1721
436	0.1738
437	0.1756
438	0.1774
439	0.1792
440	0.1810
441	0.1828
442	0.1846
443	0.1859
444	0.1871
445	0.1884
446	0.1897
447	0.1909
448	0.1922
449	0.1935
450	0.1948
451	0.1957
452	0.1967
453	0.1977
454	0.1987
455	0.1996
456	0.2006
457	0.2016
458	0.2026
459	0.2029
460	0.2031
461	0.2034
462	0.2037
463	0.2040
464	0.2043
465	0.2046
466	0.2049
467	0.2062
468	0.2075
469	0.2088
470	0.2101
471	0.2114
472	0.2127
473	0.2140
474	0.2153
475	0.2150
476	0.2147
477	0.2144
478	0.2141
479	0.2139
480	0.2136
481	0.2133
482	0.2130
483	0.2145
484	0.2160
485	0.2175
486	0.2190
487	0.2204
488	0.2219
489	0.2234
490	0.2249
491	0.2269
492	0.2288
493	0.2308
494	0.2328
495	0.2347
496	0.2367
497	0.2387
498	0.2406
499	0.2425
500	0.2444
501	0.2464
502	0.2483
503	0.2502
504	0.2521
505	0.2540
506	0.2559
507	0.2580
508	0.2602
509	0.2623
510	0.2645
511	0.2667
512	0.2688
513	0.2710
514	0.2731
515	0.2745
516	0.2759
517	0.2773
518	0.2787
519	0.2801
520	0.2815
521	0.2828
522	0.2842
523	0.2860
524	0.2878
525	0.2896
526	0.2914
527	0.2932
528	0.2949
529	0.2967
530	0.2985
