Wvl	R
362	0.1869
363	0.1764
364	0.1659
365	0.1555
366	0.1450
367	0.1345
368	0.1240
369	0.1135
370	0.1031
371	0.1053
372	0.1076
373	0.1099
374	0.1122
375	0.1145
376	0.1168
377	0.1191
378	0.1213
379	0.1257
380	0.1300
381	0.1343
382	0.1387
383	0.1430
384	0.1473
385	0.1517
386	0.1560
387	0.1559
388	0.1557
389	0.1556
390	0.1555
391	0.1553
392	0.1552
393	0.1551
394	0.1549
395	0.1535
396	0.1520
397	0.1506
398	0.1491
399	0.1477
400	0.1462
401	0.1448
402	0.1433
403	0.1456
404	0.1480
405	0.1503
406	0.1526
407	0.1550
408	0.1573
409	0.1596
410	0.1619
411	0.1614
412	0.1608
413	0.1603
414	0.1597
415	0.1592
416	0.1586
417	0.1581
418	0.1575
419	0.1588
420	0.1601
421	0.1614
422	0.1627
423	0.1640
424	0.1653
425	0.1666
426	0.1678
427	0.1692
428	0.1705
429	0.1718
430	0.1731
431	0.1744
432	0.1757
433	0.1770
434	0.1783
435	0.1804
436	0.1826
437	0.1847
438	0.1869
439	0.1890
440	0.1912
441	0.1933
442	0.1955
443	0.1969
444	0.1982
445	0.1996
446	0.2009
447	0.2023
448	0.2036
449	0.2050
450	0.2063
451	0.2074
452	0.2084
453	0.2095
454	0.2105
455	0.2116
456	0.2126
457	0.2137
458	0.2147
459	0.2160
460	0.2173
461	0.2186
462	0.2199
463	0.2212
464	0.2224
465	0.2237
466	0.2250
467	0.2256
468	0.2262
469	0.2268
470	0.2275
471	0.2281
472	0.2287
473	0.2293
474	0.2299
475	0.2310
476	0.2321
477	0.2332
478	0.2343
479	0.2354
480	0.2366
481	0.2377
482	0.2388
483	0.2404
484	0.2419
485	0.2435
486	0.2451
487	0.2467
488	0.2483
489	0.2498
490	0.2514
491	0.2525
492	0.2536
493	0.2547
494	0.2558
495	0.2569
496	0.2580
497	0.2591
498	0.2602
499	0.2618
500	0.2633
501	0.2649
502	0.2664
503	0.2680
504	0.2695
505	0.2711
506	0.2726
507	0.2742
508	0.2759
509	0.2775
510	0.2791
511	0.2807
